Gene1	Gene2	EdgeWeight
WT1pKTS	WT1mKTS	0.0016600000000000002
DHH	DKK1	0.0016600000000000002
AMH	WNT4	0.00161
WNT4	SOX9	0.00161
WT1mKTS	WNT4	0.00156
CTNNB1	SRY	0.00151
DMRT1	SOX9	0.00151
NR5A1	SRY	0.00146
UGR	RSPO1	0.00146
CTNNB1	WNT4	0.0014199999999999998
NR5A1	NR0B1	0.0014199999999999998
CBX2	GATA4	0.00137
UGR	SOX9	0.00133
WNT4	UGR	0.00133
UGR	DKK1	0.0012900000000000001
CBX2	NR0B1	0.0012900000000000001
NR5A1	WT1mKTS	0.00126
RSPO1	CTNNB1	0.00122
DMRT1	WT1mKTS	0.00119
GATA4	NR0B1	0.00119
SRY	CTNNB1	0.00115
UGR	WT1mKTS	0.00109
WT1pKTS	WNT4	0.00106
DMRT1	RSPO1	0.00103
CBX2	CTNNB1	0.00103
SRY	DMRT1	0.00101
DKK1	UGR	0.00098
WT1pKTS	SOX9	0.00098
SOX9	WT1mKTS	0.0009599999999999999
GATA4	WT1mKTS	0.00093
WT1mKTS	UGR	0.0008900000000000001
CBX2	DMRT1	0.0008900000000000001
CTNNB1	FOXL2	0.0008699999999999999
WT1pKTS	DKK1	0.0008699999999999999
DKK1	CTNNB1	0.00085
WT1pKTS	NR5A1	0.00085
DMRT1	WT1pKTS	0.00081
WNT4	SRY	0.00079
CTNNB1	GATA4	0.0007700000000000001
WNT4	CBX2	0.0007700000000000001
WT1pKTS	DMRT1	0.00072
GATA4	WT1pKTS	0.0007
NR0B1	CTNNB1	0.0007
NR0B1	WNT4	0.0006900000000000001
AMH	SRY	0.00066
UGR	NR5A1	0.00065
CTNNB1	WT1mKTS	0.00062
UGR	NR0B1	0.00061
WT1mKTS	SRY	0.00061
AMH	UGR	0.0006
UGR	DMRT1	0.0006
AMH	DMRT1	0.00058
PGD2	DKK1	0.00057
DKK1	FOXL2	0.00056
CTNNB1	NR5A1	0.00056
WT1pKTS	RSPO1	0.00054
NR0B1	RSPO1	0.00054
RSPO1	DKK1	0.00053
NR0B1	WT1mKTS	0.0005200000000000001
RSPO1	WT1pKTS	0.0005200000000000001
WT1mKTS	NR0B1	0.0005099999999999999
RSPO1	FGF9	0.0005099999999999999
RSPO1	FOXL2	0.00047999999999999996
AMH	FGF9	0.00047999999999999996
AMH	NR5A1	0.00047000000000000004
DKK1	FGF9	0.00047000000000000004
UGR	WT1pKTS	0.00045999999999999996
GATA4	SRY	0.00045999999999999996
CBX2	DKK1	0.00045999999999999996
SRY	NR5A1	0.00045
DMRT1	CTNNB1	0.00045
CBX2	SRY	0.00044
NR5A1	CTNNB1	0.00044
SRY	CBX2	0.00043
SOX9	NR5A1	0.00043
GATA4	UGR	0.00043
SRY	SOX9	0.00042
NR5A1	FOXL2	0.00041
SRY	GATA4	0.00041
RSPO1	DHH	0.0004
GATA4	RSPO1	0.0004
GATA4	FOXL2	0.0004
NR0B1	WT1pKTS	0.0004
NR0B1	GATA4	0.00039
RSPO1	DMRT1	0.00039
WT1mKTS	WT1pKTS	0.00039
CTNNB1	CBX2	0.00037
WNT4	WT1pKTS	0.00037
RSPO1	PGD2	0.00037
SRY	FOXL2	0.00036
NR0B1	SRY	0.00036
WT1mKTS	CBX2	0.00036
WT1mKTS	GATA4	0.00035
NR5A1	UGR	0.00033999999999999997
RSPO1	UGR	0.00033999999999999997
NR0B1	UGR	0.00033
GATA4	WNT4	0.00032
WT1pKTS	CTNNB1	0.00031
WNT4	PGD2	0.00031
DKK1	PGD2	0.00031
SRY	DKK1	0.00031
GATA4	CTNNB1	0.0003
DKK1	AMH	0.0003
NR5A1	RSPO1	0.0003
WNT4	DHH	0.0003
RSPO1	AMH	0.00029
WT1pKTS	GATA4	0.00029
WNT4	FGF9	0.00028
GATA4	DMRT1	0.00028
NR5A1	CBX2	0.00028
WNT4	FOXL2	0.00028
CTNNB1	UGR	0.00028
NR5A1	DKK1	0.00027
NR5A1	DMRT1	0.00026000000000000003
CTNNB1	NR0B1	0.00026000000000000003
RSPO1	CBX2	0.00026000000000000003
DMRT1	DHH	0.00025
SRY	PGD2	0.00025
DKK1	DHH	0.00025
CBX2	WT1pKTS	0.00023999999999999998
WNT4	DKK1	0.00022999999999999998
NR0B1	SOX9	0.00022999999999999998
RSPO1	NR0B1	0.00022
WNT4	AMH	0.00022
WT1pKTS	DHH	0.00022
WT1mKTS	FGF9	0.00021
NR0B1	FGF9	0.00021
GATA4	NR5A1	0.0002
UGR	DHH	0.0002
NR0B1	DMRT1	0.00018999999999999998
DMRT1	WNT4	0.00018999999999999998
DMRT1	DKK1	0.00018999999999999998
NR0B1	DHH	0.00018
CTNNB1	FGF9	0.00018
WT1pKTS	PGD2	0.00018
