Gene1	Gene2	EdgeWeight
FOXL2	PGD2	0.39977199999999996
AMH	CBX2	0.397289
SOX9	PGD2	0.39720700000000003
FOXL2	SRY	0.393136
FOXL2	WNT4	0.390392
FOXL2	FGF9	0.38935
FOXL2	UGR	0.388902
WT1mKTS	WNT4	0.388367
CTNNB1	WT1mKTS	0.37704699999999997
NR5A1	FGF9	0.376817
WT1pKTS	CTNNB1	0.369089
DMRT1	WNT4	0.36848800000000004
SOX9	DHH	0.35580500000000004
WNT4	SRY	0.353982
UGR	SOX9	0.352171
WT1pKTS	SRY	0.351038
UGR	GATA4	0.310952
SOX9	FGF9	0.309896
SOX9	WT1pKTS	0.308209
RSPO1	SOX9	0.306562
SOX9	GATA4	0.295746
DKK1	NR5A1	0.290487
NR5A1	AMH	0.27827399999999997
SOX9	FOXL2	0.275445
DKK1	SOX9	0.267432
DMRT1	RSPO1	0.266492
UGR	CTNNB1	0.26631
SRY	GATA4	0.25962199999999996
SRY	DHH	0.249928
DKK1	FOXL2	0.244234
NR5A1	PGD2	0.235093
WNT4	FOXL2	0.232737
NR5A1	FOXL2	0.23183800000000002
DKK1	FGF9	0.22883699999999998
WT1pKTS	FGF9	0.22837800000000003
NR0B1	NR5A1	0.227611
SRY	FOXL2	0.22365300000000002
SRY	FGF9	0.22002
DMRT1	AMH	0.216302
WT1pKTS	WT1mKTS	0.21568299999999999
DKK1	DHH	0.202791
WT1pKTS	UGR	0.199519
DMRT1	GATA4	0.19443
CTNNB1	NR5A1	0.187366
NR0B1	PGD2	0.183854
DMRT1	FOXL2	0.181823
NR0B1	DHH	0.179583
DKK1	WNT4	0.177662
NR5A1	DHH	0.176036
DKK1	CBX2	0.169533
DMRT1	CBX2	0.167442
GATA4	WNT4	0.163293
CTNNB1	UGR	0.162124
WT1pKTS	RSPO1	0.157799
NR5A1	CTNNB1	0.157251
DKK1	PGD2	0.156342
DMRT1	FGF9	0.156106
SRY	WT1mKTS	0.153926
DMRT1	WT1mKTS	0.151815
DKK1	AMH	0.150873
CTNNB1	PGD2	0.14275
WT1pKTS	DKK1	0.142557
DMRT1	PGD2	0.14063599999999998
NR0B1	RSPO1	0.135473
GATA4	UGR	0.134949
NR0B1	DMRT1	0.12809600000000002
GATA4	RSPO1	0.126722
GATA4	CBX2	0.126418
RSPO1	DHH	0.125695
CTNNB1	FGF9	0.12478399999999999
WT1mKTS	GATA4	0.12343399999999999
WNT4	DHH	0.11896199999999998
WT1mKTS	SOX9	0.112732
NR0B1	WT1pKTS	0.111704
CBX2	FGF9	0.10646199999999999
WT1mKTS	SRY	0.10636199999999998
UGR	WT1mKTS	0.10635399999999999
NR0B1	AMH	0.10461400000000001
NR0B1	FGF9	0.09889099999999999
WNT4	WT1pKTS	0.097095
CBX2	WNT4	0.09286599999999999
WT1mKTS	DKK1	0.09207
GATA4	FOXL2	0.091977
RSPO1	PGD2	0.088397
GATA4	SOX9	0.08644500000000001
WT1mKTS	DMRT1	0.086143
GATA4	DHH	0.08589
WT1pKTS	DMRT1	0.08507200000000001
WNT4	PGD2	0.083694
CTNNB1	DHH	0.08031
CTNNB1	AMH	0.07902100000000001
WNT4	FGF9	0.078947
RSPO1	AMH	0.078407
NR0B1	DKK1	0.077724
WT1pKTS	SOX9	0.077711
WNT4	GATA4	0.07298099999999999
CBX2	FOXL2	0.072047
CBX2	PGD2	0.070963
NR0B1	CTNNB1	0.07067999999999999
UGR	DHH	0.06983400000000001
WNT4	CBX2	0.069159
WNT4	AMH	0.068944
WNT4	DKK1	0.06829299999999999
WT1mKTS	DHH	0.063211
WNT4	DMRT1	0.061238
WT1mKTS	CBX2	0.06048200000000001
WT1mKTS	RSPO1	0.059366999999999996
GATA4	AMH	0.059223000000000005
WT1mKTS	FGF9	0.057936
SRY	AMH	0.057512
NR0B1	SOX9	0.057326999999999996
NR0B1	CBX2	0.05689400000000001
GATA4	NR0B1	0.056815
GATA4	DKK1	0.053482
WT1mKTS	PGD2	0.052694000000000005
CBX2	AMH	0.05235599999999999
GATA4	PGD2	0.051171
SRY	PGD2	0.051052999999999994
GATA4	CTNNB1	0.050961
NR5A1	RSPO1	0.04841
WT1mKTS	NR0B1	0.048369999999999996
WT1pKTS	DHH	0.048073000000000005
WT1mKTS	NR5A1	0.046598
WT1mKTS	AMH	0.045609
WT1pKTS	PGD2	0.044344
GATA4	DMRT1	0.044085
RSPO1	NR0B1	0.043365
NR0B1	GATA4	0.042629
NR0B1	FOXL2	0.042461
WT1pKTS	AMH	0.041878
SRY	WT1pKTS	0.039813999999999995
WT1mKTS	FOXL2	0.037519
GATA4	NR5A1	0.037468
GATA4	WT1mKTS	0.037308999999999995
WT1mKTS	WT1pKTS	0.03533
GATA4	SRY	0.032729
WT1mKTS	UGR	0.03267
WT1mKTS	CTNNB1	0.030217
GATA4	FGF9	0.028419999999999997
GATA4	WT1pKTS	0.026712
WT1pKTS	NR5A1	0.006836
SRY	CBX2	0.0
SRY	CBX2	0.0
