Gene1	Gene2	EdgeWeight
g13	g7	1.0455070741919164
g12	g6	1.042883989974445
g6	g12	1.042883989974445
g8	g3	1.0354950578875184
g3	g8	1.0354950578875184
g9	g15	1.0104705931243618
g15	g9	1.0104705931243618
g5	g11	1.0032874624871473
g11	g5	1.0032874624871473
g1	g16	1.0008119212898423
g16	g1	1.0008119212898423
g1	g9	0.974819681383534
g9	g1	0.974819681383534
g14	g18	0.9736587520007124
g18	g14	0.9736587520007124
g14	g8	0.9720788566611828
g8	g14	0.9720788566611828
g10	g4	0.9628286027438142
g4	g10	0.9628286027438142
g10	g16	0.9304564434558164
g16	g10	0.9304564434558164
g5	g12	0.9243057179497296
g12	g5	0.9243057179497296
g18	g13	0.9022090664890552
g13	g18	0.9022090664890552
g9	g3	0.8872934419000849
g3	g9	0.8872934419000849
g2	g6	0.8778761083784952
g6	g2	0.8778761083784952
g11	g17	0.8776272622919976
g17	g11	0.8776272622919976
g6	g13	0.8539187975232378
g13	g6	0.8539187975232378
g8	g15	0.8410434598662643
g15	g8	0.8410434598662643
g4	g11	0.8245512566714007
g11	g4	0.8245512566714007
g14	g7	0.8011855371529328
g7	g14	0.8011855371529328
g1	g13	0.7692298955261587
g13	g1	0.7692298955261587
g9	g16	0.7635918027080335
g16	g9	0.7635918027080335
g1	g14	0.7488975377379288
g14	g1	0.7488975377379288
g15	g7	0.7360366671473514
g7	g15	0.7360366671473514
g10	g17	0.7176293963858321
g17	g10	0.7176293963858321
g5	g13	0.6907729131504908
g13	g5	0.6907729131504908
g2	g10	0.6778518029657346
g10	g2	0.6778518029657346
g10	g3	0.6778033084764058
g3	g10	0.6778033084764058
g8	g16	0.6655447149919561
g16	g8	0.6655447149919561
g4	g12	0.6442540378536938
g12	g4	0.6442540378536938
g5	g14	0.6423130124057013
g14	g5	0.6423130124057013
g12	g18	0.6353043110043903
g18	g12	0.6353043110043903
g9	g17	0.6316336644290753
g17	g9	0.6316336644290753
g2	g9	0.6049472167584558
g9	g2	0.6049472167584558
g1	g15	0.6032886271614378
g15	g1	0.6032886271614378
g11	g18	0.6018608666023626
g18	g11	0.6018608666023626
g14	g6	0.5978561570775203
g6	g14	0.5978561570775203
g5	g15	0.5842445723554854
g15	g5	0.5842445723554854
g4	g14	0.571713219169812
g14	g4	0.571713219169812
g2	g7	0.5667882177477679
g7	g2	0.5667882177477679
g15	g6	0.5617425383323542
g6	g15	0.5617425383323542
g4	g13	0.5517452584511877
g13	g4	0.5517452584511877
g8	g17	0.5277987335126266
g17	g8	0.5277987335126266
g1	g3	0.4946585930339849
g3	g1	0.4946585930339849
g7	g16	0.4868528990234538
g16	g7	0.4868528990234538
g15	g3	0.4848880617726641
g3	g15	0.4848880617726641
g2	g13	0.4822044996947205
g13	g2	0.4822044996947205
g11	g3	0.4664521902168136
g3	g11	0.4664521902168136
g2	g11	0.461669335014017
g11	g2	0.461669335014017
g18	g6	0.4515306558686055
g6	g18	0.4515306558686055
g7	g18	0.4479107884451388
g18	g7	0.4479107884451388
g6	g17	0.4453278217300679
g17	g6	0.4453278217300679
g16	g6	0.43472977837699467
g6	g16	0.43472977837699467
g2	g8	0.42519551217784535
g8	g2	0.42519551217784535
g4	g15	0.4228727581947323
g15	g4	0.4228727581947323
g10	g1	0.4217713941412217
g1	g10	0.4217713941412217
g8	g18	0.4153056074478213
g18	g8	0.4153056074478213
g12	g3	0.4093972798069712
g3	g12	0.4093972798069712
g14	g3	0.4067625428582037
g3	g14	0.4067625428582037
g10	g18	0.4061506829131187
g18	g10	0.4061506829131187
g5	g17	0.3922102877446441
g17	g5	0.3922102877446441
g2	g14	0.3904121450457476
g14	g2	0.3904121450457476
g7	g17	0.3878648502351569
g17	g7	0.3878648502351569
g2	g16	0.373593552041138
g16	g2	0.373593552041138
g9	g18	0.36502868082706896
g18	g9	0.36502868082706896
g1	g6	0.35178860897995196
g6	g1	0.35178860897995196
g5	g16	0.3451684656097923
g16	g5	0.3451684656097923
g5	g1	0.31046739980867066
g1	g5	0.31046739980867066
g2	g12	0.3081716584795646
g12	g2	0.3081716584795646
g1	g11	0.3068609141508885
g11	g1	0.3068609141508885
g4	g16	0.2927438682105524
g16	g4	0.2927438682105524
g1	g8	0.28612786272921675
g8	g1	0.28612786272921675
g3	g13	0.27881231249322536
g13	g3	0.27881231249322536
g1	g4	0.269664878602848
g4	g1	0.269664878602848
g5	g18	0.2662090553124532
g18	g5	0.2662090553124532
g2	g17	0.2646521778766732
g17	g2	0.2646521778766732
g4	g17	0.2631431620029606
g17	g4	0.2631431620029606
g1	g12	0.262452660946548
g12	g1	0.262452660946548
g3	g17	0.2550262205461631
g17	g3	0.2550262205461631
g2	g1	0.2323119301941237
g1	g2	0.2323119301941237
g18	g3	0.22295945644143686
g3	g18	0.22295945644143686
g1	g7	0.2020745452354255
g7	g1	0.2020745452354255
g16	g3	0.182962491655983
g3	g16	0.182962491655983
g2	g18	0.1558276059872558
g18	g2	0.1558276059872558
g4	g18	0.13396001567115715
g18	g4	0.13396001567115715
g2	g15	0.08755545816313412
g15	g2	0.08755545816313412
