Gene1	Gene2	EdgeWeight
g4	g11	11.790886307267769
g18	g2	11.63326441144657
g11	g18	11.126576851632311
g10	g1	11.079590689366503
g13	g2	11.045171330429405
g12	g4	10.867992594641674
g3	g13	10.671002351008925
g18	g12	10.477140084788221
g14	g3	10.448171690946161
g11	g3	10.266508529230023
g15	g5	10.10560000669811
g12	g3	9.766911833216204
g14	g4	9.731259670990289
g6	g14	9.628064904814856
g7	g16	9.582953715960313
g16	g2	9.259367881869672
g3	g12	8.857764915704392
g8	g17	8.637458457429508
g5	g12	8.581984714657768
g10	g18	8.532983178060256
g17	g8	8.300395577551344
g17	g7	8.146654492060902
g9	g18	8.050713536809388
g13	g3	7.85057363123716
g7	g17	7.845043715288103
g5	g14	7.8345402417719185
g7	g18	7.5639680566825005
g18	g11	7.459616562270912
g15	g3	7.425423738461509
g18	g3	7.252542682781348
g4	g13	7.179630025881781
g1	g14	7.124957744648027
g5	g18	7.002957658227944
g16	g4	6.935077866138379
g5	g16	6.822871967642628
g16	g3	6.7772958210848415
g1	g15	6.773702372416701
g8	g18	6.738092737117674
g2	g7	6.645193909761018
g16	g5	6.5960323773451375
g18	g9	6.5182898840737655
g1	g5	6.518269582515107
g16	g6	6.357463274364258
g6	g18	6.24949793338895
g5	g15	6.22349925527735
g2	g9	6.058859403945402
g1	g13	5.874136221181643
g17	g6	5.787389965078218
g15	g4	5.738967408733154
g17	g3	5.670852114168655
g6	g16	5.518433394095732
g6	g17	5.4972911281371495
g1	g4	5.479516644364798
g3	g11	5.440344808529866
g18	g10	5.313050935074863
g18	g5	5.0691067195702315
g5	g17	5.0068376618378965
g4	g17	4.964696607737425
g2	g17	4.855103095852956
g18	g7	4.743794509509528
g18	g8	4.7084282813945375
g4	g18	4.599242891007973
g4	g15	4.581623084640353
g17	g5	4.581037897299444
g1	g12	4.527644159215384
g4	g14	4.4334376686146335
g3	g18	4.3378398526754065
g2	g10	4.288394404766248
g4	g16	4.171601516146701
g2	g8	4.1381372785203405
g1	g6	3.8885536101250135
g17	g4	3.819081375360149
g3	g17	3.7637563611856635
g18	g4	3.6244834025636985
g3	g16	3.5572477061635204
g3	g14	3.5033979330888765
g2	g16	3.4793274411463564
g1	g9	3.007675327148382
g2	g13	2.9705672930572486
g2	g11	2.9351635974025716
g1	g11	2.9216713409020336
g1	g7	2.850334620319227
g18	g6	2.817633213853316
g2	g12	2.646941807718908
g3	g15	2.409486639172023
g2	g14	2.100404205863104
g1	g10	2.0433936991757222
g1	g8	1.7169092763827023
g2	g15	1.4553653311779935
