Gene1	Gene2	EdgeWeight
DMRT1	WNT4	50.97706800416711
SRY	NR5A1	50.55839639851582
SOX9	SRY	50.45399007667942
FOXL2	UGR	48.75247595659154
SOX9	CBX2	48.54649698455717
CBX2	CTNNB1	47.63183150112646
PGD2	SOX9	47.28103032482027
DMRT1	WT1pKTS	47.220265261902135
DKK1	DHH	46.98475991281386
WT1pKTS	RSPO1	46.50707540953269
WT1pKTS	CBX2	46.48856804673791
WNT4	DMRT1	46.47893155877809
DHH	SRY	46.37541981669844
FOXL2	CBX2	45.77656670904057
FOXL2	SRY	44.69720129096872
PGD2	DMRT1	44.14977750332076
UGR	NR0B1	43.87657322598896
RSPO1	UGR	43.738575726698464
SRY	AMH	43.260797691156114
FOXL2	WNT4	42.52217579753093
DMRT1	UGR	42.38067734827629
WNT4	NR0B1	42.370851909642155
RSPO1	SRY	42.29326679023589
DMRT1	SOX9	42.10777256038404
SRY	RSPO1	42.034841612687046
DKK1	UGR	41.26743756761403
WNT4	FOXL2	41.19617674461664
UGR	CTNNB1	40.82916996748011
UGR	RSPO1	40.724771835008674
FOXL2	NR0B1	40.05239709065841
CBX2	DKK1	39.898612335159854
FGF9	SRY	39.76678566277628
WNT4	DHH	39.66886077308613
SRY	SOX9	39.59791530464792
NR0B1	FGF9	39.43224217440071
FOXL2	DMRT1	39.224445113223545
SOX9	NR5A1	39.05332578990177
FGF9	NR0B1	38.944994234138214
RSPO1	NR0B1	38.89123684650714
DKK1	PGD2	38.857576090787575
FOXL2	DKK1	38.357227689021336
DMRT1	CTNNB1	38.26000025623555
FGF9	NR5A1	38.171371958785095
WT1pKTS	DKK1	37.7277935476785
CTNNB1	NR0B1	37.69420428020928
UGR	WT1mKTS	37.65758406823613
FGF9	DKK1	37.604972650377825
WNT4	CBX2	37.27403516015516
NR0B1	DHH	37.077959136018364
DKK1	WNT4	37.05855456611442
DKK1	FGF9	36.48262661850472
SOX9	WNT4	36.052136569543116
UGR	SRY	35.917695241659594
DKK1	SOX9	35.737791072463445
DMRT1	AMH	35.60516270344721
NR0B1	PGD2	35.418737814662286
PGD2	SRY	35.4008833717176
SRY	FGF9	35.291097143788186
SRY	PGD2	35.28601145821496
SRY	CBX2	34.8717940321755
DKK1	AMH	34.801275148416636
NR5A1	SRY	34.36662178912907
DHH	UGR	34.12439779202807
NR5A1	DMRT1	33.65012728243162
WNT4	DKK1	33.47674570217803
RSPO1	DMRT1	32.56663191361578
NR0B1	NR5A1	32.33876840604059
DHH	NR5A1	32.14883177319961
FGF9	WNT4	31.890110344967376
DMRT1	DHH	31.69174996023907
SOX9	WT1pKTS	31.482784715772173
WT1pKTS	WNT4	31.47110995461148
CBX2	WT1pKTS	31.2916730498106
NR0B1	CTNNB1	31.013221986690226
PGD2	NR0B1	30.795135850500547
PGD2	RSPO1	30.780852383141085
NR5A1	DKK1	30.653770467684502
WT1pKTS	UGR	30.48018388644925
RSPO1	GATA4	30.12135018331754
NR5A1	FGF9	29.7275632078945
WNT4	PGD2	29.52683980906917
NR0B1	AMH	29.37444714819615
PGD2	CBX2	29.107535165912605
DKK1	NR5A1	28.788919166078625
DMRT1	FGF9	28.341864970053454
RSPO1	DKK1	27.784678460824665
DMRT1	FOXL2	27.71924485713601
NR0B1	CBX2	27.347554076802265
AMH	NR0B1	27.314675835821767
DKK1	CTNNB1	27.134167932340727
SRY	WNT4	26.964985784650093
DKK1	FOXL2	26.42557860978309
UGR	FOXL2	26.355489469409807
WNT4	NR5A1	26.18022932113404
DKK1	RSPO1	26.066854389762195
SOX9	CTNNB1	25.91281206952993
NR5A1	NR0B1	25.07879634525154
CBX2	WNT4	25.076828539628224
WNT4	SRY	24.7042968634288
PGD2	NR5A1	24.43346652771807
SOX9	UGR	24.22605338481299
CBX2	WT1mKTS	24.021258709954797
WNT4	WT1pKTS	23.84363458462776
CTNNB1	SOX9	23.737509645100797
PGD2	UGR	23.60693623880137
DHH	WNT4	23.55094200970886
DMRT1	RSPO1	23.550248482463893
NR5A1	AMH	23.508567941462324
GATA4	UGR	22.871009478856568
RSPO1	WT1mKTS	22.53249982331653
NR5A1	SOX9	22.512619317331332
AMH	UGR	22.4643783731625
AMH	RSPO1	22.42178017470636
AMH	CBX2	22.304388151084186
DHH	NR0B1	22.116079029121103
UGR	NR5A1	21.806215055133027
WT1mKTS	GATA4	21.700322801899862
UGR	DMRT1	21.681564977766442
NR0B1	FOXL2	21.646787813816964
SRY	DHH	21.528840499503627
RSPO1	PGD2	21.37133707974796
WNT4	AMH	21.31668629173045
DHH	WT1pKTS	21.00175236118077
NR5A1	PGD2	20.86252158051451
CBX2	FOXL2	20.855462278082772
WNT4	SOX9	20.842203688791578
SOX9	RSPO1	20.8329853039767
UGR	DKK1	20.603233478076
CBX2	SRY	20.57004488688869
NR5A1	WT1mKTS	20.499323741880907
PGD2	WT1pKTS	20.498061440709158
DHH	CBX2	20.4934843253257
WNT4	FGF9	19.979139229197443
AMH	WT1pKTS	19.803841306033327
SOX9	NR0B1	19.7997523770246
NR5A1	GATA4	19.751708553930676
PGD2	WNT4	19.69928324961119
UGR	GATA4	19.520055521925727
RSPO1	SOX9	19.329599659060506
RSPO1	AMH	19.28329179532966
CBX2	GATA4	18.985712952661224
AMH	NR5A1	18.984747680079693
SOX9	FOXL2	18.91462503285661
CBX2	SOX9	18.402592947745692
WNT4	WT1mKTS	18.134218845267693
CBX2	NR0B1	17.968114149887572
NR0B1	SRY	17.71505598436071
SRY	NR0B1	17.671188618882297
SRY	GATA4	17.617363639607607
WT1pKTS	SOX9	17.49574519909538
WT1pKTS	DHH	17.2870336178767
FGF9	CBX2	17.123447646039878
NR0B1	GATA4	16.983598585439722
CTNNB1	FGF9	16.805311092414406
WT1mKTS	UGR	16.77669847372719
CBX2	FGF9	16.5323357142359
NR0B1	WT1pKTS	16.484550580886655
FGF9	WT1pKTS	15.986525594982488
WNT4	GATA4	15.673275933864682
NR5A1	DHH	15.315621092683909
RSPO1	DHH	15.302028662155044
GATA4	WT1mKTS	15.087939188777714
CTNNB1	PGD2	15.039359103426664
FOXL2	GATA4	15.021500680275608
WT1pKTS	PGD2	14.811758470698015
DMRT1	NR5A1	14.654819959212851
NR0B1	WT1mKTS	14.405004170908644
GATA4	CBX2	14.085485809331036
CBX2	DHH	14.076252398255749
CTNNB1	WT1mKTS	14.063696630983264
UGR	WT1pKTS	14.023811521888211
WT1pKTS	WT1mKTS	13.478042936579461
CBX2	AMH	13.328386314042994
FGF9	UGR	13.230154438001044
NR0B1	DKK1	13.179352937754668
UGR	SOX9	13.110124471999686
DKK1	NR0B1	13.04097329301164
WT1pKTS	GATA4	12.520652398566178
WT1pKTS	NR0B1	12.443555652123615
NR0B1	DMRT1	12.406302984302066
DKK1	GATA4	12.153469172344833
DHH	CTNNB1	12.13230095056156
NR0B1	SOX9	12.013849956296045
AMH	WNT4	11.992387954125554
WT1mKTS	WT1pKTS	11.831539071186075
FGF9	CTNNB1	11.79310249288901
RSPO1	FGF9	11.716267532035447
CTNNB1	GATA4	11.580139778136509
PGD2	CTNNB1	11.391305076397426
DHH	RSPO1	11.349271295922568
AMH	GATA4	11.198060095896402
FGF9	RSPO1	11.085853220519317
WT1pKTS	AMH	11.026395960053284
DMRT1	GATA4	11.017040360987261
CTNNB1	DHH	10.974343091350029
DKK1	WT1mKTS	10.916179703515445
FOXL2	DHH	10.896649405744862
SRY	WT1mKTS	10.770281928495992
CTNNB1	AMH	10.766292234231985
SOX9	GATA4	10.732819792880608
UGR	PGD2	10.464002614313824
GATA4	WT1pKTS	10.360674959562454
FOXL2	WT1mKTS	10.357842728184703
WT1mKTS	DMRT1	10.257132464802787
GATA4	WNT4	10.021395150233149
AMH	WT1mKTS	9.918127425111766
AMH	CTNNB1	9.822803986297103
WT1mKTS	WNT4	9.766353688008827
GATA4	SRY	9.702712583630776
FOXL2	SOX9	9.397032849231293
WT1mKTS	CBX2	9.353890345847113
CBX2	PGD2	9.314186850672911
DHH	FOXL2	9.249306695201227
SOX9	WT1mKTS	9.24199022770493
UGR	DHH	9.228541912930924
UGR	FGF9	9.140519319635887
PGD2	WT1mKTS	9.10949668866996
DMRT1	NR0B1	9.094238739269848
PGD2	GATA4	9.034897969636157
FGF9	WT1mKTS	8.92475626643756
WT1pKTS	FGF9	8.855136146437076
WT1mKTS	RSPO1	8.578269634027999
DMRT1	WT1mKTS	8.489376310747742
FGF9	GATA4	8.485843283091759
DHH	WT1mKTS	8.392380605226768
GATA4	NR0B1	7.522724700268527
WT1mKTS	SRY	7.510521267206697
FGF9	FOXL2	7.111644928836977
FOXL2	AMH	6.884275303018675
GATA4	FOXL2	6.751572621334294
UGR	AMH	6.746900751075684
WT1mKTS	CTNNB1	6.7082461126758215
GATA4	RSPO1	6.47482730089613
AMH	FOXL2	6.394392381938642
WT1mKTS	NR0B1	6.3245078216927215
WT1mKTS	DKK1	5.911193050783006
DHH	GATA4	5.902188295537642
WT1mKTS	NR5A1	5.782834635427822
PGD2	FOXL2	5.782563017938911
GATA4	CTNNB1	5.579288331247652
GATA4	NR5A1	5.320251153372325
GATA4	DKK1	5.1180302218373095
GATA4	DHH	4.883821249015483
FOXL2	PGD2	4.839186565944313
GATA4	DMRT1	4.559821210274911
WT1mKTS	FOXL2	4.428088973057289
FOXL2	FGF9	4.333242538846037
WT1mKTS	DHH	3.069720732361461
WT1mKTS	SOX9	2.790669926743369
WT1mKTS	AMH	2.343273796932357
GATA4	PGD2	2.2625021369227327
WT1mKTS	FGF9	2.123006682023595
WT1mKTS	PGD2	1.6674798950048997
GATA4	SOX9	1.5519871790697963
GATA4	AMH	1.4327725202690915
GATA4	FGF9	1.1293507772641198
