Gene1	Gene2	EdgeWeight
DMRT1	DKK1	1.4192402797860402
NR5A1	SOX9	1.3941005024095905
PGD2	SOX9	1.36556073322878
AMH	SOX9	1.3464246812266103
DHH	DMRT1	1.3349424014328102
CBX2	FOXL2	1.32970688347249
DKK1	AMH	1.29212430476405
AMH	DMRT1	1.2583208549133895
FOXL2	NR0B1	1.24563346506655
NR5A1	AMH	1.2430201814199902
SOX9	AMH	1.23471491306404
SOX9	GATA4	1.21995354750841
FGF9	DMRT1	1.20116577506408
DMRT1	PGD2	1.18854042196092
FGF9	CTNNB1	1.1615814768506398
FGF9	FGF9	1.14419310977281
AMH	AMH	1.09670255419084
FOXL2	WNT4	1.05718681113788
DHH	DHH	1.03799667833796
DMRT1	AMH	1.0376121068566602
WT1pKTS	AMH	0.975296277758798
FOXL2	DMRT1	0.9243768362536868
DMRT1	GATA4	0.9235355915450332
FGF9	DKK1	0.896842317222225
DKK1	PGD2	0.8627683437981429
SOX9	DMRT1	0.855119140004519
FOXL2	CTNNB1	0.8512466591156891
AMH	CTNNB1	0.815004504167686
FOXL2	NR5A1	0.8004514109429429
PGD2	CTNNB1	0.7828985019063119
DKK1	GATA4	0.7796719327904921
DKK1	FOXL2	0.7749671738180509
DHH	CTNNB1	0.753460770684236
NR5A1	FGF9	0.7148674452964091
SOX9	DKK1	0.7106725835878921
FOXL2	FGF9	0.6963282298046372
FOXL2	PGD2	0.6860020779555629
WT1pKTS	FGF9	0.661995637046338
DMRT1	FOXL2	0.6561729440766889
DKK1	NR5A1	0.6184812454397
SOX9	FOXL2	0.5532186291000649
PGD2	NR5A1	0.543827250878821
PGD2	PGD2	0.500689364430969
FGF9	AMH	0.500030803487277
AMH	FGF9	0.49780021700968
PGD2	DKK1	0.49538827957138
AMH	DKK1	0.494480685040697
FGF9	DHH	0.489870087854551
RSPO1	DKK1	0.473199558295336
DHH	DKK1	0.449214819931483
NR5A1	PGD2	0.442714250777424
DKK1	FGF9	0.436865033830087
SOX9	WNT4	0.4083110946752621
FOXL2	SOX9	0.3924223650812629
AMH	NR5A1	0.385718892819842
FGF9	NR5A1	0.383471968900451
DMRT1	NR5A1	0.378250904430861
DHH	NR5A1	0.376749609143808
SOX9	NR5A1	0.33892416357911104
FGF9	PGD2	0.3207782508755
AMH	DHH	0.30666150968883
FGF9	GATA4	0.303428395476098
AMH	PGD2	0.303273376761448
PGD2	DHH	0.29413730709813696
SOX9	FGF9	0.215179366952629
DMRT1	FGF9	0.21200985560026
PGD2	FGF9	0.21011775139727104
PGD2	AMH	0.1874198896495
FOXL2	GATA4	0.18006304402769602
SOX9	PGD2	0.138058256853417
AMH	GATA4	0.101336328038323
DHH	GATA4	0.0783349333395314
FGF9	FOXL2	0.0577381359534866
DHH	FOXL2	0.0564760036759385
DHH	FGF9	0.0559583168872787
PGD2	GATA4	0.0470941871853775
DHH	AMH	0.0412514268213855
AMH	FOXL2	0.0389823693204112
PGD2	FOXL2	0.0366286744297134
DHH	PGD2	0.0297013412340453
