Gene1	Gene2	EdgeWeight
g2	g5	1.3649561995901127
g5	g2	1.3649561995901127
g11	g15	1.3491965516669917
g15	g11	1.3491965516669917
g12	g16	1.3469658772366622
g16	g12	1.3469658772366622
g4	g8	1.3272855993692934
g8	g4	1.3272855993692934
g10	g6	1.3205847106627386
g6	g10	1.3205847106627386
g7	g3	1.3117021871315029
g3	g7	1.3117021871315029
g5	g9	1.2935805965048892
g9	g5	1.2935805965048892
g13	g17	1.262710813469814
g17	g13	1.262710813469814
g9	g14	1.2555393916335764
g14	g9	1.2555393916335764
g15	g18	1.2212207097908012
g18	g15	1.2212207097908012
g11	g6	1.2024561296089742
g6	g11	1.2024561296089742
g10	g15	1.1868628006515582
g15	g10	1.1868628006515582
g8	g13	1.1844622023165066
g13	g8	1.1844622023165066
g12	g7	1.184439736760704
g7	g12	1.184439736760704
g14	g18	1.1615940990420857
g18	g14	1.1615940990420857
g1	g16	1.1469187201262976
g16	g1	1.1469187201262976
g11	g16	1.142041809661479
g16	g11	1.142041809661479
g5	g10	1.1368650459502536
g10	g5	1.1368650459502536
g4	g9	1.1010208670599897
g9	g4	1.1010208670599897
g12	g17	1.0524512090179674
g17	g12	1.0524512090179674
g8	g3	1.0462135744082457
g3	g8	1.0462135744082457
g12	g6	1.027318887701809
g6	g12	1.027318887701809
g2	g6	1.0251289315830336
g6	g2	1.0251289315830336
g18	g13	1.0199018175078542
g13	g18	1.0199018175078542
g9	g15	1.0169971433346738
g15	g9	1.0169971433346738
g14	g8	1.0089095322845385
g8	g14	1.0089095322845385
g10	g16	0.9998887048150848
g16	g10	0.9998887048150848
g7	g13	0.9964397596676384
g13	g7	0.9964397596676384
g5	g11	0.9763834929230828
g11	g5	0.9763834929230828
g9	g16	0.960294677538094
g16	g9	0.960294677538094
g10	g4	0.9527373953683792
g4	g10	0.9527373953683792
g1	g15	0.91331671655969
g15	g1	0.91331671655969
g1	g14	0.898864138876756
g14	g1	0.898864138876756
g9	g3	0.893787701490662
g3	g9	0.893787701490662
g6	g13	0.8870114817114839
g13	g6	0.8870114817114839
g11	g17	0.8518059438576102
g17	g11	0.8518059438576102
g2	g7	0.8486789854695616
g7	g2	0.8486789854695616
g8	g15	0.8126148625238497
g15	g8	0.8126148625238497
g14	g7	0.8121661082804617
g7	g14	0.8121661082804617
g5	g12	0.7949323866362628
g12	g5	0.7949323866362628
g4	g11	0.7637619560037158
g11	g4	0.7637619560037158
g10	g1	0.7457543377663262
g1	g10	0.7457543377663262
g2	g8	0.7327842525399624
g8	g2	0.7327842525399624
g9	g17	0.7094996767940934
g17	g9	0.7094996767940934
g10	g17	0.7057371074511569
g17	g10	0.7057371074511569
g10	g3	0.7009960530729641
g3	g10	0.7009960530729641
g1	g8	0.6997463383677989
g8	g1	0.6997463383677989
g12	g18	0.6874780024911762
g18	g12	0.6874780024911762
g2	g9	0.6854667924239024
g9	g2	0.6854667924239024
g5	g13	0.6837708292928341
g13	g5	0.6837708292928341
g15	g7	0.6458809054363994
g7	g15	0.6458809054363994
g14	g6	0.6433603174004521
g6	g14	0.6433603174004521
g8	g16	0.637488385903453
g16	g8	0.637488385903453
g11	g3	0.6356731617326401
g3	g11	0.6356731617326401
g15	g6	0.6268874251680676
g6	g15	0.6268874251680676
g11	g18	0.6219611224157802
g18	g11	0.6219611224157802
g4	g12	0.6167969539353134
g12	g4	0.6167969539353134
g4	g13	0.6106587796360915
g13	g4	0.6106587796360915
g5	g14	0.6074250907103071
g14	g5	0.6074250907103071
g10	g18	0.6042442031247336
g18	g10	0.6042442031247336
g1	g13	0.5883500861981865
g13	g1	0.5883500861981865
g1	g7	0.5577062304442714
g7	g1	0.5577062304442714
g7	g16	0.5573241301912777
g16	g7	0.5573241301912777
g1	g12	0.5333783640385423
g12	g1	0.5333783640385423
g7	g17	0.529008916568586
g17	g7	0.529008916568586
g15	g3	0.5232930895967125
g3	g15	0.5232930895967125
g5	g18	0.5222158166185233
g18	g5	0.5222158166185233
g12	g3	0.499263343362702
g3	g12	0.499263343362702
g1	g11	0.44811357215871256
g11	g1	0.44811357215871256
g2	g10	0.43736986523700494
g10	g2	0.43736986523700494
g16	g6	0.4270458074495834
g6	g16	0.4270458074495834
g3	g13	0.4212865539784099
g13	g3	0.4212865539784099
g4	g14	0.4193413675340014
g14	g4	0.4193413675340014
g4	g16	0.4183237714074459
g16	g4	0.4183237714074459
g2	g11	0.3969850249105552
g11	g2	0.3969850249105552
g5	g15	0.38848683900751
g15	g5	0.38848683900751
g7	g18	0.3632176700454968
g18	g7	0.3632176700454968
g4	g18	0.3569486151042507
g18	g4	0.3569486151042507
g8	g17	0.3475765029237647
g17	g8	0.3475765029237647
g9	g18	0.34734467414267683
g18	g9	0.34734467414267683
g6	g17	0.3459856206163728
g17	g6	0.3459856206163728
g2	g15	0.3385381974149033
g15	g2	0.3385381974149033
g2	g16	0.3313207264814334
g16	g2	0.3313207264814334
g14	g3	0.3217040520524666
g3	g14	0.3217040520524666
g5	g1	0.3006458195286502
g1	g5	0.3006458195286502
g2	g17	0.28251475244841817
g17	g2	0.28251475244841817
g5	g17	0.26761157485332643
g17	g5	0.26761157485332643
g8	g18	0.2488284553742304
g18	g8	0.2488284553742304
g5	g16	0.24119370651932803
g16	g5	0.24119370651932803
g4	g15	0.2303823079497296
g15	g4	0.2303823079497296
g2	g13	0.22936525395682344
g13	g2	0.22936525395682344
g1	g4	0.22737184799151774
g4	g1	0.22737184799151774
g2	g14	0.21724363919137768
g14	g2	0.21724363919137768
g16	g3	0.2164989944102343
g3	g16	0.2164989944102343
g18	g6	0.21283198047226748
g6	g18	0.21283198047226748
g1	g9	0.2111413982538045
g9	g1	0.2111413982538045
g4	g17	0.2098975687334079
g17	g4	0.2098975687334079
g18	g3	0.20846977530118607
g3	g18	0.20846977530118607
g1	g3	0.1848366472783348
g3	g1	0.1848366472783348
g2	g12	0.18442838262360894
g12	g2	0.18442838262360894
g3	g17	0.17776420927900938
g17	g3	0.17776420927900938
g2	g18	0.17006295980890251
g18	g2	0.17006295980890251
g1	g6	0.1334537413775114
g6	g1	0.1334537413775114
g2	g1	0.12739066586279887
g1	g2	0.12739066586279887
