Gene1	Gene2	EdgeWeight
SOX9	RSPO1	0.027312433524496325
FGF9	GATA4	0.02731039127879249
DKK1	NR5A1	0.027275775961762
DMRT1	NR5A1	0.026874586042457828
FOXL2	SRY	0.02687362554449192
NR0B1	CBX2	0.025667715821917462
SRY	WNT4	0.025271223276768243
CBX2	DKK1	0.02504817859046692
CBX2	DMRT1	0.024673346969235243
DKK1	NR0B1	0.02454745996786285
RSPO1	SOX9	0.024474739874461787
WNT4	CBX2	0.024424606228296186
PGD2	UGR	0.024233824808344386
GATA4	NR5A1	0.024012157918913826
GATA4	NR0B1	0.023821266444911927
SRY	RSPO1	0.02355539572503388
WNT4	DHH	0.02336649852459712
DMRT1	NR0B1	0.02330834180975364
NR0B1	FOXL2	0.02317079487732606
CBX2	CTNNB1	0.023045122613297213
WNT4	DKK1	0.022917882161230627
WNT4	FGF9	0.02282071539868954
WNT4	DMRT1	0.022790450359024945
NR5A1	SRY	0.022737354992966845
AMH	SRY	0.022513027697922683
WT1pKTS	DMRT1	0.02222296435239009
WT1pKTS	DKK1	0.02222271849671117
DMRT1	FOXL2	0.022209293307083364
CBX2	SRY	0.0221488182997222
SRY	FGF9	0.022062086553992062
NR5A1	UGR	0.02157679314552073
SRY	PGD2	0.021489728988970055
FGF9	WNT4	0.0212938234745636
CBX2	WT1pKTS	0.02092028811160566
DHH	WNT4	0.02087741494690711
WT1mKTS	NR5A1	0.020826264212969826
CTNNB1	DMRT1	0.020825399952182085
DHH	UGR	0.02077735601729152
PGD2	WNT4	0.020738579934713914
DHH	NR5A1	0.02062740050612168
PGD2	NR5A1	0.02043574234180071
WNT4	WT1pKTS	0.020163356506374498
WT1pKTS	UGR	0.019982780565052174
FOXL2	NR0B1	0.019794247095080552
WNT4	PGD2	0.01949422758903328
SOX9	NR0B1	0.01939683889822098
UGR	RSPO1	0.019278229785153263
WT1mKTS	NR0B1	0.01927226549997149
SRY	AMH	0.019257473753282208
CBX2	WNT4	0.019145666086154176
PGD2	CBX2	0.019002050407933343
FGF9	NR5A1	0.01863578077994328
DHH	CBX2	0.01839041249838593
SRY	DHH	0.017695614703680227
FGF9	CBX2	0.017655845203023615
DKK1	FOXL2	0.017250025516505816
WNT4	SRY	0.016747218215897558
WNT4	AMH	0.01670799016358133
FGF9	UGR	0.016256565206772294
UGR	CTNNB1	0.0161049429009587
DKK1	RSPO1	0.0154140628692699
WT1pKTS	WNT4	0.015318331601670834
AMH	UGR	0.014898084338692922
UGR	NR5A1	0.01478788028215745
AMH	NR5A1	0.01474456267003194
RSPO1	SRY	0.014685558547845772
WT1pKTS	NR0B1	0.01430557355340547
UGR	WT1pKTS	0.014279812186895188
DMRT1	RSPO1	0.01424293264926944
NR5A1	DKK1	0.014157775175082772
NR5A1	DMRT1	0.014148120853406509
SOX9	WT1pKTS	0.013907582427046209
NR5A1	PGD2	0.013812290397094723
FOXL2	UGR	0.01373558326662707
NR0B1	WT1pKTS	0.013590851122014727
WT1mKTS	WNT4	0.013153046996213748
CBX2	FOXL2	0.012868339470231395
AMH	CBX2	0.011880588511997279
AMH	WNT4	0.01158155631681097
NR5A1	DHH	0.011231686018198442
GATA4	WNT4	0.01100715134390288
SOX9	CTNNB1	0.010895168735341422
NR5A1	FGF9	0.010866994408619534
UGR	DKK1	0.010187535814002066
NR5A1	AMH	0.009894348096983092
FGF9	RSPO1	0.009730078518578496
UGR	DMRT1	0.00957209782155528
FOXL2	DMRT1	0.009202169016363749
CBX2	SOX9	0.009012540268157069
UGR	FOXL2	0.008883303970368055
CTNNB1	SOX9	0.008790903647636884
RSPO1	DMRT1	0.008780433237272362
SOX9	FOXL2	0.008704184439915129
PGD2	RSPO1	0.008697108521052441
DHH	WT1pKTS	0.008683653652353171
RSPO1	DKK1	0.008643483113317611
UGR	SOX9	0.008257590185044947
PGD2	WT1pKTS	0.008219242665116736
FOXL2	DKK1	0.008048219623575511
NR0B1	SOX9	0.007981817917711641
GATA4	RSPO1	0.007899134818292994
RSPO1	AMH	0.00768919503000087
FGF9	WT1pKTS	0.0076323307461999374
WT1mKTS	SRY	0.007580148334969502
DHH	RSPO1	0.007485292832496149
WT1mKTS	FOXL2	0.007356310263324436
RSPO1	DHH	0.007297000311884601
GATA4	SRY	0.007157542165788308
GATA4	CTNNB1	0.006718508129243667
AMH	WT1pKTS	0.006512923155500464
WT1mKTS	RSPO1	0.0064511229134507535
RSPO1	FGF9	0.006429090835258038
RSPO1	PGD2	0.006354746048301158
GATA4	FOXL2	0.00616116830021406
AMH	RSPO1	0.006015392789240281
WT1mKTS	CTNNB1	0.006003369474517232
UGR	AMH	0.005978317793103337
NR0B1	DKK1	0.0059278872015870315
NR0B1	DMRT1	0.005335919500549713
PGD2	CTNNB1	0.005161358151401068
WT1pKTS	SOX9	0.004913314541823347
UGR	DHH	0.004797845076527541
FGF9	CTNNB1	0.004788460733782382
UGR	PGD2	0.004763092759304481
DHH	CTNNB1	0.004678948971992628
CTNNB1	DHH	0.004652203157692306
CBX2	PGD2	0.004633845494718843
CTNNB1	AMH	0.004573116452988451
CBX2	AMH	0.004398484587773554
FOXL2	SOX9	0.004200680257674584
CBX2	FGF9	0.0040158537917753855
CTNNB1	PGD2	0.0039931929727945285
AMH	CTNNB1	0.003967225170189746
CBX2	DHH	0.0038218169635791453
WT1mKTS	DMRT1	0.003784891003532564
DHH	FOXL2	0.003784233144627447
PGD2	FOXL2	0.003750089469441411
FGF9	FOXL2	0.003649252723242829
WT1pKTS	AMH	0.0035908166312017906
CTNNB1	FGF9	0.003574439142426082
UGR	FGF9	0.003404701741529559
AMH	FOXL2	0.0033557791279739697
GATA4	DKK1	0.003327841230454637
GATA4	SOX9	0.003244390717637773
GATA4	DMRT1	0.0032342528536068037
WT1mKTS	DKK1	0.0031498336255945244
WT1mKTS	SOX9	0.00312123611660606
WT1pKTS	FGF9	0.0030416341490386283
WT1pKTS	DHH	0.0029990703043749627
WT1pKTS	PGD2	0.0027846982072267388
WT1mKTS	AMH	0.002746406769541168
GATA4	AMH	0.002744929802011948
FOXL2	FGF9	0.0027357427785229147
WT1mKTS	DHH	0.0026326355010203714
WT1mKTS	FGF9	0.0026131618837406533
FOXL2	DHH	0.002485289075659009
FOXL2	PGD2	0.002481761641051404
WT1mKTS	PGD2	0.0024657320066232245
FOXL2	AMH	0.0024619749962120066
GATA4	FGF9	0.0024085224529773164
GATA4	PGD2	0.002168614268817896
GATA4	DHH	0.0019577970441589073
