Gene1	Gene2	EdgeWeight
AMH	SOX9	1.6980544154026738
SOX9	AMH	1.6980544154026738
WT1mKTS	CBX2	1.6713504489716078
CBX2	WT1mKTS	1.6713504489716078
WT1mKTS	UGR	1.6580597861356856
UGR	WT1mKTS	1.6580597861356856
RSPO1	WT1pKTS	1.6317771377570378
WT1pKTS	RSPO1	1.6317771377570378
NR0B1	NR5A1	1.5916113666963887
NR5A1	NR0B1	1.5916113666963887
CTNNB1	NR0B1	1.5898332619407167
NR0B1	CTNNB1	1.5898332619407167
SRY	SOX9	1.5673062226804246
SOX9	SRY	1.5673062226804246
CBX2	GATA4	1.5420724079472454
GATA4	CBX2	1.5420724079472454
SRY	FOXL2	1.4819470810744164
FOXL2	SRY	1.4819470810744164
AMH	NR0B1	1.4728618692839066
NR0B1	AMH	1.4728618692839066
FGF9	DKK1	1.4624148191089017
DKK1	FGF9	1.4624148191089017
PGD2	DKK1	1.4567155637260567
DKK1	PGD2	1.4567155637260567
DMRT1	PGD2	1.4560472374123594
PGD2	DMRT1	1.4560472374123594
WNT4	FOXL2	1.4558733553968268
FOXL2	WNT4	1.4558733553968268
DHH	DKK1	1.4519945144696846
DKK1	DHH	1.4519945144696846
DMRT1	DHH	1.450733240523448
DHH	DMRT1	1.450733240523448
DKK1	AMH	1.4352338829914986
AMH	DKK1	1.4352338829914986
DMRT1	FGF9	1.4287807094717588
FGF9	DMRT1	1.4287807094717588
DMRT1	AMH	1.4042758715737924
AMH	DMRT1	1.4042758715737924
CBX2	NR5A1	1.390064964738542
NR5A1	CBX2	1.390064964738542
CTNNB1	SRY	1.3875280124283411
SRY	CTNNB1	1.3875280124283411
FGF9	NR0B1	1.3739178422394462
NR0B1	FGF9	1.3739178422394462
WT1mKTS	WT1pKTS	1.3636129110026862
WT1pKTS	WT1mKTS	1.3636129110026862
PGD2	NR0B1	1.3632907786987567
NR0B1	PGD2	1.3632907786987567
DHH	NR0B1	1.3308352149374312
NR0B1	DHH	1.3308352149374312
WNT4	NR5A1	1.3279207914450386
NR5A1	WNT4	1.3279207914450386
WNT4	SOX9	1.3155996077070975
SOX9	WNT4	1.3155996077070975
DMRT1	CTNNB1	1.2677833343323106
CTNNB1	DMRT1	1.2677833343323106
CTNNB1	DKK1	1.2626888459349344
DKK1	CTNNB1	1.2626888459349344
WT1pKTS	GATA4	1.2485466223367676
GATA4	WT1pKTS	1.2485466223367676
DHH	SRY	1.2340227371830677
SRY	DHH	1.2340227371830677
DMRT1	WT1pKTS	1.2220684116253815
WT1pKTS	DMRT1	1.2220684116253815
NR0B1	FOXL2	1.2154082259081371
FOXL2	NR0B1	1.2154082259081371
NR0B1	UGR	1.2151708888293076
UGR	NR0B1	1.2151708888293076
DKK1	WT1pKTS	1.207677188266332
WT1pKTS	DKK1	1.207677188266332
PGD2	SRY	1.2048990810216575
SRY	PGD2	1.2048990810216575
DHH	WNT4	1.2019218814722512
WNT4	DHH	1.2019218814722512
RSPO1	CBX2	1.1867961594350092
CBX2	RSPO1	1.1867961594350092
RSPO1	UGR	1.1778060842692428
UGR	RSPO1	1.1778060842692428
SRY	AMH	1.175360121728006
AMH	SRY	1.175360121728006
FGF9	SRY	1.1731575097605604
SRY	FGF9	1.1731575097605604
FGF9	WNT4	1.1603589875774605
WNT4	FGF9	1.1603589875774605
NR0B1	GATA4	1.1593186894284906
GATA4	NR0B1	1.1593186894284906
NR5A1	GATA4	1.1532104877244278
GATA4	NR5A1	1.1532104877244278
WNT4	AMH	1.12722971250117
AMH	WNT4	1.12722971250117
PGD2	WNT4	1.1253038137971425
WNT4	PGD2	1.1253038137971425
NR5A1	SOX9	1.0999928431144623
SOX9	NR5A1	1.0999928431144623
WT1mKTS	NR5A1	1.0968755853735772
NR5A1	WT1mKTS	1.0968755853735772
WNT4	WT1pKTS	1.0759387327727132
WT1pKTS	WNT4	1.0759387327727132
CBX2	FOXL2	1.0525306118103188
FOXL2	CBX2	1.0525306118103188
CBX2	WT1pKTS	1.0379655257521423
WT1pKTS	CBX2	1.0379655257521423
CTNNB1	CBX2	1.0215316057779704
CBX2	CTNNB1	1.0215316057779704
SRY	NR5A1	1.0106527889170178
NR5A1	SRY	1.0106527889170178
DKK1	FOXL2	1.0000834798226546
FOXL2	DKK1	1.0000834798226546
DMRT1	FOXL2	0.9880674644862136
FOXL2	DMRT1	0.9880674644862136
DKK1	WNT4	0.9391734449379318
WNT4	DKK1	0.9391734449379318
RSPO1	SOX9	0.925966600401474
SOX9	RSPO1	0.925966600401474
SRY	UGR	0.9176104807037246
UGR	SRY	0.9176104807037246
NR5A1	UGR	0.9055647317588194
UGR	NR5A1	0.9055647317588194
DMRT1	WNT4	0.8988032748640854
WNT4	DMRT1	0.8988032748640854
NR0B1	WT1pKTS	0.8721559935215702
WT1pKTS	NR0B1	0.8721559935215702
CTNNB1	SOX9	0.868563828709766
SOX9	CTNNB1	0.868563828709766
CTNNB1	UGR	0.8169890651732837
UGR	CTNNB1	0.8169890651732837
RSPO1	SRY	0.7807596673285851
SRY	RSPO1	0.7807596673285851
WNT4	UGR	0.7775856807908097
UGR	WNT4	0.7775856807908097
DHH	NR5A1	0.7520393823779759
NR5A1	DHH	0.7520393823779759
WT1pKTS	UGR	0.7182447449395338
UGR	WT1pKTS	0.7182447449395338
PGD2	NR5A1	0.7161476415349481
NR5A1	PGD2	0.7161476415349481
FGF9	NR5A1	0.7045243887505171
NR5A1	FGF9	0.7045243887505171
AMH	NR5A1	0.6999127904397522
NR5A1	AMH	0.6999127904397522
FOXL2	SOX9	0.6781273519027351
SOX9	FOXL2	0.6781273519027351
CBX2	SOX9	0.6680589964982073
SOX9	CBX2	0.6680589964982073
DMRT1	CBX2	0.6677803991910976
CBX2	DMRT1	0.6677803991910976
DKK1	CBX2	0.6268572588573903
CBX2	DKK1	0.6268572588573903
DMRT1	WT1mKTS	0.6267176401332971
WT1mKTS	DMRT1	0.6267176401332971
RSPO1	DHH	0.619001875215361
DHH	RSPO1	0.619001875215361
NR0B1	SOX9	0.6108485294972328
SOX9	NR0B1	0.6108485294972328
FGF9	RSPO1	0.6067258934990931
RSPO1	FGF9	0.6067258934990931
RSPO1	AMH	0.5998684343844901
AMH	RSPO1	0.5998684343844901
SRY	WNT4	0.5990999633018115
WNT4	SRY	0.5990999633018115
RSPO1	GATA4	0.5955594442020591
GATA4	RSPO1	0.5955594442020591
RSPO1	PGD2	0.5941031152598926
PGD2	RSPO1	0.5941031152598926
CTNNB1	GATA4	0.5854103116879031
GATA4	CTNNB1	0.5854103116879031
WT1pKTS	SOX9	0.5847462776654365
SOX9	WT1pKTS	0.5847462776654365
DKK1	UGR	0.5668475000624479
UGR	DKK1	0.5668475000624479
DHH	CTNNB1	0.5419012634195111
CTNNB1	DHH	0.5419012634195111
WNT4	GATA4	0.5284688459556774
GATA4	WNT4	0.5284688459556774
WT1mKTS	NR0B1	0.5118305656821529
NR0B1	WT1mKTS	0.5118305656821529
DMRT1	UGR	0.495060893546555
UGR	DMRT1	0.495060893546555
FOXL2	UGR	0.4904053033575766
UGR	FOXL2	0.4904053033575766
RSPO1	DKK1	0.4811153797286437
DKK1	RSPO1	0.4811153797286437
FGF9	CTNNB1	0.4761346385999349
CTNNB1	FGF9	0.4761346385999349
CTNNB1	WT1mKTS	0.4736768418904113
WT1mKTS	CTNNB1	0.4736768418904113
CTNNB1	AMH	0.4621598295355766
AMH	CTNNB1	0.4621598295355766
DMRT1	RSPO1	0.4572260955849079
RSPO1	DMRT1	0.4572260955849079
WNT4	CBX2	0.4555259033676079
CBX2	WNT4	0.4555259033676079
AMH	FOXL2	0.4554865586585565
FOXL2	AMH	0.4554865586585565
DMRT1	GATA4	0.4466174927987435
GATA4	DMRT1	0.4466174927987435
FGF9	FOXL2	0.4447702260736627
FOXL2	FGF9	0.4447702260736627
CTNNB1	PGD2	0.438093539953924
PGD2	CTNNB1	0.438093539953924
DHH	FOXL2	0.42496711662340014
FOXL2	DHH	0.42496711662340014
PGD2	FOXL2	0.42490936309117183
FOXL2	PGD2	0.42490936309117183
FOXL2	GATA4	0.4091285809307833
GATA4	FOXL2	0.4091285809307833
CBX2	AMH	0.4019767400903724
AMH	CBX2	0.4019767400903724
RSPO1	WT1mKTS	0.3993236899826
WT1mKTS	RSPO1	0.3993236899826
DHH	UGR	0.3866823523392153
UGR	DHH	0.3866823523392153
SRY	GATA4	0.377870704219113
GATA4	SRY	0.377870704219113
DKK1	GATA4	0.36457605926344105
GATA4	DKK1	0.36457605926344105
FGF9	WT1mKTS	0.3577175207397778
WT1mKTS	FGF9	0.3577175207397778
PGD2	WT1pKTS	0.3401449503630765
WT1pKTS	PGD2	0.3401449503630765
PGD2	CBX2	0.3357755376820783
CBX2	PGD2	0.3357755376820783
DHH	WT1pKTS	0.33268752058298123
WT1pKTS	DHH	0.33268752058298123
DHH	CBX2	0.3312713843506462
CBX2	DHH	0.3312713843506462
UGR	SOX9	0.32974991111149426
SOX9	UGR	0.32974991111149426
WT1mKTS	DKK1	0.3287975988363653
DKK1	WT1mKTS	0.3287975988363653
FGF9	WT1pKTS	0.3275892261018154
WT1pKTS	FGF9	0.3275892261018154
FGF9	CBX2	0.32725138847378143
CBX2	FGF9	0.32725138847378143
SRY	CBX2	0.3247012040174254
CBX2	SRY	0.3247012040174254
FGF9	GATA4	0.3240844776088285
GATA4	FGF9	0.3240844776088285
WT1mKTS	SRY	0.3155443202966506
SRY	WT1mKTS	0.3155443202966506
AMH	WT1pKTS	0.3109183159096299
WT1pKTS	AMH	0.3109183159096299
CBX2	NR0B1	0.2951012487536553
NR0B1	CBX2	0.2951012487536553
DHH	GATA4	0.2950200735597052
GATA4	DHH	0.2950200735597052
SRY	NR0B1	0.2837287458279114
NR0B1	SRY	0.2837287458279114
PGD2	WT1mKTS	0.2698641392031728
WT1mKTS	PGD2	0.2698641392031728
WT1mKTS	AMH	0.2672870358689655
AMH	WT1mKTS	0.2672870358689655
WT1mKTS	SOX9	0.26351500004459005
SOX9	WT1mKTS	0.26351500004459005
SOX9	GATA4	0.2468100250895041
GATA4	SOX9	0.2468100250895041
PGD2	UGR	0.2452682019222819
UGR	PGD2	0.2452682019222819
AMH	UGR	0.24483386994018916
UGR	AMH	0.24483386994018916
PGD2	GATA4	0.2368032287716448
GATA4	PGD2	0.2368032287716448
WT1mKTS	FOXL2	0.2110864141649652
FOXL2	WT1mKTS	0.2110864141649652
DKK1	NR5A1	0.20618576594680604
NR5A1	DKK1	0.20618576594680604
FGF9	UGR	0.19880111813936285
UGR	FGF9	0.19880111813936285
DMRT1	NR5A1	0.19055258873356407
NR5A1	DMRT1	0.19055258873356407
DKK1	NR0B1	0.1591124280062394
NR0B1	DKK1	0.1591124280062394
WT1mKTS	WNT4	0.12947543274388434
WNT4	WT1mKTS	0.12947543274388434
DHH	WT1mKTS	0.11937628335928654
WT1mKTS	DHH	0.11937628335928654
DMRT1	NR0B1	0.10247237867735813
NR0B1	DMRT1	0.10247237867735813
AMH	GATA4	0.0962447908565136
GATA4	AMH	0.0962447908565136
