Gene1	Gene2	EdgeWeight
g7	g18	0.053522
g9	g13	0.053421
g9	g3	0.053382000000000006
g12	g1	0.053151
g7	g12	0.053135
g4	g7	0.053084000000000006
g14	g9	0.053015
g3	g13	0.052912
g1	g8	0.052650999999999996
g14	g1	0.052557000000000006
g2	g13	0.052536
g4	g12	0.052323
g2	g11	0.052112
g10	g3	0.052086
g1	g5	0.052028
g11	g1	0.051891999999999994
g2	g10	0.051491999999999996
g3	g14	0.05118
g1	g7	0.051011
g12	g7	0.050789
g5	g3	0.050644
g10	g4	0.050564
g9	g18	0.050341000000000004
g13	g3	0.049415
g11	g16	0.049389999999999996
g6	g9	0.049275
g2	g9	0.049104
g12	g15	0.048759
g1	g17	0.048656
g15	g1	0.048282
g3	g6	0.047935000000000005
g12	g6	0.047863
g15	g8	0.047729
g16	g13	0.047579
g11	g4	0.046764
g1	g15	0.046721
g1	g16	0.046111
g1	g12	0.04605
g13	g7	0.045635
g14	g7	0.045333
g1	g14	0.045158
g13	g4	0.044284
g9	g12	0.043976
g3	g16	0.043573
g4	g1	0.042969
g9	g15	0.042934
g15	g5	0.042738
g17	g10	0.042695
g13	g6	0.042594
g16	g2	0.042383
g18	g12	0.042010000000000006
g15	g3	0.041661000000000004
g6	g4	0.041655000000000005
g17	g2	0.041267
g13	g1	0.041132
g14	g5	0.040556
g14	g10	0.038747000000000004
g4	g10	0.037119
g7	g4	0.036685
g15	g10	0.035163
g16	g12	0.034935
g16	g5	0.034504
g16	g4	0.034349
g17	g13	0.033289
g17	g11	0.032033
g17	g3	0.026974
g7	g9	0.026864999999999997
g17	g6	0.02682
g16	g8	0.026686
g18	g14	0.024380000000000002
g12	g16	0.024225
g4	g6	0.023338
g16	g10	0.023131
g16	g3	0.021544999999999998
g18	g10	0.020013
g5	g7	0.017654
g18	g8	0.017636000000000002
g3	g5	0.01621
g1	g4	0.015746
g18	g6	0.014502000000000001
g18	g11	0.014119999999999999
g9	g16	0.014032
