Gene1	Gene2	EdgeWeight
NR5A1	CTNNB1	60.37743019048162
NR5A1	NR0B1	59.52728328698839
CTNNB1	UGR	59.30978408538415
WT1pKTS	DMRT1	59.17740569440888
CTNNB1	DMRT1	59.15875251289078
CTNNB1	DKK1	58.55061633798458
FGF9	NR5A1	58.221441547204634
NR5A1	WNT4	57.4580575768311
NR0B1	DHH	57.43848999608095
WNT4	CTNNB1	57.234225255425386
DHH	SOX9	56.87491847184818
AMH	NR0B1	56.87091967418874
PGD2	SOX9	55.807984675291145
UGR	NR0B1	55.78142847699819
DMRT1	PGD2	55.773567705016305
WNT4	DMRT1	55.08436970571654
DHH	NR5A1	55.00525701076049
RSPO1	UGR	54.895734713703696
SRY	CTNNB1	53.65156091044936
NR0B1	NR5A1	53.52829376134344
UGR	RSPO1	53.330278793277685
NR0B1	CTNNB1	52.3873240323812
SRY	RSPO1	52.21759789735301
NR0B1	CBX2	52.07760489956581
WT1pKTS	CTNNB1	52.03540916976026
WNT4	DKK1	51.98630483641076
DMRT1	CBX2	50.949111452219526
WT1pKTS	RSPO1	50.72024698959997
SRY	SOX9	50.51117343780527
DKK1	WT1pKTS	50.29511047389747
SOX9	WNT4	50.28996059766902
DHH	DMRT1	50.07732052591022
AMH	SOX9	50.042690830438396
DMRT1	SOX9	49.72471702690152
WNT4	FOXL2	49.57739931259058
CTNNB1	NR0B1	49.23365656873105
PGD2	DMRT1	49.0995492627484
DHH	DKK1	48.53606320445639
NR0B1	FOXL2	48.12185695928886
DKK1	SOX9	47.90282139055432
WNT4	NR5A1	47.72641276380032
FOXL2	CBX2	47.67255594534791
SRY	NR5A1	47.21223462788846
WNT4	SOX9	47.051013309183375
PGD2	DKK1	46.013793326778774
AMH	DKK1	45.71922274613782
CTNNB1	SRY	45.22142871871672
FOXL2	SRY	44.83570670934879
RSPO1	NR0B1	44.68735878111556
UGR	WNT4	44.67942635188089
AMH	DMRT1	44.4802798144788
FGF9	NR0B1	44.402933332573625
PGD2	SRY	44.03789747248685
CBX2	WT1pKTS	43.960142452455386
SOX9	UGR	43.816436599890906
FOXL2	DMRT1	43.644246501597365
GATA4	WT1mKTS	43.29614822622936
DKK1	CTNNB1	43.1662130848016
SRY	CBX2	42.739688664600024
DHH	NR0B1	41.964518798138215
WNT4	WT1pKTS	41.57264304449354
PGD2	WNT4	41.13012632364881
DKK1	DHH	41.08814037578381
DKK1	WNT4	40.89036768534574
DHH	SRY	40.88204338347994
CBX2	DKK1	39.96717503601895
FOXL2	DKK1	39.46036044127192
NR5A1	UGR	39.37858794311024
NR5A1	SRY	39.05489537970949
GATA4	UGR	38.353737335207725
NR5A1	SOX9	37.92266477354835
WNT4	CBX2	37.837972778080655
SRY	DHH	37.812726950405114
AMH	WNT4	37.46114908759128
DKK1	UGR	36.999096650676655
DKK1	AMH	36.87876706287124
FOXL2	NR0B1	36.79925224669354
RSPO1	SRY	36.40753095735143
SRY	AMH	36.280548225223065
DMRT1	FOXL2	36.26383171150386
DMRT1	WNT4	36.13676389961043
UGR	WT1mKTS	36.02227155287244
WT1pKTS	DKK1	35.89025157659324
SRY	WNT4	35.66285777212017
DMRT1	NR5A1	35.28444514123532
CBX2	RSPO1	34.78295627504019
DKK1	RSPO1	33.956447383135945
WT1pKTS	UGR	33.514531071837496
SOX9	CBX2	33.47469811239909
UGR	FOXL2	33.47145774793984
DHH	WT1pKTS	33.360438900866605
UGR	DMRT1	33.3038604356342
WT1mKTS	UGR	33.06259941881617
CBX2	CTNNB1	32.41935867861779
DKK1	PGD2	32.390462618108586
NR0B1	WT1mKTS	32.201583176647155
SOX9	NR0B1	32.15783567441782
CBX2	FOXL2	32.009962434797785
NR0B1	WT1pKTS	31.237867598431453
AMH	NR5A1	31.188177602981323
WT1mKTS	GATA4	30.872829420972533
WT1pKTS	WT1mKTS	30.759891565094147
SRY	FGF9	30.54614847118878
RSPO1	GATA4	30.52922018853384
SRY	PGD2	30.414140344431534
NR0B1	FGF9	30.008612217400373
UGR	SRY	29.613578155567307
DMRT1	AMH	29.59028802351513
WNT4	FGF9	29.29399593996878
WNT4	WT1mKTS	29.221990575066343
SOX9	WT1pKTS	28.803948538334602
DMRT1	CTNNB1	28.68749227896493
UGR	CTNNB1	28.60461659862204
NR5A1	DHH	28.52180659786579
DKK1	FGF9	28.49866434401689
NR5A1	FGF9	28.425312719431037
FGF9	SRY	28.357421711609412
UGR	NR5A1	28.15707540523484
AMH	CBX2	28.01684676247795
CTNNB1	SOX9	27.500374944049288
SOX9	FOXL2	27.42712404474166
CBX2	NR0B1	27.271947289940943
FOXL2	WNT4	27.20621610774487
UGR	DKK1	26.98206346883009
PGD2	RSPO1	26.947982249906268
WT1pKTS	GATA4	26.842534507048637
CBX2	GATA4	26.823966192262894
NR5A1	AMH	26.53289099743665
DMRT1	UGR	26.455282533242787
RSPO1	WT1mKTS	26.35532942362861
GATA4	NR0B1	26.311564512746433
WNT4	GATA4	26.221621438404078
NR0B1	GATA4	26.028826524167382
SOX9	CTNNB1	26.02296232303641
WT1pKTS	WNT4	25.98025594473568
NR0B1	SOX9	25.563361413329087
NR5A1	WT1mKTS	24.804938358875127
WT1pKTS	NR0B1	24.751117469273233
PGD2	CBX2	24.705110287282395
FGF9	UGR	24.589262932541644
CBX2	DMRT1	24.288738617592653
DMRT1	RSPO1	23.896997436297664
WT1pKTS	SOX9	23.848424081561646
WNT4	PGD2	23.595085924000678
RSPO1	SOX9	23.51467970978457
CBX2	WNT4	23.514447855458805
FGF9	WT1pKTS	23.493196751716344
SRY	NR0B1	23.459934721507764
CBX2	WT1mKTS	23.32896406137487
DKK1	NR5A1	23.294048589833988
NR5A1	DKK1	23.21160464023232
FGF9	CBX2	23.18783966907452
NR5A1	PGD2	23.139194539557877
DHH	WNT4	22.85181011000313
DKK1	NR0B1	22.640043569697763
WNT4	DHH	22.494125151863948
RSPO1	DMRT1	22.327533297440944
PGD2	NR5A1	22.326734804087447
WT1mKTS	NR0B1	21.71259249945529
AMH	SRY	21.667693383930455
PGD2	WT1pKTS	21.541200982154738
UGR	GATA4	21.316904439725047
NR0B1	DKK1	21.114353281960444
UGR	WT1pKTS	21.040259883523046
WNT4	AMH	21.003389079101485
RSPO1	FGF9	20.89267389525984
NR0B1	SRY	20.800199977430648
DHH	CBX2	20.79260841249527
DMRT1	FGF9	20.114001939124968
RSPO1	PGD2	19.635142999625977
AMH	UGR	19.592743862623067
SOX9	RSPO1	19.5590387557813
DHH	UGR	19.370524931862324
FOXL2	UGR	19.277473380531628
FGF9	RSPO1	19.163522609261165
SRY	WT1mKTS	18.605356467305324
FGF9	WNT4	18.271119689984324
DMRT1	DHH	17.713843250454953
FGF9	FOXL2	17.562778776798858
CTNNB1	DHH	17.38811153454592
AMH	FOXL2	17.118951298265248
WNT4	SRY	17.02299642936551
CBX2	SOX9	16.982061761715514
PGD2	CTNNB1	16.89549598619859
WT1mKTS	CBX2	16.853024242966097
GATA4	CBX2	16.698544256395735
RSPO1	DKK1	16.597121548596622
SRY	GATA4	16.469904480228937
WT1pKTS	DHH	16.406559437901315
NR5A1	GATA4	16.3708361991111
AMH	RSPO1	16.359701712990706
CTNNB1	PGD2	16.259155890104953
DMRT1	NR0B1	15.586997501098807
DKK1	WT1mKTS	15.544404603563347
NR5A1	DMRT1	15.497447811676974
UGR	SOX9	15.172641174457405
CBX2	SRY	14.581893291882556
PGD2	UGR	14.48123375443556
DHH	RSPO1	14.444627053473802
CTNNB1	GATA4	14.430600968727086
WT1mKTS	WNT4	14.271044470631207
RSPO1	AMH	14.235769758795188
CTNNB1	AMH	13.912146834619074
WT1pKTS	AMH	13.910191494464293
CTNNB1	WT1mKTS	13.545173853182929
CBX2	DHH	13.443291117754267
DKK1	GATA4	13.272547043208293
DMRT1	GATA4	12.904503837196044
AMH	WT1pKTS	12.791977475734795
CTNNB1	FGF9	12.584860148598109
FOXL2	WT1mKTS	12.390361624692545
WT1mKTS	WT1pKTS	12.382438148066301
NR0B1	DMRT1	12.37596589180767
FGF9	CTNNB1	12.320593359469035
AMH	CTNNB1	11.66769046763476
CBX2	PGD2	11.656023045995411
FOXL2	GATA4	11.024899932381654
WT1pKTS	FGF9	10.990305145768046
FGF9	GATA4	10.702462139914386
GATA4	FOXL2	10.594550577169446
DMRT1	WT1mKTS	10.57583733263206
PGD2	FOXL2	10.505883263433807
UGR	PGD2	10.483355586731953
RSPO1	DHH	10.4195917508287
CBX2	FGF9	10.411731341710446
PGD2	WT1mKTS	10.371879829744657
CBX2	AMH	10.349296463069038
UGR	AMH	10.27382223799782
GATA4	WT1pKTS	10.119223788060404
FOXL2	FGF9	10.06806573269112
GATA4	WNT4	10.05631333324019
SOX9	WT1mKTS	9.769125943746591
PGD2	GATA4	9.758189536794506
AMH	WT1mKTS	9.694836610858678
DHH	CTNNB1	9.598684564627536
DHH	WT1mKTS	9.333163768588244
WT1mKTS	RSPO1	9.321821456343486
DHH	FOXL2	9.317501636168453
WT1mKTS	NR5A1	9.31259756394554
GATA4	SRY	9.245115756491007
WT1mKTS	SRY	9.220540064627187
WT1mKTS	FOXL2	8.866630868575788
SOX9	GATA4	8.486309739330759
WT1mKTS	DMRT1	8.47884698639395
AMH	GATA4	8.433640018925677
WT1mKTS	DKK1	7.971089237238878
GATA4	DKK1	7.944761002317545
GATA4	RSPO1	7.918645785239104
FOXL2	SOX9	7.86551598767259
WT1pKTS	PGD2	7.838961324011875
FGF9	WT1mKTS	7.17874302589751
FOXL2	AMH	7.133373154636423
GATA4	CTNNB1	6.6778693738615535
GATA4	NR5A1	6.4409342800113345
WT1mKTS	CTNNB1	6.1375638718355265
DHH	GATA4	5.51020339306718
WT1mKTS	SOX9	5.303210418985212
GATA4	SOX9	4.859756760177778
GATA4	DMRT1	4.8012419129516255
UGR	FGF9	4.6472734283592665
UGR	DHH	4.625169777600194
FOXL2	DHH	4.450021448309173
WT1mKTS	FGF9	3.755853041981376
GATA4	DHH	3.5842097395695016
WT1mKTS	DHH	3.5477508676626845
WT1mKTS	AMH	3.108606801338856
GATA4	AMH	3.0326770920639183
GATA4	FGF9	2.9654601150739106
WT1mKTS	PGD2	2.5602694651548528
FOXL2	PGD2	2.0672668847353943
GATA4	PGD2	1.8178524240777416
