Gene1	Gene2	EdgeWeight
WT1mKTS	CBX2	0.979505
SRY	UGR	0.9753719999999999
CTNNB1	SOX9	0.974498
RSPO1	GATA4	0.971828
FGF9	NR0B1	0.9696440000000001
WT1pKTS	WNT4	0.9653139999999999
CTNNB1	FOXL2	0.9650790000000001
NR5A1	NR0B1	0.964567
FGF9	DMRT1	0.9630270000000001
NR0B1	WT1mKTS	0.9547770000000001
PGD2	DKK1	0.944506
UGR	SOX9	0.941632
DMRT1	SRY	0.939456
RSPO1	UGR	0.936175
DMRT1	CTNNB1	0.934106
WT1pKTS	DMRT1	0.930983
AMH	UGR	0.9286040000000001
FOXL2	DKK1	0.924781
SOX9	CTNNB1	0.921982
DKK1	NR0B1	0.9184899999999999
CBX2	WNT4	0.912265
WT1pKTS	DKK1	0.904752
SOX9	DKK1	0.880566
SOX9	RSPO1	0.856769
DHH	GATA4	0.855632
WNT4	WT1pKTS	0.833583
GATA4	SRY	0.8239219999999999
NR0B1	DKK1	0.817705
AMH	DMRT1	0.815285
DMRT1	NR0B1	0.812354
SOX9	WNT4	0.8123
WT1pKTS	CTNNB1	0.80388
WT1mKTS	DKK1	0.769762
WNT4	CBX2	0.7605529999999999
AMH	GATA4	0.742505
RSPO1	NR0B1	0.737287
CBX2	GATA4	0.727761
NR0B1	DHH	0.727414
PGD2	WT1mKTS	0.725524
DHH	UGR	0.7152689999999999
GATA4	CTNNB1	0.711551
WT1mKTS	RSPO1	0.7105130000000001
GATA4	FGF9	0.705372
PGD2	UGR	0.689612
UGR	PGD2	0.67199
NR0B1	CBX2	0.663096
FOXL2	WNT4	0.659508
SOX9	SRY	0.634979
FGF9	DKK1	0.6339779999999999
NR0B1	GATA4	0.627054
FOXL2	NR5A1	0.626417
SOX9	UGR	0.613319
AMH	CTNNB1	0.611879
PGD2	RSPO1	0.60574
UGR	AMH	0.602567
PGD2	SRY	0.596237
FGF9	RSPO1	0.573937
FGF9	UGR	0.569347
GATA4	AMH	0.542672
PGD2	WT1pKTS	0.541851
WT1mKTS	DMRT1	0.539509
DMRT1	WNT4	0.536621
PGD2	NR5A1	0.5328510000000001
DHH	SOX9	0.531859
AMH	WNT4	0.527012
NR5A1	FOXL2	0.5155810000000001
PGD2	FOXL2	0.51342
FGF9	SOX9	0.5089319999999999
FOXL2	UGR	0.5085970000000001
PGD2	SOX9	0.507107
DHH	FOXL2	0.50351
FGF9	CBX2	0.494159
WT1mKTS	NR5A1	0.49123599999999995
PGD2	CTNNB1	0.482666
WT1pKTS	UGR	0.480706
FGF9	FOXL2	0.48003100000000004
SOX9	NR0B1	0.47752100000000003
FGF9	SRY	0.474106
DHH	RSPO1	0.46941700000000003
CBX2	WT1mKTS	0.466588
AMH	NR5A1	0.466471
FOXL2	DHH	0.46027799999999996
DHH	DMRT1	0.456142
CTNNB1	WT1mKTS	0.454841
DHH	DKK1	0.448479
FGF9	GATA4	0.447791
DMRT1	FGF9	0.445425
PGD2	CBX2	0.44388199999999994
FGF9	WNT4	0.441116
PGD2	GATA4	0.43671400000000005
AMH	SRY	0.436655
DHH	WNT4	0.43601
PGD2	WNT4	0.43495600000000006
SOX9	PGD2	0.434515
FGF9	CTNNB1	0.43078999999999995
PGD2	DMRT1	0.430454
FGF9	NR5A1	0.430439
SOX9	AMH	0.427066
AMH	WT1mKTS	0.426383
FOXL2	SOX9	0.425829
AMH	WT1pKTS	0.42463500000000004
DHH	NR5A1	0.424599
FOXL2	SRY	0.420785
DHH	SRY	0.42015399999999997
FOXL2	AMH	0.41513599999999995
DHH	CBX2	0.41493800000000003
DHH	WT1mKTS	0.414832
DHH	WT1pKTS	0.414799
DKK1	CTNNB1	0.41391000000000006
AMH	RSPO1	0.41125600000000007
FGF9	WT1pKTS	0.410707
SOX9	WT1mKTS	0.410574
FOXL2	PGD2	0.41052299999999997
FGF9	WT1mKTS	0.408906
DMRT1	DHH	0.408248
AMH	FOXL2	0.40676100000000004
FOXL2	FGF9	0.40521399999999996
UGR	CTNNB1	0.404812
AMH	CBX2	0.403441
WT1mKTS	SOX9	0.40229000000000004
FOXL2	RSPO1	0.3983
GATA4	DHH	0.38918
GATA4	DKK1	0.379635
WT1mKTS	SRY	0.378345
SOX9	FGF9	0.370198
DKK1	RSPO1	0.366299
SRY	NR0B1	0.348484
CBX2	WT1pKTS	0.340358
DKK1	UGR	0.334378
NR0B1	PGD2	0.328018
NR5A1	UGR	0.319707
DMRT1	CBX2	0.311631
SRY	FOXL2	0.29884499999999997
SOX9	DHH	0.296298
DMRT1	UGR	0.29125999999999996
DKK1	WNT4	0.28979
SOX9	GATA4	0.289381
SOX9	WT1pKTS	0.288103
SOX9	FOXL2	0.279968
NR0B1	SOX9	0.266815
DKK1	SOX9	0.264196
NR0B1	NR5A1	0.263315
SRY	FGF9	0.262793
UGR	FGF9	0.261403
WT1pKTS	PGD2	0.259904
DKK1	NR5A1	0.25004099999999996
SRY	GATA4	0.24047600000000002
DKK1	FOXL2	0.236629
WT1pKTS	RSPO1	0.235463
UGR	DHH	0.214428
CTNNB1	DHH	0.213865
SRY	DHH	0.20915
WT1pKTS	DHH	0.20161400000000002
DMRT1	GATA4	0.199255
GATA4	PGD2	0.19835899999999998
DMRT1	AMH	0.194916
DMRT1	FOXL2	0.193466
SRY	WNT4	0.190852
DKK1	CBX2	0.190395
WT1mKTS	UGR	0.18976800000000002
DKK1	FGF9	0.18599300000000002
DMRT1	WT1mKTS	0.183945
DKK1	DHH	0.180489
RSPO1	FGF9	0.17963900000000002
DMRT1	RSPO1	0.17617
CTNNB1	FGF9	0.174676
NR5A1	FGF9	0.172497
NR0B1	WT1pKTS	0.171557
DKK1	AMH	0.157246
WNT4	AMH	0.153807
DKK1	PGD2	0.149249
DMRT1	PGD2	0.14208800000000002
WT1mKTS	DHH	0.128262
WT1mKTS	AMH	0.124269
RSPO1	SOX9	0.11436400000000001
UGR	FOXL2	0.114282
CBX2	DHH	0.112046
WT1mKTS	WNT4	0.108761
NR0B1	FGF9	0.101966
CTNNB1	AMH	0.098583
UGR	DKK1	0.09637899999999999
CTNNB1	PGD2	0.096329
UGR	DMRT1	0.094032
NR0B1	FOXL2	0.091739
GATA4	DMRT1	0.08917
WT1mKTS	FGF9	0.086889
WNT4	DMRT1	0.086765
WT1pKTS	SOX9	0.085053
WNT4	DKK1	0.084688
GATA4	SOX9	0.083858
WT1mKTS	PGD2	0.083124
WNT4	PGD2	0.08301900000000001
WNT4	FGF9	0.07846399999999999
WT1mKTS	CTNNB1	0.077556
SRY	WT1pKTS	0.077507
RSPO1	PGD2	0.07741
WNT4	DHH	0.076802
SRY	WT1mKTS	0.075958
CBX2	PGD2	0.07321799999999999
RSPO1	AMH	0.072108
RSPO1	DHH	0.07158400000000001
CTNNB1	UGR	0.070984
WT1pKTS	FGF9	0.070716
NR5A1	DHH	0.06883500000000001
NR0B1	CTNNB1	0.064447
NR5A1	PGD2	0.064437
CBX2	FGF9	0.059199
CBX2	AMH	0.058809
WT1pKTS	AMH	0.054037
NR0B1	RSPO1	0.053353
NR5A1	AMH	0.052337
SRY	PGD2	0.041651
SRY	AMH	0.037476999999999996
CBX2	FOXL2	0.035834
RSPO1	FOXL2	0.026216000000000003
SRY	CBX2	0.0
SRY	CBX2	0.0
