Gene1	Gene2	EdgeWeight
RSPO1	WT1pKTS	276
CBX2	SOX9	275
PGD2	WNT4	274
DMRT1	SOX9	273
NR0B1	CTNNB1	272
FGF9	SRY	271
DMRT1	DMRT1	270
PGD2	SOX9	269
WT1pKTS	DKK1	268
GATA4	WNT4	267
WT1pKTS	WT1pKTS	266
DHH	SOX9	265
UGR	WT1mKTS	264
WNT4	FOXL2	263
PGD2	WT1mKTS	262
WT1mKTS	SOX9	261
NR5A1	NR5A1	260
AMH	SOX9	259
SOX9	NR0B1	258
FGF9	SOX9	257
CBX2	NR0B1	256
WT1pKTS	NR0B1	255
DHH	SRY	254
SRY	UGR	253
FGF9	WT1mKTS	252
SRY	SRY	251
DKK1	WT1mKTS	250
GATA4	DKK1	249
WT1pKTS	WT1mKTS	248
DMRT1	FOXL2	247
WT1mKTS	WT1mKTS	246
FOXL2	RSPO1	245
GATA4	SOX9	244
UGR	WT1pKTS	243
DMRT1	GATA4	242
UGR	FOXL2	241
CTNNB1	FOXL2	240
FOXL2	WNT4	239
SRY	NR5A1	238
FOXL2	SOX9	237
AMH	WT1mKTS	236
PGD2	NR0B1	235
NR5A1	WT1pKTS	234
NR0B1	NR0B1	233
DKK1	SRY	232
SOX9	DKK1	231
NR0B1	NR5A1	230
GATA4	CBX2	229
FOXL2	NR0B1	228
DKK1	WNT4	227
AMH	NR0B1	226
NR5A1	FOXL2	225
CTNNB1	DMRT1	224
WT1mKTS	CTNNB1	223
FOXL2	WT1pKTS	222
WT1mKTS	WT1pKTS	221
WT1pKTS	GATA4	220
WNT4	NR0B1	219
UGR	SRY	218
SRY	DKK1	217
CTNNB1	NR5A1	216
DMRT1	WT1mKTS	215
WT1mKTS	DKK1	214
NR0B1	WT1mKTS	213
WT1pKTS	CTNNB1	212
GATA4	FOXL2	211
DHH	NR0B1	210
GATA4	WT1pKTS	209
AMH	CTNNB1	208
WT1mKTS	NR0B1	207
PGD2	CTNNB1	206
CTNNB1	RSPO1	205
RSPO1	NR0B1	204
WNT4	DMRT1	203
FGF9	NR0B1	202
NR0B1	GATA4	201
DKK1	NR0B1	200
CBX2	GATA4	199
UGR	WNT4	198
WT1mKTS	RSPO1	197
FGF9	WT1pKTS	196
UGR	CBX2	195
DMRT1	DKK1	194
WT1pKTS	SOX9	193
RSPO1	NR5A1	192
WT1mKTS	SRY	191
SOX9	NR5A1	190
WT1mKTS	NR5A1	189
DHH	WT1pKTS	188
PGD2	NR5A1	187
PGD2	CBX2	186
NR5A1	GATA4	185
CTNNB1	SOX9	184
AMH	DMRT1	183
CBX2	NR5A1	182
CBX2	CBX2	181
WT1mKTS	FOXL2	180
GATA4	SRY	179
DHH	NR5A1	178
NR0B1	SRY	177
AMH	NR5A1	176
FGF9	DMRT1	175
WT1pKTS	DMRT1	174
FGF9	NR5A1	173
SRY	GATA4	172
WT1mKTS	DMRT1	171
PGD2	WT1pKTS	170
DHH	FOXL2	169
AMH	CBX2	168
SOX9	DMRT1	167
RSPO1	DMRT1	166
DKK1	NR5A1	165
AMH	DKK1	164
SOX9	SRY	163
PGD2	DMRT1	162
AMH	AMH	161
SRY	SOX9	160
FGF9	CBX2	159
SOX9	WT1mKTS	158
DKK1	DKK1	157
FGF9	DKK1	156
PGD2	DKK1	155
PGD2	RSPO1	154
GATA4	NR5A1	153
UGR	CTNNB1	152
PGD2	FOXL2	151
RSPO1	DKK1	150
CBX2	UGR	149
WT1mKTS	CBX2	148
DMRT1	WNT4	147
DHH	CBX2	146
DMRT1	CBX2	145
AMH	WT1pKTS	144
DKK1	DMRT1	143
DMRT1	NR5A1	142
UGR	RSPO1	141
WT1pKTS	UGR	140
DHH	DMRT1	139
FGF9	RSPO1	138
DHH	DKK1	137
WNT4	GATA4	136
UGR	DMRT1	135
NR5A1	DKK1	134
DMRT1	WT1pKTS	133
NR0B1	DMRT1	132
GATA4	DMRT1	131
NR0B1	FOXL2	130
DMRT1	NR0B1	129
WT1pKTS	WNT4	128
CTNNB1	DKK1	127
NR0B1	WT1pKTS	126
NR5A1	NR0B1	125
DHH	RSPO1	124
UGR	UGR	123
DKK1	WT1pKTS	122
WNT4	DKK1	121
NR0B1	DKK1	120
FGF9	FOXL2	119
WT1pKTS	NR5A1	118
AMH	FOXL2	117
SRY	NR0B1	116
NR5A1	WT1mKTS	115
SOX9	CBX2	114
GATA4	RSPO1	113
SRY	WT1mKTS	112
NR5A1	RSPO1	111
WT1pKTS	RSPO1	110
NR0B1	RSPO1	109
SRY	RSPO1	108
RSPO1	RSPO1	107
SRY	WT1pKTS	106
NR5A1	DMRT1	105
SOX9	WT1pKTS	104
WNT4	WT1mKTS	103
WNT4	WT1pKTS	102
CTNNB1	NR0B1	101
FOXL2	DMRT1	100
CBX2	DMRT1	99
WT1mKTS	DHH	98
DHH	DHH	97
AMH	RSPO1	96
RSPO1	WT1mKTS	95
CBX2	WT1pKTS	94
FOXL2	DKK1	93
FGF9	FGF9	92
CTNNB1	WT1mKTS	91
UGR	DKK1	90
AMH	DHH	89
PGD2	PGD2	88
WNT4	SRY	87
CBX2	DKK1	86
DKK1	CBX2	85
PGD2	DHH	84
FOXL2	CBX2	83
AMH	FGF9	82
FGF9	DHH	81
WT1mKTS	PGD2	80
DHH	FGF9	79
DMRT1	PGD2	78
PGD2	FGF9	77
FGF9	PGD2	76
DHH	PGD2	75
DMRT1	FGF9	74
AMH	PGD2	73
WNT4	UGR	72
DKK1	PGD2	71
FGF9	AMH	70
DHH	AMH	69
DMRT1	DHH	68
NR5A1	PGD2	67
DKK1	DHH	66
WT1mKTS	FGF9	65
GATA4	PGD2	64
NR5A1	DHH	63
GATA4	DHH	62
WT1mKTS	UGR	61
NR0B1	DHH	60
PGD2	AMH	59
GATA4	FGF9	58
SOX9	DHH	57
SOX9	PGD2	56
DKK1	FGF9	55
NR5A1	FGF9	54
NR0B1	AMH	53
CTNNB1	UGR	52
NR0B1	PGD2	51
GATA4	UGR	50
RSPO1	UGR	49
UGR	PGD2	48
NR0B1	FGF9	47
SRY	PGD2	46
GATA4	AMH	45
SOX9	FGF9	44
UGR	DHH	43
DMRT1	AMH	42
SRY	DHH	41
SRY	FGF9	40
DHH	UGR	39
PGD2	UGR	38
FOXL2	PGD2	37
FOXL2	DHH	36
NR5A1	UGR	35
WT1mKTS	AMH	34
UGR	FGF9	33
WNT4	PGD2	32
FGF9	UGR	31
NR5A1	AMH	30
WNT4	DHH	29
DKK1	AMH	28
WT1pKTS	PGD2	27
WT1pKTS	FGF9	26
AMH	UGR	25
WT1pKTS	DHH	24
RSPO1	PGD2	23
SOX9	AMH	22
SOX9	UGR	21
DMRT1	UGR	20
RSPO1	FGF9	19
WNT4	FGF9	18
SRY	AMH	17
FOXL2	FGF9	16
UGR	AMH	15
FOXL2	UGR	14
DKK1	UGR	13
WT1pKTS	AMH	12
CBX2	DHH	11
CTNNB1	PGD2	10
WNT4	AMH	9
RSPO1	DHH	8
CBX2	PGD2	7
CTNNB1	FGF9	6
FOXL2	AMH	5
CBX2	FGF9	4
CTNNB1	DHH	3
RSPO1	AMH	2
CTNNB1	AMH	1
CBX2	AMH	0
