Gene1	Gene2	EdgeWeight
FOXL2	UGR	0.011188071759022354
NR5A1	DMRT1	0.01112230766126912
GATA4	WNT4	0.010913486607793298
SOX9	CTNNB1	0.010381902042277194
UGR	DMRT1	0.010309148444834649
UGR	DKK1	0.010217874895367357
PGD2	RSPO1	0.010102142561906249
NR0B1	SOX9	0.009004542922597588
FOXL2	DMRT1	0.00888113132125244
FOXL2	DKK1	0.008764105912496262
RSPO1	DMRT1	0.008617525784891273
FGF9	WT1pKTS	0.008343515233723824
WT1mKTS	FOXL2	0.008315955928142616
RSPO1	PGD2	0.008054859317712455
CBX2	SOX9	0.007966728699884313
PGD2	WT1pKTS	0.007825712774597482
WT1mKTS	SRY	0.00781812776098396
RSPO1	DKK1	0.007752584224696867
GATA4	SRY	0.007502214046367366
CTNNB1	SOX9	0.007479412403273824
WT1mKTS	RSPO1	0.007445867970877537
DHH	WT1pKTS	0.0073595709021349424
RSPO1	DHH	0.007217022318017341
RSPO1	AMH	0.006948432247878894
SOX9	FOXL2	0.006805862079842503
GATA4	FOXL2	0.006737429393267138
FGF9	CTNNB1	0.006480027489000481
UGR	SOX9	0.006414086534198546
GATA4	RSPO1	0.006377728562359194
AMH	WT1pKTS	0.006299395756924737
DHH	RSPO1	0.006171600392103601
WT1mKTS	CTNNB1	0.006046578302809597
WT1pKTS	SOX9	0.005960271340451618
GATA4	CTNNB1	0.0059175245870703285
NR0B1	DKK1	0.005756975434460634
AMH	RSPO1	0.0057131254763114455
PGD2	CTNNB1	0.005591220137983357
NR0B1	DMRT1	0.0053742447088192535
RSPO1	FGF9	0.005360599944270582
UGR	DHH	0.005191656438961731
CBX2	FGF9	0.004842670338789379
DHH	CTNNB1	0.004578473484785707
CTNNB1	AMH	0.004347007296802666
CBX2	DHH	0.0043249225721532225
AMH	FOXL2	0.004279108260771709
DHH	FOXL2	0.004126266986814085
CTNNB1	PGD2	0.0041215646228145225
AMH	CTNNB1	0.00408648978268211
CTNNB1	FGF9	0.004045598658117885
FGF9	FOXL2	0.0040003687857172576
UGR	PGD2	0.0038311318953948414
PGD2	FOXL2	0.00381262656260422
CTNNB1	DHH	0.0037096139844861415
CBX2	AMH	0.0036678625135302353
FOXL2	SOX9	0.0036253952086617853
WT1mKTS	SOX9	0.0036120727753484218
CBX2	PGD2	0.003558993961154168
UGR	AMH	0.0034934451482545844
WT1mKTS	DMRT1	0.0034908660801145712
GATA4	DKK1	0.003304066737881005
WT1mKTS	DKK1	0.0032837804757844305
GATA4	SOX9	0.003270546191916031
WT1pKTS	DHH	0.003127010724900548
WT1mKTS	AMH	0.0030936965220649745
WT1pKTS	AMH	0.0030421166317423577
GATA4	DMRT1	0.003036455988805125
UGR	FGF9	0.0030336067761384637
WT1pKTS	FGF9	0.003021709011017136
WT1pKTS	PGD2	0.0027492973229415953
FOXL2	DHH	0.0027272608443909213
GATA4	FGF9	0.002703828065611925
FOXL2	AMH	0.002561054287863733
FOXL2	FGF9	0.0025357513873224954
GATA4	AMH	0.00229958563250115
GATA4	DHH	0.002118896462772537
WT1mKTS	PGD2	0.0020088811294134284
FOXL2	PGD2	0.0019822716330899263
WT1mKTS	FGF9	0.001968424237316617
WT1mKTS	DHH	0.001924822432608741
GATA4	PGD2	0.0017475686654096821
