Gene1	Gene2	EdgeWeight
UGR	DKK1	-0.0709651426657475
SOX9	DHH	0.0696236768526169
DHH	SOX9	0.0696236768526168
NR5A1	AMH	0.0693678358412112
AMH	NR5A1	0.0693678358412111
NR0B1	FOXL2	0.0683225677838216
FOXL2	NR0B1	0.0683225677838216
CTNNB1	WT1mKTS	0.0682333165828118
WT1mKTS	CTNNB1	0.0682333165828118
SRY	PGD2	0.0679117161209276
PGD2	SRY	0.0679117161209274
FOXL2	WT1mKTS	0.06773213301194901
WT1mKTS	FOXL2	0.06773213301194901
RSPO1	SOX9	-0.0675185487322198
SOX9	RSPO1	-0.0675185487322197
RSPO1	SRY	-0.0661834001679619
SRY	RSPO1	-0.0661834001679619
WT1mKTS	SRY	0.0645174608396976
SRY	WT1mKTS	0.0645174608396976
FOXL2	FGF9	0.0638404515093455
FGF9	FOXL2	0.0638404515093455
UGR	DMRT1	-0.0633685722252365
DMRT1	UGR	-0.0633685722252365
CTNNB1	GATA4	0.0628686475941151
GATA4	CTNNB1	0.0628686475941151
DMRT1	FOXL2	-0.062163835188049
FOXL2	DMRT1	-0.0621638351880489
CTNNB1	DHH	0.0611882185078795
DHH	CTNNB1	0.0611882185078794
CTNNB1	WT1pKTS	-0.060465392154558005
WT1pKTS	CTNNB1	-0.0604653921545577
DKK1	CTNNB1	-0.0598833015973046
CTNNB1	DKK1	-0.0598833015973046
PGD2	NR5A1	0.0584987481272279
NR5A1	PGD2	0.0584987481272278
WNT4	AMH	-0.0580847885275378
AMH	WNT4	-0.0580847885275378
FGF9	DMRT1	0
DMRT1	FGF9	0
AMH	SOX9	0
SOX9	AMH	0
PGD2	DMRT1	0
DMRT1	PGD2	0
GATA4	RSPO1	0
RSPO1	GATA4	0
WNT4	WT1mKTS	0
WT1mKTS	WNT4	0
GATA4	WT1pKTS	0
WT1pKTS	GATA4	0
DHH	FOXL2	0
FOXL2	DHH	0
WT1pKTS	UGR	0
UGR	WT1pKTS	0
DMRT1	DHH	0
DHH	DMRT1	0
NR0B1	GATA4	0
GATA4	NR0B1	0
GATA4	NR5A1	0
NR5A1	GATA4	0
DMRT1	NR0B1	0
NR0B1	DMRT1	0
WT1pKTS	NR0B1	0
NR0B1	WT1pKTS	0
AMH	DMRT1	0
DMRT1	AMH	0
SOX9	GATA4	0
GATA4	SOX9	0
WT1pKTS	WT1mKTS	0
WT1mKTS	WT1pKTS	0
DKK1	WT1mKTS	0
WT1mKTS	DKK1	0
AMH	WT1mKTS	0
WT1mKTS	AMH	0
FGF9	DKK1	0
DKK1	FGF9	0
FOXL2	SOX9	0
SOX9	FOXL2	0
WT1mKTS	NR0B1	0
NR0B1	WT1mKTS	0
WNT4	NR5A1	0
NR5A1	WNT4	0
FOXL2	AMH	0
AMH	FOXL2	0
WT1mKTS	RSPO1	0
RSPO1	WT1mKTS	0
GATA4	DKK1	0
DKK1	GATA4	0
WT1mKTS	DHH	0
DHH	WT1mKTS	0
AMH	GATA4	0
GATA4	AMH	0
CTNNB1	AMH	0
AMH	CTNNB1	0
DKK1	NR0B1	0
NR0B1	DKK1	0
CTNNB1	SOX9	0
SOX9	CTNNB1	0
GATA4	WNT4	0
WNT4	GATA4	0
SRY	AMH	0
AMH	SRY	0
WT1mKTS	GATA4	0
GATA4	WT1mKTS	0
DKK1	PGD2	0
PGD2	DKK1	0
DKK1	AMH	0
AMH	DKK1	0
CBX2	WNT4	0
WNT4	CBX2	0
WT1pKTS	SOX9	0
SOX9	WT1pKTS	0
PGD2	WT1mKTS	0
WT1mKTS	PGD2	0
CBX2	SRY	0
SRY	CBX2	0
SRY	FGF9	0
FGF9	SRY	0
RSPO1	WT1pKTS	0
WT1pKTS	RSPO1	0
GATA4	PGD2	0
PGD2	GATA4	0
WT1pKTS	DHH	0
DHH	WT1pKTS	0
CBX2	NR0B1	0
NR0B1	CBX2	0
DKK1	RSPO1	0
RSPO1	DKK1	0
UGR	GATA4	0
GATA4	UGR	0
CBX2	GATA4	0
GATA4	CBX2	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
WNT4	PGD2	0
PGD2	WNT4	0
DMRT1	GATA4	0
GATA4	DMRT1	0
WT1pKTS	PGD2	0
PGD2	WT1pKTS	0
GATA4	DHH	0
DHH	GATA4	0
NR5A1	UGR	0
UGR	NR5A1	0
PGD2	RSPO1	0
RSPO1	PGD2	0
DMRT1	WT1mKTS	0
WT1mKTS	DMRT1	0
FGF9	WNT4	0
WNT4	FGF9	0
WT1mKTS	FGF9	0
FGF9	WT1mKTS	0
FGF9	WT1pKTS	0
WT1pKTS	FGF9	0
UGR	PGD2	0
PGD2	UGR	0
UGR	WT1mKTS	0
WT1mKTS	UGR	0
SOX9	WT1mKTS	0
WT1mKTS	SOX9	0
PGD2	CTNNB1	0
CTNNB1	PGD2	0
NR0B1	SOX9	0
SOX9	NR0B1	0
FGF9	UGR	0
UGR	FGF9	0
DHH	SRY	0
SRY	DHH	0
WT1mKTS	CBX2	0
CBX2	WT1mKTS	0
UGR	AMH	0
AMH	UGR	0
WNT4	DKK1	0
DKK1	WNT4	0
WT1pKTS	AMH	0
AMH	WT1pKTS	0
RSPO1	DHH	0
DHH	RSPO1	0
CBX2	FOXL2	0
FOXL2	CBX2	0
GATA4	FGF9	0
FGF9	GATA4	0
DKK1	FOXL2	0
FOXL2	DKK1	0
FGF9	RSPO1	0
RSPO1	FGF9	0
RSPO1	AMH	0
AMH	RSPO1	0
PGD2	CBX2	0
CBX2	PGD2	0
UGR	DHH	0
DHH	UGR	0
NR5A1	DKK1	0
DKK1	NR5A1	0
CBX2	DHH	0
DHH	CBX2	0
