Gene1	Gene2	EdgeWeight
UGR	FGF9	6.4812413957663715
WT1pKTS	CTNNB1	6.423471176995009
CTNNB1	WNT4	6.342155001100888
DKK1	NR0B1	6.33386232118155
WT1pKTS	WT1mKTS	6.307555437931651
UGR	NR5A1	6.25947370497491
UGR	GATA4	6.227489440420519
DMRT1	NR0B1	6.13357332946624
NR5A1	FGF9	6.051921770503089
WNT4	WT1pKTS	5.939165572658629
RSPO1	WT1mKTS	5.86935775808684
CBX2	CTNNB1	5.8595694567767
CBX2	FGF9	5.836618347623191
GATA4	WT1mKTS	5.770744271094741
FOXL2	RSPO1	5.75853081504336
GATA4	DKK1	5.70271541303201
CTNNB1	NR0B1	5.66982521889003
NR0B1	WT1mKTS	5.5341977534366915
WT1mKTS	DKK1	5.47998040416005
CBX2	DKK1	5.47475874704676
CTNNB1	CBX2	5.46675187760228
WT1mKTS	FGF9	5.44948877814029
DKK1	DKK1	5.43891273875021
RSPO1	SRY	5.3858060400968215
WT1mKTS	CTNNB1	5.368961397555388
GATA4	CTNNB1	5.3535619091627
WNT4	SOX9	5.32906793422547
NR0B1	FGF9	5.3162767266971
UGR	CTNNB1	5.23735492840731
CTNNB1	SRY	5.18115925902244
WNT4	NR5A1	5.106079591258808
UGR	SOX9	5.102967806985902
NR0B1	WNT4	5.0675163302062405
DMRT1	WT1mKTS	5.02022651203796
GATA4	RSPO1	5.0136057532716505
NR0B1	NR5A1	4.99854037924805
WT1pKTS	DKK1	4.99559555671383
WT1pKTS	NR0B1	4.99223693627534
CBX2	DMRT1	4.88942319440759
DKK1	WT1mKTS	4.855945740636531
DHH	AMH	4.76479420183346
NR5A1	DHH	4.7451115549165985
RSPO1	DHH	4.68936736054387
NR5A1	WNT4	4.652715786514031
RSPO1	WNT4	4.64468614188333
CTNNB1	NR5A1	4.6227605028288
RSPO1	NR5A1	4.5726579458749015
WNT4	CTNNB1	4.569631977378902
NR0B1	CTNNB1	4.54471929135202
DMRT1	DMRT1	4.54036749166499
DMRT1	DKK1	4.49810891380655
WT1pKTS	FGF9	4.473619488679759
CBX2	FOXL2	4.39847649368491
SOX9	FGF9	4.38104818824489
FOXL2	SRY	4.35746535572479
CBX2	GATA4	4.27032588059036
NR5A1	AMH	4.21666833262673
WNT4	DMRT1	4.20940202173168
WT1pKTS	RSPO1	4.17949115862932
WT1pKTS	NR5A1	4.14262621751854
GATA4	FGF9	4.11359933351897
WT1pKTS	GATA4	4.09754109350419
PGD2	AMH	4.06734970748027
DKK1	CTNNB1	4.038467764784779
SOX9	SOX9	3.98639573447772
NR0B1	GATA4	3.974990082854141
DMRT1	RSPO1	3.9473728064901
FGF9	AMH	3.93184418530641
NR5A1	FOXL2	3.92854602786273
NR5A1	DMRT1	3.925348477793981
RSPO1	CBX2	3.89602418107513
RSPO1	FGF9	3.89123920758653
DKK1	DMRT1	3.87877171837584
NR0B1	AMH	3.82438628569611
FOXL2	WNT4	3.81698960501404
UGR	WT1pKTS	3.8156910178385095
PGD2	CTNNB1	3.7943687592573
SOX9	CTNNB1	3.7422866545343294
DKK1	RSPO1	3.73654953483436
WT1mKTS	DMRT1	3.72378443318763
DMRT1	CTNNB1	3.70892707782416
SRY	WT1mKTS	3.7007944130458497
AMH	CTNNB1	3.68139889681221
WT1pKTS	WT1pKTS	3.6598141745696497
FGF9	CTNNB1	3.6432956249855697
FOXL2	NR5A1	3.5849762253954203
FGF9	WT1mKTS	3.5774575258432697
DHH	WT1mKTS	3.57565064764665
UGR	DMRT1	3.5753702456147702
DHH	CTNNB1	3.53323312454554
SOX9	DHH	3.4425317061925096
DKK1	WT1pKTS	3.44238763808079
GATA4	DMRT1	3.43306729085949
RSPO1	CTNNB1	3.42921948798453
WT1mKTS	SOX9	3.3854715247435
SOX9	RSPO1	3.3463208860060094
AMH	AMH	3.33333876593579
CBX2	SOX9	3.29263773257628
DMRT1	WT1pKTS	3.26139060562779
DHH	DHH	3.2348373904180896
NR5A1	NR0B1	3.22259294273452
NR0B1	DKK1	3.1863309810655
DMRT1	NR5A1	3.14861898064887
PGD2	NR5A1	3.06188005803802
WT1mKTS	WT1pKTS	3.00412317639545
WT1pKTS	FOXL2	2.98992068714591
DHH	SOX9	2.96738503550117
PGD2	WT1mKTS	2.9644081923975096
CBX2	NR5A1	2.9362565882444103
DHH	NR5A1	2.9317351547584303
AMH	WT1mKTS	2.9238480535416502
WT1pKTS	DMRT1	2.91031675165321
GATA4	FOXL2	2.88731961136141
CTNNB1	CTNNB1	2.8772997632170405
FOXL2	CTNNB1	2.85018105478882
GATA4	SOX9	2.84834348795394
AMH	SOX9	2.8450019683041203
CTNNB1	FOXL2	2.7496107683479303
DKK1	NR5A1	2.74882344000025
WT1mKTS	GATA4	2.7397758990142997
FGF9	WNT4	2.71198875056709
FGF9	NR5A1	2.6569217873755098
FGF9	SOX9	2.65681035129146
DKK1	GATA4	2.6293014432807995
FOXL2	NR0B1	2.62292035786718
SOX9	DMRT1	2.6132206272153704
DKK1	SOX9	2.59790360708711
UGR	FOXL2	2.58397517660586
AMH	WNT4	2.57579469846909
DMRT1	FGF9	2.5694529443432303
WT1mKTS	FOXL2	2.55692696956662
DMRT1	GATA4	2.5366685709431698
WT1pKTS	SOX9	2.49353505553114
SOX9	NR5A1	2.4766932572961
AMH	NR5A1	2.44874078020068
PGD2	SOX9	2.40894686184429
RSPO1	GATA4	2.4044617763016496
SRY	CTNNB1	2.39128935429844
SRY	GATA4	2.33994202795182
DKK1	FGF9	2.33690757886264
WT1mKTS	NR5A1	2.3180699838385297
CTNNB1	FGF9	2.27608311467165
GATA4	WT1pKTS	2.24006930876651
DHH	WNT4	2.1798459877453897
SOX9	WNT4	2.11453547837087
DHH	FGF9	2.10626185850914
DKK1	DHH	2.0984989994077097
SOX9	AMH	2.08390038531099
SRY	FGF9	2.0695242137542
NR0B1	WT1pKTS	2.05267236186694
NR5A1	GATA4	2.04823113851059
WNT4	FOXL2	2.04762326172682
FOXL2	GATA4	2.02750349447422
NR5A1	SOX9	2.02126026997907
DMRT1	SOX9	2.02046433655392
CBX2	DHH	1.98175785737314
PGD2	WNT4	1.9477689274844
DHH	SRY	1.9381867420237904
CTNNB1	WT1mKTS	1.91254181158326
NR5A1	DKK1	1.87879952773407
SRY	DHH	1.87578931794236
CBX2	WT1pKTS	1.86958913732975
CTNNB1	DKK1	1.86381095802938
PGD2	NR0B1	1.86305173605716
DMRT1	DHH	1.86003341642853
UGR	DHH	1.85250119220748
GATA4	DHH	1.78001768605642
WT1mKTS	DHH	1.76605416031578
NR0B1	DMRT1	1.74649830861456
DHH	NR0B1	1.74648514457722
SRY	DKK1	1.73413160738277
FOXL2	WT1mKTS	1.7264334483971202
FOXL2	FOXL2	1.72632601856673
AMH	NR0B1	1.7203762617741698
WNT4	DHH	1.68483552914717
GATA4	AMH	1.6838931571964395
FGF9	NR0B1	1.65714046806023
SOX9	WT1mKTS	1.64389009301072
PGD2	FGF9	1.63927795855185
NR0B1	SOX9	1.63038418907825
PGD2	DHH	1.6099428255489998
CTNNB1	GATA4	1.59269632173136
PGD2	SRY	1.57494795647468
FGF9	DMRT1	1.5424578634285
NR5A1	WT1mKTS	1.51905157775843
WNT4	AMH	1.4931883567538602
RSPO1	AMH	1.42630559861509
GATA4	NR5A1	1.42131844289748
NR0B1	FOXL2	1.4131206680695
FOXL2	DKK1	1.39826993940746
WT1pKTS	AMH	1.39104475879354
SOX9	GATA4	1.38250562036389
RSPO1	SOX9	1.37322305232961
PGD2	WT1pKTS	1.35057903016105
FGF9	SRY	1.3377913758026
AMH	DMRT1	1.3359873007400902
AMH	UGR	1.3262447813681
DMRT1	AMH	1.3027467198036202
AMH	FGF9	1.26074995605829
FGF9	WT1pKTS	1.24069652447413
CTNNB1	DHH	1.19379290040239
AMH	SRY	1.16184493370216
WT1pKTS	DHH	1.13393626975156
PGD2	DMRT1	1.11006950814474
CBX2	AMH	1.08117787818709
SOX9	PGD2	1.0805347726950798
NR0B1	DHH	1.0603480685342
DMRT1	PGD2	1.0513176033146
DKK1	AMH	1.04695431417802
NR5A1	WT1pKTS	1.03291227559896
AMH	DKK1	1.00510082882861
DHH	DMRT1	0.986894879165635
CTNNB1	PGD2	0.955195399009454
FGF9	DHH	0.9512561447967472
AMH	WT1pKTS	0.9510831208910492
WT1pKTS	PGD2	0.947049531672655
DKK1	PGD2	0.895082545455838
RSPO1	FOXL2	0.891251778238961
RSPO1	DKK1	0.8789371176271621
SRY	DMRT1	0.8751694927437541
NR0B1	PGD2	0.8649798377862249
WNT4	PGD2	0.840173080445022
CTNNB1	AMH	0.840027158286244
UGR	AMH	0.833545209046478
CTNNB1	DMRT1	0.8041438055232769
FGF9	RSPO1	0.7918962040528041
FGF9	CBX2	0.784939170056539
FGF9	UGR	0.767089514061496
SOX9	WT1pKTS	0.7608335132891201
CTNNB1	WT1pKTS	0.754718267996798
AMH	RSPO1	0.7431462715026271
PGD2	DKK1	0.7409628601912049
SOX9	DKK1	0.7402396847758069
WT1mKTS	AMH	0.734013086937432
AMH	DHH	0.693085467596703
DHH	WT1pKTS	0.683436828876644
RSPO1	DMRT1	0.6622062902981021
FGF9	DKK1	0.640135766530938
WT1mKTS	PGD2	0.617485234826292
SRY	SOX9	0.6160126610038239
PGD2	PGD2	0.6123898793586611
CTNNB1	SOX9	0.611033673459688
DHH	DKK1	0.60803231646455
SOX9	FOXL2	0.6057498101213921
FOXL2	FGF9	0.52645776848391
NR5A1	PGD2	0.518266946714531
AMH	GATA4	0.504751261070727
CBX2	PGD2	0.504318390433139
SRY	WT1pKTS	0.5018376223623859
UGR	PGD2	0.500408226487403
SRY	PGD2	0.492872380381113
SRY	FOXL2	0.485876434134375
DHH	UGR	0.462979966896133
RSPO1	PGD2	0.434124977318311
PGD2	CBX2	0.408871920574373
FOXL2	SOX9	0.4061615100104449
FGF9	PGD2	0.397015679887627
FOXL2	DMRT1	0.396903873706418
RSPO1	WT1pKTS	0.37652236171535297
DMRT1	FOXL2	0.3450214446388
DKK1	FOXL2	0.327708781709451
PGD2	UGR	0.29602522125534003
SRY	AMH	0.270000621963404
DHH	FOXL2	0.265969086701682
FOXL2	DHH	0.259455675007293
AMH	PGD2	0.24698704761856696
DHH	CBX2	0.24080353853794
FOXL2	WT1pKTS	0.239073060575542
FGF9	FGF9	0.238151638470811
PGD2	RSPO1	0.218014902744558
GATA4	PGD2	0.21398767621587306
DHH	RSPO1	0.207777382998226
PGD2	GATA4	0.159673963029444
DHH	PGD2	0.15371731010217002
FOXL2	AMH	0.142783719753785
FOXL2	PGD2	0.131619612765697
FGF9	FOXL2	0.130739965031884
FGF9	GATA4	0.126772374627057
SOX9	NR0B1	0.124233243973028
AMH	CBX2	0.0614521400441584
PGD2	FOXL2	0.0427651894687293
DHH	GATA4	0.0214225809232043
AMH	FOXL2	0.00368151392206769
