Gene1	Gene2	EdgeWeight
CTNNB1	FOXL2	0.18217741986704
DHH	PGD2	0.18145503035236998
WT1pKTS	CBX2	0.181387376089814
FGF9	PGD2	0.18027839429302697
DKK1	NR5A1	0.18000911200174696
GATA4	SRY	0.17928013872377602
DHH	AMH	0.17687233697070698
GATA4	UGR	0.176635741057772
UGR	NR5A1	0.17378431911983597
RSPO1	PGD2	0.17357211789512303
CBX2	SRY	0.17176414259394798
FGF9	NR0B1	0.171468650404812
DMRT1	FGF9	0.17077892633032501
UGR	SRY	0.167941731611354
UGR	UGR	0.16365171112025698
NR0B1	UGR	0.16165952905977699
NR0B1	RSPO1	0.158842310256487
CBX2	RSPO1	0.153762119464797
NR5A1	NR5A1	0.152825507300008
RSPO1	NR5A1	0.152818843563581
DKK1	NR0B1	0.14967340543126997
WT1mKTS	GATA4	0.14954393532253601
GATA4	WT1pKTS	0.14880920615882098
WT1mKTS	WT1pKTS	0.14188291631966599
WT1mKTS	UGR	0.141035010661644
WNT4	AMH	0.14094966772516698
PGD2	SOX9	0.140639571892386
WT1pKTS	GATA4	0.13847511922790398
GATA4	CBX2	0.13560771030038002
WT1pKTS	WT1pKTS	0.135102727367955
SOX9	GATA4	0.134957758734779
NR5A1	WT1mKTS	0.133676690190524
RSPO1	AMH	0.133363512068786
DMRT1	GATA4	0.128555751671566
WNT4	WT1mKTS	0.123629815803988
SRY	WNT4	0.12339106130607301
SOX9	WT1mKTS	0.120718378987488
WT1pKTS	UGR	0.115642988998756
RSPO1	FOXL2	0.11527167744029598
WNT4	SRY	0.11461111976460099
SRY	NR5A1	0.11289550634779301
DKK1	FGF9	0.11034988424746199
FGF9	WNT4	0.108820001041965
NR0B1	WT1mKTS	0.105105694046581
DMRT1	RSPO1	0.10321454608280901
FGF9	SOX9	0.101886182467566
FOXL2	NR5A1	0.10144387401204
UGR	WT1mKTS	0.10140716199044197
UGR	WT1pKTS	0.0933032347207614
DHH	SRY	0.092703237855806
CBX2	WT1mKTS	0.0921230567158643
CBX2	WT1pKTS	0.0888360717928378
WNT4	GATA4	0.0870203523977252
UGR	NR0B1	0.0852170208110521
NR0B1	NR0B1	0.0839253806063936
DMRT1	NR5A1	0.0836768243299057
AMH	SOX9	0.0836490860166142
FOXL2	FGF9	0.0803000317039561
UGR	WNT4	0.0785183275794341
FOXL2	AMH	0.0767905338087988
WNT4	PGD2	0.0762165052532368
NR0B1	GATA4	0.075361026620187
DHH	WT1pKTS	0.07464221391173799
DMRT1	AMH	0.0740506934413993
NR5A1	WT1pKTS	0.073522937383642
NR5A1	GATA4	0.0691333534877206
CBX2	UGR	0.0674272284648039
FOXL2	DHH	0.0651722470058176
CTNNB1	WNT4	0.0624012054412866
NR5A1	UGR	0.0622655519955881
RSPO1	SRY	0.0615652686045003
CTNNB1	CBX2	0.0590101906270009
DKK1	DHH	0.0568078169986928
DHH	FOXL2	0.0548994334147774
CBX2	NR0B1	0.0548196263396395
NR0B1	SRY	0.0547888440889227
WT1pKTS	NR5A1	0.0472553935823669
FOXL2	PGD2	0.0465185611763575
FOXL2	DMRT1	0.0420947557613317
DHH	SOX9	0.0390072328259105
RSPO1	NR0B1	0.0389739585055564
SRY	SOX9	0.0389558149107808
AMH	WT1pKTS	0.0386189773606017
DMRT1	DHH	0.038077728132952994
RSPO1	CBX2	0.0377067656391238
FOXL2	NR0B1	0.0356593547638198
NR0B1	FOXL2	0.0335838252651694
NR5A1	CBX2	0.0331076244508393
DMRT1	PGD2	0.0321424496194202
WT1mKTS	FGF9	0.0317701668343914
NR0B1	WT1pKTS	0.0312096387549339
FGF9	WT1pKTS	0.0289189762216592
WNT4	WNT4	0.0288666938819791
WT1mKTS	DHH	0.0276604060724531
CTNNB1	FGF9	0.0261125622948385
WT1pKTS	DHH	0.0239181130153206
SOX9	SOX9	0.0215411068305504
SRY	SRY	0.0196142450149364
UGR	GATA4	0.0192623230560243
FOXL2	WNT4	0.018660363872326998
WNT4	DHH	0.0185033837421342
CTNNB1	GATA4	0.0162912724367938
PGD2	WT1pKTS	0.01587548596395
DMRT1	WT1pKTS	0.0151180235990232
DKK1	PGD2	0.0150354442197153
GATA4	DHH	0.0145885249793135
NR0B1	DHH	0.0141647553445046
SRY	CTNNB1	0.0112787524589516
AMH	DMRT1	0.0106140916514158
FGF9	DMRT1	0.0101681338604301
PGD2	DMRT1	0.009776628397443091
CTNNB1	SOX9	0.009603537282609041
CTNNB1	CTNNB1	0.00920265397199204
RSPO1	CTNNB1	0.00894066606544516
CTNNB1	AMH	0.00888259064384193
WT1pKTS	PGD2	0.00832612331106458
DHH	DMRT1	0.008082631850071579
WNT4	CTNNB1	0.00793188427477515
UGR	CTNNB1	0.007768170610991559
CBX2	GATA4	0.007231702402247441
PGD2	CTNNB1	0.00648388729769339
SOX9	WT1pKTS	0.00629351385553751
NR0B1	CTNNB1	0.00623019922330541
PGD2	DKK1	0.00568877355661718
SOX9	DMRT1	0.00517218174674073
CBX2	CTNNB1	0.00484214027969003
RSPO1	DMRT1	0.00457588200937902
NR0B1	DMRT1	0.00413533292188583
SOX9	DKK1	0.0038510490829900203
CTNNB1	WT1mKTS	0.00369509830599393
DMRT1	DMRT1	0.00306889328113783
AMH	CTNNB1	0.0029067371111727
AMH	DKK1	0.00273839460661612
CTNNB1	DMRT1	0.00225372104625765
DHH	DKK1	0.00200342748429962
FGF9	CTNNB1	0.0018971206204890301
DMRT1	DKK1	0.00184483172150565
RSPO1	WT1pKTS	0.00132997817922689
GATA4	FOXL2	0.00094952525504795
CTNNB1	WT1pKTS	0.000846302626786162
FGF9	DKK1	0.000840046371070101
FOXL2	CTNNB1	0.000835216151953279
DMRT1	CTNNB1	0.000704250879452275
CTNNB1	DKK1	0.000581597012934722
WT1mKTS	DKK1	0.000425443793349417
FOXL2	DKK1	0.00033289437775966803
WT1mKTS	PGD2	8.1061864336286e-05
GATA4	DKK1	4.29793791764358e-05
PGD2	RSPO1	4.645636568833019e-36
RSPO1	DKK1	3.61319804568308e-36
AMH	RSPO1	1.56746303395805e-36
NR0B1	DKK1	1.06183528025764e-36
UGR	DKK1	9.00172620563996e-37
FGF9	RSPO1	6.76048693753112e-37
DHH	RSPO1	5.2057460982432795e-37
FOXL2	SOX9	3.88025759774748e-37
CBX2	DKK1	2.18498860795308e-37
RSPO1	SOX9	1.67001667047338e-37
RSPO1	RSPO1	1.0569418319005e-37
NR0B1	SOX9	9.42338389102914e-38
WNT4	SOX9	9.35953632730629e-38
WNT4	FGF9	0.0
NR0B1	AMH	0.0
AMH	NR5A1	0.0
WNT4	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
GATA4	AMH	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
CBX2	AMH	0.0
SRY	FGF9	0.0
DKK1	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
NR0B1	WNT4	0.0
NR0B1	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
SRY	WT1pKTS	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
UGR	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
WT1mKTS	SOX9	0.0
SOX9	UGR	0.0
FOXL2	UGR	0.0
AMH	UGR	0.0
DKK1	UGR	0.0
PGD2	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WT1pKTS	FOXL2	0.0
NR5A1	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
SRY	FOXL2	0.0
WT1mKTS	FOXL2	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
RSPO1	WNT4	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
NR5A1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
GATA4	RSPO1	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
WNT4	DMRT1	0.0
CBX2	DMRT1	0.0
NR5A1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
UGR	DMRT1	0.0
GATA4	DMRT1	0.0
RSPO1	FGF9	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
WNT4	DKK1	0.0
DHH	CTNNB1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
SOX9	SRY	0.0
FOXL2	SRY	0.0
AMH	SRY	0.0
DKK1	SRY	0.0
PGD2	SRY	0.0
CTNNB1	SRY	0.0
FGF9	SRY	0.0
DMRT1	SRY	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
GATA4	PGD2	0.0
UGR	PGD2	0.0
NR5A1	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
DKK1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
NR5A1	AMH	0.0
UGR	FOXL2	0.0
SRY	GATA4	0.0
NR5A1	PGD2	0.0
UGR	DHH	0.0
DHH	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
DKK1	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
RSPO1	GATA4	0.0
GATA4	PGD2	0.0
RSPO1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DMRT1	SRY	0.0
FGF9	SRY	0.0
CTNNB1	SRY	0.0
PGD2	SRY	0.0
DKK1	SRY	0.0
AMH	SRY	0.0
FOXL2	SRY	0.0
SOX9	SRY	0.0
SRY	DKK1	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
WT1mKTS	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
WNT4	DMRT1	0.0
CBX2	DMRT1	0.0
NR5A1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
UGR	DMRT1	0.0
GATA4	DMRT1	0.0
RSPO1	FGF9	0.0
SRY	FGF9	0.0
WNT4	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
GATA4	FGF9	0.0
WT1mKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
GATA4	RSPO1	0.0
RSPO1	DHH	0.0
DKK1	DKK1	0.0
WNT4	DKK1	0.0
NR5A1	DKK1	0.0
NR0B1	NR5A1	0.0
GATA4	NR5A1	0.0
SRY	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
WT1mKTS	FOXL2	0.0
SRY	FOXL2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
WT1pKTS	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
PGD2	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
FOXL2	UGR	0.0
SOX9	UGR	0.0
WT1mKTS	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
UGR	SOX9	0.0
GATA4	SOX9	0.0
SOX9	NR5A1	0.0
AMH	NR5A1	0.0
WT1pKTS	DKK1	0.0
WNT4	NR5A1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
WT1mKTS	AMH	0.0
SRY	AMH	0.0
DKK1	AMH	0.0
CBX2	AMH	0.0
NR0B1	AMH	0.0
NR5A1	AMH	0.0
WT1pKTS	AMH	0.0
UGR	AMH	0.0
GATA4	AMH	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
SRY	GATA4	0.0
