Gene1	Gene2	EdgeWeight
g18	g16	0.35889299999999996
g1	g17	0.356692
g6	g18	0.35590900000000003
g18	g15	0.350213
g11	g6	0.343277
g10	g3	0.339339
g1	g9	0.33647
g6	g8	0.326571
g1	g18	0.320441
g12	g5	0.307409
g18	g14	0.299456
g16	g4	0.297185
g15	g9	0.294731
g10	g16	0.286943
g17	g3	0.28644200000000003
g15	g4	0.283758
g13	g1	0.2787
g5	g8	0.275611
g7	g17	0.26944
g8	g4	0.261785
g6	g4	0.254735
g12	g1	0.24765399999999999
g18	g12	0.247007
g15	g13	0.24329
g13	g10	0.240333
g1	g5	0.23802199999999998
g8	g2	0.234787
g6	g12	0.231735
g4	g7	0.228656
g1	g3	0.227636
g17	g17	0.22591799999999998
g10	g15	0.22527600000000003
g16	g18	0.21869899999999998
g10	g17	0.21634699999999998
g18	g2	0.20594200000000001
g17	g6	0.20244700000000002
g14	g6	0.195779
g18	g8	0.189296
g10	g4	0.18923399999999999
g3	g5	0.187223
g16	g7	0.179742
g5	g17	0.179599
g16	g16	0.175279
g8	g6	0.174814
g18	g7	0.17135699999999998
g10	g18	0.170945
g18	g9	0.166984
g9	g12	0.166357
g17	g4	0.16405
g16	g10	0.16163
g6	g13	0.161278
g9	g15	0.160674
g5	g13	0.159149
g5	g12	0.158655
g7	g11	0.156639
g2	g6	0.154684
g18	g6	0.154065
g12	g18	0.152126
g8	g17	0.152124
g18	g17	0.151534
g18	g11	0.151175
g7	g1	0.150729
g18	g13	0.149729
g14	g16	0.149398
g11	g15	0.149395
g18	g18	0.146927
g4	g6	0.146419
g12	g3	0.142518
g9	g18	0.14240999999999998
g11	g18	0.138971
g13	g6	0.13608599999999998
g7	g13	0.135495
g17	g10	0.133423
g8	g1	0.133322
g4	g13	0.129499
g5	g11	0.126532
g8	g11	0.126325
g12	g17	0.125403
g2	g5	0.124874
g13	g8	0.12306700000000001
g16	g2	0.12255899999999999
g17	g11	0.121429
g14	g3	0.119966
g15	g11	0.11918599999999999
g3	g8	0.11911600000000001
g8	g13	0.11707000000000001
g13	g15	0.11621600000000001
g1	g10	0.11550899999999999
g14	g4	0.115128
g15	g1	0.11271099999999999
g3	g6	0.111148
g13	g18	0.11047799999999999
g1	g8	0.10915699999999999
g13	g16	0.108395
g11	g4	0.10605899999999999
g8	g3	0.10494500000000001
g13	g5	0.10416099999999999
g5	g16	0.10346199999999998
g3	g18	0.099735
g11	g8	0.098165
g13	g7	0.098162
g1	g13	0.097341
g6	g3	0.09678400000000001
g8	g5	0.096329
g15	g12	0.095226
g3	g7	0.094282
g9	g7	0.093998
g3	g16	0.091994
g16	g13	0.090366
g1	g14	0.08996799999999999
g17	g18	0.089759
g12	g8	0.089478
g7	g14	0.089219
g16	g12	0.089081
g14	g18	0.089046
g15	g10	0.08873400000000001
g4	g17	0.08849800000000001
g9	g5	0.088438
g1	g15	0.088034
g15	g7	0.087963
g9	g17	0.087452
g12	g4	0.086824
g2	g13	0.08634299999999999
g4	g12	0.086115
g7	g3	0.085296
g4	g16	0.08494299999999999
g4	g18	0.08432100000000001
g14	g17	0.083449
g7	g15	0.082227
g17	g2	0.081924
g17	g1	0.08165900000000001
g4	g8	0.081323
g10	g5	0.081318
g10	g14	0.081242
g11	g14	0.08075299999999999
g10	g7	0.08048
g1	g4	0.08029800000000001
g9	g3	0.08021
g5	g18	0.080064
g5	g3	0.08001799999999999
g7	g2	0.079841
g2	g8	0.079416
g8	g15	0.079123
g6	g17	0.07889299999999999
g5	g1	0.077291
g11	g7	0.07662000000000001
g13	g9	0.076572
g1	g11	0.07614299999999999
g2	g14	0.076063
g7	g4	0.075866
g6	g2	0.07550499999999999
g8	g16	0.075397
g14	g11	0.075
g5	g2	0.07475
g3	g12	0.07407799999999999
g4	g1	0.07370299999999999
g10	g13	0.073073
g10	g1	0.072358
g3	g15	0.071652
g10	g2	0.071645
g12	g16	0.071216
g12	g6	0.071184
g2	g15	0.07095
g11	g3	0.0702
g3	g17	0.068951
g11	g2	0.068749
g6	g11	0.06840299999999999
g9	g13	0.068038
g17	g5	0.067636
g4	g10	0.067133
g9	g6	0.066802
g9	g1	0.066746
g11	g1	0.066525
g14	g10	0.066286
g9	g16	0.065877
g6	g16	0.065743
g6	g1	0.065313
g3	g13	0.064848
g4	g11	0.064613
g5	g15	0.064479
g16	g5	0.064385
g14	g1	0.064368
g5	g14	0.064091
g15	g5	0.06349199999999999
g6	g9	0.0631
g8	g14	0.062987
g2	g11	0.062835
g12	g7	0.062666
g9	g14	0.062638
g6	g14	0.06262100000000001
g4	g2	0.062588
g17	g9	0.062465999999999994
g6	g10	0.062259
g15	g6	0.06214600000000001
g7	g16	0.062103
g16	g14	0.06197999999999999
g2	g7	0.061748000000000004
g4	g14	0.061167
g17	g13	0.06105700000000001
g4	g9	0.061051999999999995
g3	g11	0.06099500000000001
g5	g10	0.060848
g6	g15	0.06059
g1	g7	0.060372
g4	g15	0.060351
g13	g17	0.059789
g14	g2	0.05897
g1	g12	0.058478999999999996
g17	g7	0.058454
g2	g12	0.057678999999999994
g3	g14	0.057062
g13	g3	0.057054999999999995
g1	g6	0.056701
g2	g10	0.055541
g3	g10	0.054439
g15	g8	0.054363999999999996
g2	g16	0.054298
g14	g8	0.053104
g15	g2	0.052955999999999996
g1	g16	0.051923000000000004
g3	g9	0.050982
g14	g5	0.049984
g16	g9	0.048776
g2	g9	0.048567
g15	g3	0.04725
g5	g9	0.045153
g16	g1	0.044072
g16	g3	0.043117
g16	g11	0.041431
