Gene1	Gene2	EdgeWeight
g12	g17	0.098609
g12	g7	0.098548
g10	g3	0.09838999999999999
g10	g14	0.097526
g7	g2	0.096621
g5	g14	0.09619
g8	g15	0.095827
g11	g2	0.095788
g14	g12	0.093987
g17	g7	0.09294
g1	g18	0.09195700000000001
g12	g16	0.09175499999999999
g1	g16	0.090955
g10	g5	0.090667
g17	g10	0.090014
g9	g18	0.08870399999999999
g10	g17	0.088366
g10	g1	0.0883
g4	g8	0.088236
g13	g1	0.088001
g10	g4	0.08790099999999999
g15	g10	0.087673
g5	g13	0.087024
g1	g13	0.086901
g12	g5	0.08683400000000001
g7	g10	0.08674
g16	g10	0.086677
g4	g15	0.086612
g16	g2	0.08644600000000001
g11	g3	0.08579500000000001
g5	g18	0.085573
g6	g14	0.084627
g5	g10	0.083893
g11	g16	0.083756
g18	g11	0.083636
g8	g16	0.083008
g13	g16	0.082353
g11	g17	0.08202000000000001
g9	g5	0.08196
g18	g12	0.081799
g8	g3	0.08156000000000001
g17	g18	0.080688
g8	g4	0.08064
g18	g6	0.080637
g8	g13	0.080248
g14	g3	0.080248
g5	g15	0.079746
g5	g1	0.07955599999999999
g5	g8	0.078979
g18	g14	0.078833
g8	g1	0.078435
g5	g17	0.07831
g9	g6	0.07825
g18	g3	0.07823
g3	g1	0.078043
g7	g5	0.07762000000000001
g4	g9	0.07722799999999999
g3	g7	0.076537
g10	g18	0.076408
g13	g9	0.07621900000000001
g13	g18	0.076065
g11	g8	0.07545700000000001
g1	g4	0.07523099999999999
g2	g7	0.074959
g7	g11	0.07470299999999999
g15	g11	0.07468999999999999
g17	g1	0.0744
g6	g13	0.074058
g6	g11	0.073764
g7	g1	0.073431
g13	g3	0.07337300000000001
g5	g12	0.07259700000000001
g12	g6	0.07235499999999999
g11	g4	0.07190099999999999
g12	g4	0.071687
g4	g12	0.071618
g7	g16	0.07129500000000001
g5	g9	0.070744
g7	g3	0.070507
g5	g2	0.069925
g2	g12	0.069786
g13	g4	0.069773
g7	g14	0.06968400000000001
g10	g16	0.069553
g9	g13	0.069425
g14	g17	0.069302
g5	g16	0.06904199999999999
g16	g9	0.068859
g13	g10	0.06867000000000001
g13	g11	0.068385
g11	g18	0.06813
g8	g14	0.067774
g11	g1	0.067615
g3	g9	0.06751
g3	g14	0.067432
g3	g8	0.067231
g4	g18	0.067156
g2	g6	0.06661399999999999
g4	g13	0.066484
g3	g13	0.066206
g4	g17	0.06612
g7	g15	0.065684
g6	g2	0.065566
g12	g8	0.06552000000000001
g9	g1	0.065462
g11	g5	0.065175
g5	g11	0.065039
g17	g4	0.064952
g3	g18	0.064837
g3	g11	0.064246
g4	g16	0.063833
g13	g2	0.063644
g17	g8	0.063557
g3	g17	0.062444000000000006
g14	g10	0.062344000000000004
g3	g15	0.062331
g2	g13	0.062072
g6	g15	0.06191699999999999
g17	g12	0.061648
g6	g4	0.061434
g4	g11	0.06074500000000001
g1	g6	0.06073099999999999
g11	g9	0.060705999999999996
g3	g10	0.060490999999999996
g15	g9	0.060368
g12	g2	0.059892999999999995
g12	g1	0.059398
g1	g7	0.05878
g16	g6	0.058466
g3	g16	0.058315
g12	g9	0.057933000000000005
g15	g7	0.057870000000000005
g2	g11	0.057046000000000006
g2	g14	0.056635000000000005
g1	g11	0.05644400000000001
g15	g6	0.056164
g14	g11	0.055969000000000005
g17	g14	0.055498
g16	g7	0.055297000000000006
g1	g14	0.055264999999999995
g15	g1	0.054701
g2	g10	0.054676
g15	g3	0.054309
g15	g2	0.053262000000000004
g15	g8	0.053155999999999995
g17	g3	0.052326
g1	g10	0.051284
g14	g9	0.04898
g1	g5	0.048786
g17	g9	0.048573000000000005
g6	g9	0.047911
g16	g4	0.047761
g3	g5	0.046583
g16	g5	0.045742000000000005
g2	g9	0.044608999999999996
g16	g1	0.044586
g17	g11	0.042892
g2	g4	0.042255
g17	g6	0.039787
g16	g11	0.038993
g16	g8	0.038855
