Gene1	Gene2	EdgeWeight
g18	g16	0.0109366891182215
g4	g18	0.007373755664574041
g9	g11	0.005551569902363771
g10	g11	0.0043183988459012295
g4	g16	0.004092798703211
g8	g11	0.00391356202406866
g16	g1	0.00312267282434931
g3	g18	0.00260267264422064
g15	g11	0.00248689387325955
g15	g3	0.0013051751983426901
g11	g11	0.00122688184418645
g8	g3	0.000921254342196338
g18	g1	0.000772072402043881
g9	g3	0.000728673452408034
g14	g1	0.0007040810090134889
g2	g18	0.000696851724861279
g6	g1	0.0006944872202242299
g1	g3	0.000669970214441113
g7	g1	0.00053393215162969
g1	g11	0.0005165062548911519
g5	g1	0.000476527185953343
g7	g11	0.000349711766444876
g7	g3	0.00028578442835258
g10	g3	0.000190330632072781
g15	g1	6.44988935185203e-05
g13	g1	4.62548827770464e-05
g2	g1	3.7158944464819e-05
g12	g11	2.3377468630985502e-05
g17	g12	4.1491438092466003e-35
g17	g5	1.7847630756297e-35
g18	g5	1.7137925628299299e-35
g2	g5	1.3512990138898998e-35
g18	g4	9.771109131854668e-36
g1	g5	9.588052596060919e-36
g2	g4	8.59055774812415e-36
g17	g4	7.91946223212271e-36
g16	g5	6.67550873997132e-36
g1	g4	5.21676807770395e-36
g16	g4	4.17724065964049e-36
g10	g12	3.3604007007595294e-36
g8	g10	3.29270190235119e-36
g3	g5	3.2337534922704e-36
g9	g12	3.1726164740198594e-36
g15	g17	2.9004588595127598e-36
g4	g5	2.3923097287629103e-36
g7	g10	2.16709369322056e-36
g9	g10	2.0650587616834397e-36
g14	g17	2.04425200589625e-36
g3	g4	1.8839612797523498e-36
g11	g12	1.65492656440153e-36
g4	g4	1.4173367002998798e-36
g8	g12	1.40400541431296e-36
g1	g10	1.09844222717938e-36
g16	g17	8.308306968573299e-37
g15	g12	7.365575025036249e-37
g15	g10	5.405964562494299e-37
g13	g17	4.910182347127679e-37
g12	g12	4.09746275932839e-37
g10	g10	3.31197229081815e-37
g14	g4	2.8939589078696395e-37
g5	g4	1.6767657807879798e-37
g5	g5	1.57674988722242e-37
g14	g5	1.29029969152966e-37
g8	g7	0.0
g15	g7	0.0
g13	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g1	g16	0.0
g9	g16	0.0
g11	g16	0.0
g12	g16	0.0
g12	g18	0.0
g8	g16	0.0
g7	g16	0.0
g3	g16	0.0
g6	g16	0.0
g17	g16	0.0
g5	g18	0.0
g10	g18	0.0
g11	g18	0.0
g9	g7	0.0
g9	g18	0.0
g14	g7	0.0
g7	g15	0.0
g12	g7	0.0
g1	g15	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g4	g15	0.0
g11	g7	0.0
g9	g15	0.0
g8	g15	0.0
g7	g18	0.0
g16	g15	0.0
g18	g15	0.0
g3	g15	0.0
g6	g15	0.0
g17	g15	0.0
g10	g7	0.0
g8	g18	0.0
g18	g3	0.0
g6	g18	0.0
g10	g17	0.0
g14	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g6	g13	0.0
g2	g17	0.0
g5	g17	0.0
g1	g17	0.0
g1	g13	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g3	g17	0.0
g6	g17	0.0
g4	g13	0.0
g5	g13	0.0
g17	g18	0.0
g13	g3	0.0
g2	g3	0.0
g5	g3	0.0
g4	g3	0.0
g11	g3	0.0
g12	g3	0.0
g14	g3	0.0
g16	g3	0.0
g3	g3	0.0
g6	g3	0.0
g17	g3	0.0
g2	g13	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g8	g6	0.0
g11	g8	0.0
g15	g6	0.0
g7	g6	0.0
g13	g6	0.0
g12	g8	0.0
g3	g10	0.0
g1	g8	0.0
g11	g1	0.0
g14	g10	0.0
g16	g10	0.0
g18	g10	0.0
g6	g10	0.0
g13	g10	0.0
g17	g10	0.0
g10	g1	0.0
g1	g1	0.0
g4	g1	0.0
g12	g1	0.0
g11	g10	0.0
g9	g1	0.0
g8	g1	0.0
g3	g1	0.0
g17	g1	0.0
g10	g4	0.0
g11	g4	0.0
g12	g4	0.0
g9	g4	0.0
g8	g4	0.0
g12	g10	0.0
g4	g10	0.0
g10	g8	0.0
g13	g2	0.0
g5	g2	0.0
g11	g2	0.0
g12	g2	0.0
g14	g2	0.0
g8	g2	0.0
g15	g2	0.0
g7	g2	0.0
g16	g2	0.0
g6	g2	0.0
g10	g5	0.0
g5	g10	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g6	g5	0.0
g13	g5	0.0
g2	g10	0.0
g15	g4	0.0
g7	g4	0.0
g6	g4	0.0
g5	g14	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g15	g9	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g1	g14	0.0
g13	g4	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g15	g14	0.0
g7	g14	0.0
g16	g14	0.0
g18	g14	0.0
g3	g14	0.0
g6	g14	0.0
g1	g9	0.0
g10	g9	0.0
g2	g9	0.0
g13	g12	0.0
g2	g11	0.0
g5	g11	0.0
g4	g11	0.0
g14	g11	0.0
g16	g11	0.0
g18	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g14	g12	0.0
g7	g12	0.0
g16	g12	0.0
g18	g12	0.0
g3	g12	0.0
g6	g12	0.0
g17	g17	0.0
