Gene1	Gene2	EdgeWeight
WT1mKTS	FOXL2	0.4974756906003889
FOXL2	WT1mKTS	0.4974756906003889
CBX2	NR0B1	0.4923666986198509
NR0B1	CBX2	0.4923666986198509
RSPO1	AMH	0.4791411945792572
AMH	RSPO1	0.4791411945792572
DHH	WT1pKTS	0.4767607032969983
WT1pKTS	DHH	0.4767607032969983
CBX2	WT1pKTS	0.4667512363862526
WT1pKTS	CBX2	0.4667512363862526
FGF9	CBX2	0.4630545012380146
CBX2	FGF9	0.4630545012380146
CTNNB1	GATA4	0.4536069200026389
GATA4	CTNNB1	0.4536069200026389
DHH	CTNNB1	0.4401457093492608
CTNNB1	DHH	0.4401457093492608
AMH	WT1pKTS	0.4274592130669299
WT1pKTS	AMH	0.4274592130669299
NR0B1	WT1pKTS	0.4271319667940081
WT1pKTS	NR0B1	0.4271319667940081
FGF9	WT1pKTS	0.4243445115703364
WT1pKTS	FGF9	0.4243445115703364
SRY	GATA4	0.4227671150096693
GATA4	SRY	0.4227671150096693
WT1mKTS	AMH	0.4176079823009029
AMH	WT1mKTS	0.4176079823009029
WT1mKTS	DKK1	0.41056207259688987
DKK1	WT1mKTS	0.41056207259688987
CTNNB1	PGD2	0.3944751594604236
PGD2	CTNNB1	0.3944751594604236
CTNNB1	WT1mKTS	0.3793336724317452
WT1mKTS	CTNNB1	0.3793336724317452
FGF9	UGR	0.37240490835067386
UGR	FGF9	0.37240490835067386
PGD2	WT1pKTS	0.3667082349939013
WT1pKTS	PGD2	0.3667082349939013
WT1mKTS	WNT4	0.3575335342168485
WNT4	WT1mKTS	0.3575335342168485
WT1mKTS	SRY	0.3564002363718232
SRY	WT1mKTS	0.3564002363718232
PGD2	CBX2	0.345861939550182
CBX2	PGD2	0.345861939550182
DMRT1	RSPO1	0.3457276865422564
RSPO1	DMRT1	0.3457276865422564
CTNNB1	AMH	0.3451301777281589
AMH	CTNNB1	0.3451301777281589
FGF9	WT1mKTS	0.3450909534483255
WT1mKTS	FGF9	0.3450909534483255
PGD2	FOXL2	0.3423282762725188
FOXL2	PGD2	0.3423282762725188
FGF9	FOXL2	0.3285249353625185
FOXL2	FGF9	0.3285249353625185
DHH	CBX2	0.3277142245391478
CBX2	DHH	0.3277142245391478
FGF9	CTNNB1	0.3206688176826661
CTNNB1	FGF9	0.3206688176826661
PGD2	WT1mKTS	0.3173810566654839
WT1mKTS	PGD2	0.3173810566654839
DKK1	GATA4	0.30646674887943604
GATA4	DKK1	0.30646674887943604
DHH	FOXL2	0.30172440167480874
FOXL2	DHH	0.30172440167480874
CBX2	AMH	0.3009444236426395
AMH	CBX2	0.3009444236426395
SRY	WNT4	0.2967986934980745
WNT4	SRY	0.2967986934980745
WNT4	CBX2	0.28660602106715033
CBX2	WNT4	0.28660602106715033
RSPO1	DKK1	0.28125112920939405
DKK1	RSPO1	0.28125112920939405
DHH	GATA4	0.2591383312661815
GATA4	DHH	0.2591383312661815
AMH	FOXL2	0.2554390413415948
FOXL2	AMH	0.2554390413415948
DMRT1	WT1mKTS	0.2178831932358244
WT1mKTS	DMRT1	0.2178831932358244
WT1mKTS	SOX9	0.20466409857517487
SOX9	WT1mKTS	0.20466409857517487
SOX9	GATA4	0.20189465085733088
GATA4	SOX9	0.20189465085733088
UGR	SOX9	0.2010377207718972
SOX9	UGR	0.2010377207718972
DMRT1	NR5A1	0.17666692161255226
NR5A1	DMRT1	0.17666692161255226
DKK1	NR0B1	0.17533617943219842
NR0B1	DKK1	0.17533617943219842
DKK1	NR5A1	0.15951569492819825
NR5A1	DKK1	0.15951569492819825
DMRT1	NR0B1	0.15013608570066936
NR0B1	DMRT1	0.15013608570066936
SRY	NR0B1	0.12763120585122512
NR0B1	SRY	0.12763120585122512
DHH	WT1mKTS	0.11423439102426605
WT1mKTS	DHH	0.11423439102426605
PGD2	UGR	0.10907999826701753
UGR	PGD2	0.10907999826701753
DHH	UGR	0.09762682161268846
UGR	DHH	0.09762682161268846
PGD2	GATA4	0.08550685465584353
GATA4	PGD2	0.08550685465584353
DMRT1	GATA4	0.06596696152118514
GATA4	DMRT1	0.06596696152118514
