Gene1	Gene2	EdgeWeight
g15	g2	0.034454000000000005
g2	g18	0.033431
g14	g6	0.033386
g16	g9	0.032199
g15	g10	0.031879000000000005
g15	g9	0.031365
g15	g6	0.031343
g16	g6	0.031087
g17	g12	0.030925
g11	g13	0.029910000000000003
g16	g7	0.029842
g7	g4	0.02905
g16	g5	0.028513
g4	g2	0.028306
g10	g12	0.028266000000000003
g18	g8	0.028214999999999997
g16	g3	0.025287
g12	g16	0.02271
g17	g4	0.021525
g16	g10	0.02143
g18	g15	0.01967
g9	g7	0.019429
g17	g9	0.019211000000000002
g8	g6	0.01878
g17	g8	0.014403999999999998
g6	g4	0.014378
g17	g11	0.014303999999999999
g7	g9	0.010407
g7	g5	0.009861
g17	g10	0.009689
g18	g5	0.008584
g2	g4	0.005569
g18	g11	0.00548
g18	g9	0.004992
g1	g4	0.00455
g18	g10	0.00344
g3	g5	0.002582
g6	g8	0.0023829999999999997
g5	g7	0.000967
g4	g6	0.000642
