Gene1	Gene2	EdgeWeight
SOX9	CTNNB1	2.1719059626194297
SOX9	CBX2	2.16329571432769
DMRT1	DMRT1	2.15792103126077
WNT4	RSPO1	2.15499415507972
NR0B1	AMH	2.15456691270452
WNT4	FOXL2	2.1411475076379
PGD2	DHH	2.13746551074053
RSPO1	DKK1	2.0990365251491
WT1mKTS	SRY	2.09078353782744
NR0B1	DKK1	2.08848585858704
FGF9	WT1pKTS	2.0850250601674096
AMH	UGR	2.07336795156939
NR5A1	DKK1	2.07329364260436
FGF9	AMH	2.06345900365938
DKK1	CTNNB1	2.04349354470478
PGD2	AMH	2.0412871197254
NR0B1	NR0B1	2.0047168634683703
DMRT1	FOXL2	2.00468302763608
SRY	AMH	1.9815689184216696
WT1pKTS	RSPO1	1.9509307955786
SRY	NR5A1	1.94981551646804
WT1mKTS	WT1mKTS	1.9475210024793
UGR	FGF9	1.90720748077743
GATA4	GATA4	1.90057542346734
PGD2	UGR	1.8854825207089096
UGR	WT1pKTS	1.8603246142205
SRY	DHH	1.8470701287132
DKK1	FOXL2	1.83260026231358
WT1pKTS	FGF9	1.8273934426859495
PGD2	WT1mKTS	1.81080747676617
GATA4	NR0B1	1.7992623685294098
DKK1	DHH	1.74846973096893
WNT4	CTNNB1	1.74680468149824
WT1pKTS	UGR	1.72479516247055
CBX2	WT1mKTS	1.72269022967817
DHH	UGR	1.7030953621798302
FGF9	NR0B1	1.6989994882103898
SOX9	DKK1	1.6956560292833105
DMRT1	DHH	1.69305989104915
WT1pKTS	CBX2	1.68506254126129
RSPO1	AMH	1.67720560498883
CBX2	DHH	1.6698426907077
SOX9	RSPO1	1.66810088110536
WT1mKTS	FOXL2	1.65619395990748
CTNNB1	NR0B1	1.6544996616770902
NR0B1	DMRT1	1.64107301078612
FGF9	UGR	1.63103187185918
NR0B1	WT1pKTS	1.6303285008417698
DHH	AMH	1.61743446084104
WT1pKTS	WT1mKTS	1.61115769391166
SRY	DMRT1	1.5914374998657
CTNNB1	GATA4	1.5677558675576202
CBX2	DKK1	1.5328904217341
UGR	CTNNB1	1.5279742589214098
WNT4	AMH	1.52009167913627
WT1pKTS	WT1pKTS	1.50888160247632
DHH	WT1pKTS	1.49931307872873
PGD2	WT1pKTS	1.49402428360927
WT1mKTS	DKK1	1.4852242345923998
GATA4	AMH	1.43961998078228
AMH	WT1pKTS	1.4160573257458002
DKK1	CBX2	1.40189987861833
DHH	WT1mKTS	1.39423735304427
SRY	GATA4	1.3918479174339
CTNNB1	UGR	1.38964797258562
DMRT1	UGR	1.38903405520376
FGF9	SRY	1.38240946440251
DMRT1	CBX2	1.3811587377578702
SOX9	WT1pKTS	1.3760749496216005
WT1mKTS	WT1pKTS	1.36576777034652
WT1mKTS	DHH	1.34437309948668
SRY	FGF9	1.33423910272194
UGR	SRY	1.3341927004214098
PGD2	SRY	1.31711871054772
DHH	DHH	1.30644961739272
RSPO1	CBX2	1.30495452494027
CBX2	UGR	1.29864361482056
DKK1	GATA4	1.2969486430371102
CTNNB1	WT1pKTS	1.2853038214109098
WNT4	UGR	1.27572384884213
FGF9	DKK1	1.2745947281866898
DKK1	PGD2	1.26074263938276
CBX2	WT1pKTS	1.2601700505832
RSPO1	CTNNB1	1.25312185330558
DKK1	WT1mKTS	1.25009823403507
FOXL2	RSPO1	1.24484787124297
UGR	NR0B1	1.24380418998191
WNT4	FGF9	1.2431040766851
DMRT1	GATA4	1.2408963865874
FOXL2	DKK1	1.24022160626755
AMH	SRY	1.23505472612374
GATA4	DKK1	1.22515436541197
GATA4	WT1pKTS	1.22417080838752
WNT4	CBX2	1.21774996040839
GATA4	UGR	1.2109572101258002
DMRT1	PGD2	1.20712271285628
CTNNB1	DMRT1	1.1974248869055402
WNT4	DHH	1.18435590490611
AMH	WT1mKTS	1.1803311482012
DMRT1	WT1pKTS	1.17380333386598
CBX2	DMRT1	1.17062254174683
DMRT1	WT1mKTS	1.1561719335673
WT1pKTS	AMH	1.14993705873511
WNT4	PGD2	1.13542225013431
WT1mKTS	UGR	1.12908002843389
CTNNB1	FGF9	1.12788943336526
CTNNB1	DHH	1.12626178120697
WT1mKTS	RSPO1	1.11531182259061
DKK1	FGF9	1.11515998113987
WT1pKTS	NR0B1	1.11124887996172
WT1mKTS	FGF9	1.11090316212204
GATA4	FGF9	1.10346768116471
PGD2	NR0B1	1.0953174075751
GATA4	RSPO1	1.09459317334661
NR0B1	FGF9	1.0645679500603198
FOXL2	DMRT1	1.05266549649205
NR0B1	DHH	1.04923771471554
DKK1	UGR	1.04883149954276
NR0B1	CBX2	1.04024963634486
CBX2	FGF9	1.02850021854791
CTNNB1	WNT4	1.02787378634864
WT1mKTS	NR0B1	1.02543979903709
DHH	NR0B1	1.00957477961977
PGD2	DKK1	1.00919211332619
PGD2	FGF9	0.9940881099732192
UGR	FOXL2	0.9932957627800708
PGD2	GATA4	0.992231306987535
DHH	FGF9	0.98793177500142
UGR	WNT4	0.985153263963234
FGF9	WT1mKTS	0.977726068142552
DKK1	AMH	0.977175678598759
DKK1	WT1pKTS	0.972615275331404
AMH	FGF9	0.9571054491892907
DMRT1	DKK1	0.945748005910382
CTNNB1	DKK1	0.941548384965409
WT1mKTS	CBX2	0.919416929059337
SOX9	FOXL2	0.916568683790176
DHH	RSPO1	0.9144745257152148
FOXL2	UGR	0.912656310889491
SRY	CBX2	0.912368606133562
WT1mKTS	AMH	0.9121558487848672
SRY	UGR	0.909204046755002
DKK1	DMRT1	0.9022011487617372
GATA4	WNT4	0.8898469221223501
FGF9	GATA4	0.884795025262011
FGF9	NR5A1	0.8726983886190759
FOXL2	PGD2	0.8698068368763091
UGR	DMRT1	0.86567088590964
CBX2	AMH	0.8648832578964649
DMRT1	FGF9	0.8626133956830451
AMH	NR0B1	0.844706889651605
GATA4	DMRT1	0.839064737824153
SRY	NR0B1	0.83775183799566
GATA4	SRY	0.8376124024082041
RSPO1	WT1pKTS	0.8283572872341949
WT1mKTS	DMRT1	0.82737639312792
WT1pKTS	PGD2	0.82684494948635
FOXL2	GATA4	0.8249895290474449
DHH	DKK1	0.810311833774877
UGR	RSPO1	0.803345910400968
GATA4	WT1mKTS	0.7976371909491171
WT1pKTS	DMRT1	0.7973572376772601
SRY	WT1mKTS	0.7911979835829829
AMH	DKK1	0.788683353591222
WT1pKTS	NR5A1	0.7868986341044591
GATA4	CBX2	0.7856753816874759
WT1pKTS	DKK1	0.784398955851553
FOXL2	WT1mKTS	0.76607124529262
DHH	NR5A1	0.756627796612687
NR0B1	CTNNB1	0.742756821224083
WT1mKTS	NR5A1	0.7426130842637699
CTNNB1	PGD2	0.7387185715823941
WT1pKTS	WNT4	0.729002899708627
FOXL2	WNT4	0.7278205082170122
DKK1	DKK1	0.7251571617279751
NR0B1	PGD2	0.722548929638001
NR0B1	FOXL2	0.717877386851022
PGD2	NR5A1	0.7174288242899219
AMH	GATA4	0.7143608643274151
AMH	AMH	0.710784380279485
CBX2	PGD2	0.699466134835649
AMH	NR5A1	0.6891518404818
WT1pKTS	GATA4	0.6886666477458281
CTNNB1	AMH	0.6737816133867272
UGR	WT1mKTS	0.649015677322923
FOXL2	CBX2	0.635335741528196
DHH	SRY	0.6286898988690269
GATA4	DHH	0.6088025072917049
WT1pKTS	CTNNB1	0.6043294395568449
CBX2	CTNNB1	0.6037461512737211
DHH	WNT4	0.603630294250518
WT1mKTS	WNT4	0.603228756258458
GATA4	NR5A1	0.5828989321068871
FOXL2	AMH	0.5808209386704971
PGD2	RSPO1	0.5702148472203579
NR0B1	RSPO1	0.565528581105074
SRY	PGD2	0.554225610502375
WT1mKTS	PGD2	0.553162121746129
FGF9	FGF9	0.536288925036758
SRY	CTNNB1	0.535370592899074
NR0B1	WNT4	0.505761249031702
DHH	GATA4	0.4909432146445771
WT1mKTS	CTNNB1	0.486510377766258
PGD2	CBX2	0.482868036274443
GATA4	CTNNB1	0.47150942902499
DMRT1	AMH	0.450393654268509
NR0B1	UGR	0.436748179178197
CBX2	NR0B1	0.4184465735214961
DHH	DMRT1	0.402460330334173
AMH	PGD2	0.401090736242911
AMH	RSPO1	0.39833344711457
CTNNB1	WT1mKTS	0.398159935170077
PGD2	CTNNB1	0.395143474132472
CBX2	GATA4	0.386191867083943
DHH	PGD2	0.368275087741585
UGR	PGD2	0.3673212514266821
PGD2	PGD2	0.360947921253812
FGF9	PGD2	0.35403317017129
WNT4	WT1mKTS	0.3255806759640969
AMH	WNT4	0.322178913592991
FGF9	RSPO1	0.303720847769052
DHH	CBX2	0.301471761656851
UGR	CBX2	0.299052684150426
AMH	DMRT1	0.298342282885185
AMH	CBX2	0.297833825071752
FGF9	DMRT1	0.29465583632369
FOXL2	WT1pKTS	0.291413340550286
FOXL2	CTNNB1	0.28190615494992
FGF9	CBX2	0.279926864640354
DHH	CTNNB1	0.278663924379886
FOXL2	DHH	0.247991435305708
NR0B1	WT1mKTS	0.237087213310038
FGF9	WNT4	0.233923308065981
GATA4	FOXL2	0.199363550163462
PGD2	DMRT1	0.18437609370094
PGD2	WNT4	0.174568421472231
AMH	CTNNB1	0.16487480032898005
FGF9	CTNNB1	0.154538590339155
GATA4	PGD2	0.140002928789926
WT1pKTS	DHH	0.11649163509197802
PGD2	FOXL2	0.10774417604077
FGF9	FOXL2	0.10547956676022
DHH	FOXL2	0.0880452012634023
AMH	FOXL2	0.0694414839225713
FOXL2	NR5A1	0.054338992035260006
FOXL2	FGF9	0.0126772261585157
