Gene1	Gene2	EdgeWeight
g10	g1	0.4212335391331973
g1	g10	0.4212335391331973
g2	g12	0.4163149706626303
g12	g2	0.4163149706626303
g1	g11	0.4157460659888677
g11	g1	0.4157460659888677
g16	g6	0.4134319636104241
g6	g16	0.4134319636104241
g2	g8	0.4077683492965614
g8	g2	0.4077683492965614
g3	g13	0.3809791210365227
g13	g3	0.3809791210365227
g4	g15	0.3769911204885968
g15	g4	0.3769911204885968
g2	g18	0.3709179005995133
g18	g2	0.3709179005995133
g9	g18	0.3682418911655436
g18	g9	0.3682418911655436
g7	g18	0.3630521785464501
g18	g7	0.3630521785464501
g15	g3	0.3588543254815191
g3	g15	0.3588543254815191
g8	g18	0.3533811414698979
g18	g8	0.3533811414698979
g5	g1	0.35091525622145714
g1	g5	0.35091525622145714
g5	g18	0.34621116797352125
g18	g5	0.34621116797352125
g1	g6	0.34491470542537345
g6	g1	0.34491470542537345
g4	g16	0.3361266261814221
g16	g4	0.3361266261814221
g14	g3	0.33013540676815145
g3	g14	0.33013540676815145
g5	g16	0.3168954887766213
g16	g5	0.3168954887766213
g1	g9	0.3157726128295262
g9	g1	0.3157726128295262
g5	g17	0.3084150942349061
g17	g5	0.3084150942349061
g2	g14	0.2785684368607048
g14	g2	0.2785684368607048
g2	g16	0.2647785953581715
g16	g2	0.2647785953581715
g6	g17	0.2629660514912373
g17	g6	0.2629660514912373
g18	g3	0.257820234993858
g3	g18	0.257820234993858
g1	g8	0.242921585729954
g8	g1	0.242921585729954
g4	g17	0.2423176027698824
g17	g4	0.2423176027698824
g2	g13	0.2324288724898293
g13	g2	0.2324288724898293
g2	g17	0.2269728967113051
g17	g2	0.2269728967113051
g16	g3	0.22516924149890266
g3	g16	0.22516924149890266
g4	g18	0.2142641230474958
g18	g4	0.2142641230474958
g2	g11	0.20440361548443536
g11	g2	0.20440361548443536
g1	g7	0.18588473777491876
g7	g1	0.18588473777491876
g18	g6	0.17025429603221784
g6	g18	0.17025429603221784
g1	g3	0.165069687592223
g3	g1	0.165069687592223
g2	g15	0.14119726815203704
g15	g2	0.14119726815203704
g1	g4	0.13331331443139804
g4	g1	0.13331331443139804
g3	g17	0.11167381964903504
g17	g3	0.11167381964903504
