Gene1	Gene2	EdgeWeight
FGF9	GATA4	10.037134338030784
PGD2	FOXL2	10.018353337955686
WT1mKTS	RSPO1	9.670724093157846
CTNNB1	DHH	9.66139785842231
FOXL2	DHH	9.280956457193176
WT1mKTS	CTNNB1	9.26777840278942
AMH	FOXL2	9.231962284939137
GATA4	CBX2	8.799838441808213
WT1mKTS	SOX9	8.682821960366896
UGR	DHH	8.669535497906814
GATA4	SRY	8.595077000697723
DHH	FOXL2	8.526581902491017
WT1mKTS	DMRT1	8.299930493272964
FOXL2	PGD2	8.241600998008401
GATA4	RSPO1	8.19614124971488
GATA4	CTNNB1	7.778406885241426
FOXL2	FGF9	7.601677015409793
UGR	AMH	7.536942048852577
WT1mKTS	PGD2	7.534124875388602
PGD2	WT1pKTS	7.436814755062045
GATA4	DKK1	7.371498599682367
GATA4	FOXL2	7.3297468222534565
FOXL2	SOX9	6.811028067227234
WT1mKTS	FOXL2	6.6376777777479425
WT1mKTS	SRY	6.6162534677704326
CBX2	AMH	6.604363801587727
GATA4	DMRT1	6.016178109052857
FOXL2	AMH	5.621898149830789
WT1mKTS	DKK1	5.511036462070824
WT1pKTS	FGF9	5.40292784353044
CBX2	FGF9	5.351677745768948
WT1pKTS	DHH	4.9860180906614975
WT1mKTS	AMH	4.706968784749023
GATA4	PGD2	4.694638755115528
WT1mKTS	FGF9	4.5910213022098825
GATA4	DHH	4.584439920484801
WT1mKTS	DHH	4.0100606595609305
GATA4	SOX9	3.917916398329252
GATA4	AMH	2.5611172479982813
GATA4	FGF9	1.7895408947601392
