Gene1	Gene2	EdgeWeight
DHH	CBX2	2.58530757225711
CBX2	NR0B1	2.55700769680928
RSPO1	AMH	2.5500812499084
FOXL2	CTNNB1	2.54636349373
DKK1	NR5A1	2.53110775287174
GATA4	RSPO1	2.52929458000068
PGD2	CTNNB1	2.52371859567151
DMRT1	UGR	2.52283201531478
SRY	UGR	2.51539865111162
CTNNB1	DHH	2.49634816626046
UGR	FGF9	2.4569642887546297
CTNNB1	SRY	2.4166517365656297
WNT4	FOXL2	2.40426282248885
AMH	AMH	2.34523684971521
WT1mKTS	WT1mKTS	2.33627022394957
CBX2	RSPO1	2.32104814186006
WT1pKTS	NR0B1	2.31734931865742
WNT4	GATA4	2.308471446074
SRY	CTNNB1	2.28068069583064
WT1pKTS	DMRT1	2.27662475956517
PGD2	UGR	2.2505439184312097
SRY	FGF9	2.2244598287992097
DHH	RSPO1	2.21965986864956
RSPO1	NR5A1	2.19310568454289
CBX2	PGD2	2.1894603140001
GATA4	CBX2	2.18618148178277
CTNNB1	NR5A1	2.17718398775281
GATA4	CTNNB1	2.16850815680478
WT1pKTS	SRY	2.1666657278315
WNT4	CTNNB1	2.1659813963430903
WT1pKTS	GATA4	2.1640210945114
DMRT1	RSPO1	2.1508269980284096
WT1pKTS	FGF9	2.14776194771787
AMH	CTNNB1	2.14274964462298
AMH	UGR	2.1238987663009
FOXL2	NR0B1	2.12238427651961
DKK1	NR0B1	2.11842618957107
DKK1	FGF9	2.11568605828325
PGD2	WT1pKTS	2.11361863544685
CTNNB1	NR0B1	2.11150802181794
UGR	UGR	2.10692488176621
WNT4	WT1pKTS	2.10234241582282
AMH	NR5A1	2.06701003800225
FGF9	NR5A1	2.06585084365491
PGD2	CBX2	2.06379869330995
CTNNB1	WT1mKTS	2.04583804063645
CBX2	DKK1	2.02386848170622
WT1pKTS	DKK1	2.02180753856443
PGD2	WT1mKTS	2.01861218302428
WT1mKTS	RSPO1	2.00637823785997
AMH	WT1pKTS	1.97570109567214
DKK1	RSPO1	1.97222398953518
CTNNB1	GATA4	1.9704077436780605
DHH	DKK1	1.9629375937876896
WNT4	AMH	1.96040910886803
CBX2	GATA4	1.95718911161035
CTNNB1	CTNNB1	1.9516922405645505
CBX2	UGR	1.95128623855421
AMH	RSPO1	1.94662848362016
GATA4	SOX9	1.94630159406908
PGD2	RSPO1	1.9251152907481104
WNT4	FGF9	1.92377089561073
WT1mKTS	WT1pKTS	1.90757589071382
CTNNB1	WNT4	1.9066896570156
CTNNB1	RSPO1	1.89512256306766
AMH	CBX2	1.87806770702237
FOXL2	GATA4	1.87339654586979
SRY	RSPO1	1.86426363156252
FOXL2	SRY	1.8555776626540903
DMRT1	NR0B1	1.8294075058552304
WT1mKTS	NR5A1	1.8287478558265904
FGF9	UGR	1.8283331769984497
WT1mKTS	AMH	1.825961823317
WT1mKTS	DKK1	1.82317896847606
CTNNB1	DKK1	1.80044247207
UGR	GATA4	1.79794975079938
DMRT1	NR5A1	1.7944295831063
NR0B1	DKK1	1.7939196731730602
WNT4	RSPO1	1.79330426169051
CBX2	WT1mKTS	1.79059737610847
CBX2	AMH	1.7854834704829698
RSPO1	DKK1	1.78385714236071
DHH	NR0B1	1.77629895360849
RSPO1	CBX2	1.77423088343461
DMRT1	PGD2	1.77346690142346
FGF9	RSPO1	1.77063518808871
GATA4	FOXL2	1.7671882955627298
WNT4	DMRT1	1.7493344247281
PGD2	DKK1	1.74484673829528
DMRT1	FGF9	1.73206016049282
AMH	WT1mKTS	1.7145241290319198
UGR	PGD2	1.70678243755626
AMH	DKK1	1.70252929358574
WT1mKTS	UGR	1.69698336555483
UGR	NR0B1	1.6935817579998895
PGD2	NR0B1	1.68430841222897
GATA4	SRY	1.6807112624684295
FGF9	PGD2	1.66105549440613
DKK1	FOXL2	1.6409746411687902
DMRT1	DHH	1.6270597111846
FGF9	CTNNB1	1.62476391750101
DKK1	PGD2	1.62074573252752
DMRT1	FOXL2	1.6187000017644502
CTNNB1	WT1pKTS	1.5325568678089498
FGF9	CBX2	1.5279538965624395
FGF9	NR0B1	1.52695765356476
FGF9	WT1pKTS	1.5129371976773602
WT1mKTS	CBX2	1.49273507612956
SRY	GATA4	1.48529369644626
FGF9	WT1mKTS	1.48456024857881
CTNNB1	PGD2	1.48054233180719
DHH	GATA4	1.4762856642558202
WT1mKTS	GATA4	1.4751732674322302
NR0B1	DHH	1.46920737735192
DKK1	DHH	1.46749725030076
PGD2	FGF9	1.44793823144607
DKK1	WT1pKTS	1.43902083267226
CTNNB1	CBX2	1.4338400579038102
SRY	FOXL2	1.43329459663422
GATA4	DKK1	1.43328059397854
CTNNB1	FGF9	1.42897255956307
DMRT1	DMRT1	1.42467806948189
PGD2	GATA4	1.41650639125031
SRY	NR0B1	1.40036711194952
NR0B1	RSPO1	1.38890008137523
WNT4	UGR	1.37634598908327
SOX9	SRY	1.3615701407838
GATA4	FGF9	1.3562087620644
DMRT1	GATA4	1.3527500400577
GATA4	DMRT1	1.33637114581019
NR0B1	DMRT1	1.32103481849111
WT1pKTS	CBX2	1.3207784891671102
AMH	NR0B1	1.31471112854235
GATA4	NR5A1	1.2933815897716898
DHH	DMRT1	1.28955520036818
WT1pKTS	DHH	1.27931410323448
NR0B1	WT1pKTS	1.27885342092126
NR0B1	WNT4	1.26242495331882
SRY	WNT4	1.25844592602382
FGF9	GATA4	1.24621855013918
WT1pKTS	NR5A1	1.23522571312495
FGF9	DKK1	1.21129317382587
SRY	CBX2	1.18845897345132
CTNNB1	AMH	1.18326106851123
GATA4	DHH	1.16153933963054
AMH	PGD2	1.1597185926326
FOXL2	WNT4	1.13376786755898
WT1mKTS	PGD2	1.12325729556953
WNT4	CBX2	1.10060269137335
WNT4	SRY	1.08309935090233
FOXL2	RSPO1	1.0738752468489698
DKK1	WT1mKTS	1.06670828322045
GATA4	WT1pKTS	1.04611822209094
DKK1	GATA4	1.02802856881292
NR0B1	CBX2	1.01101841019401
NR0B1	AMH	0.997744910416143
GATA4	WNT4	0.989993711961366
PGD2	DMRT1	0.9897453646069028
DMRT1	AMH	0.974871859586445
DMRT1	WT1pKTS	0.9613612405249492
FGF9	FGF9	0.9607145770913822
WT1pKTS	PGD2	0.954660612906872
AMH	GATA4	0.953647984658805
CBX2	DMRT1	0.943856694212638
FOXL2	DMRT1	0.94304609582997
DKK1	CBX2	0.9323215117518808
DMRT1	WT1mKTS	0.8914503286585191
WT1mKTS	WNT4	0.8303765467650129
WT1mKTS	SRY	0.8247956087370649
WNT4	NR0B1	0.8195117349868409
PGD2	PGD2	0.812584198665339
AMH	FGF9	0.797770495739522
UGR	WNT4	0.786138110934501
FOXL2	FGF9	0.7758207186729049
GATA4	UGR	0.7694926756136541
NR0B1	PGD2	0.75951636268067
GATA4	PGD2	0.7541585840454301
UGR	FOXL2	0.75126376671203
CTNNB1	DMRT1	0.738144074554525
WT1pKTS	CTNNB1	0.7381420319978821
WT1pKTS	UGR	0.726411735929106
AMH	DMRT1	0.7202422210293141
NR0B1	SRY	0.715169552566327
WT1pKTS	WNT4	0.7060258494984799
NR0B1	GATA4	0.680575441576969
FGF9	DMRT1	0.680161890114197
NR0B1	FGF9	0.6775769224147611
FOXL2	DKK1	0.6726225601722221
WT1mKTS	NR0B1	0.6620751847104239
WT1pKTS	AMH	0.6609155269568461
SRY	DMRT1	0.639469656036599
DHH	PGD2	0.61840604853674
RSPO1	UGR	0.615907798075302
WNT4	PGD2	0.607425015671685
DMRT1	DKK1	0.5792664271606
WT1mKTS	FOXL2	0.577862711307704
FOXL2	PGD2	0.5671914542617211
SRY	PGD2	0.564772942656309
DKK1	DMRT1	0.5213763067594339
DHH	WNT4	0.508296055684472
SOX9	FOXL2	0.497955388141989
WT1pKTS	WT1mKTS	0.494057094010483
PGD2	WNT4	0.4856498938456261
FGF9	WNT4	0.471224840646061
UGR	SRY	0.47022201317675
GATA4	NR0B1	0.45297541285138
FOXL2	DHH	0.4230929798847751
GATA4	AMH	0.395417769191294
DKK1	AMH	0.389934114001099
WT1mKTS	FGF9	0.330808019955755
PGD2	SRY	0.318904111876996
DMRT1	CBX2	0.299553529823976
FGF9	SRY	0.2761427155614289
AMH	WNT4	0.274968288581299
FOXL2	CBX2	0.271305514869737
CTNNB1	UGR	0.268337094137707
AMH	SRY	0.26380426661911
FOXL2	AMH	0.25848232144218697
DKK1	DKK1	0.23171385802447
WT1mKTS	DMRT1	0.22296014800643
DHH	FOXL2	0.202171662216739
NR0B1	FOXL2	0.19589150907234695
PGD2	FOXL2	0.17075171890556198
FOXL2	UGR	0.153357069126547
UGR	DMRT1	0.152838588066818
AMH	FOXL2	0.14333232144669594
FGF9	FOXL2	0.13824404686827
DHH	SRY	0.131846585820493
FOXL2	NR5A1	0.0935588285082115
NR0B1	UGR	0.07420082314659401
FOXL2	WT1pKTS	0.0630692067169695
RSPO1	WT1pKTS	0.0576137339947552
