Gene1	Gene2	EdgeWeight
NR0B1	WT1pKTS	0.8894577625485219
NR0B1	PGD2	0.879453565049451
DMRT1	UGR	0.875188057719581
WT1mKTS	PGD2	0.863806919907636
GATA4	CBX2	0.861229291898289
FOXL2	NR0B1	0.8608065758203851
UGR	CBX2	0.8553553925815791
UGR	WT1pKTS	0.8448873892051558
WNT4	PGD2	0.8410132838889579
WT1mKTS	AMH	0.840720201102589
CBX2	DMRT1	0.831842973520805
CBX2	DKK1	0.818538863022512
PGD2	DKK1	0.7751334351761529
FGF9	DKK1	0.7427780691732121
PGD2	CTNNB1	0.729277160614122
CTNNB1	WNT4	0.7282077487679259
DHH	CTNNB1	0.722891887852482
DHH	WT1pKTS	0.722214529526147
DHH	SRY	0.706602290370277
AMH	DKK1	0.7033084190882478
WT1mKTS	DKK1	0.697195538161564
WT1pKTS	SRY	0.69292996433001
CTNNB1	AMH	0.685769451435237
CTNNB1	CTNNB1	0.6818798305673921
FGF9	SRY	0.661520352458083
AMH	AMH	0.651896026252523
GATA4	SRY	0.648551141603938
WT1pKTS	CBX2	0.6264663555912751
GATA4	WT1pKTS	0.625381849658323
CTNNB1	UGR	0.61879057647529
AMH	CBX2	0.617308915367166
UGR	WNT4	0.614879887507948
CTNNB1	DHH	0.6093619427040389
NR0B1	GATA4	0.598913250436447
DKK1	DKK1	0.594535094194723
PGD2	CBX2	0.5899378093155849
FOXL2	NR5A1	0.584661266932974
DHH	WT1mKTS	0.5799677597219
WT1mKTS	CTNNB1	0.5589205925988809
FGF9	CTNNB1	0.5589123064896651
SRY	DMRT1	0.556798767969825
FOXL2	FGF9	0.543283332205875
AMH	DMRT1	0.536951892017008
CBX2	GATA4	0.524083195059184
SRY	CTNNB1	0.521002150699272
DHH	CBX2	0.5000192154500279
AMH	WNT4	0.499400071147735
GATA4	PGD2	0.492090836396854
UGR	SRY	0.4782675602191839
FOXL2	UGR	0.472311016047294
NR0B1	DHH	0.472161493865553
PGD2	SRY	0.471455048676876
CBX2	DHH	0.468192681836269
NR0B1	CTNNB1	0.462421587569595
UGR	CTNNB1	0.458616851151323
DMRT1	DKK1	0.452899312251728
FOXL2	AMH	0.446758153847098
GATA4	CTNNB1	0.44180695858164
FGF9	DMRT1	0.4278828043232
AMH	SRY	0.413791984876124
WT1pKTS	WNT4	0.412049211885368
AMH	CTNNB1	0.406645356628488
PGD2	DMRT1	0.386435184103647
CBX2	AMH	0.3836011993831789
GATA4	WNT4	0.368583147618606
GATA4	DMRT1	0.36266750316638
FGF9	WT1pKTS	0.35464642340010905
UGR	DMRT1	0.35182924209938804
FGF9	WT1mKTS	0.34249557064315805
DHH	DKK1	0.33799415335151
PGD2	PGD2	0.3358627895239881
WNT4	WT1pKTS	0.317054360952132
DHH	DMRT1	0.30961250381592
WT1pKTS	RSPO1	0.30110406585092897
DHH	WNT4	0.29367527314692
PGD2	WT1pKTS	0.2840996188330769
WT1mKTS	SRY	0.28157090691937203
FOXL2	PGD2	0.269393505045902
PGD2	WT1mKTS	0.245245650988168
CTNNB1	RSPO1	0.235960287482595
FOXL2	SRY	0.233584071111508
WNT4	RSPO1	0.23004644279377104
AMH	WT1mKTS	0.22656910378056
FGF9	WNT4	0.21758787813559
PGD2	WNT4	0.19974905792402
AMH	WT1pKTS	0.196407284137634
PGD2	FOXL2	0.168694007897554
NR0B1	FOXL2	0.152031286055754
AMH	FOXL2	0.13992078690944598
FGF9	FOXL2	0.139920261750721
DHH	FOXL2	0.124709093099647
FOXL2	RSPO1	0.11453234758646302
FOXL2	WT1pKTS	0.108220057634623
WT1mKTS	WNT4	0.0841879373556262
