Gene1	Gene2	EdgeWeight
DHH	WT1pKTS	0.5088550000000001
PGD2	WNT4	0.492489
DMRT1	PGD2	0.491329
SOX9	GATA4	0.490171
FOXL2	AMH	0.483311
FOXL2	UGR	0.478496
DHH	UGR	0.46445
PGD2	SRY	0.46164499999999997
FGF9	DKK1	0.460012
FGF9	GATA4	0.45871999999999996
PGD2	DKK1	0.45698999999999995
UGR	SOX9	0.45667299999999994
FGF9	WT1pKTS	0.45523800000000003
GATA4	FOXL2	0.449374
FOXL2	FGF9	0.44689799999999996
PGD2	CTNNB1	0.44359899999999997
FOXL2	DKK1	0.44243299999999997
FOXL2	DMRT1	0.44238
PGD2	FOXL2	0.44228199999999995
PGD2	CBX2	0.440978
PGD2	WT1mKTS	0.437279
FOXL2	SOX9	0.432633
CTNNB1	WT1pKTS	0.42810200000000004
AMH	WT1pKTS	0.42515
PGD2	NR5A1	0.424033
DHH	CTNNB1	0.422912
WT1mKTS	SRY	0.42171099999999995
AMH	NR5A1	0.421709
DMRT1	AMH	0.420368
FGF9	RSPO1	0.419759
FGF9	NR5A1	0.41962700000000003
AMH	DMRT1	0.41906899999999997
AMH	WNT4	0.41613500000000003
DHH	DKK1	0.415756
DKK1	NR5A1	0.414303
AMH	GATA4	0.41351499999999997
DHH	FOXL2	0.41249600000000003
DHH	RSPO1	0.412178
DHH	DMRT1	0.411808
FOXL2	DHH	0.41097799999999995
RSPO1	DKK1	0.409671
UGR	PGD2	0.40928000000000003
SOX9	NR0B1	0.409074
AMH	RSPO1	0.408663
FGF9	WNT4	0.406877
FGF9	SRY	0.406491
FOXL2	PGD2	0.404485
AMH	CBX2	0.404451
AMH	DKK1	0.40323000000000003
AMH	WT1mKTS	0.401913
AMH	FOXL2	0.401581
DMRT1	WT1mKTS	0.391219
DMRT1	UGR	0.382895
DKK1	NR0B1	0.361971
CTNNB1	UGR	0.356261
WNT4	GATA4	0.340093
SOX9	PGD2	0.339328
NR0B1	WT1mKTS	0.339138
SOX9	WT1mKTS	0.334368
CBX2	WT1mKTS	0.333596
NR0B1	DKK1	0.331381
WT1mKTS	FOXL2	0.320747
WNT4	NR5A1	0.307755
DKK1	FOXL2	0.305252
CTNNB1	SOX9	0.293178
SOX9	RSPO1	0.28718499999999997
SOX9	AMH	0.285765
SOX9	DHH	0.280923
DMRT1	DHH	0.27470500000000003
SRY	FOXL2	0.27176
NR0B1	CTNNB1	0.268491
DMRT1	FOXL2	0.257353
SOX9	FGF9	0.25709299999999996
UGR	DHH	0.255627
DKK1	AMH	0.253422
DMRT1	FGF9	0.25238
DMRT1	WT1pKTS	0.247146
UGR	DKK1	0.233002
DMRT1	RSPO1	0.22637100000000002
DMRT1	GATA4	0.216412
GATA4	FGF9	0.20781100000000002
DKK1	WT1pKTS	0.203672
DMRT1	WNT4	0.201473
DKK1	WNT4	0.201078
NR5A1	DHH	0.198076
WT1pKTS	AMH	0.195355
WT1mKTS	WNT4	0.189935
DKK1	DHH	0.188972
DKK1	FGF9	0.185436
DKK1	PGD2	0.18293299999999998
RSPO1	AMH	0.182864
WT1mKTS	AMH	0.181558
WT1pKTS	SOX9	0.17994100000000002
CBX2	WT1pKTS	0.176814
WNT4	WT1mKTS	0.158345
GATA4	SOX9	0.15245799999999998
NR5A1	AMH	0.148927
NR0B1	FGF9	0.14413800000000002
SRY	AMH	0.14213199999999998
WT1mKTS	DMRT1	0.137659
CTNNB1	DKK1	0.13686500000000001
CBX2	AMH	0.134024
NR5A1	PGD2	0.132349
GATA4	SRY	0.13181700000000002
WNT4	FOXL2	0.12703499999999998
NR5A1	FOXL2	0.123125
RSPO1	FGF9	0.12174000000000001
WT1mKTS	PGD2	0.117799
WNT4	WT1pKTS	0.116727
WT1mKTS	FGF9	0.11623800000000001
GATA4	DMRT1	0.112248
WT1mKTS	SOX9	0.11095799999999999
WNT4	DKK1	0.11087999999999999
GATA4	PGD2	0.10724000000000002
RSPO1	FOXL2	0.106875
SRY	GATA4	0.10685499999999999
CTNNB1	PGD2	0.10311400000000001
SRY	FGF9	0.099374
GATA4	DKK1	0.098834
NR0B1	CBX2	0.097091
WNT4	PGD2	0.09490499999999999
CTNNB1	AMH	0.094034
CTNNB1	FGF9	0.09287999999999999
WNT4	FGF9	0.089271
WNT4	AMH	0.08804
NR5A1	FGF9	0.086634
SRY	WT1pKTS	0.08571000000000001
WT1mKTS	DKK1	0.084758
CTNNB1	DHH	0.084754
RSPO1	PGD2	0.08187699999999999
RSPO1	WT1pKTS	0.081738
CBX2	FGF9	0.080911
RSPO1	SOX9	0.079708
GATA4	CTNNB1	0.077663
WNT4	DHH	0.07736599999999999
RSPO1	DHH	0.077064
CBX2	GATA4	0.075441
WT1mKTS	DHH	0.074961
SRY	WT1mKTS	0.074597
UGR	FOXL2	0.07459500000000001
WNT4	DMRT1	0.07348400000000001
UGR	CTNNB1	0.067065
CBX2	FOXL2	0.064464
WT1pKTS	DHH	0.056773000000000004
WT1pKTS	SRY	0.05586699999999999
CBX2	DHH	0.052864999999999995
CBX2	PGD2	0.049033999999999994
SRY	PGD2	0.047861
NR0B1	FOXL2	0.047706
WT1pKTS	PGD2	0.047458999999999994
SRY	DHH	0.040751
SRY	CBX2	0.0
SRY	CBX2	0.0
