PseudoTime1,PseudoTime2
E146_3_357,110.478956247712,NA
E37_0_2,10.0402787196974,10.6367500034238
E24_1_353,NA,65.5119546504968
E11_4_609,NA,85.3754464832821
E2_2_204,NA,76.1518298214064
E134_1_052,NA,68.8623975195331
E67_4_108,81.3268717361158,NA
E40_3_156,127.943074866764,NA
E16_2_054,81.1636983830382,NA
E94_0_501,11.7498838088108,12.2140640767708
E85_3_657,49.4150088145052,NA
E99_1_453,NA,69.9434816889641
E32_0_802,30.2322679080088,NA
E146_1_202,58.9505754294658,NA
E137_2_305,62.1025761713109,NA
E8_0_351,NA,27.5876393924966
E97_4_058,134.984521033479,NA
E90_4_559,105.165582538631,NA
E5_2_405,111.929539572485,NA
E134_1_553,NA,72.8040361328208
E113_0_601,19.618727621048,17.3759047541824
E99_1_353,NA,71.9804173332422
E65_4_96,82.5699224451446,NA
E0_2_355,134.984521033479,NA
E75_1_553,57.9726372366799,NA
E29_2_555,134.984521033479,NA
E131_2_705,NA,56.6335632919491
E117_1_854,74.25423861882,NA
E131_3_257,NA,76.2762759379757
E145_3_407,104.763298084961,NA
E33_1_202,53.3654133157536,NA
E15_2_255,48.4869730626852,NA
E102_1_253,33.4752121323141,47.6188922074498
E23_3_908,123.242778116032,NA
E102_2_405,60.1280631089255,NA
E58_1_603,NA,75.8588547450532
E70_4_409,NA,84.0783376301188
E112_4_359,115.948870396158,NA
E8_3_206,134.984521033479,NA
E21_1_503,NA,81.8285466078708
E35_3_357,95.7116766914546,NA
E7_3_307,120.008298903848,NA
E105_2_956,NA,86.2192663829267
E14_2_054,60.5504482244845,NA
E49_0_952,42.0347475846045,NA
E8_3_557,134.984521033479,NA
E37_0_351,13.3146724952501,25.8631293295291
E132_4_609,83.1598698231733,NA
E70_0_802,24.6201357609639,18.7103004814968
E130_4_509,NA,68.801961210812
E130_0_952,NA,57.6009389196315
E78_2_054,56.8217040377131,NA
E33_1_653,73.4079294649945,NA
E74_4_81,103.964144254976,NA
E13_2_505,NA,59.5559354955387
E99_4_259,NA,82.6769497517631
E47_2_906,131.329610099423,NA
E81_0_501,14.7774964485248,13.3322015861772
E106_1_052,60.5361680062352,NA
E70_0_1,1.68502234318436,1.68665015559383
E42_0_2,5.07827790159121,5.15112285393497
E84_3_908,NA,86.3858037542475
E35_4_108,131.610831673097,NA
E52_4_309,97.3976927512274,NA
E146_1_854,93.0420991481429,NA
E141_3_707,115.648787850065,NA
E25_1_403,32.7176885684519,NA
E126_2_405,134.984521033479,NA
E145_0_501,27.2534470761342,16.0344686653595
E19_3_307,127.913858392383,NA
E134_2_154,NA,85.5393497391307
E115_1_152,NA,59.7554385744132
E127_0_501,13.1632232256644,22.3680173608671
E51_4_058,57.4541005862535,NA
E44_3_006,76.6761815998404,NA
E14_3_758,88.162233255454,NA
E43_2_104,NA,91.7545662462114
E8_3_908,119.025692790499,NA
E116_3_357,100.769351458889,NA
E67_0_451,13.4990888955961,21.4786935459083
E92_3_407,102.911678549383,NA
E105_3_507,NA,83.824508769538
E55_4_509,134.984521033479,NA
E53_2_906,103.571644284726,NA
E37_3_056,NA,67.1910933657072
E18_2_806,121.645243690937,NA
E2_2_455,NA,76.7454042275557
E52_1_353,34.2891818177189,NA
E149_4_459,111.737374448204,NA
E0_4_609,94.8317051028382,NA
E113_0_351,NA,28.2974832997192
E145_1_002,58.8872242179604,NA
E6_4_659,115.648787850065,NA
E74_2_655,134.984521033479,NA
E147_3_607,103.750765899707,NA
E56_2_555,NA,78.9360980747324
E117_2_255,129.291757883433,NA
E51_3_858,39.1650370402209,NA
E149_1_904,61.0015007945989,NA
E13_1_353,NA,83.7946175981599
E55_2_806,134.984521033479,NA
E73_4_91,116.763452150055,NA
E12_0_451,NA,28.7205714872295
E22_0_351,11.7579185510561,11.0834334013837
E118_2_455,61.7981942767058,NA
E106_0_752,47.6883257606113,NA
E127_4_659,111.929539572485,NA
E89_0_0,0,0
E24_4_709,NA,63.2058179092304
E108_0_902,NA,49.2617067839317
E132_0_2,2.52562801975906,2.52856022532453
E56_4_91,NA,82.4814570141549
E71_4_509,120.984135059084,NA
E71_2_605,106.507067185199,NA
E85_1_303,NA,44.1714951596221
E75_0_601,NA,29.2484390759945
E131_3_908,NA,63.8353123770373
E104_3_457,NA,91.1509718213823
E16_1_353,51.7211230494575,NA
E63_3_156,NA,79.3587790607238
E118_0_15,1.95930335581359,1.96704915539863
E148_4_008,134.569159538503,NA
E12_3_707,115.15560256188,NA
E133_1_353,NA,64.6989999812745
E121_1_503,71.4909315951843,NA
E37_2_255,NA,88.1749856187649
E88_4_158,102.795828272673,NA
E126_0_501,10.9842993917279,11.0703961663281
E135_4_76,128.789796105026,NA
E45_1_904,82.3032015035839,NA
E79_4_309,123.815759454298,NA
E100_4_76,111.558392387969,NA
E106_0_451,20.6769908377894,15.7967324070244
E112_2_655,112.363943896516,NA
E101_1_253,36.0624318224274,NA
E97_1_603,52.7813711011881,NA
E131_4_91,NA,70.2581691642744
E101_2_856,117.693399809469,NA
E52_3_106,112.581389281443,NA
E29_0_852,33.2887292413976,NA
E24_4_108,NA,63.6747372936153
E57_0_952,51.7211230494575,NA
E109_1_954,79.4824378041536,NA
E100_2_555,84.3068288274564,NA
E51_2_505,NA,59.1830732795533
E86_4_058,103.031407493332,NA
E46_4_309,134.984521033479,NA
E126_2_956,127.226826889424,NA
E7_3_156,112.238725299642,NA
E84_4_86,NA,84.2543234288645
E85_1_553,NA,55.807401219356
E103_4_509,NA,76.5373151936637
E139_1_202,52.0426058736645,NA
E44_1_303,59.1057993293116,NA
E129_3_858,NA,88.2138540158015
E30_0_15,2.18435907671723,2.18248919135496
E25_4_359,118.943431982164,NA
E93_0_1,0.61688930068889,0.616821840274638
E29_4_409,134.984521033479,NA
E32_4_309,134.984521033479,NA
E5_0_802,25.6837775833515,16.9039136404484
E51_3_607,34.543198861613,NA
E111_0_0,0,0
E77_1_353,26.6207020283356,15.7183196791686
E17_2_004,53.3973098103546,NA
E3_1_703,NA,65.3836556875274
E136_0_802,31.4421427352227,46.3715145698509
E79_3_607,134.984521033479,NA
E0_1_052,57.6498964289889,NA
E17_3_557,113.393987669312,NA
E114_1_804,NA,64.2382536367925
E135_1_503,41.3026100241674,NA
E40_0_1,3.35610294026519,3.36351922285868
E101_1_954,55.9760718556861,NA
E53_2_756,128.214839030798,NA
E27_0_752,NA,30.2933845182056
E44_1_152,49.267593607328,NA
E110_4_709,112.043994764561,NA
E145_1_954,88.4832167762357,NA
E12_4_659,117.497344142389,NA
E125_1_303,71.0322942345186,NA
E23_3_056,112.963306068846,NA
E0_2_455,128.549931302438,NA
E29_0_551,16.9783657602337,14.245807989968
E108_3_858,134.984521033479,NA
E51_2_255,NA,75.9524852872344
E74_2_956,134.984521033479,NA
E110_0_952,NA,42.6480061646055
E103_2_756,NA,80.7488376642228
E33_3_006,127.268858038887,NA
E116_0_501,10.7037784172999,11.1860712873351
E143_4_96,NA,83.7709629584999
E56_1_603,NA,93.1508852192283
E111_2_255,NA,79.848435352997
E41_2_605,50.3644644393349,NA
E7_1_002,46.9028861576608,NA
E125_4_208,118.157766479263,NA
E42_4_81,128.812255382798,NA
E126_4_559,117.024802653783,NA
E5_2_705,119.610812817153,NA
E46_0_802,NA,30.3324150464714
E137_2_054,58.8904834580049,NA
E35_1_152,53.1218104996392,NA
E94_3_006,38.1230573105314,NA
E131_1_954,NA,42.0054878873748
E78_2_555,71.0898592624945,NA
E51_1_854,NA,61.9675627036721
E120_1_253,47.2928482563046,NA
E54_1_904,77.2455282025181,NA
E110_4_76,114.79679277494,NA
E104_4_609,NA,83.1550528052535
E90_2_405,134.984521033479,NA
E79_0_351,12.1354937356718,21.1141235032273
E128_4_76,101.250318542802,NA
E63_1_904,NA,80.4013618506033
E84_0_0,0,0
E28_1_403,32.5730038411121,NA
E78_2_655,101.546291759472,NA
E65_4_91,91.7126640117895,NA
E100_3_557,101.912501402608,NA
E68_1_152,NA,43.3242934257804
E134_2_605,NA,77.4734946608575
E62_3_507,NA,81.7470346005815
E35_3_206,134.984521033479,NA
E83_4_91,107.611768318312,NA
E122_0_551,NA,28.9747379529691
E74_2_255,95.322843952679,NA
E20_3_707,127.017001165601,NA
E136_1_453,58.0508308539314,NA
E138_3_908,93.6292397642714,NA
E115_4_058,NA,68.2068742941598
E74_1_653,57.0236347032211,NA
E45_0_15,4.34930739058917,4.38186504300327
E5_2_655,119.025692790499,NA
E116_0_551,13.1403713739573,11.7181594890952
E18_1_303,51.99385966326,NA
E134_0_952,NA,73.6099539680374
E136_4_81,106.515473358633,NA
E129_3_257,NA,70.4285142770127
E19_2_355,82.1850105885301,NA
E105_2_705,NA,85.0175739764524
E146_1_904,84.6872710619724,NA
E126_0_551,14.4447666161683,19.2339895142371
E97_4_509,127.825489263857,NA
E64_2_956,122.859574332329,NA
E89_0_752,NA,29.2484390759945
E5_1_553,49.6252365743338,NA
E84_0_952,NA,59.9568503122235
E20_2_054,104.802074992926,NA
E84_3_808,NA,81.4264897530429
E63_3_958,NA,59.1836363387635
E91_2_806,134.984521033479,NA
E51_0_501,13.6922661921821,24.977631693543
E142_2_405,83.7588673368245,NA
E26_0_601,NA,43.0876417693889
E143_0_2,13.043237115133,11.6926472592252
E102_4_91,134.984521033479,NA
E21_2_054,NA,67.9284658011667
E104_2_705,NA,73.0305270045254
E75_3_206,128.407222579703,NA
E49_0_301,12.1123712725547,18.4652408532182
E1_1_904,36.0478571738964,NA
E75_3_858,106.696843724912,NA
E133_0_551,NA,28.7448339122615
E97_2_004,70.6161211750481,NA
E121_3_958,134.984521033479,NA
E19_0_701,32.3511555441985,NA
E141_0_0,0,0
E96_0_2,8.30666340610246,8.29513977199723
E71_4_108,106.715465713374,NA
E29_3_557,128.809614766676,NA
E69_4_259,111.638530813983,NA
E113_2_956,120.273611148598,NA
E76_2_355,105.07051651029,NA
E10_2_555,133.172610601439,NA
E120_1_904,80.7930014133239,NA
E142_3_858,103.174403936712,NA
E0_3_707,84.2006690945415,NA
E73_2_405,81.7221847559954,NA
E149_2_004,72.9788649733806,NA
E13_0_15,4.9319124602826,4.94870020970514
E44_0_351,11.9892208060681,18.6223960790604
E64_1_303,47.9294159821157,NA
E100_1_152,39.3766607723877,NA
E136_0_301,NA,29.1203667439402
E46_3_257,75.8432377668661,NA
E108_3_407,94.9886495493325,NA
E94_2_655,NA,51.2404877384432
E121_4_91,117.998520609124,NA
E53_3_357,108.080470748287,NA
E109_3_958,112.799341100825,NA
E87_1_603,NA,73.4442912094735
E45_2_305,131.296166049329,NA
E45_1_453,50.6061076298756,NA
E131_4_309,NA,87.3702335784151
E115_0_551,11.1282412054794,12.3974710254991
E2_2_756,NA,82.0744455825249
E16_1_553,46.6798714376268,NA
E128_4_609,84.3105364028492,NA
E27_4_659,131.568653069041,NA
E135_2_555,107.015129882635,NA
E140_2_255,NA,60.4196448306053
E127_2_355,133.127721178238,NA
E142_3_357,104.154679818343,NA
E147_0_752,31.6756111879788,NA
E63_0_401,11.5179690699077,21.8700554633691
E81_0_651,NA,48.4261254394781
E51_3_106,33.1568957394146,NA
E10_3_307,117.293388301549,NA
E123_1_453,36.8445426480451,NA
E94_0_902,NA,60.6944239733952
E144_3_106,89.3953166579602,NA
E124_0_651,NA,36.4287840869637
E105_4_008,NA,85.7691952050744
E78_3_156,134.984521033479,NA
E121_1_102,46.8166670213168,NA
E118_4_86,103.620595894529,NA
E64_1_152,35.2514242059281,NA
E41_2_705,48.5582409042483,NA
E126_3_407,134.984521033479,NA
E1_4_409,104.1000289099,NA
E70_1_152,29.8622849136083,NA
E14_3_707,84.0464108307231,NA
E45_0_952,48.8348075298088,NA
E72_0_752,NA,42.5540007954205
E149_4_309,80.1872192171478,NA
E58_3_006,NA,76.4998065595244
E62_2_255,NA,90.3609391541321
E78_0_501,NA,29.8575304739223
E98_0_251,13.2484552135736,26.8532413399081
E98_2_455,134.984521033479,NA
E126_0_802,20.2154862315413,17.3559241295796
E45_2_906,83.8246519706985,NA
E17_3_657,120.965201030448,NA
E36_0_752,NA,37.8795106088323
E61_3_457,NA,83.7334530051798
E17_2_806,127.316541409518,NA
E95_3_056,118.31356907138,NA
E116_4_91,134.984521033479,NA
E72_0_551,NA,30.045523347254
E74_1_503,46.4230210534542,NA
E13_0_852,NA,71.4110377325492
E56_2_906,NA,80.7652410054008
E16_3_958,122.78716485018,NA
E115_1_754,NA,88.04178821198
E134_0_651,NA,30.3324150464714
E127_2_255,107.714514144756,NA
E95_3_106,113.289126685107,NA
E76_3_908,91.3557746413765,NA
E82_3_808,133.62478731651,NA
E123_0_952,24.2119573134685,18.6747236997684
E110_0_1,0.0128847619135708,0.0128847619135781
E136_2_605,111.423310201289,NA
E147_4_359,105.801945577179,NA
E146_2_004,103.267360654974,NA
E128_4_91,97.6378594288236,NA
E147_1_102,47.8107836409952,NA
E11_3_858,NA,91.0493594659284
E78_2_405,73.5275190484478,NA
E124_3_106,134.984521033479,NA
E22_0_251,9.07232609092789,8.99633350291898
E32_2_705,114.65702568256,NA
E25_4_609,134.984521033479,NA
E100_2_204,95.1196180830854,NA
E86_1_303,49.677594374809,NA
E131_0_651,14.9063929214551,27.5954767091413
E110_3_006,59.4156874907988,NA
E149_4_81,105.709254896664,NA
E128_4_86,134.984521033479,NA
E97_2_555,105.466394785132,NA
E149_2_555,133.310392749263,NA
E131_0_952,NA,47.7777649848715
E55_1_503,62.1173073128225,NA
E30_0_752,21.0014440010082,15.3783502645462
E3_2_555,NA,88.977480020046
E106_3_307,83.6316417983384,NA
E59_3_507,116.79149830433,NA
E25_0_251,8.66491702320161,8.72595691743614
E114_3_056,NA,87.886566627031
E64_0_0,0,0
E43_4_81,NA,79.0474394402202
E94_0_651,4.74531660568905,4.7441036136009
E115_0_701,14.3945463156922,27.4395278093686
E112_4_709,133.869790613421,NA
E77_3_156,134.984521033479,NA
E54_1_002,59.8084684280496,NA
E38_2_455,133.899680554365,NA
E86_1_653,60.6694460229157,NA
E13_3_707,NA,79.9087325672554
E147_4_76,96.7785487277399,NA
E75_4_709,134.984521033479,NA
E11_0_651,NA,43.0203597531777
E79_1_553,77.2340149261239,NA
E122_4_91,120.539523096836,NA
E69_4_76,105.97466502513,NA
E113_3_657,131.279368923562,NA
E3_4_659,NA,90.584789365013
E62_1_754,NA,86.8218017271708
E129_0_501,11.4727174819688,20.0876305150742
E141_0_852,59.2280952611415,NA
E4_1_603,73.4632595792505,NA
E64_0_351,NA,29.7035288342461
E27_1_703,33.0511080262988,NA
E4_2_104,102.344199371912,NA
E74_2_906,126.897402919536,NA
E84_2_956,NA,85.0719627849416
E90_0_501,13.3512047424021,12.733357876659
E35_2_305,134.984521033479,NA
E18_1_703,105.445926937592,NA
E95_1_804,105.674693701782,NA
E10_0_251,10.8956675070022,11.7513208744724
E113_0_852,57.6326448087384,NA
E77_0_401,12.4990790507822,20.6682406491374
E70_0_701,24.9068841590516,18.1326711270084
E20_2_906,134.857031156009,NA
E108_2_255,71.9646392870377,NA
E47_2_455,102.724659052168,NA
E140_2_956,NA,62.8214746793506
E64_4_409,107.464245650693,NA
E94_0_15,4.67225290399437,4.65814293414543
E124_1_553,53.1266258164662,NA
E119_0_15,6.33232164590956,6.35664714950595
E27_3_607,85.1388523225763,NA
E132_0_1,1.60003391336593,1.60270687072828
E113_3_106,116.340571955776,NA
E134_4_86,NA,72.7564315471665
E4_4_609,101.427969590836,NA
E48_0_251,12.3528398802946,23.2965999598475
E95_1_002,56.9255690542585,NA
E124_0_601,19.2254567253754,34.9492432011952
E15_0_551,NA,30.2283591172795
E34_4_108,NA,70.6399666279495
E113_3_206,109.086681347889,NA
E55_1_954,82.1068532656426,NA
E59_0_852,30.309385760157,NA
E60_1_503,73.2844596230413,NA
E56_2_756,NA,74.5575413603642
E15_2_154,40.0108529572928,NA
E97_1_904,60.6267330203054,NA
E77_3_707,134.201805924741,NA
E29_3_257,112.27697946177,NA
E72_2_104,NA,76.071880933999
E6_2_455,106.414861654874,NA
E82_2_756,93.4060928570387,NA
E149_4_709,116.016114745241,NA
E133_3_357,NA,76.2429542279025
E133_2_505,NA,69.185651845955
E111_3_457,NA,79.0676709344306
E84_1_754,NA,82.539955846673
E1_3_657,124.730667763633,NA
E89_3_407,NA,70.9890895717852
E83_0_701,14.4111596626202,24.7489637257974
E88_1_002,23.0761062529282,15.2210745104143
E145_4_008,123.616832915949,NA
E22_4_459,98.7386768297776,NA
E82_4_208,114.30805290198,NA
E114_4_81,NA,88.3817088376295
E36_0_902,NA,48.890459825339
E67_2_104,111.647707373486,NA
E6_1_002,32.6141638610609,NA
E6_3_908,134.984521033479,NA
E119_0_401,18.1311447726088,14.8839816410482
E36_2_255,37.5528844111429,NA
E81_1_202,NA,50.2687034953013
E106_0_251,10.1501847101847,9.68039732769136
E40_0_551,14.2533560829491,25.0296389632823
E118_3_156,134.984521033479,NA
E6_3_357,121.99611588563,NA
E1_2_255,56.9345111317181,NA
E79_2_204,128.294647762543,NA
E38_0_2,11.1088008734402,25.6585358209593
E103_1_002,NA,48.0050508410416
E47_2_655,83.0963512183042,NA
E118_2_305,48.7737947364584,NA
E84_4_309,NA,93.1389211027182
E44_0_601,27.2288763993948,15.5420999540204
E16_1_954,73.5830401508185,NA
E106_0_701,42.2492170183556,NA
E126_1_854,52.1225534094115,NA
E61_1_253,NA,83.4193828212778
E12_1_253,43.9654247976324,NA
E127_0_601,19.6056352798195,15.4723618737713
E75_0_902,28.2162579197567,16.5396412478306
E13_1_553,NA,90.921119749901
E63_4_409,NA,79.9554807869892
E121_3_156,134.984521033479,NA
E68_1_052,NA,47.1786498589365
E78_1_202,34.5900049860731,NA
E115_4_208,NA,80.8642060865357
E68_0_451,12.5900980436259,22.0902749730172
E64_2_154,104.020613333697,NA
E36_0_551,NA,28.8864219876166
E0_1_754,107.871338725583,NA
E16_2_655,106.818214005731,NA
E123_2_204,74.925436857156,NA
E7_0_752,29.2176207533225,NA
E119_4_259,134.984521033479,NA
E96_4_81,134.984521033479,NA
E46_3_707,109.544625841146,NA
E55_1_904,93.4766091367109,NA
E126_2_455,133.855273106952,NA
E143_1_503,NA,71.6716301715246
E52_1_703,47.920436550065,NA
E31_3_106,134.041626220307,NA
E51_0_0,0,0
E25_0_451,NA,27.8179504354831
E117_1_904,104.648105567956,NA
E11_2_856,NA,84.4474366687608
E48_0_902,14.7276602487032,17.0451394107612
E72_0_651,NA,29.7673877974351
E110_2_455,35.3545056646297,NA
E43_0_651,15.0094147488599,27.9453489013584
E35_0_401,14.6083669594246,18.2450821683867
E30_2_756,134.984521033479,NA
E96_1_453,54.3555577851676,NA
E19_4_208,134.984521033479,NA
E86_4_359,126.505128060349,NA
E62_2_204,NA,89.7700586613673
E34_4_008,NA,70.1480276142833
E100_4_91,134.984521033479,NA
E132_2_856,127.721499097474,NA
E73_1_453,42.1893236820476,NA
E55_1_052,52.1877847166698,NA
E63_0_501,NA,29.2484390759945
E120_2_756,87.5601559404152,NA
E140_2_004,NA,58.0203235589216
E49_0_501,13.3103675011183,27.1179330285319
E26_1_152,34.2891818177189,NA
E25_1_954,49.0998885503527,NA
E72_1_804,NA,62.6989708481247
E68_4_208,92.2588707607696,NA
E54_0_802,60.0346786998656,NA
E140_3_156,NA,81.4173968245551
E0_2_605,125.310324588906,NA
E12_4_158,88.507614198462,NA
E149_1_804,73.9044276582846,NA
E119_1_603,121.50975520493,NA
E139_4_409,118.255633651141,NA
E134_2_405,NA,84.635863911276
E27_2_355,55.5213062607925,NA
E13_1_603,NA,91.440246413749
E17_1_102,NA,37.8996810764474
E130_4_609,NA,86.3116456734571
E127_3_357,122.645173132222,NA
E90_3_908,107.916997219681,NA
E102_1_303,33.8744993916141,48.1321071245735
E92_2_806,109.123216466457,NA
E42_3_156,131.471361418358,NA
E91_0_1,0.772123443559558,0.772255441408837
E35_4_058,123.658349385195,NA
E24_3_457,NA,78.3899692208619
E57_3_758,113.393987669312,NA
E39_3_707,134.984521033479,NA
E65_0_351,11.9065989271617,12.4595951473229
E111_2_305,NA,78.8265745548893
E40_2_104,111.317566122697,NA
E116_3_808,122.53008928805,NA
E117_0_451,11.6460872410106,11.9698369155559
E39_0_701,29.8277698537851,15.4819517349991
E38_4_609,85.6455147499769,NA
E12_3_858,109.265499347327,NA
E82_3_657,134.984521033479,NA
E101_4_058,94.8697629802822,NA
E77_1_754,49.5477114657178,NA
E109_0_301,12.8086172351317,13.0180729568134
