Gene1	Gene2	EdgeWeight
SRY	DHH	0.028708108785334863
DKK1	NR0B1	0.028522255184428733
AMH	SRY	0.02843112147976424
SRY	RSPO1	0.028115419354209414
UGR	WT1pKTS	0.0279941318399888
CTNNB1	DMRT1	0.02796821286864409
SOX9	NR0B1	0.0278517749775782
SRY	FGF9	0.027761864411498336
WNT4	SOX9	0.02713117078716164
NR0B1	AMH	0.026720657806450703
SRY	AMH	0.02642813749776116
WT1mKTS	WT1pKTS	0.026427468817408487
SRY	PGD2	0.026299296454155456
CBX2	RSPO1	0.025936480855915992
UGR	RSPO1	0.025480563035153312
SOX9	RSPO1	0.025101443015377967
NR0B1	DHH	0.024798358044513604
NR5A1	SRY	0.02444592725054971
UGR	NR5A1	0.024157590518434274
WT1mKTS	NR0B1	0.02389945417199523
UGR	CTNNB1	0.023573670532714364
DHH	NR5A1	0.023426222350779145
NR5A1	FGF9	0.023419076156940517
WNT4	WT1pKTS	0.02339240670821357
WT1pKTS	NR0B1	0.0232085163398276
GATA4	NR0B1	0.023134599725025018
WNT4	CBX2	0.023073003991996764
WT1pKTS	DKK1	0.02297021879706113
CBX2	DKK1	0.022903187093859727
CTNNB1	DKK1	0.022843326350686036
CBX2	WNT4	0.022796157200503844
WT1pKTS	DMRT1	0.022762980852977486
FOXL2	SRY	0.022213241588106183
CBX2	SRY	0.022124732650596387
GATA4	WT1pKTS	0.021786899933535487
NR0B1	FOXL2	0.021711125313496157
CBX2	DMRT1	0.021709648860382284
FGF9	WNT4	0.02144346963171408
RSPO1	SOX9	0.021248455241397308
PGD2	NR5A1	0.02105992581963216
NR0B1	CBX2	0.02086559486926286
NR0B1	WT1pKTS	0.020760397622910855
PGD2	WNT4	0.020475802086596454
FGF9	CBX2	0.019430775305446818
WT1mKTS	CBX2	0.01913145887415385
UGR	FOXL2	0.018914355508015943
AMH	NR5A1	0.0187346015107126
PGD2	CBX2	0.01871380770671456
FOXL2	UGR	0.018315251497682792
DHH	WNT4	0.01827323898867221
NR0B1	SRY	0.01820754805717912
DHH	CBX2	0.018127749265822026
DHH	UGR	0.01810034482388748
CBX2	FOXL2	0.01785933874638391
NR5A1	DHH	0.01773707704395748
PGD2	WT1pKTS	0.017648666722071164
FGF9	UGR	0.017601585523498258
WNT4	DMRT1	0.017421909765973
WT1pKTS	WNT4	0.017115676349727448
NR5A1	AMH	0.017059890651320485
DKK1	RSPO1	0.016909969513523446
WNT4	SRY	0.016847081111933768
RSPO1	SRY	0.016767668453263822
DMRT1	RSPO1	0.016706372738911672
PGD2	UGR	0.016695884939804968
FGF9	WT1pKTS	0.0165201900633458
NR5A1	PGD2	0.016234154513851382
GATA4	UGR	0.016029382946843453
WNT4	DKK1	0.015621535530955888
WT1pKTS	UGR	0.015541774241229241
WT1mKTS	UGR	0.015541160054964547
GATA4	CBX2	0.015524967014062812
DHH	WT1pKTS	0.01534801172669007
WNT4	FGF9	0.014611080329431512
AMH	CBX2	0.0145647009817278
WT1mKTS	WNT4	0.014401587955227052
AMH	WNT4	0.014362731643687713
AMH	WT1pKTS	0.013637702607937414
GATA4	NR5A1	0.01323721633655122
WT1mKTS	NR5A1	0.013164825787339149
GATA4	WNT4	0.013115407657689131
NR5A1	DMRT1	0.011947967764050329
NR5A1	DKK1	0.01181805177927566
WNT4	PGD2	0.011296446259089715
FGF9	RSPO1	0.010968849495991514
WNT4	AMH	0.010767413628338284
AMH	UGR	0.010513451639171415
SOX9	CTNNB1	0.010415226343277594
UGR	DMRT1	0.010089413119603955
WNT4	DHH	0.009909277179995688
FOXL2	DMRT1	0.009882378555051531
CTNNB1	SOX9	0.009509810880981816
UGR	DKK1	0.008996017653185879
CBX2	SOX9	0.0086804550075059
PGD2	RSPO1	0.008618939510747494
FOXL2	DKK1	0.008487654310138414
SOX9	FOXL2	0.00837266603202202
NR0B1	SOX9	0.008137429053491949
GATA4	SRY	0.007985340990871455
RSPO1	FGF9	0.007937406173744242
RSPO1	AMH	0.007935795970081278
DHH	RSPO1	0.007861069122074382
RSPO1	DMRT1	0.007658887052554456
RSPO1	DKK1	0.0073195253927573764
GATA4	FOXL2	0.007157118228778366
RSPO1	PGD2	0.006992289865796572
WT1mKTS	FOXL2	0.006771175179795886
WT1pKTS	SOX9	0.006552931818543389
WT1mKTS	SRY	0.0065073741360046145
UGR	SOX9	0.006501976389811425
WT1mKTS	RSPO1	0.0063625552420925715
FGF9	CTNNB1	0.006254957761551375
AMH	RSPO1	0.006246093069858654
RSPO1	DHH	0.00598609638867116
GATA4	RSPO1	0.005984817201019046
FGF9	FOXL2	0.005584669050882016
GATA4	CTNNB1	0.005547791383750052
DHH	FOXL2	0.005492088249359427
PGD2	FOXL2	0.005221339780258603
AMH	FOXL2	0.0051246192097726215
WT1mKTS	CTNNB1	0.004993357348912706
AMH	CTNNB1	0.004977684426820491
DHH	CTNNB1	0.004971148010023485
CTNNB1	AMH	0.004634387429061366
NR0B1	DMRT1	0.0046107679925585544
PGD2	CTNNB1	0.004490794686444082
CBX2	AMH	0.0041047089793786636
CTNNB1	FGF9	0.003962781802195363
WT1mKTS	SOX9	0.003828972326519586
WT1pKTS	FGF9	0.003818378380794299
UGR	FGF9	0.003705896181086796
CBX2	PGD2	0.003569601310053095
WT1mKTS	AMH	0.0035106539546489557
NR0B1	DKK1	0.003311871805553312
GATA4	SOX9	0.0033109354784906994
CBX2	FGF9	0.003282834608887601
CTNNB1	PGD2	0.003267834714901848
CBX2	DHH	0.003210064833381097
WT1mKTS	DMRT1	0.003112786270563957
WT1pKTS	DHH	0.0030930382751972684
WT1pKTS	AMH	0.003088691107629583
CTNNB1	DHH	0.0030754654484424844
GATA4	DKK1	0.003050653064324739
GATA4	DMRT1	0.003019908976871609
UGR	AMH	0.002955859770024109
FOXL2	SOX9	0.002767896455092679
WT1pKTS	PGD2	0.0026872698489548274
WT1mKTS	DKK1	0.00257008345847755
GATA4	AMH	0.0025566332069098955
UGR	DHH	0.0025290019745109376
GATA4	FGF9	0.00246349732547828
UGR	PGD2	0.0023935965705995433
FOXL2	FGF9	0.002345698153410164
FOXL2	AMH	0.0021753860553678783
WT1mKTS	FGF9	0.002125576858349768
WT1mKTS	DHH	0.0021173914933080317
FOXL2	DHH	0.0020708741413699573
GATA4	DHH	0.0020470345765995408
WT1mKTS	PGD2	0.0018796841269435856
GATA4	PGD2	0.0017929617523493586
FOXL2	PGD2	0.001548067704954073
