Gene1	Gene2	EdgeWeight
g3	g7	26.910752044551568
g9	g14	26.69042158653799
g9	g5	26.4352273237872
g11	g15	26.309675850826387
g9	g13	25.450100504787827
g11	g5	25.175916310073088
g10	g6	24.979345584018173
g3	g8	24.19021915598543
g15	g10	23.180132902235734
g14	g9	22.8887686907477
g11	g6	22.64653480181523
g6	g12	22.503175272507328
g8	g14	21.843329409452945
g15	g18	21.730481947407107
g18	g15	21.635173981932454
g8	g13	21.576549323994023
g8	g3	21.156678213826424
g17	g1	21.145486341621726
g12	g17	20.853173634715105
g3	g6	20.82557754614002
g10	g4	20.777099654622127
g12	g7	20.551276141524973
g5	g2	19.591976786739746
g18	g14	19.50810463211318
g17	g12	19.49528346532289
g9	g16	19.162891150812687
g16	g10	18.974781731063047
g14	g8	18.92965168507695
g13	g7	18.828562274710073
g9	g4	17.66286012618074
g3	g1	17.48023918661632
g6	g2	17.163135140429308
g2	g5	17.162371427444693
g13	g2	16.898813470610822
g17	g11	16.354958963950953
g15	g9	16.168621543714785
g10	g5	16.107549409226475
g7	g2	15.927376872999195
g4	g9	15.73390302275458
g11	g4	15.386880263617305
g7	g13	15.385175968571057
g14	g18	15.33697554687156
g12	g2	15.328888817536384
g11	g17	15.307718050548495
g1	g16	15.14608970714765
g4	g1	14.84136837752954
g13	g6	14.743082651817494
g12	g6	14.667267929167672
g5	g12	14.561302908565324
g1	g3	14.02509590725028
g10	g2	13.965800343341362
g10	g17	13.69494822788738
g9	g3	13.658330084037841
g14	g7	13.595516926564045
g16	g9	13.152091708373929
g13	g4	12.968501531925078
g9	g15	12.885962718677321
g10	g3	12.839930977445615
g7	g14	12.826472196376118
g8	g2	12.621046546408243
g13	g18	12.62037617346407
g6	g14	12.450810751963047
g4	g11	12.383150708825724
g15	g7	12.375125529570672
g8	g15	12.123067748897345
g16	g1	11.844937328839087
g9	g2	11.843453613427412
g6	g1	11.714010131033573
g5	g14	11.312932512740257
g5	g1	11.198926596167436
g3	g9	11.065098965337024
g8	g16	11.05929175255747
g6	g15	10.897503921394064
g12	g5	10.849405488802528
g9	g17	10.769758738463056
g15	g8	10.728312100765507
g16	g8	10.676338294007484
g7	g16	10.589759227206324
g15	g1	10.503789098364114
g8	g1	10.459251894489002
g17	g2	10.381777476177733
g7	g15	10.349549353949538
g9	g1	10.244965883043317
g17	g10	9.954253785713084
g16	g7	9.95174109836501
g18	g2	9.887555555013806
g4	g10	9.554609781495497
g11	g3	9.514532985712506
g8	g17	9.338825454680448
g7	g17	9.291220899896114
g18	g13	9.223221600405726
g17	g9	9.175820779135886
g11	g1	9.106561981626164
g11	g2	9.089927602962735
g5	g13	8.980501163096047
g12	g1	8.953435535216528
g12	g4	8.951130663873107
g15	g2	8.654426687088337
g12	g18	8.586493028826641
g7	g1	8.537165859868969
g17	g8	8.435909914611168
g14	g5	8.360975293414096
g6	g13	8.337686603696302
g2	g6	8.302283058632673
g14	g2	8.299569634683168
g2	g7	7.989942171808797
g13	g3	7.811631247955386
g14	g6	7.806790555276605
g12	g3	7.687705608329678
g18	g12	7.538210074037014
g3	g10	7.257279481312421
g8	g18	7.214782156564517
g14	g1	7.162455652975425
g13	g1	7.1268596358987475
g5	g15	7.10111828642759
g16	g2	7.067232092576054
g6	g16	7.065324663629292
g6	g17	7.041546607270631
g5	g17	7.0384312685313795
g18	g11	7.038053430152169
g5	g16	6.7166902982519625
g6	g18	6.706894906250862
g4	g12	6.674580019179758
g15	g4	6.582178299040346
g15	g5	6.558168730057614
g10	g1	6.4583310817439745
g14	g4	6.357196878777358
g1	g4	6.348110011974307
g16	g3	6.252495292474474
g17	g3	6.151600736744974
g1	g15	6.047549132520782
g3	g17	6.004613010873928
g15	g3	5.952145228058415
g2	g18	5.5897243404159065
g4	g17	5.539786986017541
g9	g18	5.532424587642913
g2	g17	5.493010897577797
g10	g18	5.444328907564072
g4	g15	5.4237492888571275
g4	g14	5.362443066716019
g13	g5	5.27578188769384
g17	g7	5.269067877987946
g4	g16	5.230434937063364
g14	g3	5.187820896694538
g4	g13	5.155830563024277
g11	g18	5.144480675846522
g2	g11	5.0374822515056525
g3	g12	4.946141088015334
g2	g8	4.884977741829981
g3	g13	4.865752739040605
g2	g9	4.865212112534562
g17	g4	4.847055700786644
g16	g6	4.760407138032006
g18	g8	4.639866629254532
g18	g3	4.619234642933017
g18	g10	4.606987461385391
g1	g14	4.51789850467992
g18	g9	4.303677868110242
g16	g4	4.087312038619681
g3	g16	4.053678750548884
g3	g11	4.021010070344151
g2	g16	3.911027469597317
g15	g6	3.8999853597982974
g17	g5	3.8729006931659016
g2	g12	3.6195464773459216
g7	g18	3.5669512851822884
g16	g5	3.477812461389394
g3	g15	3.4547797417771697
g18	g4	3.439035250983602
g1	g5	3.429626003883299
g4	g18	3.3972665394707815
g3	g14	3.142688206441247
g2	g14	3.1256785872085846
g1	g6	3.0569692807854123
g17	g6	3.0563326483458617
g1	g12	3.021781704168029
g2	g10	2.9546640817432377
g18	g7	2.9347074755334104
g5	g18	2.827041819100605
g18	g5	2.6724695184505114
g2	g15	2.5222234403753103
g1	g13	2.4295320150438795
g3	g18	2.358447006204252
g1	g8	2.35337509854874
g1	g11	2.3306313777369123
g2	g13	2.2250918443934724
g18	g6	2.1993384338378
g1	g9	2.0592340282388744
g1	g7	2.0460028134050967
g1	g10	1.941742314817555
