Gene1	Gene2	EdgeWeight
WT1pKTS	AMH	0.0
CBX2	AMH	0.0
DKK1	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
DMRT1	AMH	0.0
FGF9	WT1pKTS	0.0
DHH	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
AMH	UGR	0.0
CTNNB1	GATA4	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
SOX9	UGR	0.0
FOXL2	UGR	0.0
DKK1	UGR	0.0
NR0B1	WT1pKTS	0.0
CTNNB1	UGR	0.0
DHH	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
GATA4	FOXL2	0.0
WT1pKTS	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
WT1mKTS	FOXL2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
NR5A1	DMRT1	0.0
AMH	CBX2	0.0
NR5A1	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
WT1pKTS	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
DMRT1	FGF9	0.0
WT1pKTS	DMRT1	0.0
WT1pKTS	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
AMH	SRY	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
CTNNB1	SRY	0.0
CBX2	PGD2	0.0
DHH	SRY	0.0
UGR	WT1mKTS	0.0
SRY	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
NR5A1	PGD2	0.0
NR5A1	GATA4	0.0
