Gene1	Gene2	EdgeWeight
g10	g7	0.0696684356437866
g7	g10	0.0696684356437866
g18	g16	0.0696450081150128
g16	g18	0.0696450081150128
g6	g9	0.0673537711617573
g9	g6	0.0673537711617573
g10	g13	0.0666678667348296
g13	g10	0.0666678667348296
g4	g7	0.0620253850905948
g7	g4	0.0620253850905947
g13	g17	0.0609453521766667
g17	g13	0.0609453521766667
g11	g14	0.0599640215842459
g14	g11	0.0599640215842459
g4	g1	0.059863353940400994
g1	g4	0.059863353940400994
g9	g5	0.0594322562590452
g5	g9	0.0594322562590451
g6	g3	0
g3	g6	0
g1	g2	0
g2	g1	0
g4	g2	0
g2	g4	0
g2	g6	0
g6	g2	0
g15	g9	0
g9	g15	0
g8	g12	0
g12	g8	0
g14	g9	0
g9	g14	0
g18	g15	0
g15	g18	0
g8	g5	0
g5	g8	0
g16	g10	0
g10	g16	0
g11	g2	0
g2	g11	0
g18	g8	0
g8	g18	0
g14	g17	0
g17	g14	0
g18	g11	0
g11	g18	0
g13	g16	0
g16	g13	0
g14	g3	0
g3	g14	0
g15	g10	0
g10	g15	0
g11	g8	0
g8	g11	0
g2	g15	0
g15	g2	0
g6	g11	0
g11	g6	0
g13	g4	0
g4	g13	0
g3	g7	0
g7	g3	0
g4	g15	0
g15	g4	0
g18	g13	0
g13	g18	0
g16	g5	0
g5	g16	0
g9	g18	0
g18	g9	0
g13	g1	0
g1	g13	0
g12	g5	0
g5	g12	0
g13	g2	0
g2	g13	0
g10	g6	0
g6	g10	0
g3	g8	0
g8	g3	0
g6	g17	0
g17	g6	0
g13	g5	0
g5	g13	0
g17	g1	0
g1	g17	0
g3	g1	0
g1	g3	0
g14	g18	0
g18	g14	0
g1	g8	0
g8	g1	0
g9	g4	0
g4	g9	0
g7	g13	0
g13	g7	0
g6	g18	0
g18	g6	0
g14	g7	0
g7	g14	0
g12	g1	0
g1	g12	0
g10	g3	0
g3	g10	0
g17	g10	0
g10	g17	0
g11	g17	0
g17	g11	0
g16	g4	0
g4	g16	0
g9	g12	0
g12	g9	0
g5	g17	0
g17	g5	0
g10	g1	0
g1	g10	0
g8	g14	0
g14	g8	0
g12	g2	0
g2	g12	0
g8	g4	0
g4	g8	0
g14	g4	0
g4	g14	0
g13	g3	0
g3	g13	0
g11	g4	0
g4	g11	0
g2	g18	0
g18	g2	0
g16	g7	0
g7	g16	0
g3	g16	0
g16	g3	0
g16	g2	0
g2	g16	0
g3	g12	0
g12	g3	0
g3	g17	0
g17	g3	0
g1	g14	0
g14	g1	0
g12	g6	0
g6	g12	0
g4	g10	0
g10	g4	0
g3	g15	0
g15	g3	0
g14	g5	0
g5	g14	0
g12	g7	0
g7	g12	0
g8	g13	0
g13	g8	0
g17	g2	0
g2	g17	0
g15	g11	0
g11	g15	0
g7	g11	0
g11	g7	0
g5	g1	0
g1	g5	0
g3	g9	0
g9	g3	0
g8	g17	0
g17	g8	0
g17	g7	0
g7	g17	0
g11	g5	0
g5	g11	0
g9	g2	0
g2	g9	0
g1	g7	0
g7	g1	0
g4	g18	0
g18	g4	0
g8	g15	0
g15	g8	0
g15	g6	0
g6	g15	0
g12	g18	0
g18	g12	0
g6	g1	0
g1	g6	0
g18	g3	0
g3	g18	0
g16	g8	0
g8	g16	0
g1	g9	0
g9	g1	0
g2	g7	0
g7	g2	0
g9	g17	0
g17	g9	0
g7	g15	0
g15	g7	0
g16	g11	0
g11	g16	0
g2	g8	0
g8	g2	0
g13	g9	0
g9	g13	0
g14	g2	0
g2	g14	0
g17	g12	0
g12	g17	0
g14	g10	0
g10	g14	0
g6	g14	0
g14	g6	0
g5	g10	0
g10	g5	0
g3	g11	0
g11	g3	0
g6	g16	0
g16	g6	0
g18	g7	0
g7	g18	0
g1	g11	0
g11	g1	0
g18	g5	0
g5	g18	0
g1	g16	0
g16	g1	0
g5	g15	0
g15	g5	0
g15	g1	0
g1	g15	0
g9	g16	0
g16	g9	0
g13	g6	0
g6	g13	0
g2	g10	0
g10	g2	0
g10	g18	0
g18	g10	0
g17	g4	0
g4	g17	0
g4	g12	0
g12	g4	0
