Gene1	Gene2	EdgeWeight
GATA4	WT1pKTS	0.022485389159604862
WT1pKTS	DKK1	0.022110920331753055
WNT4	AMH	0.02196877158908261
NR0B1	CBX2	0.0219653868304327
WNT4	FGF9	0.021890381410464312
FGF9	WNT4	0.02181679073200789
SRY	FGF9	0.021779290788753645
FGF9	NR5A1	0.021771503511272976
DMRT1	NR0B1	0.021736090166087185
NR5A1	SRY	0.021704223747080937
SRY	PGD2	0.021483759382266387
WNT4	CBX2	0.02146547480078179
DKK1	FOXL2	0.0214361724502433
FGF9	UGR	0.021366819906894628
SRY	AMH	0.02136455889511945
CBX2	DKK1	0.021225596627073802
PGD2	NR5A1	0.02111050246518701
WT1mKTS	NR0B1	0.020795634967590012
CTNNB1	DKK1	0.020700658260377272
SRY	DHH	0.020295835941633374
WT1pKTS	DMRT1	0.02024766093530228
DHH	UGR	0.02012257432295337
WT1pKTS	WNT4	0.02007079250837229
DHH	NR5A1	0.02003933722545808
WT1mKTS	NR5A1	0.019921054228798196
PGD2	CBX2	0.019917609637901252
FGF9	CBX2	0.019914370869067215
WT1pKTS	UGR	0.019555833590034183
WNT4	SRY	0.01903814683915057
CBX2	WT1pKTS	0.018943776235261996
CBX2	WNT4	0.018831218839066362
SOX9	NR0B1	0.01802166538552903
AMH	NR5A1	0.01791473583008875
UGR	RSPO1	0.017506250285242587
CBX2	CTNNB1	0.017441037532416548
PGD2	WNT4	0.017286357573512216
WT1pKTS	NR0B1	0.017186210357101103
DHH	WNT4	0.016929036385754638
DHH	CBX2	0.016457612083132987
DMRT1	RSPO1	0.016198117002344668
AMH	UGR	0.015874773989083203
RSPO1	SRY	0.015813994848419874
UGR	NR5A1	0.015482873870824275
NR5A1	FGF9	0.015302639251260203
PGD2	UGR	0.015132355553866085
UGR	CTNNB1	0.015037318878608296
AMH	CBX2	0.014645603177955891
SOX9	WT1pKTS	0.014466818920129925
CBX2	FOXL2	0.014064600683914954
DKK1	RSPO1	0.013771531649063869
NR0B1	WT1pKTS	0.013519077375907209
UGR	WT1pKTS	0.013384138750521508
NR5A1	PGD2	0.01317168586543844
NR5A1	DKK1	0.012894161393373852
NR5A1	AMH	0.012814857047623538
WT1mKTS	WNT4	0.01277393242772034
NR5A1	DHH	0.012523456754786487
UGR	FOXL2	0.012294723168365232
FOXL2	UGR	0.01146278378620185
SOX9	CTNNB1	0.01136344689958096
FOXL2	DMRT1	0.01111621991891774
GATA4	WNT4	0.010634486179455943
AMH	WNT4	0.010561718804874337
NR5A1	DMRT1	0.010070258025748138
PGD2	RSPO1	0.009845932708420106
UGR	DMRT1	0.009831910889882773
SOX9	FOXL2	0.009715799996435312
NR0B1	SOX9	0.009615647747202742
RSPO1	FGF9	0.009535417157748515
FGF9	RSPO1	0.009466236028670146
CTNNB1	SOX9	0.009465482933060487
FOXL2	DKK1	0.00933749426513918
RSPO1	DKK1	0.008947959053583825
CBX2	SOX9	0.008562091111455512
UGR	DKK1	0.008554175055348967
PGD2	WT1pKTS	0.008202585984701794
RSPO1	DMRT1	0.00792012059916685
WT1mKTS	SRY	0.007720042373122788
GATA4	SRY	0.007683709030771994
WT1mKTS	RSPO1	0.007569542787171865
FGF9	WT1pKTS	0.007545666044953762
WT1mKTS	FOXL2	0.006927388959743091
RSPO1	AMH	0.006829627031318243
DHH	WT1pKTS	0.006640277414524972
DHH	RSPO1	0.006508910586692528
UGR	SOX9	0.006421478501384006
GATA4	RSPO1	0.00635123655113976
GATA4	CTNNB1	0.006350713891455586
NR0B1	DMRT1	0.006205276518287039
RSPO1	DHH	0.006172635984174485
WT1mKTS	CTNNB1	0.006124154696725021
AMH	WT1pKTS	0.0060534366791896825
GATA4	FOXL2	0.0060047796842959715
RSPO1	PGD2	0.005774141640931097
AMH	RSPO1	0.005592134141802192
WT1pKTS	SOX9	0.005103773711194917
FGF9	CTNNB1	0.005005690075500691
NR0B1	DKK1	0.00441414521578428
PGD2	CTNNB1	0.00437724551695043
FGF9	FOXL2	0.004324617916058746
UGR	DHH	0.004270854342040711
DHH	CTNNB1	0.0041436736841325645
PGD2	FOXL2	0.004111158442845882
WT1mKTS	DMRT1	0.004066855334959062
UGR	AMH	0.003869995212844851
DHH	FOXL2	0.0038428169947215462
CTNNB1	FGF9	0.0037916217955301776
CTNNB1	AMH	0.003771553844630515
CTNNB1	DHH	0.0037570518162766773
AMH	FOXL2	0.003659192512535736
CBX2	FGF9	0.003643918430520218
GATA4	DMRT1	0.003560064443104576
AMH	CTNNB1	0.0035349036551721095
GATA4	SOX9	0.0035058194299148605
CTNNB1	PGD2	0.003502663189254347
CBX2	PGD2	0.003442206177553059
UGR	FGF9	0.003430053666662735
WT1mKTS	DKK1	0.0033051010070315355
WT1pKTS	AMH	0.0032360400479212385
WT1pKTS	FGF9	0.003198880885849003
GATA4	DKK1	0.00312875957198414
FOXL2	SOX9	0.0031236940914542762
GATA4	AMH	0.0030379867070868967
WT1pKTS	DHH	0.0029178869413408514
WT1mKTS	SOX9	0.00291580836314702
CBX2	DHH	0.002836523415382463
UGR	PGD2	0.002835548826603744
GATA4	FGF9	0.0028327941528041266
WT1pKTS	PGD2	0.002800561419598821
CBX2	AMH	0.0026129315921279727
FOXL2	FGF9	0.0025929963248850158
WT1mKTS	AMH	0.0023954825429537948
FOXL2	DHH	0.0023649342984666684
FOXL2	PGD2	0.002326427351240137
GATA4	PGD2	0.002258571773218693
GATA4	DHH	0.0022326856726220747
FOXL2	AMH	0.002210955117447451
WT1mKTS	FGF9	0.0021638379416714466
WT1mKTS	DHH	0.0018112614655888626
WT1mKTS	PGD2	0.0017824277090915126
