Gene1	Gene2	EdgeWeight
DKK1	NR0B1	9.02470330254695
SRY	DMRT1	8.99556733506533
WT1mKTS	SOX9	8.9700508726633
SRY	DKK1	8.962194249025849
WT1pKTS	CBX2	8.87495681990115
WT1pKTS	DKK1	8.63075006466368
SRY	WT1mKTS	8.583890484209348
CBX2	DKK1	8.43147264712033
GATA4	SRY	8.41006093901131
AMH	UGR	8.2350550691226
GATA4	SOX9	8.19184317800156
WT1pKTS	GATA4	8.179435996369719
PGD2	UGR	8.13171598322309
WT1pKTS	DMRT1	8.09332475212345
WT1mKTS	NR0B1	8.023973820249749
NR5A1	FOXL2	8.00838418435983
DHH	UGR	7.81459127539487
CBX2	RSPO1	7.6808064899044
FGF9	UGR	7.64212707415416
SRY	NR0B1	7.60014627244447
UGR	RSPO1	7.58136573861939
WNT4	DMRT1	7.5655210620149
FOXL2	UGR	7.478955743125451
NR5A1	WT1mKTS	7.473425558090921
NR0B1	SOX9	7.47021240187693
WT1pKTS	WNT4	7.42098730560445
GATA4	WT1mKTS	7.38174537396237
WNT4	RSPO1	7.346002908198
CBX2	WNT4	7.2590125850974285
NR0B1	WT1mKTS	7.213837865074072
NR0B1	NR0B1	7.169942413829499
GATA4	GATA4	7.1282594668622
CTNNB1	RSPO1	7.03584851171518
DMRT1	CBX2	7.0316606342924715
DKK1	CBX2	6.94052310150531
WNT4	NR5A1	6.88153420037673
CBX2	AMH	6.75976181163769
WT1mKTS	WT1pKTS	6.6938680073344194
GATA4	NR0B1	6.65273703159765
DKK1	WT1mKTS	6.6475171715047
GATA4	WT1pKTS	6.62016257250036
NR0B1	DMRT1	6.57404202979053
UGR	NR5A1	6.57026113453779
DMRT1	SRY	6.52459520991734
DKK1	DKK1	6.3939026468424105
DMRT1	WT1mKTS	6.3785073165043
DKK1	SRY	6.24879758279942
WT1mKTS	CBX2	6.17197423263116
WT1pKTS	AMH	6.14206732548341
CBX2	NR5A1	6.13044352887393
CBX2	GATA4	6.1077684404975
WNT4	GATA4	6.0612645674751695
GATA4	CBX2	6.032153910689
RSPO1	NR0B1	5.94715678265675
CTNNB1	NR0B1	5.819515855089871
DKK1	WNT4	5.77448576910783
SRY	GATA4	5.76325945542104
NR0B1	DKK1	5.759876705928839
DMRT1	WNT4	5.708441543254072
DMRT1	DKK1	5.66729293483346
PGD2	WT1pKTS	5.60629812364532
DMRT1	AMH	5.5812438819984
SRY	RSPO1	5.574030098862258
NR5A1	RSPO1	5.5515276462761785
WT1mKTS	FOXL2	5.53151665766521
WT1pKTS	RSPO1	5.4698227133029915
NR5A1	SRY	5.43437006444026
GATA4	FOXL2	5.3603067608222315
GATA4	DKK1	5.35429203357847
AMH	WT1pKTS	5.32597680235298
NR5A1	WT1pKTS	5.16134367397468
DHH	WT1pKTS	5.11577449351204
WT1mKTS	WNT4	5.11155479544807
FGF9	WT1pKTS	5.06509418888825
NR0B1	CBX2	5.062684070349482
DKK1	AMH	5.050971268400059
GATA4	WNT4	5.045276226329361
CBX2	DMRT1	5.030593609009831
WT1mKTS	RSPO1	4.9542418016265986
SRY	SOX9	4.93283530006031
GATA4	CTNNB1	4.91011611042242
WT1pKTS	NR5A1	4.87737970171994
RSPO1	RSPO1	4.83426527530899
CTNNB1	GATA4	4.79088509148116
CTNNB1	WT1mKTS	4.73355178694087
SRY	AMH	4.578750914840519
WT1mKTS	NR5A1	4.55060259924172
WT1pKTS	CTNNB1	4.54762720702111
CTNNB1	AMH	4.464784348506701
FOXL2	SRY	4.46100379380926
RSPO1	GATA4	4.34838393964202
RSPO1	WT1mKTS	4.31009296881285
AMH	NR0B1	4.2896692661713205
WT1mKTS	DKK1	4.2554487961048295
NR0B1	NR5A1	4.255024349788831
GATA4	RSPO1	4.24307141328994
DHH	SOX9	4.18123338130516
AMH	SOX9	4.14457676270212
NR0B1	GATA4	4.1304714209356295
RSPO1	AMH	4.0773162995710095
FGF9	DKK1	4.0353685801046915
GATA4	NR5A1	4.02383315741573
PGD2	SOX9	4.015577381575089
UGR	CTNNB1	4.00303870961819
PGD2	DKK1	3.96166753859944
CTNNB1	SOX9	3.93141443461241
FGF9	NR0B1	3.92754400929232
CBX2	CTNNB1	3.91840670110785
NR0B1	AMH	3.9156256741676896
AMH	DKK1	3.9051229234133102
WT1mKTS	AMH	3.89689586393015
PGD2	NR0B1	3.86955340200414
NR5A1	CBX2	3.77255346335343
DHH	DKK1	3.75277967297397
FOXL2	CBX2	3.74524062253663
DHH	NR0B1	3.74375181255791
GATA4	AMH	3.69321071827511
RSPO1	SOX9	3.67760820336719
SRY	CBX2	3.5325592455543102
DKK1	NR5A1	3.53242138946699
CTNNB1	CBX2	3.4908562786307105
SRY	NR5A1	3.4811459248566603
FGF9	SOX9	3.33382596513453
UGR	PGD2	3.3134047134371
NR5A1	NR0B1	3.24445910752188
PGD2	WNT4	3.23959462201213
DHH	WNT4	3.23399139452304
DMRT1	NR5A1	3.20973846230866
FGF9	CBX2	3.20799840399588
GATA4	DMRT1	3.18211976845984
SOX9	UGR	3.17264450956858
AMH	CBX2	3.1535621280610098
FGF9	SRY	3.14333558930518
NR5A1	SOX9	3.1347469065377003
DHH	CBX2	3.11452652691566
NR5A1	PGD2	3.1084770936266
PGD2	WT1mKTS	3.07862933872464
CBX2	FOXL2	3.0671974879419204
PGD2	CBX2	3.0640348981468906
AMH	WNT4	3.05157861942301
DHH	WT1mKTS	3.0361674265518
NR0B1	RSPO1	3.0359451084254103
AMH	SRY	3.00293981600164
NR5A1	WNT4	2.97884738186679
AMH	WT1mKTS	2.88551524203029
FGF9	WT1mKTS	2.8525282375046497
PGD2	SRY	2.85196919633191
WT1pKTS	FOXL2	2.82771887005
WT1mKTS	CTNNB1	2.80041523943573
CBX2	PGD2	2.7694465487755
WT1mKTS	DMRT1	2.6778856189951403
FGF9	WNT4	2.67589811383813
AMH	AMH	2.61386395816384
WNT4	PGD2	2.60194427541207
UGR	DHH	2.5810081811595498
DHH	SRY	2.5711469628073
RSPO1	PGD2	2.56175868781832
CTNNB1	CTNNB1	2.54501641881275
WT1mKTS	PGD2	2.51729072414852
RSPO1	FGF9	2.5144143616390298
NR5A1	FGF9	2.50869862882524
GATA4	PGD2	2.50514187224491
FOXL2	FOXL2	2.49757250447972
NR5A1	CTNNB1	2.49437933925127
WNT4	CTNNB1	2.3562022426175497
SRY	PGD2	2.34357014900187
FGF9	DHH	2.2918680135031297
NR5A1	DKK1	2.28109414449395
SOX9	RSPO1	2.26305189482413
FOXL2	WT1pKTS	2.23480071094865
FGF9	NR5A1	2.22529042255627
NR5A1	GATA4	2.1983859653423203
NR5A1	DHH	2.19450521643659
SRY	DHH	2.18946168096864
PGD2	DHH	2.18248810416292
DMRT1	FOXL2	2.12039426038434
DKK1	FOXL2	2.0671413551315903
NR5A1	DMRT1	2.05253021336171
WT1mKTS	GATA4	2.0518726526175297
DHH	AMH	2.04531280105524
NR0B1	CTNNB1	2.0273261647370298
WNT4	DHH	1.99932051776622
SOX9	SRY	1.98648793091272
DMRT1	RSPO1	1.91810415055578
FOXL2	WNT4	1.9100420755024
FGF9	AMH	1.88024405217038
RSPO1	CBX2	1.87421668549539
FOXL2	NR0B1	1.87303712873339
DMRT1	DMRT1	1.85936779525651
SOX9	NR0B1	1.85844090388024
CTNNB1	PGD2	1.85214291165142
PGD2	AMH	1.83025319094827
DKK1	RSPO1	1.826596280932
WT1pKTS	PGD2	1.80693783819244
SOX9	PGD2	1.79575339333146
DMRT1	FGF9	1.77715764646644
CTNNB1	NR5A1	1.77316828263222
SOX9	FGF9	1.76681224296825
CTNNB1	DHH	1.75992844443938
PGD2	NR5A1	1.7510726324810402
AMH	DHH	1.73490261080407
NR0B1	PGD2	1.69173363793911
NR5A1	AMH	1.6901140750761798
RSPO1	DHH	1.68890572745756
DKK1	DHH	1.68882406782022
SOX9	CBX2	1.60452870247625
AMH	NR5A1	1.6038576352541998
DHH	NR5A1	1.5251348603453898
DKK1	FGF9	1.50405668549968
FOXL2	RSPO1	1.49699503219139
RSPO1	NR5A1	1.48336980089346
DKK1	CTNNB1	1.48166549131015
NR0B1	DHH	1.47022091956362
WT1mKTS	DHH	1.43437696674036
SOX9	WT1mKTS	1.41997246020447
CBX2	DHH	1.35921650293943
DMRT1	CTNNB1	1.32861670996022
NR5A1	NR5A1	1.29185526982691
FOXL2	WT1mKTS	1.2885388911388
DMRT1	DHH	1.17709506068976
FGF9	PGD2	1.17294949042166
SOX9	WNT4	1.14877684931611
DKK1	DMRT1	1.05351743933668
DHH	DHH	1.03519282216828
GATA4	DHH	1.02658653827966
DHH	PGD2	1.00842050349156
DHH	FOXL2	1.003706582766
FGF9	RSPO1	0.9902432911631468
AMH	FOXL2	0.989796005942564
DHH	RSPO1	0.981786411515424
SRY	CTNNB1	0.98100805558685
AMH	PGD2	0.953905415571521
FOXL2	SOX9	0.953325214236084
WT1pKTS	DHH	0.938322403764631
DHH	FGF9	0.8914750579146979
AMH	RSPO1	0.889588245854141
SOX9	NR5A1	0.8819039620482729
PGD2	FOXL2	0.8801083250835171
SOX9	WT1pKTS	0.8693913591564141
DKK1	PGD2	0.864037663014123
SOX9	DMRT1	0.837450026250851
FGF9	FOXL2	0.836562277736644
GATA4	FGF9	0.8314819927934342
DMRT1	PGD2	0.821460597211782
SRY	FGF9	0.818100779439552
FOXL2	CTNNB1	0.8033582022785201
PGD2	RSPO1	0.7862583847514671
UGR	FGF9	0.766094050032333
CBX2	FGF9	0.7323531478209129
DKK1	GATA4	0.689708928049964
FOXL2	DMRT1	0.677699965807835
AMH	DMRT1	0.673057114318344
PGD2	FGF9	0.665571631038676
SOX9	SOX9	0.6642842247613691
DHH	DMRT1	0.637662082137902
DMRT1	GATA4	0.5944886001763879
DHH	GATA4	0.581283816196865
FOXL2	GATA4	0.553444385341702
FOXL2	DHH	0.5316378013858879
WT1pKTS	FGF9	0.5041964210886729
PGD2	GATA4	0.502387939359712
NR0B1	FGF9	0.4926676044749551
SOX9	FOXL2	0.482334810089011
SOX9	GATA4	0.464529295568764
AMH	FGF9	0.455847818117209
FGF9	FGF9	0.4353170535538409
SOX9	AMH	0.4302240329659329
CTNNB1	FGF9	0.428998570885485
PGD2	CTNNB1	0.413961797956152
FOXL2	NR5A1	0.4102476943100011
FOXL2	DKK1	0.381382210773162
WT1mKTS	FGF9	0.37853064093132704
FOXL2	AMH	0.335707979576095
FOXL2	PGD2	0.3183476103389249
FGF9	CTNNB1	0.247694214053274
SOX9	CTNNB1	0.247491277797934
FGF9	GATA4	0.198477949199736
RSPO1	CTNNB1	0.195591684135805
AMH	CTNNB1	0.15786403906471
SOX9	DKK1	0.154843813843736
FGF9	DMRT1	0.146222261113775
FOXL2	FGF9	0.139037777333962
PGD2	DMRT1	0.103994180827254
WNT4	FGF9	0.102542239070215
DHH	CTNNB1	0.0789759105230348
AMH	GATA4	0.0668094703727033
SOX9	DHH	0.0654544719594588
PGD2	PGD2	0.0287964145881508
