Gene1	Gene2	EdgeWeight
WNT4	FGF9	0.393335686820298
WNT4	DHH	0.3925248616665071
GATA4	PGD2	0.39248437786788204
NR0B1	GATA4	0.39070663990112
DKK1	RSPO1	0.388772250304728
GATA4	DHH	0.388563992396802
CTNNB1	DHH	0.38754644283094103
WT1mKTS	FOXL2	0.38621308450743397
WNT4	PGD2	0.384824696167558
GATA4	AMH	0.383383532024253
FGF9	DHH	0.38175831972208596
WT1pKTS	GATA4	0.38093703548112295
SRY	GATA4	0.380893694263244
FGF9	PGD2	0.375106289989556
WT1pKTS	CTNNB1	0.370512466511275
GATA4	FOXL2	0.36973013055941706
SOX9	NR0B1	0.368585647331989
WT1mKTS	NR0B1	0.36691650567212103
SOX9	CBX2	0.366621351672981
FGF9	AMH	0.362804222574124
NR0B1	WT1mKTS	0.361507713417516
WT1mKTS	SOX9	0.358961492682077
GATA4	WT1pKTS	0.35700385629672104
SRY	WT1mKTS	0.3547349625941621
NR5A1	UGR	0.35328268443748995
FGF9	SOX9	0.35285188388283095
SRY	FOXL2	0.350067288160794
WNT4	AMH	0.34518594990133195
WT1mKTS	PGD2	0.343674300568684
WT1mKTS	FGF9	0.343242916229603
WT1mKTS	DHH	0.34082082882609194
DKK1	WT1pKTS	0.33887707605701195
DMRT1	WT1pKTS	0.338821404716143
WT1mKTS	AMH	0.33672127365449195
PGD2	SOX9	0.332368294914036
WT1pKTS	RSPO1	0.33055366724926694
WNT4	WT1mKTS	0.32202200052596197
PGD2	AMH	0.318351402166482
PGD2	FGF9	0.31521856989967606
DHH	FGF9	0.313442198176782
UGR	GATA4	0.31290627619802003
FOXL2	GATA4	0.30541893612329996
GATA4	WT1mKTS	0.30510671322252503
WNT4	GATA4	0.30484677147804806
FOXL2	SRY	0.30312172242746505
SOX9	UGR	0.30229061799199103
SOX9	WNT4	0.29910092646576397
WT1mKTS	GATA4	0.292401162988157
AMH	PGD2	0.28723068673318897
DKK1	CTNNB1	0.285039567882595
DHH	SOX9	0.284845029914857
NR5A1	GATA4	0.283709652740258
FOXL2	WT1mKTS	0.282157519418731
DMRT1	CTNNB1	0.28196803486534805
RSPO1	GATA4	0.278058836733458
CTNNB1	GATA4	0.275535381775255
DMRT1	WT1mKTS	0.272005879744522
DKK1	WT1mKTS	0.26940369012989895
DKK1	GATA4	0.268592141412781
DMRT1	GATA4	0.264482432962598
UGR	WT1mKTS	0.264378116695425
CTNNB1	WT1mKTS	0.25324379518214496
SOX9	NR5A1	0.25094586107362604
RSPO1	WT1mKTS	0.24415930383619397
CBX2	GATA4	0.24007918027905803
PGD2	DKK1	0.22478438797467998
PGD2	DMRT1	0.224571893678029
AMH	FGF9	0.21052827140836802
SOX9	RSPO1	0.20150468100377697
DKK1	FOXL2	0.19504278276978798
SOX9	WT1mKTS	0.194970514271776
SOX9	WT1pKTS	0.193365970432953
PGD2	SRY	0.181269480550358
DMRT1	FOXL2	0.17883468306759498
DHH	DKK1	0.175282368327499
NR5A1	WT1mKTS	0.175064472449385
AMH	SOX9	0.174907921710589
PGD2	NR0B1	0.17237852802061598
DHH	DMRT1	0.162930410106549
FGF9	DKK1	0.16184249598484
FGF9	NR5A1	0.15856391032293
SOX9	CTNNB1	0.157619818267221
FGF9	DMRT1	0.150685626153417
FGF9	NR0B1	0.150152991118196
DHH	NR0B1	0.146220283175307
FOXL2	DMRT1	0.145951553513512
PGD2	CBX2	0.14550073129191102
SOX9	GATA4	0.140132416462649
FOXL2	DKK1	0.138641832261289
AMH	NR0B1	0.138621381209869
AMH	DKK1	0.13847091038084303
FGF9	SRY	0.137027335545442
PGD2	WT1pKTS	0.136298735071853
CBX2	WT1mKTS	0.135743664101083
DHH	SRY	0.132298037838983
DHH	FOXL2	0.131932807060573
AMH	DMRT1	0.130728941871372
PGD2	WNT4	0.13041513779239802
PGD2	WT1mKTS	0.13026037260947199
FGF9	WNT4	0.127636065855106
AMH	GATA4	0.126688838817338
PGD2	CTNNB1	0.12497414414377
PGD2	UGR	0.124624621756012
PGD2	GATA4	0.12313621264053999
FGF9	WT1pKTS	0.11959641321849801
PGD2	FOXL2	0.11939243930504
AMH	WNT4	0.11885224928378801
PGD2	NR5A1	0.116475625113044
FOXL2	DHH	0.11580246336472198
FGF9	RSPO1	0.115093717221424
AMH	WT1mKTS	0.11488814464306599
DHH	WT1mKTS	0.114666074862137
SOX9	FOXL2	0.11291022076432
DHH	GATA4	0.11248110334271601
DHH	CTNNB1	0.11183954369523101
DHH	NR5A1	0.11139319655172698
FGF9	GATA4	0.10936162317138699
FGF9	WT1mKTS	0.108192239970816
PGD2	RSPO1	0.107609971218371
AMH	NR5A1	0.106762717067263
DHH	WNT4	0.105616922993099
FGF9	CBX2	0.104584864752113
DHH	WT1pKTS	0.104230881040151
AMH	SRY	0.103865272615352
AMH	CBX2	0.10378388247056
DHH	CBX2	0.102768029078643
FOXL2	AMH	0.10112539496232198
FOXL2	SOX9	0.101064677543571
AMH	FOXL2	0.0993473684433615
DHH	UGR	0.0973254679333267
FGF9	UGR	0.097108944924889
DHH	RSPO1	0.0937268571799385
AMH	WT1pKTS	0.0929906805522245
FGF9	FOXL2	0.0875081445337266
AMH	UGR	0.0828517367742117
AMH	RSPO1	0.0805192342269743
FOXL2	FGF9	0.079379565126064
AMH	CTNNB1	0.0760618415374745
FOXL2	PGD2	0.0750327656363965
FGF9	CTNNB1	0.0717096449548664
