Gene1	Gene2	EdgeWeight
CTNNB1	CBX2	0.999999
FGF9	DHH	0.999999
NR5A1	WT1pKTS	0.999999
CTNNB1	NR0B1	0.999999
CBX2	WT1pKTS	0.999999
NR5A1	WT1mKTS	0.9999979999999999
NR5A1	SRY	0.9999979999999999
AMH	NR0B1	0.9999979999999999
UGR	WNT4	0.9999969999999999
NR5A1	DKK1	0.9999959999999999
NR0B1	GATA4	0.9999959999999999
NR5A1	GATA4	0.999993
DHH	AMH	0.999992
FGF9	NR0B1	0.9999899999999999
RSPO1	NR5A1	0.9999889999999999
CBX2	DKK1	0.9999879999999999
CBX2	UGR	0.9999870000000001
DKK1	WT1mKTS	0.999986
WT1pKTS	CTNNB1	0.999983
SRY	NR0B1	0.999983
PGD2	NR0B1	0.99998
NR0B1	WT1mKTS	0.999974
CTNNB1	DKK1	0.9999629999999999
WT1mKTS	WT1mKTS	0.999957
CTNNB1	DMRT1	0.999942
RSPO1	NR0B1	0.9999399999999999
CBX2	GATA4	0.9999379999999999
SRY	UGR	0.9999120000000001
RSPO1	SRY	0.9999100000000001
FOXL2	WNT4	0.9998969999999999
FOXL2	GATA4	0.999811
WT1pKTS	UGR	0.999808
DKK1	CTNNB1	0.9998020000000001
DKK1	SOX9	0.99975
WT1pKTS	NR5A1	0.99972
RSPO1	DMRT1	0.999719
CBX2	DMRT1	0.999674
UGR	DHH	0.999662
SOX9	FGF9	0.999611
FOXL2	RSPO1	0.9995930000000001
WT1pKTS	WNT4	0.9995620000000001
WT1pKTS	RSPO1	0.9994780000000001
CBX2	CTNNB1	0.999275
PGD2	FGF9	0.99921
WNT4	SRY	0.999135
UGR	SRY	0.999014
SRY	WNT4	0.9987010000000001
WT1pKTS	NR0B1	0.99864
UGR	AMH	0.9983860000000001
RSPO1	DKK1	0.998186
SOX9	DKK1	0.998132
DKK1	SRY	0.997834
WT1pKTS	GATA4	0.997634
CTNNB1	WT1pKTS	0.99761
WT1pKTS	DKK1	0.997136
AMH	SOX9	0.9971209999999999
FOXL2	UGR	0.996769
DMRT1	CBX2	0.9962
RSPO1	GATA4	0.9961409999999999
NR0B1	UGR	0.9961040000000001
SOX9	DMRT1	0.9931969999999999
CTNNB1	WNT4	0.991627
DKK1	CBX2	0.9905930000000001
DHH	NR0B1	0.9891280000000001
DMRT1	NR0B1	0.9884139999999999
FOXL2	NR0B1	0.987791
SRY	CTNNB1	0.98711
DMRT1	SRY	0.985
WNT4	WT1pKTS	0.9849549999999999
SRY	DKK1	0.9837889999999999
CBX2	SOX9	0.9824350000000001
CTNNB1	WT1mKTS	0.979656
WNT4	WT1mKTS	0.979356
DMRT1	GATA4	0.9767889999999999
FGF9	UGR	0.976197
RSPO1	FOXL2	0.971507
CTNNB1	NR5A1	0.969563
NR0B1	DMRT1	0.9688629999999999
AMH	NR5A1	0.968651
DMRT1	RSPO1	0.9663729999999999
PGD2	WT1pKTS	0.9613229999999999
NR0B1	PGD2	0.959551
FGF9	NR5A1	0.9545610000000001
AMH	WT1pKTS	0.9542370000000001
FOXL2	CBX2	0.947634
UGR	FGF9	0.9443030000000001
NR5A1	CBX2	0.940149
DKK1	NR0B1	0.932277
WT1pKTS	CBX2	0.91812
DKK1	RSPO1	0.916596
CBX2	SRY	0.916483
UGR	RSPO1	0.916035
SOX9	UGR	0.912379
NR0B1	DHH	0.898092
SOX9	CBX2	0.89065
PGD2	SRY	0.8895639999999999
RSPO1	CBX2	0.8826790000000001
SOX9	FOXL2	0.8764620000000001
RSPO1	UGR	0.8727809999999999
PGD2	DKK1	0.841892
WNT4	UGR	0.837498
CBX2	RSPO1	0.8322200000000001
NR5A1	WNT4	0.8232290000000001
FGF9	WT1mKTS	0.806423
DMRT1	CTNNB1	0.801434
NR0B1	AMH	0.7931779999999999
PGD2	CTNNB1	0.752265
AMH	UGR	0.736351
DHH	NR5A1	0.733298
DHH	CTNNB1	0.723108
WNT4	GATA4	0.71495
SOX9	WNT4	0.713862
UGR	SOX9	0.710471
SOX9	WT1pKTS	0.69106
AMH	CTNNB1	0.689411
AMH	WT1mKTS	0.6879350000000001
FGF9	SOX9	0.679818
FGF9	WNT4	0.6748609999999999
UGR	PGD2	0.6667
DHH	UGR	0.6638430000000001
PGD2	RSPO1	0.662184
PGD2	DMRT1	0.652996
RSPO1	WT1mKTS	0.636989
AMH	CBX2	0.62976
NR5A1	DMRT1	0.627422
AMH	RSPO1	0.622881
CBX2	NR5A1	0.609574
FGF9	WT1pKTS	0.608534
FGF9	SRY	0.591331
FOXL2	SRY	0.588609
AMH	GATA4	0.58585
DHH	DMRT1	0.577344
FGF9	CBX2	0.575859
FGF9	CTNNB1	0.567752
DHH	DKK1	0.559208
PGD2	FOXL2	0.556767
GATA4	WT1mKTS	0.541846
AMH	WNT4	0.5361
WNT4	CTNNB1	0.531522
NR0B1	DKK1	0.526934
FOXL2	AMH	0.52603
FOXL2	DHH	0.524779
SRY	RSPO1	0.5225529999999999
DHH	FOXL2	0.52248
DMRT1	WT1mKTS	0.5169600000000001
DHH	GATA4	0.49422299999999997
DMRT1	PGD2	0.491051
NR5A1	PGD2	0.48944799999999994
AMH	FOXL2	0.4883
RSPO1	SOX9	0.477963
UGR	FOXL2	0.47755200000000003
FGF9	GATA4	0.475296
PGD2	WNT4	0.470976
DHH	RSPO1	0.46577799999999997
PGD2	NR5A1	0.463661
FOXL2	PGD2	0.455812
DKK1	NR5A1	0.449921
FOXL2	DMRT1	0.449259
FGF9	RSPO1	0.448574
AMH	DKK1	0.447532
DHH	SRY	0.445874
DHH	WT1mKTS	0.44400500000000004
PGD2	UGR	0.44020200000000004
PGD2	GATA4	0.43765299999999996
FOXL2	WT1mKTS	0.432526
AMH	DMRT1	0.431409
PGD2	WT1mKTS	0.42548100000000005
FOXL2	FGF9	0.42468999999999996
DHH	CBX2	0.422745
FOXL2	DKK1	0.42114799999999997
PGD2	CBX2	0.41913
PGD2	SOX9	0.418858
DHH	SOX9	0.416709
FGF9	DKK1	0.4136
FGF9	FOXL2	0.41281899999999994
FGF9	DMRT1	0.41146000000000005
FOXL2	SOX9	0.41041700000000003
FOXL2	NR5A1	0.409048
DHH	WT1pKTS	0.408066
DHH	WNT4	0.407976
AMH	SRY	0.40679899999999997
SOX9	NR0B1	0.389008
DMRT1	NR5A1	0.38625
SOX9	AMH	0.369096
SOX9	CTNNB1	0.363915
CTNNB1	GATA4	0.362681
DMRT1	DHH	0.35371199999999997
WT1pKTS	DMRT1	0.343569
UGR	WT1mKTS	0.342686
DMRT1	FGF9	0.34069
SOX9	GATA4	0.330054
SOX9	WT1mKTS	0.328245
DMRT1	AMH	0.32051999999999997
SOX9	SRY	0.316657
SOX9	DHH	0.314066
DMRT1	SOX9	0.31145500000000004
SOX9	RSPO1	0.30945500000000004
DKK1	FGF9	0.309236
SOX9	PGD2	0.30372899999999997
DKK1	PGD2	0.29536100000000004
NR0B1	RSPO1	0.284027
DMRT1	UGR	0.282829
SRY	GATA4	0.279588
DMRT1	WT1pKTS	0.267569
DKK1	GATA4	0.262933
DMRT1	WNT4	0.26202600000000004
GATA4	NR5A1	0.261911
DMRT1	FOXL2	0.238627
DKK1	AMH	0.238342
DKK1	WNT4	0.237777
DKK1	UGR	0.23575100000000002
DKK1	FOXL2	0.227086
CTNNB1	UGR	0.225185
CTNNB1	SRY	0.21620599999999998
CTNNB1	AMH	0.21434099999999998
DKK1	DHH	0.213258
CTNNB1	SOX9	0.211365
NR5A1	DHH	0.209887
WNT4	DHH	0.201799
WNT4	FOXL2	0.19300499999999998
SRY	CBX2	0.18975999999999998
WT1mKTS	PGD2	0.18478499999999998
GATA4	SOX9	0.184192
CTNNB1	FGF9	0.18118299999999998
WT1mKTS	NR5A1	0.173657
RSPO1	FGF9	0.166552
NR0B1	FGF9	0.163346
NR5A1	NR0B1	0.158948
UGR	GATA4	0.158532
WT1pKTS	SOX9	0.153128
NR5A1	AMH	0.148872
NR0B1	CTNNB1	0.14516199999999999
NR0B1	FOXL2	0.143568
CBX2	PGD2	0.137446
CBX2	FGF9	0.134445
WT1mKTS	NR0B1	0.13322
RSPO1	PGD2	0.131733
WT1mKTS	FOXL2	0.12958
WNT4	CBX2	0.124776
GATA4	WT1pKTS	0.124405
WT1mKTS	SRY	0.11930999999999999
NR0B1	CBX2	0.11596
NR5A1	FGF9	0.11540999999999998
GATA4	WNT4	0.11106300000000001
WNT4	AMH	0.10738699999999998
CTNNB1	PGD2	0.103341
SRY	WT1pKTS	0.1031
WNT4	DMRT1	0.10217999999999999
WNT4	NR5A1	0.10078
GATA4	SRY	0.097241
WT1pKTS	FGF9	0.094913
SRY	FOXL2	0.094894
WT1mKTS	WNT4	0.094294
GATA4	DHH	0.093412
CBX2	WNT4	0.090883
WT1mKTS	DKK1	0.090663
SRY	DMRT1	0.09060800000000001
SRY	SOX9	0.089779
GATA4	DMRT1	0.088279
RSPO1	AMH	0.087902
UGR	DKK1	0.085675
SRY	DHH	0.084928
WNT4	FGF9	0.08303300000000001
WNT4	PGD2	0.081423
RSPO1	DHH	0.08117100000000001
GATA4	UGR	0.079867
CBX2	AMH	0.07965900000000001
CTNNB1	DHH	0.077958
GATA4	DKK1	0.07789199999999999
NR0B1	SOX9	0.077101
CBX2	FOXL2	0.074419
RSPO1	WT1pKTS	0.073238
WT1mKTS	DHH	0.072341
NR5A1	FOXL2	0.072215
SRY	FGF9	0.07145499999999999
WNT4	DKK1	0.070368
WT1mKTS	UGR	0.06762
GATA4	RSPO1	0.066416
UGR	DMRT1	0.06575299999999999
WT1mKTS	AMH	0.06179
WT1pKTS	SRY	0.059725
CBX2	NR0B1	0.058765
GATA4	FOXL2	0.058448
CTNNB1	FOXL2	0.058087
WT1mKTS	RSPO1	0.057157000000000006
GATA4	FGF9	0.056124
WT1mKTS	FGF9	0.055299
WT1mKTS	SOX9	0.055214
WT1mKTS	CBX2	0.054207000000000005
GATA4	AMH	0.053761
WT1pKTS	AMH	0.053195000000000006
CBX2	DHH	0.053026
GATA4	NR0B1	0.052938
GATA4	CTNNB1	0.052878999999999995
GATA4	PGD2	0.052832000000000004
WT1mKTS	DMRT1	0.051733
WT1pKTS	PGD2	0.050175
SRY	AMH	0.048117
WT1pKTS	DHH	0.048013
SRY	PGD2	0.043293
WT1mKTS	WT1pKTS	0.042246
WT1mKTS	GATA4	0.041957
GATA4	CBX2	0.040934
WT1mKTS	CTNNB1	0.040820999999999996
UGR	CTNNB1	0.036967
GATA4	GATA4	0.027448
SRY	WT1mKTS	0.0
SRY	WT1mKTS	0.0
