Gene1	Gene2	EdgeWeight
g16	g2	0.028380000000000002
g15	g8	0.027412
g15	g3	0.027168
g15	g6	0.026971
g9	g12	0.026539999999999998
g17	g9	0.025047999999999997
g16	g10	0.023899
g16	g3	0.022438999999999997
g1	g5	0.022418
g6	g9	0.022088
g4	g2	0.021625
g17	g6	0.020291
g16	g6	0.020094
g17	g13	0.019734
g18	g11	0.018802000000000003
g8	g6	0.018093
g9	g11	0.017678
g10	g12	0.017265
g17	g12	0.017211
g16	g4	0.017081
g18	g9	0.016914
g3	g1	0.016304
g5	g3	0.014415
g17	g10	0.012079000000000001
g17	g4	0.01149
g17	g7	0.010292
g7	g9	0.009840999999999999
g6	g4	0.009085
g18	g8	0.008022
g18	g14	0.007948
g18	g10	0.005965
g18	g7	0.005627
g18	g12	0.0052060000000000006
g18	g13	0.004795000000000001
g18	g4	0.003834
g3	g5	0.0031309999999999997
g5	g7	0.002964
g6	g8	0.001907
g2	g4	0.000866
g4	g6	0.0006230000000000001
g17	g2	0.0
