,Time
E2_2_884,2.884
E88_1_842,1.8419999999999999
E132_2_723,2.7230000000000003
E87_0_641,0.6409999999999999
E7_2_163,2.1630000000000003
E33_2_163,2.1630000000000003
E2_6_328,6.327999999999999
E11_3_204,3.2039999999999997
E74_5_126,5.126
E47_0_641,0.6409999999999999
E114_4_325,4.325
E142_6_328,6.327999999999999
E70_4_566,4.566
E133_0_961,0.961
E65_0_721,0.721
E114_7_77,7.77
E133_3_044,3.0439999999999996
E143_3_284,3.284
E127_0_641,0.6409999999999999
E80_7_129,7.129
E35_2_083,2.083
E23_0_481,0.48100000000000004
E95_3_685,3.685
E138_7_529,7.529
E90_1_682,1.682
E61_4_966,4.966
E102_3_444,3.444
E3_1_442,1.442
E43_7_129,7.129
E32_5_287,5.287000000000001
E30_3_204,3.2039999999999997
E43_0_32,0.32
E52_3_765,3.765
E51_4_245,4.245
E109_7_129,7.129
E66_5_527,5.527
E128_6_648,6.648
E107_7_289,7.289
E3_7_289,7.289
E59_2_003,2.003
E135_6_248,6.247999999999999
E49_1_121,1.121
E93_4_646,4.646
E98_5_287,5.287000000000001
E96_5_367,5.367000000000001
E38_7_93,7.93
E28_4_806,4.806
E8_1_522,1.5219999999999998
E65_4_005,4.005
E60_1_202,1.202
E88_7_289,7.289
E32_6_648,6.648
E51_6_728,6.728
E109_4_245,4.245
E62_6_488,6.4879999999999995
E70_1_041,1.041
E120_0_16,0.16
E15_5_767,5.767
E54_7_209,7.209
E52_2_323,2.323
E0_7_61,7.61
E123_4_886,4.886
E124_6_008,6.007999999999999
E12_7_289,7.289
E66_0_641,0.6409999999999999
E123_0_481,0.48100000000000004
E112_2_403,2.403
E59_4_726,4.726
E81_6_008,6.007999999999999
E83_1_842,1.8419999999999999
E13_3_444,3.444
E21_0_401,0.401
E124_7_209,7.209
E47_0_24,0.24
E9_7_77,7.77
E80_2_323,2.323
E118_5_607,5.607
E124_1_842,1.8419999999999999
E30_5_607,5.607
E106_7_69,7.69
E41_2_003,2.003
E20_6_728,6.728
E4_7_369,7.369
E47_0_401,0.401
E68_4_005,4.005
E57_0_481,0.48100000000000004
E31_6_008,6.007999999999999
E136_6_488,6.4879999999999995
E149_5_046,5.046
E87_7_85,7.85
E80_3_044,3.0439999999999996
E49_0_961,0.961
E3_4_486,4.486000000000001
E135_2_243,2.2430000000000003
E111_5_607,5.607
E131_5_207,5.207000000000001
E75_2_964,2.964
E7_5_447,5.447
E20_2_163,2.1630000000000003
E21_5_687,5.687
E108_4_566,4.566
E62_4_486,4.486000000000001
E129_6_728,6.728
E136_7_449,7.449
E45_6_728,6.728
E59_7_61,7.61
E7_7_049,7.0489999999999995
E129_4_646,4.646
E146_1_282,1.2819999999999998
E8_2_003,2.003
E112_0_881,0.8809999999999999
E112_3_204,3.2039999999999997
E46_2_483,2.483
E141_1_362,1.3619999999999999
E130_7_61,7.61
E142_5_847,5.847
E25_1_522,1.5219999999999998
E143_2_403,2.403
E30_7_289,7.289
E112_0_401,0.401
E9_0_401,0.401
E139_6_008,6.007999999999999
E149_5_287,5.287000000000001
E137_3_364,3.364
E2_6_648,6.648
E26_1_041,1.041
E104_0_481,0.48100000000000004
E109_2_243,2.2430000000000003
E149_4_566,4.566
E83_7_61,7.61
E79_3_364,3.364
E70_5_927,5.9270000000000005
E77_0_32,0.32
E19_5_927,5.9270000000000005
E6_7_049,7.0489999999999995
E129_2_964,2.964
E43_5_046,5.046
E92_6_488,6.4879999999999995
E60_5_527,5.527
E140_4_325,4.325
E72_3_925,3.925
E44_4_245,4.245
E147_4_245,4.245
E26_3_204,3.2039999999999997
E81_5_847,5.847
E14_6_088,6.087999999999999
E12_7_77,7.77
E124_0_961,0.961
E146_4_005,4.005
E53_2_804,2.804
E46_0_16,0.16
E23_6_168,6.167999999999999
E3_3_124,3.1239999999999997
E100_6_889,6.888999999999999
E76_5_046,5.046
E117_2_243,2.2430000000000003
E39_3_925,3.925
E122_6_728,6.728
E40_0_481,0.48100000000000004
E98_5_126,5.126
E95_3_925,3.925
E23_0_881,0.8809999999999999
E140_0_0,0.0
E145_0_401,0.401
E0_0_721,0.721
E33_1_842,1.8419999999999999
E105_6_088,6.087999999999999
E24_1_282,1.2819999999999998
E29_4_406,4.406000000000001
E112_5_767,5.767
E1_4_005,4.005
E138_0_08,0.08
E73_0_641,0.6409999999999999
E95_3_444,3.444
E77_4_886,4.886
E59_4_886,4.886
E10_3_685,3.685
E44_0_561,0.561
E146_3_124,3.1239999999999997
E97_1_282,1.2819999999999998
E23_3_845,3.845
E145_4_726,4.726
E139_3_364,3.364
E56_1_522,1.5219999999999998
E97_5_607,5.607
E121_5_847,5.847
E20_6_568,6.568
E53_3_444,3.444
E22_4_886,4.886
E40_0_401,0.401
E23_2_804,2.804
E139_1_282,1.2819999999999998
E5_4_325,4.325
E77_1_762,1.7619999999999998
E77_6_728,6.728
E50_5_447,5.447
E135_7_289,7.289
E112_4_406,4.406000000000001
E136_1_762,1.7619999999999998
E45_7_61,7.61
E13_5_527,5.527
E1_4_966,4.966
E51_6_168,6.167999999999999
E13_3_524,3.5239999999999996
E74_6_809,6.809
E123_7_61,7.61
E104_3_444,3.444
E102_2_643,2.6430000000000002
E109_6_889,6.888999999999999
E70_2_163,2.1630000000000003
E140_0_401,0.401
E99_4_646,4.646
E130_6_248,6.247999999999999
E1_5_367,5.367000000000001
E132_4_966,4.966
E49_2_243,2.2430000000000003
E68_6_728,6.728
E88_4_966,4.966
E8_5_767,5.767
E30_2_884,2.884
E135_1_041,1.041
E9_2_083,2.083
E54_1_202,1.202
E144_1_362,1.3619999999999999
E0_6_889,6.888999999999999
E59_3_364,3.364
E140_3_925,3.925
E43_6_408,6.4079999999999995
E74_6_488,6.4879999999999995
E59_7_209,7.209
E64_4_486,4.486000000000001
E21_4_406,4.406000000000001
E80_7_69,7.69
E71_2_483,2.483
E26_1_522,1.5219999999999998
E74_3_204,3.2039999999999997
E15_3_605,3.605
E121_2_884,2.884
E149_5_767,5.767
E112_0_721,0.721
E19_0_16,0.16
E35_1_522,1.5219999999999998
E78_2_723,2.7230000000000003
E90_3_925,3.925
E65_6_889,6.888999999999999
E148_1_762,1.7619999999999998
E45_7_289,7.289
E137_6_728,6.728
E93_4_806,4.806
E128_7_449,7.449
E31_0_641,0.6409999999999999
E53_1_762,1.7619999999999998
E96_4_806,4.806
E28_7_129,7.129
E11_4_325,4.325
E14_2_323,2.323
E11_4_646,4.646
E140_3_044,3.0439999999999996
E149_7_69,7.69
E50_4_886,4.886
E147_0_32,0.32
E136_3_284,3.284
E2_2_964,2.964
E26_3_444,3.444
E27_5_527,5.527
E133_1_041,1.041
E38_0_481,0.48100000000000004
E55_7_049,7.0489999999999995
E110_0_961,0.961
E85_5_046,5.046
E137_0_481,0.48100000000000004
E73_5_527,5.527
E24_4_085,4.085
E137_5_447,5.447
E13_0_24,0.24
E117_7_85,7.85
E45_0_16,0.16
E86_5_687,5.687
E25_3_364,3.364
E30_2_323,2.323
E20_2_643,2.6430000000000002
E68_3_044,3.0439999999999996
E80_4_726,4.726
E107_7_93,7.93
E10_3_925,3.925
E23_6_248,6.247999999999999
E148_7_129,7.129
E101_4_486,4.486000000000001
E147_3_284,3.284
E102_4_245,4.245
E15_7_369,7.369
E2_1_362,1.3619999999999999
E14_2_403,2.403
E19_7_85,7.85
E89_4_726,4.726
E69_3_925,3.925
E10_6_088,6.087999999999999
E26_7_369,7.369
E142_4_806,4.806
E3_0_481,0.48100000000000004
E59_4_085,4.085
E36_0_481,0.48100000000000004
E111_4_486,4.486000000000001
E1_1_682,1.682
E134_6_328,6.327999999999999
E56_5_287,5.287000000000001
E123_5_207,5.207000000000001
E132_5_126,5.126
E133_6_809,6.809
E71_2_323,2.323
E36_2_643,2.6430000000000002
E79_5_367,5.367000000000001
E58_6_168,6.167999999999999
E40_3_124,3.1239999999999997
E113_0_801,0.8009999999999999
E76_5_367,5.367000000000001
E10_5_287,5.287000000000001
E64_6_248,6.247999999999999
E85_0_801,0.8009999999999999
E137_2_323,2.323
E6_6_568,6.568
E129_7_369,7.369
E17_4_085,4.085
E23_3_524,3.5239999999999996
E78_4_406,4.406000000000001
E144_0_08,0.08
E43_3_124,3.1239999999999997
E45_5_287,5.287000000000001
E38_0_801,0.8009999999999999
E140_1_362,1.3619999999999999
E6_3_685,3.685
E104_1_202,1.202
E67_4_406,4.406000000000001
E21_4_886,4.886
E122_6_168,6.167999999999999
E129_4_005,4.005
E89_3_925,3.925
E11_0_16,0.16
E1_3_845,3.845
E21_7_209,7.209
E38_4_406,4.406000000000001
E130_5_046,5.046
E87_2_643,2.6430000000000002
E83_6_168,6.167999999999999
E132_4_886,4.886
E72_2_563,2.563
E147_4_646,4.646
E36_2_804,2.804
E99_7_209,7.209
E86_4_406,4.406000000000001
E20_0_801,0.8009999999999999
