Gene1	Gene2	EdgeWeight
NR0B1	AMH	45.23884592810234
DKK1	FOXL2	44.47629288306426
FGF9	NR5A1	44.38966174162635
CBX2	DKK1	43.95509943563813
DKK1	WNT4	43.69158481671281
DMRT1	UGR	43.356838021687324
GATA4	WT1mKTS	43.06053812215665
CTNNB1	DKK1	42.94406003460347
PGD2	WNT4	42.93864117728568
FOXL2	DKK1	42.54775127182512
NR0B1	PGD2	41.92236525572329
DMRT1	DHH	41.741272377686734
AMH	NR0B1	41.469044814981494
PGD2	DMRT1	41.307814947842864
NR0B1	WNT4	40.731861144065135
PGD2	DKK1	40.49321978110896
FOXL2	SRY	40.020917731874036
DHH	NR0B1	39.574445389498685
WNT4	DHH	39.068082434145545
WNT4	AMH	39.054473471452425
WT1pKTS	DKK1	39.05251309231868
WT1pKTS	WNT4	38.73881885131291
SRY	SOX9	38.70870509994926
NR5A1	DHH	38.62808706951625
FGF9	DMRT1	38.62326905347226
SRY	AMH	38.59736803746879
DHH	NR5A1	38.38514614873943
RSPO1	SOX9	37.99172005254353
UGR	FOXL2	37.526562091002276
WT1pKTS	DMRT1	37.440675162695314
WNT4	CBX2	37.35247652191143
RSPO1	SRY	37.15878064662464
CBX2	DMRT1	36.75037547325493
FGF9	DKK1	36.68139862768656
NR5A1	SRY	36.50533376335365
DHH	SRY	35.8750113344082
UGR	WT1mKTS	35.86873282907522
DMRT1	AMH	35.27923237946729
CBX2	WT1pKTS	34.83994386761306
NR5A1	WNT4	34.62425144688587
FGF9	RSPO1	34.11812611734128
SRY	CBX2	33.53110860722898
NR0B1	WT1mKTS	33.44131469404936
FOXL2	UGR	33.154848802548074
WNT4	FGF9	33.021035518547976
DKK1	UGR	32.96366995936725
NR0B1	CTNNB1	32.880907711768764
NR0B1	GATA4	32.79924242622939
SOX9	NR0B1	31.989641050263945
UGR	GATA4	31.846520265734227
WNT4	PGD2	31.685287369877802
DKK1	PGD2	30.95699994837205
CBX2	WT1mKTS	30.80963771481668
DMRT1	CTNNB1	30.730843451369864
UGR	DKK1	30.66648920165877
SOX9	WNT4	30.641816088264818
SOX9	RSPO1	30.60050487658401
DMRT1	WNT4	30.584323769647675
SOX9	WT1pKTS	30.442148568489298
WT1pKTS	WT1mKTS	30.319163046457337
NR5A1	AMH	30.20327920533727
FGF9	SRY	30.14562882499448
CBX2	SOX9	30.092554072407307
UGR	CTNNB1	29.802534935267225
PGD2	SRY	29.35133964413248
DKK1	NR5A1	29.180195598986053
FGF9	UGR	29.166352851249446
AMH	WNT4	28.974113171693567
DMRT1	FGF9	28.51197338450569
NR5A1	FGF9	28.152704329313966
AMH	SRY	28.080439988799874
NR5A1	SOX9	27.922573102674257
DKK1	AMH	27.72938486523945
WT1pKTS	UGR	27.57713465450768
SRY	NR0B1	27.561647433199173
SRY	DHH	27.510143783761407
FGF9	CBX2	27.421411931747503
SRY	WNT4	27.40462716982427
NR0B1	FOXL2	27.311199826877168
DMRT1	NR5A1	27.29209922358403
DKK1	RSPO1	27.201890879086193
AMH	NR5A1	26.77956692606225
UGR	SRY	26.747950615358604
SRY	WT1mKTS	26.695172497110477
SRY	RSPO1	26.40716524987469
DKK1	CTNNB1	26.26615212519471
SOX9	FOXL2	26.12976211205832
DHH	UGR	26.027440513233753
FOXL2	DMRT1	25.740631207116994
SRY	FGF9	25.513097408117595
UGR	NR5A1	25.265723020480173
CBX2	CTNNB1	25.259645211237444
PGD2	CBX2	25.21711799085537
AMH	CBX2	24.98530923390113
NR0B1	SRY	24.412833729937464
DMRT1	RSPO1	24.365857500198217
WNT4	WT1pKTS	24.35888925116864
NR5A1	WT1mKTS	24.095975463404017
RSPO1	FGF9	23.783002590948065
WNT4	WT1mKTS	23.656997933078685
CBX2	SRY	23.586652601998434
CBX2	GATA4	23.392469639953518
SOX9	UGR	23.346814006138157
CBX2	NR0B1	23.262500727641264
GATA4	UGR	23.185838115439612
UGR	DMRT1	22.89337460380952
WT1mKTS	NR0B1	22.595690196550326
CTNNB1	WT1mKTS	22.57153253979415
SRY	GATA4	22.29738448627719
DHH	WNT4	22.118274379912485
NR5A1	GATA4	21.84777061149465
WT1pKTS	GATA4	21.736760318721124
WT1pKTS	SOX9	21.666608237760588
CBX2	DHH	21.288967510438646
GATA4	NR0B1	21.24268297606059
CBX2	WNT4	20.36751357570117
WT1mKTS	UGR	19.604143192722926
CTNNB1	SOX9	19.412675821931426
WNT4	GATA4	19.119293141091518
RSPO1	WT1mKTS	19.0770557121468
SRY	PGD2	19.056560683908735
PGD2	RSPO1	18.794304806532864
DHH	CTNNB1	18.73741577731424
AMH	UGR	18.707490162395075
WT1mKTS	CBX2	18.45097030047221
WT1pKTS	NR0B1	18.418716276171228
DMRT1	NR0B1	18.160318396181477
PGD2	UGR	18.073594475618666
RSPO1	DKK1	17.949088205108442
NR5A1	PGD2	17.530174787133706
DHH	CBX2	17.501496126996948
UGR	SOX9	17.39039088251473
FGF9	WT1pKTS	17.207963946544048
NR0B1	WT1pKTS	17.02128745476723
UGR	WT1pKTS	16.958951355070223
SOX9	WT1mKTS	16.433796161709992
DHH	FOXL2	16.414970487216284
AMH	RSPO1	16.256047617488314
CTNNB1	FGF9	16.13963179981127
RSPO1	DMRT1	15.835405730144705
CTNNB1	AMH	15.737126804096818
DMRT1	WT1mKTS	15.195964063034124
CBX2	PGD2	14.970671649121945
WNT4	SRY	14.950232108479133
NR0B1	DMRT1	14.919631571907315
DMRT1	GATA4	14.827399943629748
NR0B1	SOX9	14.820722704720938
RSPO1	PGD2	14.75253870023532
NR5A1	DMRT1	14.685598759595461
CTNNB1	GATA4	14.672598580802884
CTNNB1	DHH	14.329610928863454
RSPO1	DHH	14.146291575460102
PGD2	CTNNB1	14.016891945928053
WT1mKTS	WNT4	13.849540939817224
NR5A1	DKK1	13.505826923937533
DKK1	WT1mKTS	13.481571082537416
RSPO1	AMH	13.323471202561931
FGF9	CTNNB1	13.084874604816768
GATA4	WNT4	12.991764478644784
GATA4	CBX2	12.952323691956243
UGR	FGF9	12.741159579308775
WT1mKTS	SRY	12.555205305735006
FGF9	FOXL2	12.394550795299086
PGD2	FOXL2	12.075759802718235
AMH	WT1mKTS	11.998290111782145
RSPO1	GATA4	11.876626986042345
WT1pKTS	PGD2	11.604745033995721
NR0B1	DKK1	11.542668584417992
SOX9	CTNNB1	11.489466962883794
UGR	DHH	11.417573132958758
AMH	WT1pKTS	11.305145490220216
DKK1	NR0B1	11.149257128093824
DHH	WT1pKTS	11.11014269518865
GATA4	SRY	11.038704896388634
CBX2	AMH	10.88794460846946
PGD2	GATA4	10.770740192080467
DKK1	GATA4	10.69069543235191
FOXL2	WT1mKTS	10.470969031216592
DHH	RSPO1	10.322450803760386
GATA4	DMRT1	10.294249666079411
FOXL2	GATA4	10.172341118498835
DHH	WT1mKTS	9.870632169152797
WT1pKTS	DHH	9.835479996324567
WT1pKTS	FGF9	9.7556158559917
UGR	PGD2	9.672546121376275
SOX9	GATA4	9.387238739780438
CTNNB1	PGD2	9.385588453754464
GATA4	NR5A1	9.308001352026373
DHH	GATA4	9.016544040050652
WT1mKTS	CTNNB1	8.950479007183338
PGD2	WT1mKTS	8.818834085666227
WT1mKTS	WT1pKTS	8.415020403004064
WT1mKTS	FOXL2	8.387812508862918
AMH	FOXL2	8.354186121460833
UGR	AMH	8.346046009877446
GATA4	RSPO1	8.284149030488454
FGF9	WT1mKTS	8.133822742811272
WT1mKTS	RSPO1	8.034248055802072
WT1mKTS	NR5A1	7.941149434741558
FOXL2	DHH	7.444223233589038
AMH	CTNNB1	7.404235557254774
GATA4	WT1pKTS	7.390402258146518
WT1mKTS	DKK1	7.379864092280406
CBX2	FGF9	6.931844065449204
PGD2	WT1pKTS	6.824968724306603
GATA4	SOX9	6.682354850763419
WT1pKTS	AMH	6.65049669264609
FGF9	GATA4	6.511489841373607
FOXL2	AMH	6.4724203306762895
WT1mKTS	DMRT1	6.444726778370057
GATA4	FOXL2	6.372335315663036
WT1mKTS	SOX9	5.9566254910871015
FOXL2	FGF9	5.941401878908818
WT1mKTS	FGF9	5.85684562715385
FOXL2	PGD2	5.5292372859855945
GATA4	DKK1	5.49700961442879
FOXL2	SOX9	5.349548108027651
WT1mKTS	DHH	5.08845539081462
AMH	GATA4	4.802249438380707
GATA4	CTNNB1	4.6973025807383815
GATA4	FGF9	3.983629414430287
WT1mKTS	AMH	2.113735104671532
GATA4	DHH	2.0981169370851744
WT1mKTS	PGD2	2.0705270738367165
GATA4	AMH	2.0120239401835467
GATA4	PGD2	1.4070275744699587
