Gene1	Gene2	EdgeWeight
SRY	SOX9	2.4605359119180497
NR0B1	SOX9	2.45172566257417
FOXL2	WT1mKTS	2.40869318494105
SRY	RSPO1	2.38882228845116
NR5A1	DHH	2.2919185025779703
WT1pKTS	PGD2	2.26332547166269
DKK1	DMRT1	2.2529423157919903
FOXL2	FGF9	2.24030622834564
SRY	CTNNB1	2.1808637600893603
WT1mKTS	FOXL2	2.1240196055407
UGR	WT1pKTS	2.0962059183077497
GATA4	DKK1	2.09334342507876
DMRT1	GATA4	2.08457299192758
WT1mKTS	PGD2	2.07204275877744
DKK1	DKK1	2.06704416845878
GATA4	DHH	2.042586973181
FGF9	SRY	2.04220471565558
WT1mKTS	FGF9	2.04031897967932
WT1mKTS	WT1pKTS	2.02693841149962
UGR	DKK1	1.97303978529772
AMH	SRY	1.93325323785073
FGF9	CTNNB1	1.90034561026718
FGF9	CBX2	1.89724792476142
GATA4	WNT4	1.8960798098350504
DHH	SRY	1.89399348613316
SOX9	WT1mKTS	1.86984615962031
AMH	CBX2	1.8437620652447095
WT1pKTS	FOXL2	1.8212965540280897
CBX2	SOX9	1.79239151913771
WT1pKTS	DMRT1	1.7822888236868502
DMRT1	DKK1	1.71342755158808
WT1mKTS	CTNNB1	1.6899995095343998
PGD2	SRY	1.66869578033355
PGD2	CBX2	1.66509596795976
SRY	DMRT1	1.66125112959353
DKK1	GATA4	1.62448600544408
AMH	CTNNB1	1.61758741679164
NR5A1	NR5A1	1.6004125341805902
WT1mKTS	NR5A1	1.59460673132772
AMH	DKK1	1.56715203416644
PGD2	CTNNB1	1.54850741752149
DHH	CTNNB1	1.54270283393924
NR0B1	CTNNB1	1.53746357221162
CBX2	AMH	1.52491281838181
NR5A1	SOX9	1.5182711381017802
AMH	DMRT1	1.4812703292407805
WT1pKTS	SOX9	1.44501851105979
WT1mKTS	DMRT1	1.4290449298040802
AMH	SOX9	1.3742871298878
NR0B1	DMRT1	1.37146316112465
WT1mKTS	SOX9	1.36348004045572
CTNNB1	AMH	1.36171880127864
DHH	CBX2	1.35202298697223
PGD2	DKK1	1.33760465579583
PGD2	DMRT1	1.28897757542631
FGF9	DMRT1	1.2870471514988
PGD2	SOX9	1.28297661970284
DHH	DKK1	1.27781630981298
FGF9	DKK1	1.26848190112243
WT1mKTS	GATA4	1.2397847386516798
CTNNB1	SOX9	1.1582047518274
DHH	SOX9	1.14415634905858
WNT4	AMH	1.13184061115071
GATA4	CTNNB1	1.12721501694386
FGF9	SOX9	1.12158168567081
SOX9	DKK1	1.11839198949664
GATA4	FGF9	1.11520790588146
FOXL2	DKK1	1.1076791561206
FOXL2	GATA4	1.09488599770855
RSPO1	AMH	1.07226486092136
NR5A1	AMH	1.06110778767643
RSPO1	SOX9	1.05231181918184
SOX9	FGF9	1.03310000223273
SOX9	DHH	1.0282513195317
DMRT1	DHH	1.01896749523974
GATA4	PGD2	0.987153759452005
GATA4	DMRT1	0.979965772452683
FOXL2	DHH	0.9434476688185028
DHH	DMRT1	0.943013021612784
DKK1	DHH	0.942983278549957
NR5A1	FGF9	0.934374673103111
NR0B1	DKK1	0.923353350947759
SOX9	AMH	0.904639839420635
SOX9	WNT4	0.892187482399427
SRY	DKK1	0.892171794679694
RSPO1	WT1mKTS	0.8825100575773179
SOX9	PGD2	0.8433812228847121
FOXL2	NR5A1	0.8312237419502181
WT1pKTS	DKK1	0.792251368228963
FOXL2	FOXL2	0.7892699156225501
WT1mKTS	DKK1	0.773599539615757
DHH	GATA4	0.735866846589098
SOX9	NR0B1	0.7330641998335459
DMRT1	FOXL2	0.688505431461475
FOXL2	PGD2	0.685550038228468
GATA4	AMH	0.671993479370511
UGR	AMH	0.6499473850111209
FGF9	GATA4	0.6261671555871441
DKK1	PGD2	0.611610197458527
SOX9	WT1pKTS	0.593823759679783
DMRT1	FGF9	0.585757500224547
DKK1	FOXL2	0.550113104578218
FOXL2	CTNNB1	0.5207003551664621
WT1mKTS	AMH	0.5205873814589129
WT1pKTS	FGF9	0.500760771485136
FOXL2	WT1pKTS	0.4929937461554579
SOX9	DMRT1	0.490542967652917
SOX9	SOX9	0.45690006071475
DKK1	NR5A1	0.454020300558249
NR0B1	AMH	0.448070770373376
DMRT1	NR5A1	0.446175275772864
DMRT1	WT1pKTS	0.445595674054206
DHH	WT1pKTS	0.42122694592295096
WT1pKTS	WT1pKTS	0.41425155763571
SOX9	NR5A1	0.41167191886738896
PGD2	GATA4	0.39554205757923705
SOX9	RSPO1	0.3939272184469741
WNT4	DKK1	0.393552950998498
CBX2	NR5A1	0.391284840328017
AMH	PGD2	0.3906763378195421
DHH	PGD2	0.3878494122992101
FGF9	DHH	0.387184195867448
PGD2	DHH	0.37824483866596
DHH	AMH	0.357819851072734
DKK1	WT1pKTS	0.34711796192961203
AMH	AMH	0.343057791183422
FOXL2	DMRT1	0.33502485158517104
FGF9	AMH	0.329552116669159
DMRT1	PGD2	0.300882624606855
UGR	FOXL2	0.29822935723959004
SOX9	GATA4	0.263989346872935
FOXL2	SOX9	0.25214442072829296
FOXL2	AMH	0.252102401687385
GATA4	SOX9	0.25012517069466
DHH	FGF9	0.24515688759579
PGD2	AMH	0.24295486496802304
FGF9	PGD2	0.237458441688305
SOX9	CTNNB1	0.23498881478298805
SOX9	FOXL2	0.23210611699701605
DKK1	FGF9	0.22187370082927896
FGF9	NR5A1	0.214925248291154
AMH	DHH	0.21098037615592105
DMRT1	AMH	0.186918383327941
PGD2	FOXL2	0.17579543575841594
AMH	GATA4	0.17545785039107098
FGF9	FOXL2	0.173071858766741
AMH	FOXL2	0.1685059344405
DKK1	AMH	0.166618974543919
WT1pKTS	AMH	0.15574860238711402
PGD2	PGD2	0.151125319502867
DHH	FOXL2	0.134334991251165
SRY	AMH	0.117324215387911
AMH	WT1pKTS	0.0984085788671564
DHH	NR5A1	0.0916833808956618
FGF9	FGF9	0.0848012619162194
AMH	NR5A1	0.0666485078086974
DHH	DHH	0.0647529549109185
AMH	FGF9	0.0518264460333899
PGD2	NR5A1	0.0414734125929339
PGD2	WT1pKTS	0.0388316283128966
PGD2	FGF9	0.011314632160987
FGF9	WT1pKTS	0.0103723688515362
