Gene1	Gene2	EdgeWeight
g17	g8	0.513460174998966
g10	g18	0.4842412253695829
g18	g10	0.4842412253695829
g12	g3	0.4838232641231842
g3	g12	0.4838232641231842
g1	g11	0.471245029604041
g11	g1	0.471245029604041
g5	g15	0.4593706888305862
g15	g5	0.4593706888305862
g1	g8	0.4507924766848387
g8	g1	0.4507924766848387
g2	g13	0.4479937259526718
g13	g2	0.4479937259526718
g2	g9	0.4459604578391181
g9	g2	0.4459604578391181
g1	g12	0.4450641983447824
g12	g1	0.4450641983447824
g2	g10	0.4421844026337636
g10	g2	0.4421844026337636
g16	g6	0.43049032092167205
g6	g16	0.43049032092167205
g3	g13	0.42906582713331387
g13	g3	0.42906582713331387
g4	g14	0.4162885864384993
g14	g4	0.4162885864384993
g7	g18	0.4101482665153411
g18	g7	0.4101482665153411
g4	g18	0.4080298046222933
g18	g4	0.4080298046222933
g5	g16	0.4025634750964389
g16	g5	0.4025634750964389
g8	g18	0.3926922998335247
g18	g8	0.3926922998335247
g7	g17	0.3847581064643549
g17	g7	0.3847581064643549
g9	g18	0.3813553971613871
g18	g9	0.3813553971613871
g2	g11	0.3592932240666426
g11	g2	0.3592932240666426
g2	g18	0.3484090514705453
g18	g2	0.3484090514705453
g4	g15	0.3412780338096456
g15	g4	0.3412780338096456
g10	g1	0.3393585423994525
g1	g10	0.3393585423994525
g2	g12	0.33765456272070826
g12	g2	0.33765456272070826
g6	g17	0.32823240200702924
g17	g6	0.32823240200702924
g4	g16	0.3133477282185517
g16	g4	0.3133477282185517
g14	g3	0.312590526160063
g3	g14	0.312590526160063
g1	g7	0.3106895670296454
g7	g1	0.3106895670296454
g5	g17	0.2908038063568885
g17	g5	0.2908038063568885
g15	g3	0.2872216620162487
g3	g15	0.2872216620162487
g18	g6	0.2798411638988752
g6	g18	0.2798411638988752
g5	g18	0.27947974833915273
g18	g5	0.27947974833915273
g2	g17	0.27533016922331893
g17	g2	0.27533016922331893
g16	g3	0.2664314017519002
g3	g16	0.2664314017519002
g1	g6	0.2225861567840431
g6	g1	0.2225861567840431
g5	g1	0.2106936938885248
g1	g5	0.2106936938885248
g1	g3	0.1925378547303672
g3	g1	0.1925378547303672
g2	g14	0.19063502399365626
g14	g2	0.19063502399365626
g1	g9	0.1872652435791891
g9	g1	0.1872652435791891
g18	g3	0.15275401336842995
g3	g18	0.15275401336842995
g3	g17	0.1518359469029401
g17	g3	0.1518359469029401
g4	g17	0.1436641792923499
g17	g4	0.1436641792923499
g2	g15	0.13379434913790628
g15	g2	0.13379434913790628
g2	g16	0.1335911379420912
g16	g2	0.1335911379420912
