Gene1	Gene2	EdgeWeight
g6	g10	0.06296900000000001
g9	g6	0.06289299999999999
g10	g7	0.062802
g6	g3	0.062794
g7	g4	0.06254900000000001
g12	g9	0.06242999999999999
g6	g1	0.062412
g2	g9	0.062351
g10	g1	0.062328999999999996
g5	g8	0.06230499999999999
g1	g5	0.062022
g13	g15	0.0619
g2	g5	0.061789
g3	g18	0.061686000000000005
g17	g8	0.06144500000000001
g11	g3	0.061322
g9	g12	0.061167
g3	g16	0.060834000000000006
g4	g8	0.060489999999999995
g4	g9	0.060443
g16	g12	0.06040499999999999
g3	g14	0.060389
g3	g8	0.06010599999999999
g4	g17	0.060055
g2	g15	0.060032
g11	g6	0.059762
g6	g16	0.059753
g6	g11	0.059726999999999995
g17	g2	0.059601
g9	g4	0.059408
g3	g17	0.05935
g10	g13	0.059307000000000006
g15	g6	0.059275
g13	g16	0.05921900000000001
g13	g2	0.059179999999999996
g4	g18	0.059125
g5	g9	0.059024
g12	g7	0.058849
g5	g12	0.058836
g9	g5	0.058692999999999995
g4	g14	0.058684
g16	g10	0.058573
g9	g17	0.058487
g8	g14	0.05846799999999999
g3	g12	0.05845
g11	g5	0.058225
g7	g13	0.0582
g5	g11	0.058043
g3	g9	0.057977
g2	g18	0.057712
g2	g11	0.057522000000000004
g5	g10	0.057467
g5	g18	0.057179999999999995
g1	g9	0.057074
g4	g12	0.057061
g14	g7	0.056928
g2	g16	0.056870000000000004
g13	g1	0.056785
g10	g2	0.056736
g8	g11	0.056712
g6	g12	0.056508
g5	g17	0.056507
g13	g10	0.05644
g9	g1	0.056341999999999996
g2	g12	0.056201999999999995
g12	g8	0.05619299999999999
g5	g13	0.05614500000000001
g12	g17	0.055965
g4	g11	0.055902
g6	g15	0.055557
g8	g2	0.055416999999999994
g11	g18	0.05531799999999999
g8	g13	0.055133
g4	g16	0.055116
g4	g10	0.054948000000000004
g11	g15	0.054551
g7	g14	0.054408000000000005
g8	g17	0.054362
g1	g6	0.054122
g3	g13	0.05404400000000001
g17	g12	0.053688
g5	g14	0.05368099999999999
g12	g6	0.053212999999999996
g11	g2	0.053183
g15	g11	0.053046
g12	g5	0.052721000000000004
g8	g15	0.052489999999999995
g4	g13	0.052416
g12	g18	0.051758000000000005
g15	g8	0.051262
g13	g6	0.051259000000000006
g8	g12	0.05092
g3	g10	0.050835000000000005
g1	g14	0.050526999999999996
g7	g18	0.050457
g9	g2	0.050175
g10	g18	0.050095
g10	g3	0.049977
g1	g16	0.049726
g15	g12	0.04962
g14	g18	0.049597
g8	g18	0.049426
g11	g4	0.049123
g3	g7	0.048955
g12	g2	0.048902999999999995
g2	g13	0.048499
g2	g10	0.048213
g1	g4	0.048142000000000004
g15	g10	0.047795
g14	g8	0.047497000000000004
g9	g18	0.047434
g17	g5	0.046936
g13	g8	0.046332
g17	g6	0.045901
g15	g3	0.045861
g4	g1	0.045563
g6	g9	0.044621
g14	g2	0.044465
g14	g1	0.043805000000000004
g13	g3	0.043077
g18	g5	0.042532
g1	g10	0.042251
g16	g5	0.040849
g16	g9	0.040626999999999996
g14	g10	0.040468000000000004
g16	g7	0.03845
g14	g3	0.036563
g15	g2	0.036223000000000005
g17	g14	0.035731
g15	g7	0.035548
g2	g17	0.035084
g17	g1	0.034668
g8	g16	0.03465
g16	g11	0.033641000000000004
g11	g14	0.032284
g15	g4	0.032041
g10	g8	0.029938
g12	g16	0.028754000000000002
g3	g15	0.027016000000000002
g17	g9	0.026157
g16	g2	0.025274
g18	g11	0.024397
g18	g6	0.024245
g16	g4	0.022389
g18	g9	0.022289
g3	g6	0.020594
g4	g2	0.020401
g6	g8	0.019849000000000002
g12	g15	0.017572
g18	g12	0.016799
g18	g13	0.015673
g15	g18	0.015257
g7	g5	0.014775
g17	g4	0.01414
g5	g3	0.011625
g18	g10	0.011114
g8	g6	0.010495
g18	g7	0.00836
g6	g4	0.006745999999999999
g18	g8	0.006529000000000001
g7	g9	0.005686999999999999
g18	g4	0.0037579999999999996
g4	g6	0.0033060000000000003
g5	g7	0.003221
g1	g3	0.003199
g3	g1	0.003144
g2	g4	0.002229
g3	g5	0.000655
