Gene1	Gene2	EdgeWeight
g9	g13	0.271864676527949
g7	g2	0.270676683345642
g15	g2	0.269903262660226
g17	g17	0.26840221684879395
g16	g12	0.264944025974172
g5	g10	0.264442847007196
g2	g11	0.26364916907805896
g1	g14	0.262880012029138
g2	g12	0.24774211879527
g17	g2	0.243873103929544
g8	g15	0.241259232682827
g8	g16	0.23469360368516395
g11	g10	0.229758141030956
g8	g6	0.227431596463706
g9	g18	0.22663643161697
g3	g18	0.226632400828773
g1	g11	0.22532404059103306
g13	g11	0.224022394871682
g18	g15	0.220562287190526
g4	g9	0.219361104892274
g11	g9	0.211980334725758
g18	g14	0.208860760876568
g14	g18	0.20449680596623496
g5	g16	0.198059884732437
g15	g18	0.195259488031958
g10	g8	0.191153816145617
g18	g16	0.18524539056364
g4	g13	0.182420513375451
g8	g13	0.17709518686564002
g13	g18	0.17567249007077304
g16	g11	0.172414148103971
g4	g17	0.16740759694003
g13	g2	0.167351413739613
g18	g10	0.165252664952488
g16	g18	0.16430768195413298
g18	g6	0.163078022427273
g1	g10	0.160750817892199
g9	g15	0.157944933532832
g9	g17	0.15770067386451594
g18	g13	0.15679772889191
g17	g12	0.153012080276142
g2	g6	0.151776818818042
g18	g5	0.15060430906810598
g1	g13	0.149545563461079
g2	g18	0.14733359066140198
g9	g14	0.137344922992025
g18	g17	0.125595146822652
g12	g18	0.125052877934879
g18	g2	0.124370028831511
g3	g12	0.123931387351868
g17	g11	0.1215739422718
g15	g11	0.118411987585417
g17	g18	0.113635611781268
g1	g17	0.112371571360963
g12	g10	0.102880737944671
g10	g18	0.0871703500138718
g14	g2	0.0841833299394208
g8	g12	0.0826154633199148
g4	g14	0.0821560384220572
g18	g12	0.0798157158864974
g1	g3	0.0779252908067447
g10	g17	0.0746117379930363
g1	g12	0.0690828509458637
g9	g16	0.0601019143894902
g18	g18	0.0580427908526879
g1	g18	0.0577153316478114
g4	g18	0.0550082915606251
g14	g11	0.0452583523070871
g18	g11	0.0413187704949943
g11	g1	0.0383333850080973
g14	g5	0.0322300486024518
g11	g18	0.0314118992004885
g1	g8	0.0249012977073379
g7	g11	0.0243409739135652
g1	g9	0.013820402223152
