Gene1	Gene2	EdgeWeight
DKK1	NR0B1	10.3075294566503
UGR	WT1mKTS	10.1924072667204
CTNNB1	WT1mKTS	10.1795385803548
SRY	WT1mKTS	10.1712983789989
WT1mKTS	WNT4	10.024482571348699
WT1mKTS	RSPO1	10.0081393660563
WNT4	WT1mKTS	9.95129499279356
WT1pKTS	DMRT1	9.85412418935366
WT1mKTS	WT1mKTS	9.853782253167
DMRT1	RSPO1	9.44113964913838
RSPO1	WT1mKTS	9.33615321350056
CTNNB1	DMRT1	9.32601658891076
UGR	WT1pKTS	9.314617951557858
RSPO1	DMRT1	9.27385492090899
SRY	CTNNB1	9.2450813182866
CBX2	RSPO1	9.20819936555732
CBX2	NR0B1	9.200038892536949
DMRT1	WNT4	8.77437133832399
DKK1	WNT4	8.689865724872611
DKK1	RSPO1	8.67491407899588
WNT4	NR5A1	8.531031891159483
GATA4	WNT4	8.50106481108754
RSPO1	PGD2	8.48904508424072
CTNNB1	PGD2	8.45575147804147
DHH	UGR	8.43399130062998
WT1pKTS	SRY	8.41312939303598
FGF9	UGR	8.40593636073493
CTNNB1	RSPO1	8.40466080470751
CTNNB1	GATA4	8.27934255172516
CBX2	WNT4	8.23057289970318
RSPO1	GATA4	8.20748488520738
WT1mKTS	SRY	7.95655090102031
PGD2	UGR	7.82603960642831
NR5A1	AMH	7.81355798178461
SRY	RSPO1	7.783266777465942
WT1mKTS	PGD2	7.7679502678543795
NR5A1	UGR	7.69753661536557
UGR	DMRT1	7.58934600174471
DMRT1	SRY	7.54218805138893
NR0B1	NR5A1	7.518745319964629
GATA4	SRY	7.51862366393975
AMH	UGR	7.50662675990791
CBX2	DMRT1	7.47947381691918
UGR	WNT4	7.427313874999419
CBX2	WT1pKTS	7.282683376704
NR5A1	RSPO1	7.2529992747598895
GATA4	PGD2	7.17609079291723
NR0B1	NR0B1	7.14021924834575
NR5A1	DMRT1	7.1183298505829695
DKK1	SRY	7.094848137059832
FOXL2	PGD2	7.00496416422302
WT1pKTS	NR0B1	6.949662958332009
RSPO1	SRY	6.87248764028167
FOXL2	WT1mKTS	6.8580966832875
DMRT1	DMRT1	6.79587223140125
WT1pKTS	WNT4	6.7452815778897
NR5A1	GATA4	6.67894848688358
RSPO1	RSPO1	6.45428092471415
GATA4	WT1mKTS	6.3868043082926
WNT4	DKK1	6.37314451798823
NR5A1	NR5A1	6.28314542082638
UGR	PGD2	6.28227115881354
CBX2	GATA4	6.0719995546200884
PGD2	CBX2	6.03998102526068
FGF9	CBX2	6.03362270412559
NR0B1	WT1mKTS	5.92265395960592
CTNNB1	DKK1	5.87351392319366
DHH	CBX2	5.86942224538699
UGR	SOX9	5.76973327503847
RSPO1	DKK1	5.74702783886324
GATA4	GATA4	5.6710446772118495
WT1pKTS	WT1pKTS	5.665878210775781
SOX9	UGR	5.63721408436755
UGR	NR5A1	5.54782790230937
GATA4	SOX9	5.45739308870115
CBX2	CTNNB1	5.41486892589666
AMH	CBX2	5.4064777710729
SRY	PGD2	5.33437922774708
NR0B1	WT1pKTS	5.28267719127497
NR0B1	DKK1	4.91813607193434
CBX2	FOXL2	4.8575597283356
CTNNB1	SRY	4.85353587125538
UGR	DKK1	4.7895093805829685
FOXL2	NR5A1	4.763485080115419
UGR	DHH	4.6770790687483705
DKK1	WT1mKTS	4.6681188287328
SRY	DKK1	4.6398370547444
DMRT1	WT1pKTS	4.567184098973058
DMRT1	WT1mKTS	4.55858324323685
DKK1	DMRT1	4.53043929196757
CBX2	SOX9	4.5038931977282
CBX2	WT1mKTS	4.5036159067029695
FGF9	RSPO1	4.470957671438089
WT1pKTS	NR5A1	4.4489544596450905
SOX9	SRY	4.293868876476649
NR5A1	NR0B1	4.28911322723399
WT1mKTS	DHH	4.2649608881544
DKK1	WT1pKTS	4.26412910581423
GATA4	DMRT1	4.24680099101501
DMRT1	NR5A1	4.20510136402695
FGF9	WNT4	4.14635474685407
PGD2	RSPO1	4.1011550203140015
AMH	WNT4	4.09557223022629
AMH	RSPO1	4.07343913682021
NR5A1	CTNNB1	4.06886351339333
WNT4	PGD2	4.0067477604621695
RSPO1	DHH	4.0049420076993
FOXL2	SOX9	3.97346250573963
CBX2	DHH	3.97065827015682
DHH	RSPO1	3.9704775665674
GATA4	DHH	3.93147337501081
CTNNB1	DHH	3.9183673897425098
PGD2	WNT4	3.91187377193203
WT1mKTS	SOX9	3.86106530342708
WNT4	DHH	3.8446373112922494
NR5A1	WT1mKTS	3.84081424831167
WT1pKTS	FOXL2	3.8197568847526697
DHH	WNT4	3.8043129367963
WT1mKTS	DKK1	3.76472732427223
WT1pKTS	DHH	3.76116995526234
WT1mKTS	DMRT1	3.7157645001049695
WNT4	CTNNB1	3.69939410846176
DKK1	NR5A1	3.67100773768362
WT1pKTS	WT1mKTS	3.63178840512583
DMRT1	PGD2	3.626789330093
SRY	DHH	3.60847516630421
SRY	GATA4	3.57371601882684
CBX2	NR5A1	3.56484084673042
SOX9	CBX2	3.55577482505826
NR0B1	DHH	3.5523952716390896
PGD2	NR0B1	3.45604107068475
WT1pKTS	DKK1	3.43338450748371
DHH	NR0B1	3.36772594432655
WT1pKTS	RSPO1	3.28084518479236
WT1pKTS	PGD2	3.26949803554754
CBX2	DKK1	3.2263848481507904
DMRT1	GATA4	3.1919036414379103
FOXL2	GATA4	3.12952019228454
NR0B1	PGD2	3.1236141647709
FOXL2	DHH	3.03691423685819
SRY	NR5A1	3.03461312442979
SRY	SOX9	3.02903340563954
FGF9	NR0B1	2.99579619232595
WNT4	AMH	2.96037818087619
NR5A1	SRY	2.9082401754028897
NR0B1	CTNNB1	2.89647781388785
RSPO1	NR5A1	2.8961417894497
DKK1	PGD2	2.85909437818575
AMH	NR0B1	2.8505131568212905
WNT4	FGF9	2.84653420272719
CBX2	PGD2	2.8303016807268304
SOX9	AMH	2.7724965406126203
CBX2	FGF9	2.68735147033077
DKK1	GATA4	2.62793177033003
WT1pKTS	CTNNB1	2.59466382474404
WT1pKTS	SOX9	2.5245406568130697
NR0B1	AMH	2.50220462590892
NR0B1	FGF9	2.4884371354442205
DHH	DMRT1	2.47736947981661
WNT4	SOX9	2.4525121640200003
UGR	FGF9	2.43978990470308
SOX9	GATA4	2.43209824306481
SOX9	DMRT1	2.3794327723637
PGD2	PGD2	2.3562285788737403
NR5A1	PGD2	2.32792941926528
WT1pKTS	AMH	2.29709705991031
WNT4	GATA4	2.25094570184436
NR0B1	WNT4	2.2097331146928103
NR5A1	DHH	2.1968488467751204
WNT4	FOXL2	2.10385372385964
PGD2	WT1mKTS	2.1011883413316
FGF9	DMRT1	2.05971198614215
NR0B1	SOX9	2.0237055649041498
DHH	WT1mKTS	2.01859856372682
FOXL2	DKK1	2.00873265377896
NR5A1	DKK1	2.00480510010896
NR5A1	CBX2	2.00266556599444
AMH	WT1mKTS	1.99332295680921
CBX2	AMH	1.9619822124816295
SOX9	WT1mKTS	1.95664026194644
RSPO1	SOX9	1.92578145898507
SRY	DMRT1	1.91146776900216
WT1pKTS	FGF9	1.8954836684868
UGR	GATA4	1.8826375264927
FGF9	WT1mKTS	1.88049859642493
FGF9	GATA4	1.8675452229549
NR0B1	GATA4	1.85581998492972
GATA4	DKK1	1.84346948964984
CTNNB1	SOX9	1.83082120500831
FGF9	SRY	1.78254739713518
AMH	DMRT1	1.78049350762811
GATA4	FGF9	1.76125679625013
NR5A1	SOX9	1.7215886702330905
SOX9	CTNNB1	1.70882264785752
DHH	SRY	1.7022014507712
WT1mKTS	NR5A1	1.66422793835079
DHH	GATA4	1.65598625322029
AMH	CTNNB1	1.61754281160022
PGD2	NR5A1	1.60528353963252
DMRT1	DHH	1.5654850906206297
AMH	AMH	1.5211944251559402
PGD2	DMRT1	1.5109629595753602
SOX9	NR0B1	1.50766003264346
AMH	GATA4	1.5027347424225102
WT1mKTS	GATA4	1.47295858159395
SOX9	WT1pKTS	1.4473042030748
PGD2	GATA4	1.44531423669212
GATA4	NR5A1	1.4120173148858797
FGF9	NR5A1	1.37796120209159
DHH	NR5A1	1.3573150832000198
SRY	FGF9	1.35697710350003
SOX9	PGD2	1.3542994930486203
FGF9	DHH	1.25449297328137
SOX9	NR5A1	1.24730057957794
DMRT1	FOXL2	1.23542770853824
DKK1	FOXL2	1.22744386471626
WT1mKTS	FGF9	1.19590644070592
AMH	DHH	1.16442545843412
DKK1	DKK1	1.13558187894984
NR5A1	FGF9	1.1229223511563
DKK1	DHH	1.07809732122334
NR0B1	FOXL2	1.05895341721254
DHH	CTNNB1	1.05697294013408
PGD2	CTNNB1	1.01837027856137
PGD2	DHH	0.992764260509292
AMH	SRY	0.984027491318648
NR0B1	RSPO1	0.950417139849636
AMH	NR5A1	0.9414448083241892
DKK1	FGF9	0.8678207073673521
DHH	WT1pKTS	0.83002757392435
WT1pKTS	GATA4	0.8273945831467131
FGF9	DKK1	0.785303037761593
DMRT1	DKK1	0.752657677635812
FGF9	CTNNB1	0.7381690026264591
SOX9	DHH	0.734990193844592
PGD2	DKK1	0.7286060263834879
FGF9	FOXL2	0.7039652134023671
DHH	FOXL2	0.642577012974598
AMH	FOXL2	0.6371727889542379
PGD2	FOXL2	0.630701757796615
AMH	FGF9	0.6222836639605049
AMH	DKK1	0.6213696530749511
FGF9	FGF9	0.619957487877394
SOX9	DKK1	0.59665199887577
FGF9	WT1pKTS	0.5952661680636709
DMRT1	SOX9	0.53640056311782
AMH	PGD2	0.532894038680722
PGD2	FGF9	0.473388138728759
SOX9	SOX9	0.4708978317596521
DMRT1	FGF9	0.454566738616468
SOX9	RSPO1	0.440607155907242
FGF9	PGD2	0.42241060225064897
DHH	FGF9	0.412804117010739
PGD2	WT1pKTS	0.405415977051986
DMRT1	CTNNB1	0.40353996706799
SOX9	FGF9	0.40201997755632507
DHH	SOX9	0.395610284437546
DHH	PGD2	0.385535450114386
CTNNB1	NR5A1	0.3678497443235471
DKK1	AMH	0.361307405767656
CTNNB1	FGF9	0.34737889595382
RSPO1	FGF9	0.336182607667479
PGD2	AMH	0.31362042442031
SOX9	FOXL2	0.299560725753731
DKK1	CTNNB1	0.282018517595112
FGF9	SOX9	0.27375655907918
DKK1	SOX9	0.2728585202424
SOX9	WNT4	0.271219773791914
PGD2	SRY	0.26915055749802697
DHH	DHH	0.243890873492518
DHH	DKK1	0.217554200250354
PGD2	SOX9	0.208660328984593
DMRT1	AMH	0.184722260522432
DHH	AMH	0.17755736794619198
FGF9	AMH	0.17469010142744698
FOXL2	FGF9	0.165156309413976
AMH	WT1pKTS	0.12265575000044802
AMH	SOX9	0.120756592239013
