Gene1	Gene2	EdgeWeight
NR0B1	SRY	0.270597545317585
DMRT1	WNT4	0.24834913077645102
PGD2	GATA4	0.24808508846010502
FGF9	SOX9	0.245315722435683
NR0B1	NR5A1	0.24115949970482398
CBX2	WNT4	0.238432080551674
SRY	SRY	0.231220887637962
WT1pKTS	GATA4	0.230574272694937
SRY	UGR	0.22804948082016396
FGF9	DMRT1	0.22481031686359196
GATA4	WT1pKTS	0.224136183015798
AMH	GATA4	0.22090619085387198
GATA4	WT1mKTS	0.219950370146515
FGF9	CBX2	0.214107994432441
FOXL2	WT1mKTS	0.213915094243742
WNT4	CTNNB1	0.208910698745303
DHH	GATA4	0.20082967295635998
SRY	NR5A1	0.20047828712514199
SOX9	SRY	0.198882846815286
FGF9	GATA4	0.18988372220757
WT1mKTS	WT1mKTS	0.18880075108902897
SOX9	WT1mKTS	0.186889574026022
NR5A1	WNT4	0.185414780588801
CBX2	NR5A1	0.184927611367689
SRY	CBX2	0.17877479576752398
DMRT1	CTNNB1	0.176119572847106
NR0B1	UGR	0.17605796071359303
NR0B1	DMRT1	0.169817629573984
DMRT1	FOXL2	0.1678212734531
SOX9	FOXL2	0.16589013764507599
DHH	SOX9	0.163478173741097
WNT4	UGR	0.16097565972021
NR0B1	DKK1	0.15815117480407098
DHH	DMRT1	0.156199067529628
RSPO1	FOXL2	0.15187422516405302
UGR	CBX2	0.14834977622510298
FOXL2	FOXL2	0.14649453570350102
DKK1	FOXL2	0.145667618788983
AMH	SOX9	0.138285240325528
WT1mKTS	WT1pKTS	0.13758066085597598
UGR	NR5A1	0.134771891882099
CBX2	GATA4	0.13144346505378002
NR0B1	GATA4	0.12873766762864
NR5A1	GATA4	0.12767993998229699
WT1pKTS	NR5A1	0.11889101247055199
PGD2	CTNNB1	0.11851463338973099
WNT4	DKK1	0.11753662853039501
GATA4	CBX2	0.117225428058049
WT1mKTS	FOXL2	0.11578313757130601
WNT4	DMRT1	0.115610303666797
CTNNB1	FOXL2	0.11085610754170802
UGR	CTNNB1	0.109164023098571
FGF9	RSPO1	0.105306970986914
SOX9	NR5A1	0.10480706123632198
NR0B1	SOX9	0.102742861336393
RSPO1	CTNNB1	0.0982265532198302
AMH	DMRT1	0.0981768610550009
FGF9	DKK1	0.0964964463889074
FOXL2	PGD2	0.082424491233068
WNT4	SRY	0.0809147415110958
NR5A1	NR5A1	0.0783393689585704
WT1pKTS	WT1mKTS	0.0767884676588364
WT1mKTS	PGD2	0.0766582429487004
NR0B1	RSPO1	0.0739437067708886
WT1pKTS	WT1pKTS	0.0731268006379001
UGR	GATA4	0.0729720045757551
GATA4	PGD2	0.0678986212453176
DHH	DKK1	0.06767896033370902
DKK1	SRY	0.0645639707214451
PGD2	SOX9	0.0630116236287851
UGR	WT1pKTS	0.0614850673377552
WT1pKTS	CBX2	0.0606178334897353
FOXL2	DMRT1	0.0605746993011319
FOXL2	DKK1	0.0604521440594129
CTNNB1	WNT4	0.0591820195184028
SOX9	FGF9	0.0586451444005843
WT1mKTS	CBX2	0.0557814936646262
SRY	DMRT1	0.0553538023315695
UGR	WT1mKTS	0.0539234223143003
CTNNB1	CBX2	0.0526753259220367
PGD2	FGF9	0.051333976792138004
DHH	FGF9	0.0511467202160357
WNT4	RSPO1	0.0497677972833495
WNT4	SOX9	0.0489400129213397
WT1mKTS	NR5A1	0.0488541702295116
NR0B1	FOXL2	0.0481605098895623
AMH	WT1pKTS	0.0457907114742261
AMH	FGF9	0.0453316126193363
GATA4	FOXL2	0.0441776838716633
DMRT1	CBX2	0.0435573665550369
AMH	RSPO1	0.0406113285466269
SRY	DKK1	0.0403893046555149
GATA4	NR5A1	0.0399699054911926
SRY	CTNNB1	0.0396916473988334
FGF9	FGF9	0.0395946626080789
RSPO1	WT1mKTS	0.0384042235389728
DKK1	CBX2	0.0371034576978371
UGR	DKK1	0.0355992091801281
CBX2	CBX2	0.0355854307711601
PGD2	DMRT1	0.0354150987598168
UGR	DMRT1	0.0351187765311942
DHH	RSPO1	0.0350128423226926
SRY	WT1pKTS	0.03495326007526799
SRY	FOXL2	0.0306273117948425
DKK1	SOX9	0.0291502258895721
AMH	DKK1	0.0291264551899163
WT1mKTS	CTNNB1	0.0285290761068223
RSPO1	DMRT1	0.028367591929817
WT1mKTS	AMH	0.0275083042280792
GATA4	AMH	0.0274168617972788
WT1mKTS	SOX9	0.0259526260050985
RSPO1	CBX2	0.025433025333307005
RSPO1	PGD2	0.024573058198993997
PGD2	WT1pKTS	0.0243419836884926
CTNNB1	WT1mKTS	0.0239036861706722
NR5A1	WT1mKTS	0.0194037789823462
RSPO1	SOX9	0.0193109150522561
NR0B1	AMH	0.0182294745553945
UGR	FOXL2	0.0181963889754633
UGR	RSPO1	0.0177051537673454
FOXL2	AMH	0.0159929528520528
PGD2	DKK1	0.0155382732201466
CBX2	WT1pKTS	0.0154667131645805
NR0B1	WT1mKTS	0.0152599790624744
GATA4	RSPO1	0.0150273833101826
UGR	SOX9	0.013447826616065002
CBX2	WT1mKTS	0.0130531150739532
NR0B1	WT1pKTS	0.0118347398754896
DKK1	RSPO1	0.0101331989091432
CTNNB1	DKK1	0.00997839459059407
GATA4	SOX9	0.00984917883451887
RSPO1	NR5A1	0.00913361328441582
CBX2	CTNNB1	0.00874253131064943
CTNNB1	DMRT1	0.00835800912659012
DKK1	DMRT1	0.00834148269870458
RSPO1	DKK1	0.0082412136681517
WNT4	AMH	0.008229283672300771
WNT4	NR0B1	0.00799601993198572
GATA4	NR0B1	0.00730033072352686
PGD2	RSPO1	0.00705436422416109
UGR	NR0B1	0.00701348202117095
WT1mKTS	DMRT1	0.006317131117665679
DMRT1	DKK1	0.0062024462361298105
SOX9	NR0B1	0.00616714151286396
SRY	SOX9	0.0060959918937869995
RSPO1	AMH	0.00591908635187225
WT1mKTS	NR0B1	0.0054648646191850295
RSPO1	WNT4	0.00544397998569884
CTNNB1	CTNNB1	0.00524762219198525
SRY	NR0B1	0.0052086353502212
DKK1	DKK1	0.00513665298127428
DMRT1	DMRT1	0.00497145015081073
CTNNB1	PGD2	0.00475612055760189
WT1pKTS	NR0B1	0.00387488869013554
NR5A1	WT1pKTS	0.0034448133753529897
RSPO1	RSPO1	0.00290156662743117
SOX9	CTNNB1	0.00286254932981761
NR5A1	NR0B1	0.0022104755258150802
WT1mKTS	DKK1	0.00191594061456197
CBX2	DKK1	0.00172569769301711
NR0B1	NR0B1	0.00168290379987266
DHH	WT1pKTS	0.00144030832450405
GATA4	DHH	0.000981428585192883
CBX2	NR0B1	0.000737747675233104
FOXL2	SOX9	0.000515364681298375
WT1mKTS	DHH	0.00041992886486477796
CBX2	DMRT1	0.00038121380317556803
FOXL2	DHH	0.000227882043601598
WNT4	DHH	0.000212245854014416
NR0B1	DHH	0.00017056204834811202
RSPO1	DHH	1.5096756789714701e-06
FOXL2	CTNNB1	3.0606552777708695e-35
FOXL2	RSPO1	2.6966775769730494e-35
SRY	RSPO1	7.01604473710868e-36
CTNNB1	RSPO1	6.096904437655731e-36
DMRT1	SOX9	4.9282437971946396e-36
DMRT1	RSPO1	3.87799779436643e-36
CTNNB1	SOX9	1.7782050618599e-36
CBX2	RSPO1	1.08070226265942e-36
WT1pKTS	RSPO1	5.82591138854458e-37
PGD2	WNT4	5.359751415042779e-37
PGD2	NR0B1	3.76404576148231e-37
WNT4	GATA4	2.74241517346821e-37
FOXL2	GATA4	2.4395208004417395e-37
AMH	NR0B1	1.6179756647203699e-37
WNT4	FGF9	1.5986614454152399e-37
SOX9	WNT4	1.5187671108161299e-37
FOXL2	FGF9	1.4357680600698e-37
NR0B1	WNT4	1.38347119167712e-37
CTNNB1	WT1pKTS	1.34561577836902e-37
WT1mKTS	FGF9	6.53157100232899e-38
GATA4	FGF9	2.55282978526108e-38
DHH	NR0B1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
FOXL2	NR0B1	0.0
DKK1	NR0B1	0.0
CTNNB1	NR0B1	0.0
PGD2	NR5A1	0.0
CBX2	AMH	0.0
RSPO1	NR0B1	0.0
FGF9	NR0B1	0.0
DMRT1	NR0B1	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
DMRT1	FGF9	0.0
WT1pKTS	DMRT1	0.0
SOX9	DMRT1	0.0
AMH	NR5A1	0.0
DMRT1	WT1pKTS	0.0
FGF9	WT1pKTS	0.0
PGD2	UGR	0.0
DKK1	GATA4	0.0
SRY	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
DMRT1	GATA4	0.0
SOX9	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
SOX9	UGR	0.0
AMH	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	DMRT1	0.0
DHH	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
WT1pKTS	FOXL2	0.0
NR5A1	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
SOX9	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
RSPO1	WT1pKTS	0.0
GATA4	DMRT1	0.0
RSPO1	FGF9	0.0
DKK1	AMH	0.0
WT1pKTS	DKK1	0.0
DMRT1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
WNT4	WT1mKTS	0.0
DMRT1	SRY	0.0
FGF9	SRY	0.0
RSPO1	SRY	0.0
DHH	SRY	0.0
CTNNB1	SRY	0.0
PGD2	SRY	0.0
AMH	SRY	0.0
NR5A1	DKK1	0.0
SOX9	DKK1	0.0
WT1pKTS	PGD2	0.0
GATA4	DKK1	0.0
FGF9	WNT4	0.0
DHH	WNT4	0.0
AMH	WNT4	0.0
DHH	CBX2	0.0
PGD2	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
DMRT1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
UGR	PGD2	0.0
NR5A1	PGD2	0.0
CTNNB1	FGF9	0.0
SRY	DHH	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
WT1mKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
SOX9	RSPO1	0.0
DMRT1	DHH	0.0
CTNNB1	DHH	0.0
DKK1	DHH	0.0
NR0B1	PGD2	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
WT1pKTS	DHH	0.0
UGR	DHH	0.0
NR5A1	AMH	0.0
NR5A1	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
WNT4	PGD2	0.0
CBX2	PGD2	0.0
WT1pKTS	CTNNB1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
UGR	AMH	0.0
CTNNB1	GATA4	0.0
SRY	GATA4	0.0
DKK1	GATA4	0.0
SOX9	GATA4	0.0
FOXL2	NR0B1	0.0
DKK1	NR0B1	0.0
CTNNB1	NR0B1	0.0
DHH	NR0B1	0.0
RSPO1	NR0B1	0.0
FGF9	NR0B1	0.0
DMRT1	NR0B1	0.0
WT1pKTS	AMH	0.0
NR5A1	DMRT1	0.0
NR5A1	AMH	0.0
CBX2	AMH	0.0
DKK1	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
DMRT1	AMH	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
RSPO1	GATA4	0.0
DMRT1	GATA4	0.0
SOX9	SOX9	0.0
WT1pKTS	SOX9	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
DMRT1	WT1pKTS	0.0
FGF9	WT1pKTS	0.0
RSPO1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
SOX9	WT1pKTS	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
WT1pKTS	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
DHH	UGR	0.0
CTNNB1	UGR	0.0
PGD2	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
SOX9	UGR	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
AMH	WNT4	0.0
DHH	WNT4	0.0
FGF9	WNT4	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
DMRT1	DHH	0.0
SOX9	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
DMRT1	FGF9	0.0
GATA4	DMRT1	0.0
SOX9	DMRT1	0.0
WT1pKTS	DMRT1	0.0
UGR	DHH	0.0
WT1pKTS	CTNNB1	0.0
GATA4	DKK1	0.0
GATA4	CTNNB1	0.0
SOX9	DKK1	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
AMH	SRY	0.0
PGD2	SRY	0.0
CTNNB1	SRY	0.0
DHH	SRY	0.0
RSPO1	SRY	0.0
FGF9	SRY	0.0
DMRT1	SRY	0.0
WNT4	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
NR5A1	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
WNT4	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
DMRT1	PGD2	0.0
SOX9	GATA4	0.0
