Gene1	Gene2	EdgeWeight
NR5A1	WNT4	0.04697690294272499
SRY	WT1mKTS	0.046881467737895
DMRT1	WT1pKTS	0.046836958879557127
DMRT1	AMH	0.04677254562586087
WT1pKTS	CBX2	0.04576668061612866
DHH	NR0B1	0.04555237069218868
SOX9	CBX2	0.04539212047588997
NR0B1	PGD2	0.04510455661402441
CTNNB1	UGR	0.044473677861325334
DMRT1	DHH	0.04363685571139002
CTNNB1	SRY	0.04241042507693756
UGR	WNT4	0.041949495597456095
DKK1	WNT4	0.041593090590374734
WNT4	SOX9	0.0410276585665678
RSPO1	WT1mKTS	0.0409054156397535
SRY	CBX2	0.040818302859183586
DKK1	CTNNB1	0.04059577840745298
SRY	SOX9	0.04057831124517255
FGF9	SRY	0.040316641958842686
RSPO1	GATA4	0.04022055697081126
DMRT1	WNT4	0.039962942046144964
DMRT1	CTNNB1	0.03937165595131227
UGR	SRY	0.03882704159248427
WNT4	NR5A1	0.03873423057233725
SRY	NR5A1	0.038695093586796174
DKK1	WT1mKTS	0.038566456499893785
DMRT1	PGD2	0.0382905222250139
NR0B1	FGF9	0.038210614063935326
AMH	DMRT1	0.03788047810263147
DKK1	GATA4	0.037485147745376285
CTNNB1	WT1mKTS	0.03684313154229932
CTNNB1	GATA4	0.03681687677425719
SOX9	UGR	0.03664054448578382
NR0B1	DHH	0.035955904091825884
DMRT1	WT1mKTS	0.03585034317866337
WT1mKTS	WT1pKTS	0.03558460130482586
PGD2	SRY	0.03496055710865995
DHH	SRY	0.03464933270017625
FGF9	DKK1	0.034554111695223134
DMRT1	GATA4	0.034408392821913034
AMH	DKK1	0.034225666181083976
FGF9	WT1mKTS	0.03414860163351285
SRY	WNT4	0.033283057759392214
DKK1	WT1pKTS	0.03245588727705158
FGF9	GATA4	0.03223191358664429
AMH	WT1mKTS	0.03208081705285056
SOX9	GATA4	0.032047521206056036
WT1mKTS	UGR	0.032019274833207496
SOX9	WT1mKTS	0.031990028403897225
CBX2	RSPO1	0.031937881649618916
DKK1	NR5A1	0.031708865023881136
DHH	GATA4	0.031556202664827636
AMH	GATA4	0.030813091263615432
CBX2	NR0B1	0.030772400829440258
PGD2	WT1mKTS	0.0302101542210346
PGD2	GATA4	0.0300453289715733
FOXL2	GATA4	0.029702129827028318
FOXL2	WT1mKTS	0.02926253779696974
DHH	WT1mKTS	0.029180758003163644
WT1mKTS	CBX2	0.0289359224939796
CBX2	DMRT1	0.028357701989952667
CBX2	SRY	0.02813729430461504
DMRT1	NR5A1	0.028113624744408986
SRY	RSPO1	0.027613189093309776
FOXL2	SRY	0.027003505261739356
NR5A1	UGR	0.02683615561571007
SRY	DHH	0.02681903123474161
NR0B1	SRY	0.026641414527861226
CBX2	DKK1	0.026508925341511426
WNT4	DKK1	0.026380399803516013
FOXL2	CBX2	0.02557619737739893
GATA4	UGR	0.025382599615066885
DMRT1	NR0B1	0.02535528634786593
NR0B1	CBX2	0.02531197673663476
DKK1	NR0B1	0.0247551552825782
NR0B1	FOXL2	0.024724090415081272
GATA4	WT1pKTS	0.02465472178729848
SRY	PGD2	0.024510023392870364
SOX9	RSPO1	0.02437139740073899
DMRT1	FOXL2	0.024294283168797625
WNT4	CBX2	0.024153243495321112
GATA4	CBX2	0.023953710017499574
WT1mKTS	NR5A1	0.02352816234941884
CBX2	WT1pKTS	0.022824858604596
WT1mKTS	NR0B1	0.02269305497299582
DHH	NR5A1	0.022203460696312727
DHH	CBX2	0.02212204903024967
WT1pKTS	UGR	0.022038985686723446
FGF9	NR5A1	0.02183505719385831
WNT4	FGF9	0.021764521980881642
CTNNB1	DKK1	0.021739675779830242
WNT4	DMRT1	0.021527360771868613
NR5A1	SRY	0.02151842652317638
CTNNB1	DMRT1	0.021391324375500773
AMH	SRY	0.0213842314237102
WNT4	WT1pKTS	0.02132796157694313
WT1pKTS	DMRT1	0.021232865126635626
WNT4	DHH	0.020959252688609386
WT1pKTS	DKK1	0.02092951313503576
RSPO1	SOX9	0.020748282022741503
SRY	FGF9	0.02071693911539867
SRY	AMH	0.02055376400915357
PGD2	CBX2	0.02033307164916862
GATA4	NR5A1	0.02030652349450426
WNT4	SRY	0.020296917622205875
PGD2	WNT4	0.020014542508436442
FGF9	WNT4	0.019935306888167786
FGF9	UGR	0.019811497333892727
UGR	RSPO1	0.019731349970677367
CBX2	CTNNB1	0.019613497957761263
WNT4	AMH	0.019532665054297585
DKK1	FOXL2	0.01941493069330736
DHH	WNT4	0.019414759764526588
GATA4	NR0B1	0.01933092814038258
SOX9	NR0B1	0.01897524352550248
CBX2	WNT4	0.018912234366370725
WNT4	PGD2	0.01842897764551332
FOXL2	NR0B1	0.01827667159599597
PGD2	UGR	0.01763518037122516
UGR	NR5A1	0.017474222564197926
AMH	NR5A1	0.01699236518916588
DHH	UGR	0.016870954406167805
PGD2	NR5A1	0.016831674115275495
WT1pKTS	WNT4	0.01625660174620823
RSPO1	SRY	0.016067765879256242
SOX9	WT1pKTS	0.01584386324080231
UGR	WT1pKTS	0.015148323977818012
WT1pKTS	NR0B1	0.014748942668414509
UGR	CTNNB1	0.014596673658059903
DKK1	RSPO1	0.014444046791259487
DMRT1	RSPO1	0.014309376848102181
AMH	WNT4	0.014078621762206778
AMH	UGR	0.013799265419341098
FGF9	CBX2	0.013708447039518892
NR0B1	WT1pKTS	0.013610332556971213
NR5A1	DKK1	0.01358047878098699
NR5A1	PGD2	0.013479646964160959
NR0B1	SOX9	0.013377661418362836
NR5A1	DHH	0.013226858035397264
AMH	CBX2	0.013001918811863857
WT1mKTS	WNT4	0.012956183448599015
CBX2	FOXL2	0.01245992435320194
NR5A1	AMH	0.012413950723265059
NR5A1	DMRT1	0.012221630857882365
UGR	DMRT1	0.011427355057877295
NR5A1	FGF9	0.010694395250871416
FOXL2	UGR	0.01063721066055589
GATA4	WNT4	0.010598286539967795
UGR	FOXL2	0.00997912510033598
FOXL2	DMRT1	0.009776908950549614
UGR	DKK1	0.009560091001797544
SOX9	CTNNB1	0.009312983898392795
FOXL2	DKK1	0.009005172230509314
DHH	WT1pKTS	0.00893103205511526
FGF9	WT1pKTS	0.008914983495037611
RSPO1	DHH	0.008539417876730002
WT1mKTS	FOXL2	0.008498004874210133
PGD2	WT1pKTS	0.00842607489405856
CBX2	SOX9	0.008306548236135528
FGF9	RSPO1	0.008297690549059515
WT1mKTS	RSPO1	0.008174003741973794
RSPO1	PGD2	0.007881682072621823
RSPO1	DKK1	0.007764427163166762
DHH	RSPO1	0.0074170456444597145
WT1mKTS	SRY	0.0073624611737351095
GATA4	RSPO1	0.007313777594800526
RSPO1	DMRT1	0.00718139619160241
PGD2	RSPO1	0.007120487509624231
WT1mKTS	CTNNB1	0.007101516711300025
GATA4	SRY	0.007001822463699575
CTNNB1	SOX9	0.006954695146651031
UGR	SOX9	0.006928871545646755
RSPO1	AMH	0.006655263352668728
AMH	WT1pKTS	0.0064557180885759
NR0B1	DMRT1	0.006440396407978963
NR0B1	DKK1	0.006333011656683036
GATA4	CTNNB1	0.0061405109704836865
GATA4	FOXL2	0.006063161764054375
SOX9	FOXL2	0.006032386218830268
AMH	RSPO1	0.00553516984441762
RSPO1	FGF9	0.005496588432245108
WT1pKTS	SOX9	0.005415077099321946
CBX2	DHH	0.00513621441159289
CTNNB1	AMH	0.004916399698132563
DHH	CTNNB1	0.004785877816108169
CTNNB1	DHH	0.0046307036476863845
CTNNB1	PGD2	0.0044965379201728365
CBX2	PGD2	0.004411916960419361
WT1mKTS	DMRT1	0.0044030652609391785
CBX2	AMH	0.0043629084397141015
FGF9	CTNNB1	0.004321635786734856
UGR	AMH	0.004316025531452665
PGD2	CTNNB1	0.004277268855589127
FGF9	FOXL2	0.004088136264045012
CTNNB1	FGF9	0.004004170215149254
AMH	CTNNB1	0.003972575233922353
AMH	FOXL2	0.0039474809129485325
DHH	FOXL2	0.003690775703422028
FOXL2	SOX9	0.003650549261658608
UGR	PGD2	0.0035530660350679955
WT1pKTS	FGF9	0.0035521128816777157
UGR	FGF9	0.003534814442764322
WT1mKTS	DKK1	0.0034347603873976533
PGD2	FOXL2	0.0033841958705182087
GATA4	SOX9	0.003344966760407203
WT1mKTS	SOX9	0.0033026516110299057
GATA4	DKK1	0.003259134802293657
GATA4	DMRT1	0.003129202775444863
UGR	DHH	0.0030562028132052584
WT1pKTS	AMH	0.0029790295807007065
WT1pKTS	PGD2	0.0028079589552881326
GATA4	AMH	0.0027877487844761963
WT1pKTS	DHH	0.0027663381306411066
CBX2	FGF9	0.002737714434948869
FOXL2	AMH	0.0025462824991284608
WT1mKTS	PGD2	0.002542233899403788
GATA4	FGF9	0.0024059554631162185
FOXL2	FGF9	0.002272377163884689
WT1mKTS	AMH	0.0022027074101250528
GATA4	DHH	0.0021637360475398708
FOXL2	DHH	0.002163544460016002
WT1mKTS	FGF9	0.002145262215634654
WT1mKTS	DHH	0.002109292868303328
GATA4	PGD2	0.002058091332163355
FOXL2	PGD2	0.002042759661564975
