Gene1	Gene2	EdgeWeight
NR0B1	GATA4	0.00072
AMH	NR5A1	0.00072
CBX2	RSPO1	0.0006900000000000001
WT1pKTS	GATA4	0.00067
NR0B1	CBX2	0.00066
SRY	DMRT1	0.00065
DMRT1	WT1pKTS	0.00063
AMH	DHH	0.00062
SRY	WT1mKTS	0.00062
CBX2	CTNNB1	0.00061
WT1pKTS	RSPO1	0.0006
WT1mKTS	WT1pKTS	0.0006
FOXL2	UGR	0.00058
NR5A1	UGR	0.00057
SRY	GATA4	0.00057
FOXL2	NR0B1	0.00056
AMH	FGF9	0.00056
DMRT1	SRY	0.00055
WNT4	SRY	0.00054
GATA4	UGR	0.00053
DMRT1	SOX9	0.0005200000000000001
CTNNB1	SOX9	0.00049
NR5A1	RSPO1	0.00049
UGR	WT1pKTS	0.00047999999999999996
WT1mKTS	WNT4	0.00047999999999999996
WT1mKTS	SOX9	0.00047000000000000004
SRY	SOX9	0.00045999999999999996
DHH	SOX9	0.00045999999999999996
CTNNB1	NR0B1	0.00045999999999999996
WT1mKTS	CTNNB1	0.00045999999999999996
DKK1	WT1pKTS	0.00045
CBX2	UGR	0.00044
WT1pKTS	CTNNB1	0.00043
CTNNB1	UGR	0.00043
NR0B1	SOX9	0.00043
UGR	GATA4	0.00042
GATA4	CTNNB1	0.00041
GATA4	SOX9	0.00041
NR5A1	FOXL2	0.0004
DKK1	GATA4	0.0004
SRY	CTNNB1	0.00039
RSPO1	DKK1	0.00039
CTNNB1	NR5A1	0.00039
GATA4	CBX2	0.00039
WT1mKTS	DMRT1	0.00037999999999999997
SRY	UGR	0.00037999999999999997
WT1pKTS	SOX9	0.00037
AMH	UGR	0.00037
UGR	SOX9	0.00036
WT1pKTS	DKK1	0.00036
NR5A1	CTNNB1	0.00036
GATA4	SRY	0.00035
WT1mKTS	UGR	0.00033999999999999997
WNT4	DKK1	0.00033999999999999997
NR0B1	UGR	0.00033
NR0B1	WT1pKTS	0.00033
NR0B1	UGR	0.00033
RSPO1	DMRT1	0.00032
NR0B1	CTNNB1	0.00031
WT1mKTS	SRY	0.00031
WT1pKTS	DMRT1	0.00031
DMRT1	CTNNB1	0.00031
WNT4	DMRT1	0.00029
GATA4	FGF9	0.00028
WT1mKTS	NR5A1	0.00028
NR5A1	FGF9	0.00027
GATA4	PGD2	0.00027
WT1mKTS	AMH	0.00027
NR5A1	DHH	0.00026000000000000003
AMH	DKK1	0.00025
DKK1	WNT4	0.00025
NR5A1	PGD2	0.00023999999999999998
WNT4	AMH	0.00023999999999999998
WT1pKTS	CBX2	0.00023999999999999998
NR0B1	DMRT1	0.00022999999999999998
WNT4	DHH	0.00022999999999999998
