Gene1	Gene2	EdgeWeight
SOX9	DHH	0.045831756704369
FOXL2	WNT4	0.0452251876071976
FGF9	SOX9	0.0452151508088794
DKK1	SRY	0.0452060294802202
CTNNB1	NR0B1	0.0451211018274679
GATA4	WNT4	0.0450634170623683
SRY	WT1pKTS	0.0447359954427415
SRY	CBX2	0.0446664430896797
UGR	CTNNB1	0.044506019586194996
FOXL2	NR0B1	0.0443860844058961
DMRT1	DHH	0.0443410225039337
WNT4	NR0B1	0.0442981786644916
GATA4	NR0B1	0.04417985401019799
DKK1	DMRT1	0.0440756360323785
SRY	NR5A1	0.0435931289131196
NR0B1	WT1pKTS	0.0435164893506554
NR5A1	RSPO1	0.0434393733995686
RSPO1	WNT4	0.0432850228806953
FOXL2	CTNNB1	0.0430168885978867
DKK1	CTNNB1	0.0428055377344064
DMRT1	SOX9	0.0417949757733843
CBX2	WT1mKTS	0.0417282171067219
CTNNB1	GATA4	0.0417259041554808
CTNNB1	FOXL2	0.0415439304362556
DKK1	NR5A1	0.041533481341418994
SOX9	DKK1	0.0415163145528691
FGF9	DHH	0.0414733638401004
GATA4	DHH	0.0414263771937473
DKK1	WT1pKTS	0.0414177966266326
NR5A1	SOX9	0.0413905356251597
RSPO1	CTNNB1	0.0413067255929411
DMRT1	RSPO1	0.0411168608009639
PGD2	NR0B1	0.0408449427970927
SOX9	PGD2	0.0407739509635826
RSPO1	NR5A1	0.0405308346767513
CBX2	SOX9	0.0404323511217033
AMH	DKK1	0.0401547400273855
WT1pKTS	WT1mKTS	0.0400986965155093
WT1pKTS	SRY	0.0395172285771663
WT1pKTS	GATA4	0.039415568951279
UGR	AMH	0.0393381640170712
CTNNB1	NR5A1	0.0393018608731116
WNT4	RSPO1	0.0392283613379775
RSPO1	WT1pKTS	0.0391987440811465
DKK1	PGD2	0.0390186762807192
GATA4	SRY	0.0389907907793391
NR5A1	FOXL2	0.0385138140790353
NR5A1	UGR	0.0382407218105744
DKK1	RSPO1	0.0382081316666365
UGR	WT1pKTS	0.0381569949903935
DMRT1	PGD2	0.0380447571388342
UGR	WNT4	0.0379697670797687
WNT4	WT1pKTS	0.0379413605214189
WT1pKTS	DKK1	0.0377904773643182
DMRT1	WT1mKTS	0.0377877608778197
WT1mKTS	SOX9	0.0375228775893402
UGR	GATA4	0.0375187464989993
RSPO1	SOX9	0.0374879240275795
WT1pKTS	RSPO1	0.0373317085495325
CTNNB1	WT1mKTS	0.037129165395272994
CTNNB1	RSPO1	0.0369321343939972
SRY	WT1mKTS	0.0366316258391136
FGF9	CTNNB1	0.0366205441151298
GATA4	RSPO1	0.036371509156942
WT1pKTS	AMH	0.0362075168727244
DMRT1	NR5A1	0.035926886731196
CBX2	SRY	0.0358341918483399
CBX2	DMRT1	0.0352699377580031
NR0B1	FGF9	0.0352446477663475
PGD2	SOX9	0.034647634105316
NR0B1	RSPO1	0.0346212809123287
DMRT1	WT1pKTS	0.0343540213641646
NR0B1	WT1mKTS	0.0342858717327809
WT1mKTS	CTNNB1	0.0342750763248075
RSPO1	FOXL2	0.0341913657150243
DKK1	FGF9	0.0340155964674288
WNT4	DMRT1	0.0340148927397602
WT1mKTS	SRY	0.0339185116480229
SRY	FGF9	0.0337933117096447
SRY	DHH	0.0337819886475475
CTNNB1	DKK1	0.0337190864939971
UGR	RSPO1	0.0337138573924388
CTNNB1	DMRT1	0.0336251147328492
DHH	CTNNB1	0.0335560804247297
WT1mKTS	DKK1	0.0334959876114732
FGF9	PGD2	0.033328000656825
WT1pKTS	FGF9	0.0332802824532112
FOXL2	WT1pKTS	0.0332155715144897
SOX9	GATA4	0.0329372829690377
GATA4	SOX9	0.0325452790108801
DMRT1	DKK1	0.0322766319925753
CBX2	DHH	0.0321593077906588
RSPO1	DHH	0.0321176240273109
GATA4	CTNNB1	0.0320640238317842
DMRT1	UGR	0.0320488908547136
RSPO1	SRY	0.0318627642740671
UGR	DHH	0.0317763524125213
WT1pKTS	FOXL2	0.0316837702607162
UGR	DKK1	0.0316329739616815
RSPO1	AMH	0.0315758783602547
NR5A1	DKK1	0.0314991384446175
SOX9	SRY	0.0313005419716975
WNT4	DKK1	0.0312025479340934
WNT4	UGR	0.0310487353890819
CBX2	CTNNB1	0.0310229870501387
DMRT1	AMH	0.0309622783895506
SOX9	WT1pKTS	0.0308686438358298
PGD2	DHH	0.0305238361342367
FGF9	AMH	0.0304150028544815
NR0B1	UGR	0.0302501817039678
WNT4	AMH	0.0302209255897111
RSPO1	WT1mKTS	0.030066683708544997
WT1pKTS	CTNNB1	0.0300500553927726
DKK1	UGR	0.0300441360682004
DHH	AMH	0.0299632805440905
FOXL2	DMRT1	0.0298570331078591
SOX9	FGF9	0.0297654850397389
FOXL2	RSPO1	0.0295895309185062
CBX2	DKK1	0.0295797836003794
NR0B1	DHH	0.0295594014457594
PGD2	SRY	0.0293029390155244
CTNNB1	PGD2	0.0290385747842777
SOX9	AMH	0.0290157677710977
NR5A1	AMH	0.0289175238704654
NR5A1	FGF9	0.0289019077656362
DMRT1	SRY	0.0288976442600198
AMH	PGD2	0.0288715503280222
NR0B1	DKK1	0.0287946998081383
FOXL2	SOX9	0.0286607098747779
FOXL2	WT1mKTS	0.0286260752004334
CTNNB1	AMH	0.028465785400433
WT1pKTS	DHH	0.0284093415042772
SRY	DKK1	0.0283968633558368
GATA4	FGF9	0.0283418475806351
PGD2	CTNNB1	0.0278216995912593
DKK1	WNT4	0.0277982783063483
DMRT1	FGF9	0.0277270560582255
DHH	PGD2	0.027688292698642
WT1mKTS	WNT4	0.0276117120437105
GATA4	DKK1	0.0274759219455084
PGD2	AMH	0.0273475697713558
AMH	WT1mKTS	0.0272985823627244
CTNNB1	WT1pKTS	0.0272317388520617
WT1pKTS	DMRT1	0.0271451719116252
WT1mKTS	RSPO1	0.0271175459062765
DKK1	AMH	0.0269611268429971
WT1pKTS	SOX9	0.0269517479482117
CBX2	FGF9	0.0268560418613091
CBX2	NR5A1	0.026812020876374004
NR5A1	DHH	0.0267436655392195
CTNNB1	DHH	0.0265496790245924
WNT4	FGF9	0.0265320967679754
SRY	CTNNB1	0.0262674459048682
AMH	FGF9	0.0261983474053232
DHH	DMRT1	0.0260541265324361
SRY	PGD2	0.0259815327860689
SRY	GATA4	0.025934989528852002
SRY	DMRT1	0.0258428843386737
SRY	FOXL2	0.025806734715935
UGR	WT1mKTS	0.025418518333296003
NR0B1	AMH	0.0253618625262548
WT1mKTS	FGF9	0.0253264664465432
PGD2	DKK1	0.0253101206116133
AMH	DHH	0.0251382284174968
DMRT1	GATA4	0.0250718712362264
WNT4	SOX9	0.0250227030260404
UGR	DMRT1	0.0250044521908215
RSPO1	PGD2	0.0248772471996752
DHH	SRY	0.0248052249976789
NR5A1	DMRT1	0.0247191509616952
CBX2	GATA4	0.0246857286007585
CBX2	PGD2	0.024524267329951
RSPO1	FGF9	0.0244533672342948
SOX9	WT1mKTS	0.0243751276056241
CTNNB1	UGR	0.0241001291978811
FOXL2	FGF9	0.0240837629944248
NR5A1	PGD2	0.0234146439544928
NR0B1	FOXL2	0.0232339239110061
GATA4	DMRT1	0.0232011033883778
WT1mKTS	FOXL2	0.0231179084517998
WT1mKTS	PGD2	0.0229757664758225
DMRT1	FOXL2	0.0227379316947268
FOXL2	DKK1	0.022702033487948997
DHH	WT1mKTS	0.0224554806495821
CTNNB1	SOX9	0.02227561318393
CTNNB1	CBX2	0.0222241737915311
DHH	FGF9	0.0221101945879112
WNT4	DHH	0.0219825193430111
DMRT1	WNT4	0.0218800843709739
DHH	DKK1	0.0217838532993426
GATA4	AMH	0.0217022461205628
FGF9	UGR	0.0216279738658934
PGD2	FGF9	0.0215748698795173
UGR	PGD2	0.0214899473676589
PGD2	DMRT1	0.0214458208773379
PGD2	WT1pKTS	0.0214291526142212
FOXL2	DHH	0.0213657150743147
RSPO1	GATA4	0.0211309253215678
GATA4	PGD2	0.0211072566096513
NR0B1	DMRT1	0.0210933772736372
FOXL2	AMH	0.0210705700966477
SOX9	NR5A1	0.0207998005452505
SRY	RSPO1	0.0207536726640842
WT1mKTS	AMH	0.0207378239364025
DKK1	DHH	0.0205282812555233
FGF9	GATA4	0.0204715810436407
WT1mKTS	DMRT1	0.0204700584794682
AMH	DMRT1	0.0203135392998236
CTNNB1	SRY	0.0200807650268885
PGD2	NR5A1	0.0198592185998371
CTNNB1	FGF9	0.0198099711892691
FGF9	DKK1	0.0194592368605114
WT1pKTS	PGD2	0.0191060063242245
FGF9	FOXL2	0.0190320205125516
SOX9	FOXL2	0.0189689745189557
SOX9	CBX2	0.0189382804990647
CBX2	FOXL2	0.0188175666236204
FGF9	NR5A1	0.0187819515409023
GATA4	FOXL2	0.0185662550923673
WNT4	PGD2	0.0184775007325565
WNT4	FOXL2	0.0184161559172079
DMRT1	CTNNB1	0.0183992907805914
RSPO1	DMRT1	0.0181761003526168
UGR	FGF9	0.0181011889685615
SOX9	RSPO1	0.0177355605640356
PGD2	UGR	0.0174253390037153
CBX2	AMH	0.0172989757880327
DHH	FOXL2	0.0171801277335637
PGD2	RSPO1	0.0169886805971976
PGD2	WT1mKTS	0.0169677512199076
DHH	WT1pKTS	0.0166583249203042
PGD2	CBX2	0.0166546506897232
FOXL2	CBX2	0.0163259555677195
FGF9	WT1mKTS	0.0162876107395399
AMH	CBX2	0.0162019366213321
DKK1	FOXL2	0.016139931214351002
SOX9	DMRT1	0.016006111506591997
FOXL2	GATA4	0.0159181346238731
FOXL2	UGR	0.0158334808649256
DHH	CBX2	0.0156481094319401
SOX9	UGR	0.0153256579096623
FGF9	CBX2	0.0151823722864652
FGF9	DMRT1	0.015033069921058998
AMH	SRY	0.014621339890088998
AMH	UGR	0.0145946375291564
DMRT1	CBX2	0.014523477833408
FGF9	WT1pKTS	0.0144995611935169
PGD2	GATA4	0.0143483304776581
DHH	UGR	0.014327685366662998
DHH	RSPO1	0.014215679090403
UGR	FOXL2	0.0142132880520238
AMH	WT1pKTS	0.0141257947925084
WT1mKTS	DHH	0.0140254038609743
AMH	FOXL2	0.0136021407228886
FOXL2	PGD2	0.013492938688748
AMH	NR5A1	0.0128225043285891
FGF9	RSPO1	0.0128084060614786
FGF9	WNT4	0.0128026327494902
FOXL2	SRY	0.0125250572880418
PGD2	FOXL2	0.0123273358554377
DHH	SOX9	0.0120990643135427
DKK1	CBX2	0.0120915314649944
DHH	WNT4	0.0119059103800836
AMH	GATA4	0.0118930390141837
AMH	WNT4	0.0115627190553482
DKK1	GATA4	0.0114983331022257
DHH	NR5A1	0.0112626092322349
DHH	GATA4	0.00861990827074197
FGF9	SRY	0.0076253291776803706
AMH	RSPO1	0.00566337821895216
PGD2	WNT4	0.00352468037757291
