Gene1	Gene2	EdgeWeight
g12	g7	22.441458047307872
g9	g4	21.853462715652512
g7	g3	21.766703109927136
g14	g17	21.755550387106148
g13	g8	21.555904494485933
g4	g2	20.98370219135236
g3	g7	20.907405638030745
g15	g10	20.76319597289882
g1	g18	20.60046944624833
g6	g11	20.229090136764334
g17	g13	19.97635842773688
g14	g10	19.899514665532287
g7	g12	19.88600283540389
g10	g16	18.72143241278339
g12	g9	18.531650395403425
g10	g5	18.42717232249589
g8	g4	18.02723440823704
g8	g14	17.721127943551792
g3	g6	17.704887559730764
g10	g17	17.653665539609822
g8	g3	17.33922803718986
g16	g11	17.212508572739974
g5	g10	17.198837056005182
g9	g16	16.647976867611114
g12	g17	16.492771410953544
g13	g6	15.610434493094502
g9	g15	15.511093627944506
g16	g12	15.427706828922975
g15	g3	15.14573910529498
g9	g3	14.769784729610295
g15	g8	14.591900119907649
g12	g6	14.447670215591526
g13	g17	14.374784204365099
g14	g8	14.320437649310794
g6	g12	14.276229212595124
g12	g5	14.058609036866269
g4	g11	13.973911247321828
g3	g8	13.968491519878054
g18	g15	13.948396652840449
g14	g9	13.846734348242238
g11	g4	13.773467989854051
g10	g4	13.196105618708366
g13	g7	13.155064569373936
g12	g4	13.118670429491925
g5	g11	13.077637369737296
g18	g1	12.924380353035724
g5	g2	12.88324154522108
g16	g10	12.865637969102176
g7	g13	12.73299426291506
g3	g10	12.625873733627213
g7	g14	12.60714978714181
g16	g18	12.526315561031305
g5	g12	12.172996349080488
g1	g15	12.150447266960768
g6	g2	12.147073445535801
g4	g9	11.742278150815244
g8	g15	11.737208779053306
g12	g3	11.733414792153114
g8	g16	11.586068533302589
g1	g16	11.404208630371642
g11	g17	11.353548972745047
g11	g3	11.331056779126484
g14	g7	11.206712966774075
g15	g7	11.140199787971806
g15	g9	11.110577369020417
g6	g14	11.067555020651417
g3	g9	10.900315940578036
g17	g12	10.761006478687337
g4	g10	10.676701329210736
g6	g15	10.674193296878872
g7	g16	10.673645758516097
g2	g6	10.46227702220753
g4	g12	10.429991315082843
g4	g16	10.41763778008171
g6	g13	10.399765040629699
g11	g2	10.197112231676984
g10	g3	10.188239593683226
g13	g3	10.065148434899427
g8	g2	9.927318024979453
g7	g2	9.894411996094783
g9	g2	9.874086973900976
g2	g5	9.867758598503348
g1	g3	9.803435940255033
g16	g9	9.640568328589763
g9	g17	9.291676752401237
g7	g15	9.250149421379314
g13	g2	9.018936732337744
g14	g3	8.95992666853739
g1	g14	8.941176185258557
g16	g7	8.79935854130427
g13	g5	8.485801313800527
g17	g11	8.267650700438711
g5	g13	8.253848047740343
g4	g15	8.243909140156441
g1	g2	8.156257932716986
g16	g3	8.115195590842037
g6	g17	7.995400557416461
g15	g18	7.949578008528143
g15	g2	7.864494475462973
g15	g5	7.794475087002586
g3	g15	7.728254836438213
g10	g2	7.710677248876456
g17	g10	7.608373383544349
g14	g6	7.471684838416452
g4	g14	7.432515688736322
g5	g16	7.3969323381257475
g6	g16	7.126886878336522
g14	g2	6.896357403064084
g4	g13	6.804633409908438
g18	g12	6.7380487299539205
g8	g17	6.709960708170772
g2	g7	6.677652275264598
g12	g2	6.589148286188936
g5	g14	6.4739326311085525
g3	g16	6.418315674276498
g3	g17	6.390418687928567
g18	g5	6.336014667985723
g16	g5	6.273570917415912
g3	g12	6.211287252983959
g17	g3	6.1838486837307824
g5	g15	6.139418019484656
g16	g6	6.131792223318751
g15	g6	6.034131919883347
g17	g7	6.005816770216379
g18	g14	6.00546617809335
g14	g5	5.960582825586898
g3	g14	5.9443692206975705
g18	g3	5.934600530588787
g18	g2	5.8675122029702464
g13	g4	5.839079472400946
g4	g17	5.795515688669895
g5	g17	5.609065036634501
g16	g2	5.604567300901621
g1	g7	5.5899327476785095
g17	g2	5.506359281028909
g2	g11	5.494419426288255
g3	g13	5.48780071788056
g14	g4	5.415303163556222
g3	g11	5.401031566331139
g14	g18	5.40070463478099
g17	g9	5.308858206541895
g2	g8	5.2556731087391455
g18	g8	5.213594007135454
g18	g13	5.150726843450507
g18	g4	5.145272870333875
g2	g15	5.12986370169303
g1	g12	5.112517728532375
g16	g8	5.090255069005017
g15	g1	5.084844701308096
g7	g17	5.065318225663421
g17	g1	5.023604633805083
g1	g5	4.989752521747198
g17	g4	4.913017620119383
g2	g17	4.795763927792424
g17	g8	4.647197116978154
g2	g16	4.607723462776099
g15	g4	4.5486444704468925
g2	g12	4.484861583882899
g1	g13	4.466016638520782
g6	g18	4.464312244440229
g13	g18	4.449387159507755
g18	g10	4.4354863978891705
g8	g1	4.170503686528945
g2	g13	4.166548160393437
g14	g1	4.141139299341268
g10	g18	4.110825793419708
g16	g4	4.053661520708887
g17	g5	4.0154512369584605
g9	g18	3.997178467465724
g1	g8	3.9897403381444794
g4	g18	3.907812303253503
g18	g11	3.8913505999309774
g2	g10	3.870157751582461
g1	g4	3.834332235726556
g2	g9	3.82234918788216
g18	g7	3.7519618045110574
g12	g18	3.7390044443268313
g2	g14	3.6231801567781465
g17	g6	3.6169337188088666
g1	g9	3.588740118910439
g18	g6	3.572580697701192
g9	g1	3.568905964425677
g1	g11	3.5028767944285435
g3	g1	3.495233007669829
g8	g18	3.469134192124124
g11	g18	3.3887608855841163
g1	g6	3.30580716477048
g12	g1	3.1903181346007274
g18	g9	3.062809767936657
g3	g18	3.0270818231058505
g1	g10	2.7384072215093416
g16	g1	2.719566684437712
g7	g18	2.712068325794565
g2	g18	2.5745464444529085
g2	g1	2.5249707053827417
g4	g1	2.4085783821268083
g13	g1	2.29986890012958
g7	g1	2.291382015744862
g5	g18	1.8889738732394319
g5	g1	1.7390065806517605
g10	g1	1.690641922459276
g6	g1	1.6399777287534063
g11	g1	1.0870772995985059
