Gene1	Gene2	EdgeWeight
g8	g14	0.030991
g12	g15	0.030786
g15	g2	0.030519
g16	g9	0.029417000000000002
g17	g10	0.028676999999999998
g17	g5	0.027754
g18	g11	0.026799
g18	g12	0.026382999999999997
g3	g6	0.024273
g16	g11	0.023931
g16	g8	0.022806
g4	g2	0.021856999999999998
g1	g4	0.020703
g17	g12	0.020546000000000002
g17	g13	0.018311
g10	g13	0.018192
g16	g6	0.01707
g8	g6	0.01651
g18	g9	0.0163
g17	g8	0.015244
g3	g1	0.012806999999999999
g17	g11	0.012642
g2	g18	0.011668000000000001
g17	g6	0.011294
g9	g11	0.011114
g18	g10	0.010385
g18	g6	0.00861
g4	g6	0.006815000000000001
g6	g4	0.006809999999999999
g18	g13	0.0056240000000000005
g7	g9	0.004524
g6	g8	0.00434
g2	g4	0.0035759999999999998
g3	g5	0.0013599999999999999
g5	g7	0.0005740000000000001
g17	g1	0.0
