Gene1	Gene2	EdgeWeight
Gfi1	Cebpa	0.0125047572901195
Fli1	Scl	0.009135923321677059
Gfi1	Scl	0.0081556846978052
Scl	Eklf	0.00719195969504685
Gata1	Pu1	0.006200626106315429
Gata2	Pu1	0.00555986205640585
Fog1	Cebpa	0.00480948812949471
Cebpa	Eklf	0.00301622072990597
Cebpa	Fli1	0.00245676336273325
Fog1	EgrNab	0.00157592159058744
Eklf	Gata2	0.00132307790483844
Pu1	Gata2	0.00046521004848610096
Fog1	Eklf	0.000410484808553736
cJun	Eklf	0.00019651067234777901
Cebpa	Fog1	9.38118362512111e-05
Eklf	Gfi1	7.096726569352079e-36
Fli1	Gfi1	4.992994853443139e-36
Fog1	Gfi1	1.0757469466559e-36
Gfi1	EgrNab	5.003234746797439e-37
Gfi1	Fog1	3.84079457795844e-37
Gfi1	Eklf	3.0447881395315096e-37
Cebpa	EgrNab	0.0
Gata1	EgrNab	0.0
Gata1	Fli1	0.0
Cebpa	EgrNab	0.0
Gata2	EgrNab	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gata2	Fog1	0.0
Gata2	Fli1	0.0
Gata1	Scl	0.0
Cebpa	Scl	0.0
Gata2	Scl	0.0
cJun	Scl	0.0
Gata1	Eklf	0.0
Gata2	Eklf	0.0
cJun	EgrNab	0.0
Gata2	EgrNab	0.0
Gata2	Fli1	0.0
Gata1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	Eklf	0.0
Gata2	Eklf	0.0
Gata1	EgrNab	0.0
Cebpa	EgrNab	0.0
Gata2	EgrNab	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gata1	Fli1	0.0
Gata2	Fog1	0.0
Gata2	Fli1	0.0
Gata1	Scl	0.0
Cebpa	Scl	0.0
Gata2	Scl	0.0
cJun	Scl	0.0
Gata1	Eklf	0.0
Gata2	Eklf	0.0
cJun	Scl	0.0
Gata2	Scl	0.0
Cebpa	Scl	0.0
Gata1	Scl	0.0
Gata1	Fli1	0.0
Gata2	Fli1	0.0
Gata1	Scl	0.0
Cebpa	Scl	0.0
Gata2	Scl	0.0
cJun	Scl	0.0
Gata1	Eklf	0.0
Gata2	Eklf	0.0
Gata1	EgrNab	0.0
Cebpa	EgrNab	0.0
Gata2	EgrNab	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	Fli1	0.0
Gata1	EgrNab	0.0
