Gene1	Gene2	EdgeWeight
NR5A1	NR5A1	1.0
NR5A1	SOX9	1.0
SOX9	SOX9	1.0
CBX2	CTNNB1	1.0
GATA4	WT1pKTS	1.0
WNT4	NR0B1	1.0
RSPO1	CTNNB1	1.0
NR0B1	NR0B1	1.0
UGR	GATA4	1.0
WT1pKTS	GATA4	1.0
SRY	NR0B1	1.0
CTNNB1	CTNNB1	1.0
WT1pKTS	WT1pKTS	1.0
SOX9	DMRT1	0.999999
SOX9	WNT4	0.999999
WT1pKTS	CBX2	0.999999
RSPO1	NR5A1	0.9999979999999999
NR5A1	WT1mKTS	0.9999979999999999
CBX2	NR5A1	0.9999969999999999
UGR	WT1mKTS	0.9999959999999999
DMRT1	CTNNB1	0.9999950000000001
NR0B1	GATA4	0.999994
CBX2	DKK1	0.999993
CBX2	UGR	0.999991
DMRT1	CBX2	0.9999870000000001
WT1pKTS	RSPO1	0.9999870000000001
DKK1	CBX2	0.999951
WNT4	SOX9	0.9999030000000001
AMH	NR0B1	0.9998959999999999
WT1pKTS	CTNNB1	0.999877
WT1pKTS	SRY	0.9998450000000001
SOX9	CTNNB1	0.9998440000000001
FOXL2	WT1mKTS	0.999841
RSPO1	UGR	0.999817
GATA4	DMRT1	0.9997860000000001
DKK1	WT1pKTS	0.9997590000000001
AMH	SRY	0.9997309999999999
NR5A1	RSPO1	0.99892
NR5A1	CTNNB1	0.9988290000000001
DKK1	NR0B1	0.99869
CTNNB1	CBX2	0.998459
CTNNB1	SRY	0.9982530000000001
GATA4	NR0B1	0.9970959999999999
RSPO1	SRY	0.9962190000000001
SRY	SOX9	0.9961700000000001
RSPO1	WT1mKTS	0.99595
RSPO1	DMRT1	0.9954850000000001
NR5A1	UGR	0.995351
SRY	UGR	0.9936379999999999
GATA4	NR5A1	0.9936149999999999
SOX9	UGR	0.9935139999999999
UGR	RSPO1	0.9923540000000001
GATA4	PGD2	0.992024
RSPO1	FOXL2	0.9915290000000001
DHH	SOX9	0.988872
WT1mKTS	NR0B1	0.9865959999999999
CTNNB1	SOX9	0.983237
WNT4	DKK1	0.9830409999999999
FGF9	UGR	0.982907
CBX2	NR0B1	0.982833
WNT4	GATA4	0.982426
WNT4	NR5A1	0.980383
PGD2	GATA4	0.9802879999999999
RSPO1	SOX9	0.977223
DMRT1	RSPO1	0.9763879999999999
CBX2	SOX9	0.97508
WT1mKTS	WNT4	0.9717379999999999
UGR	NR5A1	0.969326
WT1mKTS	SRY	0.9674219999999999
WT1pKTS	NR0B1	0.964249
DKK1	RSPO1	0.963658
CTNNB1	DMRT1	0.9582459999999999
WNT4	SRY	0.9511950000000001
WT1pKTS	FGF9	0.9381870000000001
SOX9	SRY	0.924818
DHH	NR0B1	0.9223629999999999
RSPO1	NR0B1	0.9139860000000001
NR0B1	AMH	0.9116879999999999
RSPO1	CBX2	0.909133
FGF9	GATA4	0.907281
WT1pKTS	WNT4	0.9072
GATA4	WNT4	0.903249
SRY	WT1mKTS	0.9007
PGD2	WNT4	0.898007
WT1pKTS	DHH	0.8976709999999999
SOX9	RSPO1	0.8967620000000001
CTNNB1	GATA4	0.8918520000000001
CTNNB1	WNT4	0.886992
DMRT1	GATA4	0.8824129999999999
AMH	UGR	0.8770479999999999
WT1pKTS	SOX9	0.865135
DKK1	WT1mKTS	0.8601770000000001
CTNNB1	NR5A1	0.8519180000000001
NR5A1	DKK1	0.8504
AMH	RSPO1	0.8455809999999999
AMH	CTNNB1	0.8424370000000001
PGD2	DMRT1	0.837517
DKK1	SRY	0.8267899999999999
WNT4	DMRT1	0.823831
DHH	FOXL2	0.811227
PGD2	UGR	0.7869149999999999
AMH	DMRT1	0.7712399999999999
RSPO1	DKK1	0.752733
NR0B1	PGD2	0.7416159999999999
AMH	SOX9	0.7279180000000001
FGF9	WT1mKTS	0.726681
DKK1	CTNNB1	0.720727
DHH	CTNNB1	0.7199369999999999
NR0B1	DKK1	0.719604
GATA4	CTNNB1	0.703363
FGF9	RSPO1	0.696145
WT1pKTS	PGD2	0.669222
CTNNB1	DKK1	0.661467
NR5A1	NR0B1	0.6593060000000001
UGR	AMH	0.6592210000000001
RSPO1	GATA4	0.6540060000000001
DHH	WT1mKTS	0.64864
UGR	WT1pKTS	0.6486029999999999
WT1mKTS	UGR	0.6433810000000001
NR5A1	DMRT1	0.643095
PGD2	WT1pKTS	0.636051
DHH	GATA4	0.616681
FOXL2	PGD2	0.605787
DKK1	SOX9	0.593879
UGR	FGF9	0.5931770000000001
WT1mKTS	NR5A1	0.582627
SOX9	FOXL2	0.579306
DHH	CBX2	0.5765899999999999
DMRT1	WNT4	0.5691890000000001
PGD2	RSPO1	0.566353
AMH	WT1mKTS	0.566068
GATA4	AMH	0.561523
UGR	FOXL2	0.559704
NR0B1	WT1mKTS	0.555139
DHH	UGR	0.5455409999999999
DMRT1	AMH	0.541818
FGF9	SRY	0.53681
AMH	FOXL2	0.534097
PGD2	DKK1	0.5321359999999999
DHH	SRY	0.528884
DMRT1	SOX9	0.526173
FGF9	CTNNB1	0.502687
FOXL2	SRY	0.501393
SRY	DMRT1	0.496561
GATA4	FGF9	0.48974300000000004
FGF9	FOXL2	0.487075
AMH	CBX2	0.481516
DHH	NR5A1	0.477799
FOXL2	AMH	0.474908
NR5A1	AMH	0.471808
AMH	WNT4	0.46925
DMRT1	FOXL2	0.468321
PGD2	CTNNB1	0.46341099999999996
DHH	DMRT1	0.462675
PGD2	NR5A1	0.461401
CTNNB1	WT1mKTS	0.458535
PGD2	CBX2	0.45424499999999995
FOXL2	NR0B1	0.451689
FGF9	WNT4	0.449409
DMRT1	WT1pKTS	0.44703999999999994
FGF9	SOX9	0.445906
DHH	WNT4	0.445221
PGD2	SOX9	0.44415699999999997
FOXL2	DKK1	0.442879
DHH	RSPO1	0.44163100000000005
DMRT1	NR5A1	0.44102299999999994
WT1pKTS	DMRT1	0.43657399999999996
DHH	DKK1	0.433745
PGD2	NR0B1	0.432886
AMH	GATA4	0.43226499999999995
WT1mKTS	FOXL2	0.431725
FGF9	NR5A1	0.43094
FOXL2	CBX2	0.42923999999999995
FGF9	WT1pKTS	0.42836
PGD2	SRY	0.42629399999999995
PGD2	WT1mKTS	0.424469
PGD2	FOXL2	0.42422600000000005
DHH	WT1pKTS	0.418059
FGF9	CBX2	0.414633
AMH	WT1pKTS	0.410141
FGF9	DMRT1	0.40915799999999997
FGF9	NR0B1	0.40727399999999997
FGF9	DKK1	0.40633800000000003
AMH	NR5A1	0.404121
FOXL2	NR5A1	0.40402899999999997
FOXL2	DHH	0.403471
SOX9	WT1pKTS	0.40328600000000003
FOXL2	SOX9	0.40320500000000004
AMH	DKK1	0.39955
FOXL2	WNT4	0.39515300000000003
FOXL2	DMRT1	0.393567
FOXL2	UGR	0.39160300000000003
FOXL2	FGF9	0.386683
DMRT1	WT1mKTS	0.386652
SOX9	FGF9	0.382871
WNT4	CTNNB1	0.365344
UGR	SOX9	0.364764
DKK1	NR5A1	0.360885
SOX9	AMH	0.359079
SOX9	GATA4	0.353665
NR0B1	DHH	0.35067
DKK1	WNT4	0.34284899999999996
DKK1	GATA4	0.34034000000000003
WNT4	WT1mKTS	0.318785
SOX9	NR0B1	0.31854299999999997
NR0B1	WT1pKTS	0.310422
SOX9	DHH	0.309054
SOX9	DKK1	0.307037
SOX9	WT1mKTS	0.305766
SOX9	PGD2	0.30146
UGR	PGD2	0.30051100000000003
CTNNB1	NR0B1	0.291217
NR0B1	FOXL2	0.280271
WT1mKTS	DKK1	0.27426799999999996
GATA4	FOXL2	0.27405799999999997
WNT4	WT1pKTS	0.268163
WT1pKTS	UGR	0.25384
CBX2	DHH	0.250717
DKK1	FOXL2	0.247693
GATA4	DHH	0.239171
DMRT1	UGR	0.236121
GATA4	RSPO1	0.23453000000000002
DKK1	UGR	0.22921599999999998
DKK1	AMH	0.22564099999999998
CTNNB1	UGR	0.219192
DKK1	DHH	0.219113
DKK1	FGF9	0.217781
DKK1	PGD2	0.21605
SRY	WT1pKTS	0.211006
DMRT1	DHH	0.210963
CTNNB1	WT1pKTS	0.21083400000000002
CTNNB1	DHH	0.209196
WT1mKTS	CBX2	0.20917
DMRT1	FGF9	0.202552
WNT4	FGF9	0.198459
CBX2	WT1mKTS	0.198205
DMRT1	PGD2	0.196299
NR0B1	FGF9	0.192961
NR0B1	NR5A1	0.191682
NR0B1	DMRT1	0.182004
UGR	CTNNB1	0.160495
WNT4	FOXL2	0.15854100000000002
RSPO1	WT1pKTS	0.15576500000000001
GATA4	DKK1	0.152111
WT1pKTS	DKK1	0.150531
GATA4	SRY	0.148611
CBX2	GATA4	0.146678
GATA4	SOX9	0.145455
RSPO1	FGF9	0.121175
WT1mKTS	DMRT1	0.120647
NR5A1	DHH	0.119315
WT1mKTS	DHH	0.11255
RSPO1	DHH	0.10846700000000001
SRY	FOXL2	0.10522100000000001
SRY	DHH	0.100995
CBX2	WNT4	0.098837
NR0B1	CTNNB1	0.092128
NR0B1	CBX2	0.090554
WT1mKTS	RSPO1	0.085924
DMRT1	NR0B1	0.085444
WT1mKTS	FGF9	0.085397
WT1mKTS	SOX9	0.08448
CTNNB1	PGD2	0.08193099999999999
WT1mKTS	PGD2	0.08178400000000001
SRY	AMH	0.080848
SRY	WNT4	0.080074
RSPO1	AMH	0.07976
CTNNB1	AMH	0.0783
WNT4	AMH	0.077803
WNT4	DHH	0.07774199999999999
CBX2	WT1pKTS	0.077071
UGR	DHH	0.076236
RSPO1	PGD2	0.076231
NR0B1	SOX9	0.07524299999999999
WNT4	CBX2	0.07435
WNT4	PGD2	0.07387300000000001
CTNNB1	FGF9	0.073284
WT1pKTS	AMH	0.070643
CBX2	AMH	0.068633
SRY	GATA4	0.068465
NR5A1	PGD2	0.066859
DMRT1	SRY	0.066726
CBX2	PGD2	0.06580599999999999
UGR	DMRT1	0.065385
CBX2	SRY	0.064478
WT1mKTS	AMH	0.06435
NR5A1	FOXL2	0.064054
NR5A1	FGF9	0.063457
WT1mKTS	CTNNB1	0.06121
SRY	CBX2	0.05665599999999999
UGR	DKK1	0.05524
SRY	DKK1	0.053506
SRY	FGF9	0.049333999999999996
SRY	PGD2	0.048187
CBX2	FOXL2	0.048059
NR0B1	RSPO1	0.047574
CBX2	FGF9	0.045891
