Gene1	Gene2	EdgeWeight
DKK1	UGR	0.5464964555673729
DMRT1	UGR	0.544570435688676
NR5A1	AMH	0.529876554767363
WT1pKTS	CBX2	0.529432374714997
DHH	AMH	0.528198878803637
AMH	DHH	0.528198878803637
NR5A1	SOX9	0.527608639495597
FOXL2	CBX2	0.52239226800548
NR5A1	DKK1	0.513194499460901
NR5A1	FGF9	0.5101354402513221
NR5A1	DMRT1	0.509186516662018
SRY	NR5A1	0.5073488897456189
NR5A1	PGD2	0.5070662809550119
NR5A1	DHH	0.5068459588487371
RSPO1	SRY	0.498304135732609
DKK1	NR5A1	0.49422926183008203
CTNNB1	SRY	0.49395867261631
DMRT1	NR5A1	0.48973260360224796
GATA4	DMRT1	0.48295404347067
GATA4	DKK1	0.476471750101906
WT1pKTS	SOX9	0.472441977227517
GATA4	UGR	0.467822712143231
WT1pKTS	WNT4	0.46443651063805297
GATA4	SRY	0.455530770157174
SRY	WT1pKTS	0.4519238928718471
CTNNB1	SOX9	0.449467492145681
PGD2	FGF9	0.44702964645689897
FGF9	PGD2	0.44702964645689897
AMH	PGD2	0.4465077376912279
PGD2	AMH	0.4465077376912279
SRY	CTNNB1	0.44369411752423205
FOXL2	WNT4	0.442317618752471
GATA4	CTNNB1	0.440121191070012
GATA4	NR5A1	0.4361237546717971
WT1mKTS	DMRT1	0.435723174955611
WNT4	SOX9	0.43361116536324606
CTNNB1	DMRT1	0.433322933521221
WT1pKTS	NR0B1	0.432673881931402
WT1mKTS	DKK1	0.42907776261961994
FOXL2	NR0B1	0.426829821331062
FOXL2	UGR	0.426520864905165
WT1mKTS	UGR	0.42362901232196504
GATA4	RSPO1	0.421390376828272
SOX9	SRY	0.42050813291297207
GATA4	CBX2	0.418854140300798
WT1mKTS	SRY	0.41731387181737795
CTNNB1	DKK1	0.41263682753783504
DMRT1	RSPO1	0.41029063634297297
DHH	FGF9	0.409686545260849
FGF9	DHH	0.409686545260849
WT1mKTS	CBX2	0.405479423229505
GATA4	FOXL2	0.40069209675222395
CTNNB1	AMH	0.400526962304754
WT1pKTS	PGD2	0.399050413136563
WT1pKTS	DHH	0.399003551042308
GATA4	WT1pKTS	0.39254098069430104
WT1pKTS	FGF9	0.38939583349568396
WT1mKTS	RSPO1	0.38937317581894704
WT1mKTS	NR5A1	0.38831089821007
DKK1	RSPO1	0.38804155324279294
GATA4	WNT4	0.387351657874488
CTNNB1	PGD2	0.38464402044245505
WT1pKTS	AMH	0.382211179600697
GATA4	SOX9	0.37965257319663004
GATA4	NR0B1	0.378039054555939
SRY	FOXL2	0.37654568701740004
NR5A1	UGR	0.37542622523893
WT1pKTS	WT1mKTS	0.373562055316085
WT1mKTS	WT1pKTS	0.373562055316085
CTNNB1	DHH	0.37069085034257204
SOX9	CBX2	0.36980845557747705
WT1mKTS	SOX9	0.36979018398654795
SOX9	NR0B1	0.36944863726271293
WT1mKTS	CTNNB1	0.36258899438996295
WT1pKTS	GATA4	0.361419762982863
WT1pKTS	CTNNB1	0.361306276022766
CTNNB1	FGF9	0.35677560059170293
SRY	GATA4	0.349077109320364
WT1mKTS	WNT4	0.347192621208245
NR0B1	GATA4	0.346569480824213
GATA4	AMH	0.340739055404585
WNT4	FGF9	0.339112484158971
WT1mKTS	NR0B1	0.337822512649175
WT1mKTS	FOXL2	0.33540759692234995
DHH	SOX9	0.33522509478324103
NR0B1	WT1mKTS	0.33516911709936303
WT1pKTS	RSPO1	0.334056977494731
WNT4	PGD2	0.33369843534466104
GATA4	DHH	0.333679699320178
WNT4	AMH	0.332857988637339
GATA4	FGF9	0.33201888742901803
FOXL2	SRY	0.331771074913758
WNT4	DHH	0.33029843933829306
GATA4	PGD2	0.32869524422625895
SRY	WT1mKTS	0.32109893008491697
WT1mKTS	DHH	0.3184063876239
PGD2	SOX9	0.316192637266732
WT1mKTS	AMH	0.310794498188797
WT1mKTS	PGD2	0.31026312806425893
WNT4	GATA4	0.310171628142094
WT1mKTS	FGF9	0.309554270100055
SOX9	WNT4	0.308483934892805
FGF9	AMH	0.30601338017498
UGR	GATA4	0.304817910571817
SOX9	UGR	0.304510507452779
DKK1	CTNNB1	0.30056591493004303
DKK1	WT1pKTS	0.299489756227153
DMRT1	CTNNB1	0.298901780364464
DMRT1	WT1pKTS	0.29510511561296504
WNT4	WT1mKTS	0.292838901003791
FOXL2	WT1mKTS	0.29086242253746697
AMH	FGF9	0.287339459455419
UGR	WT1mKTS	0.28556841658137605
FGF9	SOX9	0.28348469719532204
GATA4	WT1mKTS	0.28326780527606604
WT1mKTS	GATA4	0.28278131555417896
AMH	SOX9	0.25904991165927
DKK1	GATA4	0.24682890430669502
SOX9	NR5A1	0.243667392617617
DMRT1	GATA4	0.242402735599662
DMRT1	WT1mKTS	0.23885443453859
RSPO1	GATA4	0.236047308891897
DKK1	WT1mKTS	0.23502375046956603
CTNNB1	GATA4	0.229034194992826
SOX9	RSPO1	0.212154594809232
CTNNB1	WT1mKTS	0.21170020050653698
SOX9	WT1pKTS	0.208788230669138
DHH	DKK1	0.20736183574610897
NR5A1	WT1mKTS	0.20096199509876103
RSPO1	WT1mKTS	0.19435013175986898
PGD2	DKK1	0.19293474295802898
DHH	DMRT1	0.19276634700570397
FOXL2	GATA4	0.19064903308767603
PGD2	DMRT1	0.18542492547266898
SOX9	GATA4	0.183130223140762
DHH	SRY	0.18014711914156797
AMH	DMRT1	0.17430597362664998
AMH	DKK1	0.170341929125119
DMRT1	FOXL2	0.170003979344312
SOX9	CTNNB1	0.16714882954489402
DKK1	FOXL2	0.165557613697643
FGF9	DMRT1	0.16098625620749
DHH	NR0B1	0.159221728602121
SOX9	WT1mKTS	0.15832602231762302
PGD2	NR0B1	0.15393325685047798
SOX9	FOXL2	0.14774266094649402
FOXL2	DKK1	0.14687966433235197
PGD2	SRY	0.146411314874943
FGF9	NR5A1	0.142912535142183
FOXL2	DMRT1	0.14233672203141698
FGF9	DKK1	0.13849881633795402
AMH	SRY	0.13829373216305
FOXL2	SOX9	0.137729167509505
CBX2	WT1mKTS	0.137677422411949
DHH	CBX2	0.137630730520982
PGD2	NR5A1	0.137373413182034
AMH	GATA4	0.135404938926229
AMH	NR0B1	0.135110809724655
DHH	WT1pKTS	0.13163716812712598
CBX2	GATA4	0.12891164240434802
AMH	WNT4	0.126067075879412
DHH	GATA4	0.125763570306583
NR5A1	GATA4	0.12550076090411
DHH	NR5A1	0.125467970967966
PGD2	WNT4	0.122748185596851
AMH	CBX2	0.121599539860458
FGF9	WT1mKTS	0.12071662808412499
PGD2	CBX2	0.120615609699107
PGD2	WT1pKTS	0.11777882445457499
FGF9	GATA4	0.116910673404468
DHH	WNT4	0.11679402353188198
FGF9	SRY	0.115802723081318
FGF9	NR0B1	0.115619748741877
AMH	WT1mKTS	0.115613190883392
PGD2	GATA4	0.115257710709881
PGD2	FOXL2	0.114003413149665
DHH	UGR	0.11270547545424602
FGF9	FOXL2	0.111681496176475
PGD2	WT1mKTS	0.11067033764492501
FGF9	WT1pKTS	0.109878013740416
FOXL2	FGF9	0.10934009250264401
DHH	FOXL2	0.10863304467702599
DHH	WT1mKTS	0.108037120849199
AMH	NR5A1	0.107954735151
FGF9	CBX2	0.10660789032332302
AMH	WT1pKTS	0.10601216684688301
DHH	CTNNB1	0.0999834108704111
FGF9	UGR	0.0981357696411864
FGF9	RSPO1	0.0973303430358485
AMH	UGR	0.0965134858766473
FGF9	CTNNB1	0.0963548227420472
AMH	FOXL2	0.0934310525500272
FGF9	WNT4	0.09225077823920601
FOXL2	AMH	0.0901244654011462
PGD2	RSPO1	0.0898290041173087
PGD2	UGR	0.08941826891006499
PGD2	CTNNB1	0.0882586055975163
FOXL2	DHH	0.0855664728483881
AMH	RSPO1	0.0843948021618976
FOXL2	PGD2	0.0831188683983914
AMH	CTNNB1	0.079893734186612
DHH	RSPO1	0.0717991295231303
