Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	0.04099968504599303
CTNNB1	SRY	0.04090733739151525
WNT4	NR5A1	0.04072747660999018
SRY	CBX2	0.04072091005097697
FGF9	SRY	0.040269260293088235
FOXL2	WT1mKTS	0.03986200305677928
PGD2	GATA4	0.039763499671726835
UGR	WNT4	0.03955450289666405
SOX9	UGR	0.039427409190288615
DHH	GATA4	0.039176558519077566
DHH	SRY	0.03896516163159309
WNT4	SOX9	0.03887967631976569
DHH	WT1mKTS	0.038638571557143564
AMH	GATA4	0.038577993864723326
PGD2	SRY	0.03852589251347265
FGF9	GATA4	0.03792016684497344
DMRT1	CTNNB1	0.037489973583831784
PGD2	WT1mKTS	0.036857320465144935
NR0B1	DHH	0.036808066508103435
NR0B1	FGF9	0.0364544633269483
AMH	DMRT1	0.03543280396312135
FGF9	WT1mKTS	0.03496453970185488
DMRT1	WNT4	0.034314269019242026
AMH	WT1mKTS	0.034147805272338266
AMH	DKK1	0.03328426234064726
DKK1	NR5A1	0.031392843258490934
UGR	SRY	0.030829892812653175
DMRT1	NR5A1	0.029892430692347382
NR5A1	UGR	0.029542007482937074
FOXL2	CBX2	0.028316860535129725
WNT4	CBX2	0.027891511804348842
CBX2	NR0B1	0.027310122823387076
WNT4	DHH	0.02646641895093276
CBX2	RSPO1	0.025995979673912917
WNT4	DKK1	0.025298561488657927
NR0B1	SRY	0.0252139035589594
SOX9	RSPO1	0.025075740317537874
WT1mKTS	WT1pKTS	0.02507411775345535
GATA4	UGR	0.02492905198318624
SRY	RSPO1	0.024747735151769343
NR0B1	CBX2	0.024525203846007964
FGF9	NR5A1	0.024420808932281768
DKK1	FOXL2	0.02439730460985413
CBX2	WT1pKTS	0.024396934279034173
WT1mKTS	UGR	0.024208416214542432
SRY	PGD2	0.02389489150888183
CBX2	SRY	0.02363197084115014
AMH	SRY	0.02338838074196786
PGD2	CBX2	0.02308002441695372
DMRT1	FOXL2	0.023037840627774857
WNT4	DMRT1	0.02294103078253095
CBX2	DMRT1	0.0229146651539118
CTNNB1	DKK1	0.02288212163459714
NR0B1	FOXL2	0.02285801903349983
WNT4	WT1pKTS	0.022850663670608524
SRY	DHH	0.022565340279277046
SRY	WNT4	0.022546231988159814
WT1mKTS	CBX2	0.022371317610554255
FGF9	WNT4	0.022324435020891605
NR5A1	SRY	0.022280234252066832
WNT4	FGF9	0.02227661560924952
RSPO1	SOX9	0.02173794569818896
CBX2	DKK1	0.021718239352066557
FOXL2	SRY	0.02169337108252229
WT1pKTS	DMRT1	0.021430640823458674
UGR	RSPO1	0.021339817621710947
WT1pKTS	DKK1	0.02107741755157368
PGD2	UGR	0.02105863606485963
DHH	CBX2	0.0210063747149206
PGD2	NR5A1	0.02093987313715084
WNT4	PGD2	0.02084265097239501
DKK1	NR0B1	0.020650881274000457
CTNNB1	DMRT1	0.020465023729212117
DMRT1	NR0B1	0.019927381613009654
SOX9	NR0B1	0.019876214501815502
AMH	UGR	0.01983961116740868
WT1mKTS	NR0B1	0.01971023493371937
PGD2	WNT4	0.019703110147945718
GATA4	NR0B1	0.01912000637664931
DHH	NR5A1	0.018834893938322182
FGF9	UGR	0.01871243475723037
GATA4	CBX2	0.01836595837546603
WT1pKTS	UGR	0.018271130870626803
DHH	UGR	0.018208776254073723
SRY	FGF9	0.01816330212795517
SRY	AMH	0.01805130934165254
UGR	CTNNB1	0.017942416304606544
DHH	WNT4	0.01750168998381672
CBX2	WNT4	0.017488717752095474
CBX2	CTNNB1	0.017377995801103968
UGR	WT1pKTS	0.017109148264700762
UGR	NR5A1	0.01697172296562359
FGF9	CBX2	0.016885600383870273
WNT4	AMH	0.016734207498556884
NR0B1	WT1pKTS	0.01654557627822006
WNT4	SRY	0.016214064261972055
GATA4	WT1pKTS	0.01586034539294079
NR5A1	DHH	0.015845596352935615
SOX9	WT1pKTS	0.01582484443439518
RSPO1	SRY	0.015787599637565576
AMH	CBX2	0.015637008759626682
FOXL2	NR0B1	0.01554045098412135
WT1pKTS	NR0B1	0.01519754733980421
DMRT1	RSPO1	0.015109197214095763
DKK1	RSPO1	0.014972000034043375
CBX2	FOXL2	0.014821429100655559
AMH	NR5A1	0.01449069562978265
WT1mKTS	NR5A1	0.014047717169950718
NR5A1	FGF9	0.014031457783786462
WT1pKTS	WNT4	0.013961038147265173
NR5A1	AMH	0.013755480710607252
GATA4	NR5A1	0.01274924920608886
NR5A1	DKK1	0.012583663847877005
AMH	WNT4	0.012364448663848731
NR5A1	DMRT1	0.011871092100592534
FOXL2	UGR	0.011655603564188956
SOX9	CTNNB1	0.01148516095487434
NR0B1	SOX9	0.011183062456171516
UGR	FOXL2	0.010243712087325338
WT1mKTS	WNT4	0.00992680705982142
UGR	DMRT1	0.00991595985608688
FGF9	RSPO1	0.009864823444796696
GATA4	WNT4	0.009627447096801177
PGD2	RSPO1	0.00952726864459557
FOXL2	DMRT1	0.009320230712233969
PGD2	WT1pKTS	0.00898106298355745
CTNNB1	SOX9	0.008777113320426029
NR5A1	PGD2	0.008637349280385655
DHH	WT1pKTS	0.008257509795009622
RSPO1	DKK1	0.008184400041258599
FOXL2	DKK1	0.008174515710424464
RSPO1	DMRT1	0.008162712246599297
FGF9	WT1pKTS	0.00809162719389127
RSPO1	FGF9	0.008071440861610353
UGR	DKK1	0.008017558354710439
RSPO1	AMH	0.008012428177419775
SOX9	FOXL2	0.007876115323145853
AMH	WT1pKTS	0.007528496776870793
GATA4	SRY	0.007429677193061898
DHH	RSPO1	0.007423230045215504
WT1mKTS	SRY	0.00718874160815041
CBX2	SOX9	0.006931224893942581
UGR	SOX9	0.006358105033799465
UGR	FGF9	0.006330448897796577
GATA4	RSPO1	0.005944911221218321
NR0B1	DKK1	0.005728930542619154
AMH	RSPO1	0.005681944099443558
RSPO1	DHH	0.005476493368414842
GATA4	FOXL2	0.005311855340477782
WT1mKTS	FOXL2	0.005303860608654104
WT1mKTS	RSPO1	0.005285710234216064
RSPO1	PGD2	0.0052496943697439786
PGD2	CTNNB1	0.005069943494053909
DHH	CTNNB1	0.005004857694976046
GATA4	CTNNB1	0.004945631442409532
UGR	AMH	0.004937285563331016
WT1pKTS	SOX9	0.0048010481904581384
PGD2	FOXL2	0.004678104253534258
FGF9	CTNNB1	0.00466240952071039
WT1mKTS	CTNNB1	0.004659132838876767
FGF9	FOXL2	0.004146502940862065
AMH	FOXL2	0.004103593902385655
NR0B1	DMRT1	0.0040029198433932205
AMH	CTNNB1	0.004000270106015004
CTNNB1	AMH	0.0039811765047725045
CBX2	FGF9	0.003956056561068922
DHH	FOXL2	0.0038658282156505673
WT1mKTS	SOX9	0.003831864897148075
CBX2	PGD2	0.003659496832707658
UGR	PGD2	0.003514956536861872
GATA4	SOX9	0.0035073151165973798
WT1pKTS	AMH	0.003476536357746069
CTNNB1	PGD2	0.0034738946926583247
GATA4	DKK1	0.0034704388472824943
CTNNB1	FGF9	0.003428215267050209
CBX2	DHH	0.003382214906218083
CTNNB1	DHH	0.003326960037387753
WT1mKTS	DMRT1	0.003277739684407072
UGR	DHH	0.003274293652688284
GATA4	DMRT1	0.003257308863502117
WT1pKTS	PGD2	0.0032401165133241
FOXL2	SOX9	0.0031862051001836627
WT1mKTS	AMH	0.0031555515227970963
WT1pKTS	DHH	0.00313761588908022
WT1pKTS	FGF9	0.0030923167501025217
CBX2	AMH	0.003076738759289537
WT1mKTS	DKK1	0.0028097569145876327
GATA4	FGF9	0.002658786966945604
GATA4	AMH	0.002591615407542952
FOXL2	DHH	0.002546246568073653
FOXL2	FGF9	0.0025440678954049864
FOXL2	AMH	0.0024201830564211323
GATA4	DHH	0.0023971905922554573
WT1mKTS	DHH	0.0022261289468963174
WT1mKTS	FGF9	0.0022080113628511967
GATA4	PGD2	0.0019385643539409888
WT1mKTS	PGD2	0.0018526791013661434
FOXL2	PGD2	0.001838779209545468
