Gene1	Gene2	EdgeWeight
CBX2	WT1mKTS	0.995927
CTNNB1	WNT4	0.995351
SOX9	UGR	0.99465
CTNNB1	CBX2	0.994029
NR0B1	DHH	0.993425
CTNNB1	RSPO1	0.99318
NR0B1	UGR	0.990149
DKK1	CTNNB1	0.989301
DMRT1	NR0B1	0.980975
WT1pKTS	DMRT1	0.9788969999999999
NR0B1	WT1mKTS	0.978342
RSPO1	AMH	0.9669409999999999
DMRT1	NR5A1	0.962986
CBX2	NR5A1	0.958507
CTNNB1	UGR	0.957197
UGR	AMH	0.9515600000000001
PGD2	WT1pKTS	0.9374540000000001
FGF9	DMRT1	0.932876
WT1pKTS	DKK1	0.9305399999999999
WNT4	CBX2	0.925824
CTNNB1	WT1pKTS	0.924062
WNT4	SRY	0.923584
UGR	SRY	0.9221280000000001
SOX9	WT1mKTS	0.9174129999999999
DKK1	SOX9	0.916959
FGF9	FOXL2	0.915867
FGF9	CTNNB1	0.9129360000000001
PGD2	UGR	0.899969
UGR	FGF9	0.8989440000000001
DMRT1	SOX9	0.882222
SRY	UGR	0.872941
CTNNB1	WT1mKTS	0.856253
FGF9	UGR	0.8451059999999999
DKK1	SRY	0.8129029999999999
FGF9	SOX9	0.8098770000000001
DMRT1	WT1pKTS	0.806899
NR0B1	GATA4	0.803094
DKK1	RSPO1	0.7997
DHH	NR5A1	0.795359
WNT4	CTNNB1	0.795261
UGR	PGD2	0.787946
SRY	WNT4	0.784616
SOX9	FOXL2	0.735237
NR0B1	PGD2	0.727929
WNT4	NR5A1	0.707627
PGD2	SOX9	0.706333
SOX9	CTNNB1	0.7027770000000001
SOX9	WT1pKTS	0.698753
DHH	CBX2	0.6869649999999999
UGR	DMRT1	0.6714289999999999
SOX9	DKK1	0.665037
NR0B1	DMRT1	0.661072
PGD2	RSPO1	0.6540819999999999
FOXL2	NR5A1	0.641533
GATA4	CBX2	0.63029
WNT4	FOXL2	0.628042
WNT4	WT1pKTS	0.6223
AMH	SRY	0.620178
RSPO1	SRY	0.617236
DMRT1	CBX2	0.6091810000000001
NR0B1	SOX9	0.603286
CTNNB1	NR5A1	0.600413
PGD2	NR5A1	0.5819949999999999
AMH	CTNNB1	0.5805739999999999
NR5A1	AMH	0.568619
DKK1	UGR	0.566454
DKK1	NR0B1	0.563438
RSPO1	DKK1	0.55697
WNT4	GATA4	0.55589
DHH	WT1pKTS	0.551134
DHH	SRY	0.548984
DHH	WT1mKTS	0.547714
FGF9	WT1mKTS	0.546092
DMRT1	UGR	0.544157
AMH	SOX9	0.540096
RSPO1	GATA4	0.538117
FGF9	CBX2	0.537574
PGD2	DMRT1	0.536375
FOXL2	SRY	0.5247689999999999
WT1pKTS	FGF9	0.518506
NR5A1	PGD2	0.510252
PGD2	GATA4	0.501521
GATA4	WNT4	0.495827
DHH	UGR	0.494888
DHH	GATA4	0.483707
DMRT1	PGD2	0.48203999999999997
AMH	UGR	0.480259
FOXL2	AMH	0.47695200000000004
NR5A1	DHH	0.47366800000000003
SOX9	SRY	0.468817
FGF9	DKK1	0.464267
UGR	SOX9	0.46409399999999995
PGD2	CTNNB1	0.464063
PGD2	WNT4	0.46125200000000005
PGD2	CBX2	0.45805100000000004
FOXL2	FGF9	0.453036
PGD2	SRY	0.451874
PGD2	DKK1	0.44800200000000007
FGF9	WT1pKTS	0.44502299999999995
DHH	CTNNB1	0.44273599999999996
FOXL2	SOX9	0.44215200000000004
PGD2	FOXL2	0.433634
FOXL2	DMRT1	0.430093
UGR	DHH	0.42623
FOXL2	DKK1	0.425889
PGD2	WT1mKTS	0.42320399999999997
AMH	RSPO1	0.42311800000000005
AMH	DMRT1	0.42109399999999997
DHH	RSPO1	0.419537
DKK1	WT1mKTS	0.417703
DHH	DKK1	0.415997
DKK1	NR5A1	0.41475200000000007
FGF9	NR5A1	0.413807
DHH	DMRT1	0.41175900000000004
FGF9	RSPO1	0.41170100000000004
DHH	FOXL2	0.411083
FOXL2	DHH	0.409825
AMH	WNT4	0.40876
AMH	GATA4	0.408142
AMH	WT1pKTS	0.408084
AMH	WT1mKTS	0.407634
WT1pKTS	SOX9	0.407012
FGF9	GATA4	0.406939
FOXL2	PGD2	0.40621799999999997
FGF9	WNT4	0.40615300000000004
FGF9	SRY	0.405825
AMH	NR5A1	0.4051
AMH	DKK1	0.404387
AMH	FOXL2	0.401866
AMH	CBX2	0.40096
WT1mKTS	SRY	0.39420900000000003
DMRT1	AMH	0.388545
NR0B1	DKK1	0.386408
SOX9	NR0B1	0.380657
CBX2	WNT4	0.35536599999999996
DKK1	WT1pKTS	0.344002
SOX9	PGD2	0.32962600000000003
GATA4	DHH	0.31819899999999995
DMRT1	DHH	0.299507
SRY	FOXL2	0.296976
SOX9	RSPO1	0.295898
SOX9	GATA4	0.291715
SOX9	AMH	0.289604
SOX9	DHH	0.282785
UGR	FOXL2	0.28175300000000003
DKK1	FOXL2	0.280627
NR0B1	CTNNB1	0.27954
CTNNB1	SOX9	0.270453
DMRT1	GATA4	0.270122
DKK1	AMH	0.260855
UGR	DKK1	0.260171
UGR	GATA4	0.259322
SOX9	FGF9	0.255626
GATA4	WT1mKTS	0.24985700000000002
CTNNB1	PGD2	0.23978200000000002
DMRT1	FGF9	0.23558400000000002
DMRT1	RSPO1	0.2304
DMRT1	FOXL2	0.22983299999999998
DMRT1	WT1mKTS	0.222782
DKK1	WNT4	0.19741199999999998
DMRT1	WNT4	0.195077
GATA4	GATA4	0.194717
DKK1	GATA4	0.192695
GATA4	AMH	0.191295
DKK1	DHH	0.191154
DKK1	FGF9	0.18262899999999999
DKK1	PGD2	0.17941
GATA4	NR0B1	0.174736
WT1pKTS	SRY	0.168325
SRY	GATA4	0.153783
CTNNB1	DKK1	0.152867
GATA4	FOXL2	0.15079800000000002
SRY	AMH	0.150246
NR0B1	CBX2	0.147783
CTNNB1	GATA4	0.1469
NR0B1	FGF9	0.146481
UGR	WT1mKTS	0.134126
RSPO1	WT1pKTS	0.126203
WT1pKTS	AMH	0.12240899999999999
RSPO1	PGD2	0.12103499999999999
RSPO1	FOXL2	0.11613499999999999
NR5A1	FGF9	0.11279700000000001
WT1mKTS	FOXL2	0.112445
RSPO1	FGF9	0.106801
CBX2	GATA4	0.10525799999999999
SRY	FGF9	0.104654
WT1mKTS	NR0B1	0.100785
NR5A1	FOXL2	0.09979199999999999
WT1mKTS	DKK1	0.098375
CTNNB1	FGF9	0.09796
CBX2	FGF9	0.09789199999999999
GATA4	NR5A1	0.097611
CTNNB1	AMH	0.096452
WT1mKTS	WNT4	0.09569
UGR	CTNNB1	0.095617
WT1mKTS	RSPO1	0.093938
SRY	WT1pKTS	0.092299
GATA4	UGR	0.091007
WNT4	FGF9	0.090907
SRY	WT1mKTS	0.089312
CBX2	AMH	0.088716
GATA4	PGD2	0.087771
WNT4	AMH	0.086757
WNT4	DKK1	0.082373
CTNNB1	DHH	0.080917
WNT4	DHH	0.08088300000000001
RSPO1	SOX9	0.079717
WNT4	DMRT1	0.079054
WNT4	PGD2	0.078434
CBX2	WT1pKTS	0.0779
RSPO1	DHH	0.077436
GATA4	FGF9	0.077276
WNT4	WT1mKTS	0.076739
WT1pKTS	DHH	0.075911
WT1mKTS	FGF9	0.075174
WT1mKTS	CTNNB1	0.073737
WT1mKTS	NR5A1	0.070966
WT1mKTS	DMRT1	0.068442
WT1mKTS	PGD2	0.06729600000000001
WT1mKTS	GATA4	0.064317
GATA4	DMRT1	0.063321
CBX2	DHH	0.06261
WT1mKTS	DHH	0.062153999999999994
WT1mKTS	UGR	0.062028
WT1mKTS	CBX2	0.061114999999999996
GATA4	RSPO1	0.058973000000000005
WT1mKTS	SOX9	0.058245000000000005
WT1mKTS	AMH	0.057757
WT1pKTS	PGD2	0.0552
GATA4	CTNNB1	0.053407
WT1mKTS	WT1pKTS	0.051036
GATA4	SOX9	0.050768
NR0B1	FOXL2	0.050167
CBX2	PGD2	0.048268
CBX2	FOXL2	0.047726
SRY	PGD2	0.047692
GATA4	SRY	0.046995
GATA4	DKK1	0.039039
SRY	DHH	0.038939
GATA4	WT1pKTS	0.02251
SRY	CBX2	0.0
SRY	CBX2	0.0
