Gene1	Gene2	EdgeWeight
DKK1	WT1pKTS	0.0752782524525986
WT1pKTS	FGF9	-0.0746323952247593
FGF9	WT1pKTS	-0.0746323952247593
NR5A1	PGD2	0.0744795795412519
PGD2	NR5A1	0.0744795795412518
PGD2	UGR	-0.0743289862185881
UGR	PGD2	-0.0743289862185881
FGF9	WT1mKTS	0.0710934511015601
WT1mKTS	FGF9	0.0710934511015601
RSPO1	SRY	-0.0685860040088551
SRY	RSPO1	-0.068586004008855
SOX9	FGF9	0.0682434992671844
FGF9	SOX9	0.0682434992671844
UGR	DMRT1	-0.0680483246336668
DMRT1	UGR	-0.0680483246336667
WT1mKTS	NR0B1	0.0658208877755623
NR0B1	WT1mKTS	0.0658208877755623
RSPO1	NR0B1	0.0645611945163804
NR0B1	RSPO1	0.0645611945163802
FOXL2	CBX2	-0.0643171991135725
CBX2	FOXL2	-0.0643171991135725
CBX2	AMH	-0.0641796528023654
AMH	CBX2	-0.0641796528023654
WNT4	WT1mKTS	0.0638944096564369
WT1mKTS	WNT4	0.0638944096564369
WNT4	GATA4	0.0620841306633458
GATA4	WNT4	0.0620841306633457
WNT4	SRY	0.0620542008109542
SRY	WNT4	0.0620542008109541
FOXL2	FGF9	0.0619851237053597
FGF9	FOXL2	0.0619851237053597
UGR	DHH	-0.060502148489247
DHH	UGR	-0.060502148489247
SRY	FGF9	0.0585826497399486
FGF9	SRY	0.0585826497399485
WT1pKTS	NR0B1	0
NR0B1	WT1pKTS	0
GATA4	CTNNB1	0
CTNNB1	GATA4	0
DKK1	PGD2	0
PGD2	DKK1	0
WT1mKTS	SRY	0
SRY	WT1mKTS	0
PGD2	WT1mKTS	0
WT1mKTS	PGD2	0
FOXL2	PGD2	0
PGD2	FOXL2	0
WT1pKTS	WNT4	0
WNT4	WT1pKTS	0
PGD2	SOX9	0
SOX9	PGD2	0
CBX2	WT1pKTS	0
WT1pKTS	CBX2	0
GATA4	NR5A1	0
NR5A1	GATA4	0
WT1mKTS	RSPO1	0
RSPO1	WT1mKTS	0
DHH	CTNNB1	0
CTNNB1	DHH	0
RSPO1	DMRT1	0
DMRT1	RSPO1	0
SRY	PGD2	0
PGD2	SRY	0
RSPO1	GATA4	0
GATA4	RSPO1	0
WT1mKTS	AMH	0
AMH	WT1mKTS	0
CTNNB1	SOX9	0
SOX9	CTNNB1	0
NR0B1	DKK1	0
DKK1	NR0B1	0
AMH	CTNNB1	0
CTNNB1	AMH	0
DMRT1	DHH	0
DHH	DMRT1	0
WT1pKTS	UGR	0
UGR	WT1pKTS	0
NR5A1	WNT4	0
WNT4	NR5A1	0
WT1mKTS	NR5A1	0
NR5A1	WT1mKTS	0
UGR	NR5A1	0
NR5A1	UGR	0
DHH	DKK1	0
DKK1	DHH	0
PGD2	DMRT1	0
DMRT1	PGD2	0
DMRT1	AMH	0
AMH	DMRT1	0
RSPO1	WT1pKTS	0
WT1pKTS	RSPO1	0
SRY	CBX2	0
CBX2	SRY	0
GATA4	WT1pKTS	0
WT1pKTS	GATA4	0
DMRT1	GATA4	0
GATA4	DMRT1	0
NR0B1	DMRT1	0
DMRT1	NR0B1	0
SOX9	GATA4	0
GATA4	SOX9	0
DHH	GATA4	0
GATA4	DHH	0
CTNNB1	WT1mKTS	0
WT1mKTS	CTNNB1	0
DHH	SRY	0
SRY	DHH	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
PGD2	GATA4	0
GATA4	PGD2	0
WT1mKTS	SOX9	0
SOX9	WT1mKTS	0
GATA4	AMH	0
AMH	GATA4	0
FOXL2	WNT4	0
WNT4	FOXL2	0
RSPO1	DKK1	0
DKK1	RSPO1	0
SOX9	NR0B1	0
NR0B1	SOX9	0
SOX9	WT1pKTS	0
WT1pKTS	SOX9	0
CBX2	GATA4	0
GATA4	CBX2	0
WT1mKTS	DMRT1	0
DMRT1	WT1mKTS	0
AMH	SRY	0
SRY	AMH	0
DKK1	WT1mKTS	0
WT1mKTS	DKK1	0
DKK1	GATA4	0
GATA4	DKK1	0
DHH	WT1mKTS	0
WT1mKTS	DHH	0
AMH	WT1pKTS	0
WT1pKTS	AMH	0
AMH	RSPO1	0
RSPO1	AMH	0
SOX9	FOXL2	0
FOXL2	SOX9	0
GATA4	FGF9	0
FGF9	GATA4	0
GATA4	UGR	0
UGR	GATA4	0
PGD2	CTNNB1	0
CTNNB1	PGD2	0
FOXL2	UGR	0
UGR	FOXL2	0
PGD2	WT1pKTS	0
WT1pKTS	PGD2	0
UGR	AMH	0
AMH	UGR	0
FGF9	WNT4	0
WNT4	FGF9	0
DKK1	FGF9	0
FGF9	DKK1	0
DMRT1	FOXL2	0
FOXL2	DMRT1	0
UGR	WNT4	0
WNT4	UGR	0
CBX2	WT1mKTS	0
WT1mKTS	CBX2	0
WT1pKTS	DHH	0
DHH	WT1pKTS	0
RSPO1	DHH	0
DHH	RSPO1	0
CTNNB1	DKK1	0
DKK1	CTNNB1	0
PGD2	RSPO1	0
RSPO1	PGD2	0
WNT4	AMH	0
AMH	WNT4	0
RSPO1	FGF9	0
FGF9	RSPO1	0
SOX9	RSPO1	0
RSPO1	SOX9	0
FGF9	UGR	0
UGR	FGF9	0
WNT4	PGD2	0
PGD2	WNT4	0
CBX2	DHH	0
DHH	CBX2	0
UGR	DKK1	0
DKK1	UGR	0
CBX2	SOX9	0
SOX9	CBX2	0
FOXL2	DKK1	0
DKK1	FOXL2	0
CBX2	NR0B1	0
NR0B1	CBX2	0
NR5A1	CTNNB1	0
CTNNB1	NR5A1	0
UGR	WT1mKTS	0
WT1mKTS	UGR	0
