Gene1	Gene2	EdgeWeight
DKK1	AMH	0.06047839830247486
SRY	NR0B1	0.06043400783897265
DMRT1	UGR	0.059702418291474914
NR0B1	GATA4	0.05965706306938421
DKK1	WT1pKTS	0.05929882628757498
CBX2	NR5A1	0.058494544844184364
FGF9	DKK1	0.05844325951483581
SRY	GATA4	0.0581908127955782
CTNNB1	CBX2	0.05808393303401465
CTNNB1	UGR	0.058072027846846015
SRY	WT1mKTS	0.05774863527181676
WNT4	WT1mKTS	0.057358369047122
PGD2	DKK1	0.05713988502593083
WT1pKTS	WT1mKTS	0.056832332190098624
DHH	DKK1	0.05669399526694266
FGF9	NR0B1	0.05665963809424517
DKK1	UGR	0.05610765592283853
NR5A1	GATA4	0.055728087304252105
DHH	DMRT1	0.055724625580116864
RSPO1	GATA4	0.055118491545277565
NR5A1	SOX9	0.054926757116673386
DMRT1	GATA4	0.05475053758568349
PGD2	DMRT1	0.054435571547025614
WNT4	GATA4	0.05415626480428103
DKK1	PGD2	0.05414041481022997
NR0B1	WT1mKTS	0.053352003590617016
NR5A1	WNT4	0.05323152699631791
WT1pKTS	GATA4	0.053203899881020124
PGD2	GATA4	0.05228816004917846
FGF9	GATA4	0.05164508597778378
CTNNB1	WT1mKTS	0.05155280445239261
DMRT1	WT1mKTS	0.05152457111370292
CTNNB1	GATA4	0.051333647278726184
DKK1	FGF9	0.051045592919248366
CTNNB1	SRY	0.0509621872777165
DKK1	WT1mKTS	0.05029217380017472
RSPO1	WT1mKTS	0.05013591003697356
FOXL2	WT1mKTS	0.0500988161942386
DHH	WT1mKTS	0.049990221281812665
RSPO1	WT1pKTS	0.04991065305872965
FOXL2	GATA4	0.04984960478755807
DKK1	GATA4	0.04979874645875774
DHH	NR0B1	0.04975418791303756
SOX9	GATA4	0.04949123913060532
NR0B1	RSPO1	0.04926410945660538
SOX9	WT1mKTS	0.048995938761763294
AMH	GATA4	0.04862375576676934
WNT4	FOXL2	0.0485597037452712
PGD2	WT1mKTS	0.048441418815639126
DKK1	WNT4	0.04828177198218361
DHH	GATA4	0.04799310623677353
AMH	WT1mKTS	0.0473098049570622
FGF9	WT1mKTS	0.04696172884839488
DKK1	CTNNB1	0.04691526179557441
DMRT1	PGD2	0.04661884851092928
DMRT1	WNT4	0.04646147528800272
SRY	NR5A1	0.0464080088729211
UGR	WNT4	0.04589411145369263
DMRT1	FGF9	0.045701586972610606
SRY	CBX2	0.04445413616520855
CBX2	NR0B1	0.0440881732037629
DMRT1	AMH	0.04383197977609415
SOX9	CBX2	0.043505667480205686
PGD2	NR0B1	0.04298392489059396
WT1pKTS	CBX2	0.04269191444281654
SRY	SOX9	0.039996523606806014
UGR	SRY	0.03899194648472962
DMRT1	CTNNB1	0.03889275300358677
WT1pKTS	RSPO1	0.03875783735385077
DMRT1	DHH	0.03785941978885154
WNT4	NR5A1	0.03641890011575059
CBX2	WT1pKTS	0.035831084827961684
SRY	WNT4	0.035126025176879884
FGF9	SRY	0.034393225719076916
DKK1	NR5A1	0.03342652638982668
AMH	DKK1	0.03271682551129049
DHH	SRY	0.032083913017186806
DKK1	NR0B1	0.03206455836809002
FOXL2	NR0B1	0.03175320172569115
FOXL2	CBX2	0.03170961205786047
FOXL2	SRY	0.031552029951193515
DMRT1	NR0B1	0.03140473501487515
NR0B1	AMH	0.031138802738890636
NR0B1	CTNNB1	0.03078075459975588
NR0B1	FGF9	0.03066587434790992
NR5A1	UGR	0.030516680329604758
DMRT1	FOXL2	0.030123578516439226
DHH	NR5A1	0.03010818190643979
CBX2	RSPO1	0.029994980136216667
DMRT1	NR5A1	0.029625103527520773
UGR	WT1pKTS	0.029555062314099736
CTNNB1	DMRT1	0.028877447165665295
AMH	DMRT1	0.028689337038741693
DKK1	FOXL2	0.028387222593313333
SOX9	UGR	0.028310221506635726
CBX2	DMRT1	0.028083309339149064
NR0B1	NR5A1	0.028010865383439783
SOX9	NR0B1	0.02791969620304854
PGD2	SRY	0.027885999482769118
SOX9	RSPO1	0.02772439756801311
SOX9	WT1pKTS	0.027695396098656688
CBX2	DKK1	0.027671744576013343
NR0B1	DHH	0.02680373341614735
CTNNB1	DKK1	0.025888838175391792
SRY	RSPO1	0.025824261857734915
FGF9	NR5A1	0.025805477530834498
SRY	PGD2	0.025645411872039253
CBX2	CTNNB1	0.025620731627977057
WNT4	SOX9	0.025266966627603225
SRY	DHH	0.02523187500314512
SRY	FGF9	0.025121338713327158
UGR	CTNNB1	0.025059855974954325
PGD2	NR5A1	0.025041449950950617
WT1mKTS	NR0B1	0.02486281944227867
SRY	AMH	0.02481683717324536
CBX2	SRY	0.024656555202774984
RSPO1	SOX9	0.024363441312424308
WT1pKTS	NR0B1	0.024221418805298385
AMH	NR5A1	0.02384969286540051
NR5A1	SRY	0.023596021527976
CBX2	WNT4	0.023382389943315
UGR	NR5A1	0.0233237242736927
NR0B1	PGD2	0.023235652837402875
WT1mKTS	WT1pKTS	0.023201717905785717
WNT4	WT1pKTS	0.0230190104916381
NR5A1	AMH	0.02269161485056606
UGR	RSPO1	0.022688252594221074
WNT4	CBX2	0.02266711746450141
NR0B1	SRY	0.022580954519489337
NR0B1	CBX2	0.02249007238267649
FGF9	CBX2	0.02177753038408716
NR5A1	PGD2	0.02148032960328684
GATA4	WT1pKTS	0.021373033912304062
NR5A1	FGF9	0.020900666780311092
WT1pKTS	DMRT1	0.020596505540073057
WT1pKTS	UGR	0.020478422375288803
WNT4	DKK1	0.020258728641577357
WT1pKTS	DKK1	0.020193495328015124
NR0B1	FOXL2	0.020031968053732682
NR5A1	DHH	0.01985915416679819
AMH	SRY	0.019419594942585338
WT1mKTS	CBX2	0.01932524675343432
NR0B1	WT1pKTS	0.019257011518204768
WNT4	DMRT1	0.019169759822138536
GATA4	NR0B1	0.019047433560816233
FGF9	UGR	0.01903001458342688
DKK1	RSPO1	0.018889153698056237
DMRT1	RSPO1	0.018684275765398845
UGR	FOXL2	0.018564673925197582
DHH	WT1pKTS	0.01817929554128493
DHH	WNT4	0.018007819763408726
PGD2	WNT4	0.017818755620558017
CBX2	FOXL2	0.017796482697734088
FGF9	WNT4	0.01764748294353518
WNT4	SRY	0.017630670137785028
WT1pKTS	WNT4	0.017486928304944686
FOXL2	UGR	0.01739159795447849
DHH	UGR	0.017321564599329754
GATA4	CBX2	0.01710673098539796
PGD2	CBX2	0.016047264025118153
AMH	WNT4	0.0159584413973574
FGF9	WT1pKTS	0.015910590539403517
AMH	WT1pKTS	0.015358148098468544
DHH	CBX2	0.015248982768068459
WT1mKTS	NR5A1	0.0151511639993905
RSPO1	SRY	0.015140380489434519
WT1mKTS	WNT4	0.014995131135253319
PGD2	WT1pKTS	0.014566786859920312
SOX9	CTNNB1	0.01423691007433794
GATA4	NR5A1	0.014065193222358226
GATA4	WNT4	0.013725039938314395
PGD2	UGR	0.013494883569426876
AMH	CBX2	0.013455251159798278
WT1mKTS	UGR	0.013303997864861942
GATA4	UGR	0.01323532720518305
WNT4	PGD2	0.013209556003784798
AMH	UGR	0.012497901476934784
WNT4	DHH	0.011989572106127751
UGR	DKK1	0.011934109495194523
NR5A1	DMRT1	0.011656316365787709
UGR	DMRT1	0.011178211043307093
NR5A1	DKK1	0.01031927712828424
FOXL2	DKK1	0.01007803669668735
RSPO1	DKK1	0.0097280601998145
DHH	RSPO1	0.009719494284779464
WNT4	FGF9	0.00971635327228874
FOXL2	DMRT1	0.009465475374761
WNT4	AMH	0.008972760549664106
CTNNB1	SOX9	0.008938040355772827
CBX2	SOX9	0.008882397465738216
RSPO1	DMRT1	0.008402135746896825
RSPO1	AMH	0.008102046423540302
PGD2	RSPO1	0.007973281477275686
SOX9	FOXL2	0.00787295860421257
GATA4	SRY	0.007653250007317982
RSPO1	FGF9	0.0076407326898188625
FGF9	RSPO1	0.007124344626524742
NR0B1	SOX9	0.006682340187848418
WT1mKTS	RSPO1	0.0066355133307802435
AMH	RSPO1	0.006364836551136406
WT1mKTS	SRY	0.006341481381051188
GATA4	RSPO1	0.006286789563787096
DHH	CTNNB1	0.005965280152939289
GATA4	FOXL2	0.005726172961116635
NR0B1	DKK1	0.005640525094082845
RSPO1	DHH	0.005556176096644673
DHH	FOXL2	0.005528118435641829
WT1mKTS	FOXL2	0.005487991777412636
WT1pKTS	SOX9	0.005304686021026443
NR0B1	DMRT1	0.005290005322082075
RSPO1	PGD2	0.0051634189622660025
UGR	SOX9	0.00509522491604276
AMH	FOXL2	0.004828862229817254
WT1mKTS	CTNNB1	0.004725786073845925
GATA4	CTNNB1	0.004701708182167278
CBX2	DHH	0.004516814836442139
PGD2	CTNNB1	0.004461165871211256
CTNNB1	FGF9	0.004457111722897063
CTNNB1	AMH	0.004401097924414304
FGF9	CTNNB1	0.00438254330540495
FGF9	FOXL2	0.004258612704163604
CBX2	FGF9	0.004207301999274015
CBX2	AMH	0.0040026088331333205
PGD2	FOXL2	0.0038126906076783947
AMH	CTNNB1	0.0036506784181245884
CBX2	PGD2	0.003467214268163665
WT1pKTS	DHH	0.0033880639188680287
WT1pKTS	AMH	0.0033602358112367393
FOXL2	AMH	0.003303572683647681
GATA4	SOX9	0.0033011639100010352
WT1mKTS	SOX9	0.00329530304192795
CTNNB1	DHH	0.0032626923982065265
WT1mKTS	DMRT1	0.003207814728473229
FOXL2	SOX9	0.0032022951649761464
GATA4	DMRT1	0.0030837260952733428
GATA4	DKK1	0.0030392907834776066
UGR	FGF9	0.0030060445732984727
UGR	DHH	0.002835526840587005
GATA4	AMH	0.0028132121957430683
UGR	AMH	0.0027741069823994853
WT1mKTS	DKK1	0.0027141968197210925
WT1pKTS	PGD2	0.002661364802121537
CTNNB1	PGD2	0.002548734534093639
GATA4	FGF9	0.002501726442832126
WT1mKTS	AMH	0.0024574962166165936
FOXL2	FGF9	0.002423934912276334
FOXL2	DHH	0.0023967772168889986
WT1mKTS	FGF9	0.0023596027622632184
GATA4	DHH	0.0021313215063612995
WT1pKTS	FGF9	0.002122823744479166
WT1mKTS	DHH	0.0020907814146622163
UGR	PGD2	0.0019963176399271547
GATA4	PGD2	0.001992058321081541
WT1mKTS	PGD2	0.0018743980133328968
FOXL2	PGD2	0.0017457328563268374
