Gene1	Gene2	EdgeWeight
GATA4	DKK1	0.0339179523191478
WT1pKTS	WNT4	0.0339089740994202
WT1mKTS	SOX9	0.033689734660346
RSPO1	SOX9	0.0335447821827984
FOXL2	NR5A1	0.0335122279558924
WT1mKTS	PGD2	0.0333032509140549
SRY	DKK1	0.0330170626742859
NR0B1	SOX9	0.0328970397375243
CTNNB1	NR5A1	0.0326985476033746
WT1pKTS	WT1mKTS	0.0326834594997909
GATA4	WNT4	0.0325038666464751
PGD2	SOX9	0.0323146767683868
WT1pKTS	SRY	0.0323022547716718
UGR	FGF9	0.0322996830340036
WNT4	PGD2	0.0322734287285779
DMRT1	AMH	0.0321410988266317
UGR	SOX9	0.0320928228823052
PGD2	UGR	0.0320817048851499
DMRT1	FGF9	0.0319954222376053
RSPO1	DMRT1	0.0319570067777546
FGF9	PGD2	0.0318604543484144
UGR	WT1mKTS	0.0317794153518226
SOX9	WNT4	0.0316629035119079
NR0B1	WT1pKTS	0.0314565246667144
WT1pKTS	PGD2	0.0314317808327111
WT1pKTS	UGR	0.0313968812930564
UGR	PGD2	0.0313217084492928
SRY	WT1mKTS	0.0312305560272255
SRY	PGD2	0.0311193398517495
CBX2	SOX9	0.0311072286132129
DKK1	UGR	0.0310416129374247
GATA4	FGF9	0.0310412994231838
DMRT1	DHH	0.0310129647383707
DHH	AMH	0.0309731057679284
WT1mKTS	FGF9	0.0308938330535582
GATA4	FOXL2	0.0308220481502062
DKK1	CTNNB1	0.0306991751388462
GATA4	WT1pKTS	0.0305556330166252
FOXL2	NR0B1	0.0304864759179738
NR5A1	DHH	0.0303869603032085
AMH	SRY	0.0302101790499767
CTNNB1	NR0B1	0.0301894661317209
CBX2	RSPO1	0.0299906372005574
WNT4	UGR	0.0298518787674095
WNT4	AMH	0.0296346631983959
SOX9	NR0B1	0.0295413548463771
GATA4	CTNNB1	0.0292948287467474
NR0B1	RSPO1	0.0291814137995193
WT1mKTS	UGR	0.0291807526606367
CBX2	WT1pKTS	0.0290551198755413
CBX2	DMRT1	0.0289698247538522
NR5A1	CTNNB1	0.0288216200897545
NR5A1	DKK1	0.0287975988860643
CTNNB1	AMH	0.0287608989832389
RSPO1	FOXL2	0.0286830064571604
SOX9	RSPO1	0.0285050425245203
FOXL2	WNT4	0.0284987395610269
SRY	GATA4	0.0284467734781581
GATA4	UGR	0.0283972950827988
UGR	AMH	0.0283870019992799
NR0B1	PGD2	0.0282510404960869
GATA4	DMRT1	0.028132913604629
FGF9	WT1mKTS	0.0281056186423379
DKK1	AMH	0.0279242970844426
AMH	DMRT1	0.0278154119879749
SOX9	SRY	0.0277765443578835
WT1pKTS	FGF9	0.0276863144887109
CBX2	DHH	0.0276101302285234
AMH	WT1mKTS	0.0275491703510099
CBX2	PGD2	0.0274434504216513
UGR	DHH	0.027359701692402
GATA4	DHH	0.0272360781275568
NR5A1	PGD2	0.0268732098271079
WT1mKTS	CTNNB1	0.0268228130964873
WT1pKTS	DKK1	0.0267068928816237
WNT4	DMRT1	0.0266163982282327
RSPO1	WT1mKTS	0.0265682134968128
FOXL2	DHH	0.0265531160433618
FGF9	DHH	0.0265142529102936
NR0B1	FGF9	0.0264739788164631
RSPO1	DHH	0.0263364248164302
CTNNB1	FOXL2	0.0263014595964812
NR5A1	RSPO1	0.0262412177168903
AMH	SOX9	0.0261935792568549
WNT4	FOXL2	0.0261823416867603
SRY	CBX2	0.0261645440727279
WT1pKTS	FOXL2	0.0261062834928293
AMH	PGD2	0.0259731373262198
DHH	GATA4	0.0259644991018081
CBX2	FGF9	0.0258221736712274
SOX9	DKK1	0.0256534887882874
WNT4	WT1pKTS	0.0255705406764962
DHH	FOXL2	0.0255385846554245
SRY	FOXL2	0.0254418657582796
WT1mKTS	NR0B1	0.025348674490104
CBX2	DKK1	0.0252248746085429
DHH	WT1pKTS	0.0251882022904221
WNT4	RSPO1	0.0250120485945776
FGF9	WT1pKTS	0.0249129305967323
WT1pKTS	CTNNB1	0.0248989744814152
RSPO1	WT1pKTS	0.0248957097741813
DMRT1	RSPO1	0.0248268690520808
NR0B1	UGR	0.0247997070645202
SOX9	CBX2	0.0247961743153434
DHH	CTNNB1	0.0247765657600592
RSPO1	UGR	0.0247583718156347
NR0B1	DMRT1	0.0246221815753648
UGR	CTNNB1	0.024543648673237002
FOXL2	GATA4	0.0244991255079759
FGF9	UGR	0.0243848262405706
CBX2	AMH	0.024371410700081
GATA4	SOX9	0.0242725006702795
PGD2	CTNNB1	0.0242360850541144
UGR	DMRT1	0.0239585964155774
WNT4	CTNNB1	0.0239219357573725
SRY	AMH	0.0239129714998202
DHH	DMRT1	0.0237832391836209
NR5A1	WT1pKTS	0.0237479136490408
GATA4	CBX2	0.0235576356363599
PGD2	DHH	0.023532452015954
WNT4	DHH	0.0232906625536523
WT1mKTS	WT1pKTS	0.023057773888046
UGR	FOXL2	0.0228931150698885
FGF9	SOX9	0.0228778522565625
FOXL2	AMH	0.0227935913653368
FGF9	CTNNB1	0.0226608580659206
FGF9	FOXL2	0.0225200674241342
CTNNB1	DMRT1	0.022508007372137002
WT1mKTS	DHH	0.0223369277936391
FOXL2	UGR	0.0222074818441976
WNT4	SOX9	0.0220736590084817
RSPO1	AMH	0.0219308798910016
DKK1	WT1mKTS	0.0218574856737963
NR5A1	WT1mKTS	0.0217620636902131
CBX2	CTNNB1	0.021728515458009003
WNT4	DKK1	0.0216940601310669
DMRT1	WT1mKTS	0.0216927613765991
PGD2	DMRT1	0.0216045084041393
DHH	PGD2	0.0215069720728377
FOXL2	SRY	0.0212576389871685
GATA4	AMH	0.0212489051787068
NR0B1	DHH	0.0211346394882746
CTNNB1	PGD2	0.0210352667648958
WT1pKTS	DHH	0.0210312995370364
WT1pKTS	SOX9	0.0209824248502104
CTNNB1	UGR	0.0209804869558759
PGD2	FGF9	0.0208705742995815
WT1mKTS	DMRT1	0.0207731091543363
FGF9	NR5A1	0.0205067087318478
AMH	DKK1	0.0204964795365028
FGF9	DKK1	0.0204393661007381
DKK1	WT1pKTS	0.0202491837285338
SOX9	WT1pKTS	0.0201401021843404
PGD2	WT1pKTS	0.0200644178407752
FGF9	NR0B1	0.0198834201605409
WT1mKTS	DKK1	0.0197091339959283
DHH	FGF9	0.0196619192315797
DMRT1	CBX2	0.0194084768085081
NR5A1	FOXL2	0.0192869677214732
SRY	CTNNB1	0.0192666843149024
FOXL2	CBX2	0.0190545940996631
WT1mKTS	RSPO1	0.0188939815190855
FOXL2	WT1mKTS	0.0187702294216272
GATA4	SRY	0.0186893316221584
FGF9	SRY	0.0185653071007269
DHH	CBX2	0.0183406311144353
DHH	WNT4	0.0182909457321365
FOXL2	SOX9	0.0181546594569359
UGR	RSPO1	0.0181329252002591
SOX9	CTNNB1	0.0179716177993254
RSPO1	PGD2	0.0176359969077674
NR0B1	DKK1	0.017494013182918
CTNNB1	WT1pKTS	0.0174154000488368
DHH	SRY	0.0173769760397067
DHH	NR5A1	0.0173659599838633
DHH	UGR	0.0171630217408858
DHH	WT1mKTS	0.0170538909043736
AMH	CTNNB1	0.0168168952626516
NR0B1	CTNNB1	0.0166937825036292
AMH	NR5A1	0.01665601073619
PGD2	SRY	0.0166006978973389
CBX2	FOXL2	0.0164016546224323
FGF9	CBX2	0.0163799847586865
PGD2	CBX2	0.0161990094886232
WT1pKTS	RSPO1	0.016185757801556004
DKK1	FOXL2	0.0161546550760324
AMH	DHH	0.0161197581332113
PGD2	WT1mKTS	0.0159691575500029
AMH	CBX2	0.0159583315403444
PGD2	RSPO1	0.0159561664529324
PGD2	NR0B1	0.0159295519019529
GATA4	RSPO1	0.0158792437749707
AMH	WT1pKTS	0.0158668531823863
UGR	DKK1	0.0157072028093312
CTNNB1	FGF9	0.0151322382379108
AMH	UGR	0.0149789070269052
WNT4	GATA4	0.0149771474288516
DHH	DKK1	0.0149409857074805
SOX9	FOXL2	0.0147898157719772
WT1mKTS	FOXL2	0.0145732780117556
DHH	NR0B1	0.0144853626399873
DHH	RSPO1	0.014029992628966002
FGF9	GATA4	0.0139171070099919
AMH	GATA4	0.0138310967733731
NR0B1	WT1mKTS	0.0136416328532954
PGD2	DKK1	0.0132924140021987
RSPO1	FGF9	0.0130637888915486
FOXL2	PGD2	0.0130364772439918
AMH	RSPO1	0.0129167497545681
DMRT1	FOXL2	0.0128445879442572
AMH	WNT4	0.0127696862706634
FGF9	WNT4	0.0117231647196002
SOX9	GATA4	0.0110624900437589
DHH	SOX9	0.0110179331633145
WT1pKTS	AMH	0.0107569017474579
NR0B1	AMH	0.0105166969135164
CTNNB1	DHH	0.0104349731090278
PGD2	FOXL2	0.009821687952350321
PGD2	NR5A1	0.00925188853769327
FGF9	DMRT1	0.00922020862555092
SOX9	WT1mKTS	0.00812923225600128
FGF9	RSPO1	0.00777651235321685
PGD2	WNT4	0.007722708070917459
PGD2	GATA4	0.0071012407604487205
FOXL2	FGF9	0.00608760383517324
AMH	FOXL2	0.00498546442566445
AMH	NR0B1	0.004261309555044879
