Gene1	Gene2	EdgeWeight
g17	g7	0.0324083052560048
g7	g11	0.0321318073974946
g18	g9	0.030244130396793
g3	g3	0.0286886015480437
g14	g3	0.0252226687848669
g4	g3	0.0250737021660037
g11	g17	0.0249190266009005
g14	g2	0.0249180262653713
g6	g3	0.0239701561251001
g14	g1	0.0224612552498542
g16	g2	0.0208216851727063
g1	g1	0.0198030373314912
g15	g3	0.0197562998892014
g16	g7	0.0189831513364693
g13	g11	0.0120285350525337
g17	g9	0.0110829115189504
g15	g2	0.00909618365994006
g18	g1	0.007945756280504571
g10	g1	0.007680706835069391
g15	g1	0.0073932735243475095
g7	g9	0.00454249462346274
g11	g12	0.00443917866534739
g10	g12	0.00429593881309964
g7	g2	0.00400262961830158
g6	g9	0.00376553306252056
g9	g12	0.00309856495296535
g18	g7	0.0027123223972930197
g5	g9	0.00254780286839884
g8	g9	0.0024697103884015
g4	g14	0.0023729898289018897
g9	g9	0.0015815162449038301
g12	g11	0.00128215331459605
g2	g9	0.0008994090459215811
g8	g12	0.000275597080085115
g7	g3	0.000108997003165487
g12	g12	0.00010801513529090401
g15	g9	3.7859352923923604e-05
g18	g8	2.0752789308179e-35
g18	g10	1.94430188946785e-35
g17	g8	1.6065073132514902e-35
g6	g8	5.808871749131139e-36
g5	g8	4.13100862430142e-36
g9	g10	4.1107321866729995e-36
g8	g10	3.2351003914029096e-36
g7	g8	3.20789031581675e-36
g7	g10	2.6783502488417796e-36
g2	g4	2.2898262013973198e-36
g1	g10	1.9774417496076798e-36
g15	g8	1.68349077740587e-36
g3	g4	1.1286814698981e-36
g4	g4	8.607278136098229e-37
g16	g8	6.464145244006689e-37
g2	g8	5.9911899031945695e-37
g5	g4	5.553565948205529e-37
g14	g8	4.277856399245149e-37
g10	g10	2.43224934648126e-37
g14	g7	0.0
g8	g7	0.0
g15	g7	0.0
g13	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g8	g16	0.0
g4	g16	0.0
g9	g16	0.0
g4	g18	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g2	g18	0.0
g5	g18	0.0
g10	g18	0.0
g12	g7	0.0
g11	g18	0.0
g12	g18	0.0
g9	g7	0.0
g9	g15	0.0
g11	g7	0.0
g1	g7	0.0
g17	g14	0.0
g10	g8	0.0
g1	g8	0.0
g4	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g8	g8	0.0
g3	g8	0.0
g13	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g4	g15	0.0
g8	g18	0.0
g8	g15	0.0
g7	g15	0.0
g18	g15	0.0
g3	g15	0.0
g6	g15	0.0
g10	g7	0.0
g9	g18	0.0
g9	g3	0.0
g7	g18	0.0
g17	g13	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g3	g13	0.0
g6	g13	0.0
g2	g17	0.0
g2	g13	0.0
g5	g17	0.0
g10	g17	0.0
g4	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g18	g17	0.0
g3	g17	0.0
g5	g13	0.0
g17	g6	0.0
g18	g18	0.0
g10	g6	0.0
g3	g18	0.0
g6	g18	0.0
g10	g3	0.0
g1	g3	0.0
g11	g3	0.0
g12	g3	0.0
g8	g3	0.0
g18	g3	0.0
g13	g3	0.0
g1	g6	0.0
g13	g6	0.0
g11	g6	0.0
g12	g6	0.0
g3	g14	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g18	g6	0.0
g6	g14	0.0
g13	g10	0.0
g18	g14	0.0
g16	g14	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g3	g10	0.0
g6	g10	0.0
g17	g10	0.0
g2	g1	0.0
g5	g1	0.0
g4	g1	0.0
g9	g1	0.0
g8	g1	0.0
g7	g1	0.0
g16	g1	0.0
g3	g1	0.0
g6	g1	0.0
g10	g4	0.0
g1	g4	0.0
g11	g4	0.0
g12	g4	0.0
g9	g4	0.0
g11	g10	0.0
g4	g10	0.0
g5	g10	0.0
g1	g5	0.0
g10	g2	0.0
g1	g2	0.0
g11	g2	0.0
g12	g2	0.0
g9	g2	0.0
g8	g2	0.0
g18	g2	0.0
g13	g2	0.0
g10	g5	0.0
g11	g5	0.0
g2	g10	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g18	g5	0.0
g13	g5	0.0
g17	g5	0.0
g14	g4	0.0
g8	g4	0.0
g15	g4	0.0
g14	g9	0.0
g3	g12	0.0
g6	g12	0.0
g13	g12	0.0
g17	g12	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g16	g9	0.0
g16	g12	0.0
g3	g9	0.0
g13	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g9	g14	0.0
g8	g14	0.0
g15	g14	0.0
g7	g14	0.0
g18	g12	0.0
g7	g12	0.0
g7	g4	0.0
g14	g11	0.0
g16	g4	0.0
g18	g4	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g15	g11	0.0
g15	g12	0.0
g16	g11	0.0
g3	g11	0.0
g6	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g14	g12	0.0
g6	g17	0.0
