Gene1	Gene2	EdgeWeight
PGD2	DKK1	0.0755454710624174
FGF9	PGD2	0.0739787950670181
PGD2	FGF9	0.0739787950670181
WNT4	DKK1	-0.0736730856700021
DKK1	WNT4	-0.0736730856700019
NR0B1	RSPO1	0.0733594495676245
RSPO1	NR0B1	0.0733594495676244
NR5A1	AMH	0.0724021768017682
AMH	NR5A1	0.0724021768017681
DHH	SOX9	0.07147607462861501
SOX9	DHH	0.07147607462861501
RSPO1	PGD2	-0.0706203074893621
PGD2	RSPO1	-0.070620307489362
CBX2	NR0B1	-0.0690305479208436
NR0B1	CBX2	-0.0690305479208436
FGF9	WT1mKTS	0.0675308332450964
WT1mKTS	FGF9	0.0675308332450964
CBX2	WNT4	0.0671464252294248
WNT4	CBX2	0.0671464252294248
DKK1	FOXL2	-0.0657691692815711
FOXL2	DKK1	-0.0657691692815711
GATA4	FOXL2	0.0623277202427996
FOXL2	GATA4	0.0623277202427996
NR0B1	WT1pKTS	0.0609538125369825
WT1pKTS	NR0B1	0.0609538125369825
CBX2	AMH	-0.0604482204653257
AMH	CBX2	-0.0604482204653256
DMRT1	RSPO1	0.0601278453075172
RSPO1	DMRT1	0.0601278453075172
FGF9	WT1pKTS	-0.0601176719240205
WT1pKTS	FGF9	-0.0601176719240204
UGR	DHH	-0.0598049655756958
DHH	UGR	-0.0598049655756958
SRY	WT1mKTS	0.0597567216542416
WT1mKTS	SRY	0.0597567216542416
FGF9	SOX9	0.05944642606017401
SOX9	FGF9	0.05944642606017401
CBX2	PGD2	-0.0590198625498323
PGD2	CBX2	-0.0590198625498323
DHH	DMRT1	0
DMRT1	DHH	0
DKK1	AMH	0
AMH	DKK1	0
WNT4	SRY	0
SRY	WNT4	0
FOXL2	FGF9	0
FGF9	FOXL2	0
GATA4	SOX9	0
SOX9	GATA4	0
GATA4	AMH	0
AMH	GATA4	0
DMRT1	FGF9	0
FGF9	DMRT1	0
PGD2	NR5A1	0
NR5A1	PGD2	0
SRY	FGF9	0
FGF9	SRY	0
NR0B1	WT1mKTS	0
WT1mKTS	NR0B1	0
DKK1	NR0B1	0
NR0B1	DKK1	0
FGF9	DKK1	0
DKK1	FGF9	0
UGR	WT1pKTS	0
WT1pKTS	UGR	0
DMRT1	NR0B1	0
NR0B1	DMRT1	0
SRY	PGD2	0
PGD2	SRY	0
CBX2	WT1pKTS	0
WT1pKTS	CBX2	0
WT1mKTS	CTNNB1	0
CTNNB1	WT1mKTS	0
NR5A1	GATA4	0
GATA4	NR5A1	0
GATA4	CBX2	0
CBX2	GATA4	0
WT1mKTS	NR5A1	0
NR5A1	WT1mKTS	0
AMH	DMRT1	0
DMRT1	AMH	0
WNT4	GATA4	0
GATA4	WNT4	0
AMH	SOX9	0
SOX9	AMH	0
GATA4	DHH	0
DHH	GATA4	0
SRY	DHH	0
DHH	SRY	0
WT1mKTS	DHH	0
DHH	WT1mKTS	0
FOXL2	SOX9	0
SOX9	FOXL2	0
AMH	WT1mKTS	0
WT1mKTS	AMH	0
WT1mKTS	DKK1	0
DKK1	WT1mKTS	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
FOXL2	AMH	0
AMH	FOXL2	0
RSPO1	AMH	0
AMH	RSPO1	0
WT1mKTS	PGD2	0
PGD2	WT1mKTS	0
SOX9	WT1mKTS	0
WT1mKTS	SOX9	0
WT1mKTS	DMRT1	0
DMRT1	WT1mKTS	0
FOXL2	WNT4	0
WNT4	FOXL2	0
GATA4	WT1pKTS	0
WT1pKTS	GATA4	0
PGD2	DMRT1	0
DMRT1	PGD2	0
WNT4	NR5A1	0
NR5A1	WNT4	0
PGD2	CTNNB1	0
CTNNB1	PGD2	0
SRY	CBX2	0
CBX2	SRY	0
AMH	SRY	0
SRY	AMH	0
WT1mKTS	UGR	0
UGR	WT1mKTS	0
DKK1	DHH	0
DHH	DKK1	0
SOX9	CTNNB1	0
CTNNB1	SOX9	0
CTNNB1	DHH	0
DHH	CTNNB1	0
GATA4	DMRT1	0
DMRT1	GATA4	0
DKK1	GATA4	0
GATA4	DKK1	0
RSPO1	DKK1	0
DKK1	RSPO1	0
WT1pKTS	PGD2	0
PGD2	WT1pKTS	0
CBX2	WT1mKTS	0
WT1mKTS	CBX2	0
NR0B1	SOX9	0
SOX9	NR0B1	0
GATA4	RSPO1	0
RSPO1	GATA4	0
AMH	CTNNB1	0
CTNNB1	AMH	0
GATA4	PGD2	0
PGD2	GATA4	0
WT1pKTS	AMH	0
AMH	WT1pKTS	0
UGR	NR5A1	0
NR5A1	UGR	0
WT1pKTS	SOX9	0
SOX9	WT1pKTS	0
SOX9	UGR	0
UGR	SOX9	0
RSPO1	SRY	0
SRY	RSPO1	0
RSPO1	SOX9	0
SOX9	RSPO1	0
GATA4	FGF9	0
FGF9	GATA4	0
PGD2	WNT4	0
WNT4	PGD2	0
DHH	WT1pKTS	0
WT1pKTS	DHH	0
RSPO1	WT1pKTS	0
WT1pKTS	RSPO1	0
PGD2	UGR	0
UGR	PGD2	0
UGR	FOXL2	0
FOXL2	UGR	0
FOXL2	CBX2	0
CBX2	FOXL2	0
AMH	WNT4	0
WNT4	AMH	0
FGF9	RSPO1	0
RSPO1	FGF9	0
WNT4	DHH	0
DHH	WNT4	0
FGF9	UGR	0
UGR	FGF9	0
FOXL2	DMRT1	0
DMRT1	FOXL2	0
GATA4	UGR	0
UGR	GATA4	0
UGR	AMH	0
AMH	UGR	0
CTNNB1	DKK1	0
DKK1	CTNNB1	0
WNT4	FGF9	0
FGF9	WNT4	0
DHH	RSPO1	0
RSPO1	DHH	0
UGR	WNT4	0
WNT4	UGR	0
