Gene1	Gene2	EdgeWeight
CBX2	NR5A1	69.01623765116969
SOX9	SRY	68.79177913304271
WNT4	NR0B1	68.38496337142645
FGF9	DMRT1	67.95077919474693
SOX9	WNT4	67.45761542863107
SOX9	AMH	66.15368354496567
FGF9	PGD2	65.50748987367906
SRY	NR5A1	65.45282991144104
SOX9	PGD2	65.1234815935445
AMH	FGF9	63.98441574725853
RSPO1	WT1pKTS	63.80398452433424
SOX9	FGF9	63.21629976946559
CTNNB1	CBX2	62.67813937020689
NR0B1	FGF9	62.668342709679216
DKK1	SOX9	61.72618113960062
FGF9	NR0B1	61.17567756045005
CTNNB1	SRY	59.923625959810764
SOX9	NR5A1	59.87368468838507
NR5A1	NR0B1	59.87017598239154
CTNNB1	NR0B1	59.64181846324489
SRY	FOXL2	59.38901704066323
WT1pKTS	SRY	59.328002753038994
DKK1	CBX2	59.08790414904521
FOXL2	CBX2	58.83504084708842
UGR	NR0B1	56.931610195395606
NR0B1	PGD2	56.65969189785037
PGD2	DKK1	56.21392779635047
NR0B1	GATA4	56.0370474416206
RSPO1	UGR	54.854995271209795
UGR	WT1mKTS	54.613279393782946
SRY	AMH	54.415193671407785
WNT4	RSPO1	54.15225398216111
WT1pKTS	RSPO1	53.47176847529969
DHH	SOX9	53.244532948107825
SRY	UGR	53.12990892606406
WNT4	WT1pKTS	52.997648064013745
UGR	WNT4	52.36088979608561
NR0B1	AMH	51.712343583160546
UGR	GATA4	51.60874145094655
NR0B1	WT1mKTS	50.47207665351594
WNT4	GATA4	50.40523107520978
DMRT1	WT1pKTS	49.62211418849333
AMH	DKK1	49.56611014224836
DMRT1	AMH	49.472064778699334
WT1pKTS	CBX2	48.950848763336545
DMRT1	SOX9	47.51268574126932
DMRT1	CBX2	47.131310491170176
WNT4	NR5A1	46.58284349292961
AMH	NR0B1	46.332910397709256
DMRT1	WNT4	46.28225354778115
FOXL2	SRY	46.188749555784035
NR5A1	UGR	45.99807139704098
WT1pKTS	CTNNB1	45.65079223159179
CTNNB1	DMRT1	45.05917435512311
WNT4	FGF9	45.04133776422493
DHH	NR5A1	43.985186387538825
WT1pKTS	DKK1	43.942531200549816
WNT4	FOXL2	43.91331562288096
FGF9	NR5A1	43.84957439055773
SRY	PGD2	43.825254320912215
WNT4	DKK1	43.67597767660772
DMRT1	PGD2	43.439719897986315
WT1pKTS	DMRT1	43.151541583012154
PGD2	SRY	42.975374560416896
UGR	SRY	42.560499563855046
NR0B1	RSPO1	42.43220634621658
DKK1	UGR	42.04311210921959
DKK1	FOXL2	41.84798376049418
WNT4	DHH	41.73068489607768
PGD2	SOX9	41.51931582225751
CTNNB1	UGR	41.06788655684001
SRY	CTNNB1	41.008071929100616
NR0B1	DHH	40.551568591590936
DKK1	WT1pKTS	40.54632808079215
DMRT1	UGR	40.510106204809865
PGD2	DMRT1	40.311472709391644
NR5A1	WT1mKTS	40.03975498154967
PGD2	NR0B1	39.835040454665524
SOX9	UGR	38.84827212407608
SOX9	WT1pKTS	38.799239788637216
WNT4	DMRT1	38.563720274482534
NR0B1	FOXL2	38.02745150792515
DKK1	AMH	37.95214824463103
DHH	SRY	37.47860943482084
AMH	SOX9	37.29142044391149
SOX9	CBX2	37.20754981703862
NR5A1	GATA4	37.078018682059096
NR5A1	FGF9	36.84348763166442
CBX2	RSPO1	36.388150805027024
GATA4	NR0B1	35.95055350385093
AMH	DMRT1	35.81806852171734
SRY	FGF9	35.70486274863664
DMRT1	DHH	35.48836806178865
NR0B1	CTNNB1	35.44816840688035
NR0B1	CBX2	35.324672818005546
FOXL2	UGR	35.28869112044265
NR5A1	RSPO1	35.07904139482151
SRY	WNT4	34.724449862747456
CBX2	DMRT1	34.62814513589849
SRY	DHH	34.58851509433361
WNT4	SOX9	33.921627129507925
DMRT1	FGF9	33.822103609554645
NR5A1	DHH	33.700181393374585
NR0B1	NR5A1	33.57988540475587
SRY	CBX2	33.574849549341266
DKK1	CTNNB1	33.556620653144485
NR5A1	WNT4	33.53353755465794
CTNNB1	GATA4	32.77637985036795
NR5A1	CTNNB1	32.43547419189949
CBX2	WT1mKTS	32.30414211456399
NR5A1	AMH	32.11912176892907
WT1pKTS	GATA4	31.901598053291053
DKK1	NR5A1	31.879551182056737
UGR	NR5A1	31.552652669757034
WNT4	AMH	31.235203730256423
PGD2	NR5A1	30.97594324942688
GATA4	UGR	30.846517581215195
FOXL2	DKK1	30.682261573923274
RSPO1	GATA4	30.672298343543464
NR5A1	PGD2	30.66056288879319
FOXL2	NR0B1	30.464179627476984
WT1pKTS	WT1mKTS	30.399308051015336
DKK1	WNT4	30.032821092795352
DMRT1	FOXL2	29.827028954255056
FOXL2	WNT4	29.697131856012216
DKK1	DHH	29.68924794190558
WNT4	WT1mKTS	29.292214654846124
SRY	SOX9	28.894302030214828
FGF9	WNT4	28.65335528682972
RSPO1	SRY	28.50291413081028
RSPO1	PGD2	28.412843912429985
CBX2	WT1pKTS	28.39500517874713
WNT4	CBX2	27.664785452281013
UGR	CTNNB1	27.58991148984485
CBX2	NR0B1	27.49463528970347
FOXL2	DMRT1	27.419802662819983
FGF9	SRY	27.213865774188967
AMH	WNT4	27.100698921555814
NR0B1	DKK1	26.878449695917396
NR5A1	SRY	26.37317357395611
UGR	DKK1	25.95990438403501
PGD2	CBX2	25.95829330082612
CBX2	FOXL2	25.954825498074676
DKK1	PGD2	25.915628014888
FGF9	CBX2	25.552885209605307
FGF9	DKK1	25.32776831459343
UGR	RSPO1	25.17794517883445
WNT4	PGD2	24.882649515589534
CBX2	GATA4	24.38267590849687
UGR	DMRT1	24.31446668169775
WT1pKTS	UGR	24.240278992365216
WNT4	SRY	24.178764994404663
AMH	NR5A1	23.949264498909837
WT1mKTS	NR0B1	23.9106188500104
NR5A1	DMRT1	23.811061837228173
SRY	GATA4	23.61299573149661
SRY	WT1mKTS	23.49874634489277
DKK1	FGF9	23.247362196409487
AMH	SRY	23.043573569558692
DMRT1	NR5A1	22.962309701097425
CTNNB1	WT1mKTS	22.908515121340837
WT1mKTS	UGR	22.53039284342175
UGR	FOXL2	22.357186685998816
PGD2	WNT4	22.29093173876608
NR5A1	DKK1	22.121252063048495
DMRT1	CTNNB1	21.46547319082716
CBX2	CTNNB1	21.236570363844997
SRY	NR0B1	21.12780250735097
WT1pKTS	WNT4	20.60731046017063
NR5A1	SOX9	20.375614773927673
WT1pKTS	NR0B1	20.372408652940376
FOXL2	WT1mKTS	20.32420035925134
GATA4	WT1pKTS	20.16119864474664
PGD2	UGR	20.15678107721012
RSPO1	DHH	19.93402911382757
CBX2	SRY	19.589617145173406
CBX2	FGF9	19.573973384128934
NR0B1	WT1pKTS	19.118861974523245
SOX9	GATA4	19.10136914784862
DKK1	GATA4	18.97883238719622
RSPO1	DMRT1	18.832271115437297
GATA4	CBX2	18.73816196541217
RSPO1	AMH	18.65304473156203
SOX9	NR0B1	18.29308037489496
PGD2	WT1pKTS	17.686462939121977
DKK1	NR0B1	17.581793204462418
UGR	WT1pKTS	17.49424018412118
DHH	CBX2	17.448250566206614
WT1mKTS	CBX2	17.441255149483858
CTNNB1	DHH	17.439202051222704
FGF9	WT1pKTS	17.419148289527868
WT1mKTS	WT1pKTS	17.1379285913045
CBX2	WNT4	16.955383816107076
CTNNB1	PGD2	16.774457516416625
WT1pKTS	SOX9	16.755451900552952
SRY	RSPO1	16.656372486337357
DKK1	WT1mKTS	16.60661312914956
RSPO1	SOX9	16.564219679252673
DMRT1	GATA4	16.372009231418527
AMH	CBX2	16.319706339470358
DMRT1	RSPO1	16.145989933298864
SOX9	FOXL2	16.117682942465688
AMH	RSPO1	16.011129587442092
WT1mKTS	WNT4	15.951688348934658
FGF9	RSPO1	15.913123834947633
CBX2	AMH	15.851097580953294
DHH	WNT4	15.810504974444244
RSPO1	FGF9	15.809607469002938
GATA4	WNT4	15.7691391940946
RSPO1	WT1mKTS	15.638863178514303
DMRT1	NR0B1	15.491240259191079
FOXL2	GATA4	15.292529750979028
SOX9	RSPO1	14.964709192286689
NR0B1	SOX9	14.855905961064492
CBX2	DHH	14.634282542911901
NR0B1	DMRT1	14.43283760882133
SOX9	WT1mKTS	14.3344681179256
AMH	WT1pKTS	14.311024689874678
CBX2	PGD2	14.18837933464224
DMRT1	WT1mKTS	13.966411175429476
DHH	UGR	13.948305759910598
AMH	GATA4	13.67497149480396
SOX9	CTNNB1	13.54162173136797
CTNNB1	SOX9	13.29919452541075
CTNNB1	AMH	13.15035641033571
GATA4	SRY	13.110947485702336
DHH	WT1pKTS	12.970688576437258
GATA4	NR5A1	12.930567642450061
CBX2	SOX9	12.868079344452491
RSPO1	DKK1	12.673196188385901
WT1mKTS	DKK1	12.625648533888636
AMH	UGR	12.580939146826381
UGR	PGD2	12.094271072149448
WT1mKTS	CTNNB1	12.047425194880345
AMH	WT1mKTS	12.018496903658342
WT1mKTS	NR5A1	11.837267836501914
UGR	FGF9	11.815460262600828
WT1mKTS	SRY	11.794984864060297
FGF9	WT1mKTS	11.771114689825318
PGD2	GATA4	11.716376883728255
DHH	GATA4	11.66897189767359
DKK1	RSPO1	11.62801940601279
PGD2	FOXL2	11.607621493044826
WT1pKTS	AMH	11.585311073421206
WT1pKTS	FGF9	11.393090681921215
DHH	WT1mKTS	11.374668857314267
AMH	FOXL2	11.014597532736774
FGF9	CTNNB1	11.004327457824731
AMH	CTNNB1	10.764751464094017
DHH	RSPO1	10.71126758026132
CTNNB1	FGF9	10.235823470434864
WT1mKTS	FOXL2	9.975942268096642
FGF9	UGR	9.865742222092505
GATA4	DMRT1	9.809097885676811
DHH	CTNNB1	9.781332939469607
DHH	FOXL2	9.693136465149813
UGR	SOX9	9.618374865653896
PGD2	WT1mKTS	9.39948970328848
WT1pKTS	DHH	9.318518305444393
FOXL2	FGF9	9.200552383193882
NR0B1	SRY	9.052112847813463
UGR	AMH	8.524602679306298
GATA4	CTNNB1	8.41733373287683
WT1mKTS	DMRT1	8.400111891904603
PGD2	RSPO1	8.280885814759486
GATA4	RSPO1	8.19440054039469
GATA4	DKK1	8.015055273429665
FGF9	FOXL2	7.928161996856282
FOXL2	SOX9	7.664640509184117
GATA4	FOXL2	7.446726784639182
WT1pKTS	PGD2	7.306929510518201
FGF9	GATA4	7.239192693278771
UGR	DHH	6.76692900488205
PGD2	CTNNB1	6.461572286816898
FOXL2	DHH	6.420731867085253
FOXL2	AMH	5.763698808532351
WT1mKTS	DHH	5.621216961357505
WT1mKTS	RSPO1	5.4578984766585625
WT1mKTS	PGD2	4.733428106251362
WT1mKTS	AMH	4.058303346788286
GATA4	DHH	3.87933436856817
WT1mKTS	SOX9	3.79727733793687
FOXL2	PGD2	3.727537845790036
WT1mKTS	FGF9	3.6445056255061927
GATA4	PGD2	3.4688207586089783
GATA4	AMH	2.847687856002822
GATA4	FGF9	2.224350812742764
GATA4	SOX9	1.8168204226905
