Gene1	Gene2	EdgeWeight
SRY	PGD2	1.191843724231514
WNT4	NR5A1	1.1894563270206204
NR5A1	WNT4	1.1894563270206204
WNT4	SOX9	1.1844397914094857
SOX9	WNT4	1.1844397914094857
FGF9	SRY	1.1706108556532904
SRY	FGF9	1.1706108556532904
SRY	AMH	1.1705984218657148
AMH	SRY	1.1705984218657148
RSPO1	CBX2	1.1596186745878496
CBX2	RSPO1	1.1596186745878496
WT1mKTS	NR5A1	1.1467121963162412
NR5A1	WT1mKTS	1.1467121963162412
CBX2	FOXL2	1.123564779834323
FOXL2	CBX2	1.123564779834323
NR5A1	GATA4	1.1009422500032482
GATA4	NR5A1	1.1009422500032482
CTNNB1	CBX2	1.09730693307344
CBX2	CTNNB1	1.09730693307344
RSPO1	UGR	1.0959975878509187
UGR	RSPO1	1.0959975878509187
NR5A1	UGR	1.0730171355011917
UGR	NR5A1	1.0730171355011917
WNT4	UGR	1.0724216682944008
UGR	WNT4	1.0724216682944008
DMRT1	FOXL2	1.069852549775605
FOXL2	DMRT1	1.069852549775605
NR5A1	SOX9	1.0590037453173229
SOX9	NR5A1	1.0590037453173229
RSPO1	SOX9	1.0434277285982927
SOX9	RSPO1	1.0434277285982927
SRY	UGR	1.0248104236395816
UGR	SRY	1.0248104236395816
DKK1	FOXL2	1.0110767101659308
FOXL2	DKK1	1.0110767101659308
NR0B1	GATA4	0.9921832997902956
GATA4	NR0B1	0.9921832997902956
DHH	WNT4	0.9908583854147784
WNT4	DHH	0.9908583854147784
FGF9	WNT4	0.9616115830075328
WNT4	FGF9	0.9616115830075328
CTNNB1	UGR	0.9394884121488654
UGR	CTNNB1	0.9394884121488654
WNT4	AMH	0.9392022693568832
AMH	WNT4	0.9392022693568832
WT1pKTS	SOX9	0.9383029674127059
SOX9	WT1pKTS	0.9383029674127059
PGD2	WNT4	0.9173910858172328
WNT4	PGD2	0.9173910858172328
WT1pKTS	GATA4	0.9022518825404768
GATA4	WT1pKTS	0.9022518825404768
WT1mKTS	WT1pKTS	0.8926465249912914
WT1pKTS	WT1mKTS	0.8926465249912914
DMRT1	WNT4	0.8867362156524291
WNT4	DMRT1	0.8867362156524291
DMRT1	CBX2	0.8833426661073526
CBX2	DMRT1	0.8833426661073526
SRY	NR5A1	0.8746222752798732
NR5A1	SRY	0.8746222752798732
WT1mKTS	NR0B1	0.8551167738199605
NR0B1	WT1mKTS	0.8551167738199605
FGF9	NR5A1	0.8285796178784635
NR5A1	FGF9	0.8285796178784635
DHH	WT1mKTS	0.8270258984006691
WT1mKTS	DHH	0.8270258984006691
WNT4	WT1pKTS	0.8132662630435215
WT1pKTS	WNT4	0.8132662630435215
RSPO1	SRY	0.8087282105088972
SRY	RSPO1	0.8087282105088972
PGD2	NR5A1	0.8009966228280354
NR5A1	PGD2	0.8009966228280354
DKK1	WNT4	0.8008666812058081
WNT4	DKK1	0.8008666812058081
WT1mKTS	FOXL2	0.7974515112257604
FOXL2	WT1mKTS	0.7974515112257604
CTNNB1	SOX9	0.7688433203381483
SOX9	CTNNB1	0.7688433203381483
DKK1	CBX2	0.7493306080838146
CBX2	DKK1	0.7493306080838146
FOXL2	UGR	0.7448834958351178
UGR	FOXL2	0.7448834958351178
DHH	NR5A1	0.7188923859540749
NR5A1	DHH	0.7188923859540749
AMH	NR5A1	0.7155988158496996
NR5A1	AMH	0.7155988158496996
WT1mKTS	SRY	0.6601823715141183
SRY	WT1mKTS	0.6601823715141183
DHH	GATA4	0.6553652648286057
GATA4	DHH	0.6553652648286057
RSPO1	PGD2	0.6509224742375972
PGD2	RSPO1	0.6509224742375972
DMRT1	UGR	0.6297784318053474
UGR	DMRT1	0.6297784318053474
FOXL2	SOX9	0.6179541387877758
SOX9	FOXL2	0.6179541387877758
WT1pKTS	UGR	0.6162849987011221
UGR	WT1pKTS	0.6162849987011221
RSPO1	DHH	0.6139162671318872
DHH	RSPO1	0.6139162671318872
FGF9	RSPO1	0.5962337143473876
RSPO1	FGF9	0.5962337143473876
DHH	UGR	0.5866325330081159
UGR	DHH	0.5866325330081159
SRY	WNT4	0.5791516458507693
WNT4	SRY	0.5791516458507693
CBX2	NR0B1	0.5391427306494945
NR0B1	CBX2	0.5391427306494945
WNT4	GATA4	0.5375836460107178
GATA4	WNT4	0.5375836460107178
RSPO1	AMH	0.5372928683524203
AMH	RSPO1	0.5372928683524203
CTNNB1	GATA4	0.5344261701093874
GATA4	CTNNB1	0.5344261701093874
NR0B1	SOX9	0.5272060830362476
SOX9	NR0B1	0.5272060830362476
DHH	CBX2	0.5243203191739538
CBX2	DHH	0.5243203191739538
AMH	UGR	0.5189834739856563
UGR	AMH	0.5189834739856563
WT1mKTS	WNT4	0.51671560295639
WNT4	WT1mKTS	0.51671560295639
SRY	CBX2	0.4958152065720934
CBX2	SRY	0.4958152065720934
PGD2	WT1pKTS	0.4791309579682664
WT1pKTS	PGD2	0.4791309579682664
NR0B1	WT1pKTS	0.4699662251572161
WT1pKTS	NR0B1	0.4699662251572161
CTNNB1	PGD2	0.4441609070461613
PGD2	CTNNB1	0.4441609070461613
RSPO1	GATA4	0.4284944060606933
GATA4	RSPO1	0.4284944060606933
CBX2	SOX9	0.4272663094857855
SOX9	CBX2	0.4272663094857855
FGF9	GATA4	0.4200047216636107
GATA4	FGF9	0.4200047216636107
RSPO1	DKK1	0.4049838424872249
DKK1	RSPO1	0.4049838424872249
FGF9	CTNNB1	0.40118396811439816
CTNNB1	FGF9	0.40118396811439816
CTNNB1	AMH	0.3995175651124228
AMH	CTNNB1	0.3995175651124228
FGF9	WT1pKTS	0.3876814946758019
WT1pKTS	FGF9	0.3876814946758019
DMRT1	RSPO1	0.3853749845367905
RSPO1	DMRT1	0.3853749845367905
WT1mKTS	AMH	0.3845219142846234
AMH	WT1mKTS	0.3845219142846234
DMRT1	GATA4	0.3777399570813728
GATA4	DMRT1	0.3777399570813728
AMH	WT1pKTS	0.3769433592699291
WT1pKTS	AMH	0.3769433592699291
WNT4	CBX2	0.3695313239192325
CBX2	WNT4	0.3695313239192325
CBX2	WT1pKTS	0.365901033417514
WT1pKTS	CBX2	0.365901033417514
FGF9	FOXL2	0.35862973161619804
FOXL2	FGF9	0.35862973161619804
DKK1	UGR	0.3575999254870458
UGR	DKK1	0.3575999254870458
PGD2	UGR	0.354755494801403
UGR	PGD2	0.354755494801403
AMH	FOXL2	0.3537107974331428
FOXL2	AMH	0.3537107974331428
DHH	CTNNB1	0.34982529943816904
CTNNB1	DHH	0.34982529943816904
RSPO1	WT1mKTS	0.3423871217402712
WT1mKTS	RSPO1	0.3423871217402712
FOXL2	GATA4	0.32984664375160794
GATA4	FOXL2	0.32984664375160794
CTNNB1	WT1mKTS	0.32608301536524964
WT1mKTS	CTNNB1	0.32608301536524964
DHH	FOXL2	0.3236201598663208
FOXL2	DHH	0.3236201598663208
DMRT1	WT1mKTS	0.322874549382384
WT1mKTS	DMRT1	0.322874549382384
FGF9	CBX2	0.3210874244248886
CBX2	FGF9	0.3210874244248886
PGD2	CBX2	0.3069696843601541
CBX2	PGD2	0.3069696843601541
DHH	WT1pKTS	0.3025802832712188
WT1pKTS	DHH	0.3025802832712188
PGD2	FOXL2	0.30152031889604464
FOXL2	PGD2	0.30152031889604464
FGF9	UGR	0.2920475220044083
UGR	FGF9	0.2920475220044083
DKK1	GATA4	0.2782149081720402
GATA4	DKK1	0.2782149081720402
SRY	GATA4	0.2430123519955568
GATA4	SRY	0.2430123519955568
CBX2	AMH	0.22167674309708388
AMH	CBX2	0.22167674309708388
PGD2	WT1mKTS	0.21685174081293904
WT1mKTS	PGD2	0.21685174081293904
DMRT1	NR5A1	0.20995307546089487
NR5A1	DMRT1	0.20995307546089487
FGF9	WT1mKTS	0.1988115535208686
WT1mKTS	FGF9	0.1988115535208686
WT1mKTS	DKK1	0.1977642039497962
DKK1	WT1mKTS	0.1977642039497962
WT1mKTS	SOX9	0.18676673880793626
SOX9	WT1mKTS	0.18676673880793626
UGR	SOX9	0.17891704127027475
SOX9	UGR	0.17891704127027475
DKK1	NR5A1	0.16292368563258092
NR5A1	DKK1	0.16292368563258092
PGD2	GATA4	0.1500736647019075
GATA4	PGD2	0.1500736647019075
DMRT1	NR0B1	0.11656060800467705
NR0B1	DMRT1	0.11656060800467705
AMH	GATA4	0.1146029695886316
GATA4	AMH	0.1146029695886316
DKK1	NR0B1	0.11438345027385502
NR0B1	DKK1	0.11438345027385502
SRY	NR0B1	0.11202103425148867
NR0B1	SRY	0.11202103425148867
SOX9	GATA4	0.07226666932523755
GATA4	SOX9	0.07226666932523755
