PseudoTime1,PseudoTime2
E2_6_969,111.831482185448,NA
E121_6_809,NA,133.439625559317
E120_0_481,14.9593742851792,14.9660635063073
E112_0_16,8.03692241772555,8.03692461076508
E121_2_804,NA,69.8184066895901
E16_5_207,100.247700249533,NA
E20_0_641,19.628173888322,19.5357366237313
E1_5_607,100.49817506135,NA
E66_7_449,132.531218119611,NA
E65_5_687,122.812554308393,NA
E112_1_041,23.0780511622502,22.8524111781018
E133_1_522,34.0422898397855,33.6938780657999
E48_6_328,122.914358269517,NA
E2_0_16,3.43217422628117,3.43254612491198
E80_3_124,133.666283904653,NA
E79_4_646,132.148856161469,NA
E25_2_163,NA,70.3617061107563
E96_5_207,113.785625055185,NA
E15_6_408,NA,133.738930953783
E12_2_723,59.921954668569,NA
E80_3_845,114.815231561197,NA
E70_1_362,39.8450718301242,42.1464708399612
E24_5_607,128.860855559292,NA
E126_5_927,116.204895048894,NA
E40_5_046,131.781707310525,NA
E121_7_369,NA,135.981334369732
E42_2_723,71.5519932109555,NA
E37_1_922,47.7822558473606,38.0629436777772
E108_3_204,76.4604076066419,NA
E136_5_687,NA,136.079727334479
E47_7_529,104.720583463865,NA
E24_7_93,132.607351032838,NA
E126_5_527,105.762269122271,NA
E2_1_121,26.2608889145816,26.1906961544641
E125_2_403,59.6684532987642,61.3979112269919
E86_3_444,96.3823640625041,NA
E1_2_403,48.9849065136427,39.4801567647831
E70_4_806,NA,131.236996369735
E94_7_369,NA,139.887101679723
E42_3_925,111.326520339049,NA
E51_0_16,14.9718803361992,14.9727273602421
E63_1_362,41.7340097168324,37.7066694697119
E44_6_328,NA,146.257525176624
E126_1_762,39.9406349907084,40.0796304295121
E107_3_204,NA,74.6460074855617
E54_7_369,116.767126985268,NA
E85_1_442,33.9116071119946,33.4869188380664
E136_0_08,3.78263997986931,3.77998266566794
E41_3_444,NA,96.6328299433231
E123_2_804,72.6587034477133,NA
E125_5_527,112.013722921102,NA
E12_4_806,103.28494142458,NA
E96_4_245,122.52248027967,NA
E41_1_362,45.7436779508335,43.6279183968052
E55_3_444,115.49059308621,NA
E79_1_842,50.6654256375913,51.6545907150806
E31_2_483,NA,70.7651109061298
E24_1_922,47.2600262733916,46.0787003555296
E47_1_442,24.5476349796369,24.4630626127426
E15_4_886,NA,129.73863905156
E133_4_005,97.5606675354819,NA
E16_3_044,100.814590249132,NA
E2_5_046,120.064319836367,NA
E78_3_124,NA,67.0324262745899
E16_5_687,123.444575668991,NA
E37_2_003,49.6345202376902,39.7080931974207
E79_1_202,34.6683336136861,33.9678431481104
E55_0_16,9.39540101605267,9.39606156287424
E96_0_08,0,0
E65_2_323,63.2773721479786,NA
E110_6_648,119.906464333355,NA
E131_6_168,117.341417019084,NA
E133_6_889,109.923561076717,NA
E108_3_524,82.0065501170424,NA
E88_6_648,NA,135.500691022685
E119_2_243,55.4764218286735,56.6082923628983
E40_4_165,121.969253229425,NA
E10_4_726,122.457970472718,NA
E16_3_925,122.779998226945,NA
E108_5_126,124.199584653009,NA
E54_4_726,109.571034528741,NA
E86_0_721,22.2904998316069,22.1452432537024
E12_1_602,40.9819404261646,36.9362210448458
E20_5_607,NA,120.524763272088
E66_2_163,56.0322529620756,NA
E55_0_881,24.7692890798292,24.742161053751
E131_6_328,125.783391509601,NA
E135_4_325,NA,99.0768064590599
E1_3_364,65.1374705244121,NA
E79_2_003,53.6420961008431,57.1065848020279
E107_7_209,NA,143.118212506205
E36_6_889,NA,148.771379428615
E44_2_884,NA,89.806048506913
E85_0_481,2.62880056069032,2.6286614253067
E63_4_085,91.538979323969,NA
E40_0_801,24.5393239499696,24.3632124237098
E106_5_847,100.594109199143,NA
E36_2_884,NA,76.4083730114678
E66_2_643,70.8697052535368,NA
E88_5_126,NA,104.953785698703
E133_6_648,119.191408646983,NA
E36_3_765,NA,86.0405397112571
E14_5_447,NA,113.517393408078
E48_5_207,122.943461695736,NA
E37_4_566,68.1580819230969,NA
E63_6_728,113.490158369543,NA
E49_4_406,NA,100.867153873816
E37_4_325,60.9145470417073,NA
E86_5_927,119.534228419837,NA
E78_5_287,118.946318588781,NA
E51_2_323,NA,68.6808082032544
E2_0_481,12.7501055781493,12.7441676362235
E51_4_406,NA,86.9264155040859
E108_6_488,123.641816977353,NA
E66_0_08,0,0
E42_3_284,77.3402035809307,NA
E123_2_723,71.4424105104446,NA
E12_6_728,128.995788321376,NA
E85_7_85,NA,145.545340899062
E120_5_767,NA,138.018218492004
E4_5_126,NA,139.117849767864
E123_6_008,113.243388890236,NA
E131_2_083,52.1665791106647,47.759149754369
E96_5_447,112.679203536542,NA
E20_6_408,NA,132.880302145829
E80_6_008,107.48874575475,NA
E42_0_0,0,0
E109_0_961,25.7618083571905,25.7253211782078
E98_3_204,NA,82.1701042389324
E63_2_483,49.9059417944464,43.1133749290984
E101_3_284,NA,83.3749194502426
E120_1_922,50.619693458934,52.6251016409526
E126_2_964,83.8985534617647,NA
E119_6_809,112.393864481005,NA
E84_3_845,99.3729208784826,NA
E78_7_049,100.125985390212,NA
E40_3_685,127.709500114242,NA
E96_2_884,79.2107389122088,NA
E106_2_403,67.296852848652,NA
E17_3_364,73.4941038407963,NA
E128_5_527,106.383571494295,NA
E65_7_529,121.862312689615,NA
E3_7_529,NA,127.305873090621
E41_2_483,NA,71.8918908188986
E121_1_202,34.9551903142998,36.1288462666074
E0_3_124,NA,76.2649224504142
E110_1_362,14.6624251823026,14.6696072571662
E4_5_367,NA,128.097661382263
E106_0_08,0,0
E107_4_245,NA,99.9963420679461
E0_1_202,42.6554848697627,45.3973848067644
E31_1_762,51.1894963300476,54.6260337866998
E98_4_165,NA,89.1589315124171
E121_2_884,NA,70.0991028174466
E4_4_966,NA,142.394793996332
E121_5_207,NA,141.300203165829
E125_3_204,113.945508109141,NA
E56_3_925,105.339462847682,NA
E14_5_847,NA,142.961189858222
E112_1_442,36.7997446607777,36.7718076852847
E133_7_529,118.312161429647,NA
E4_7_93,NA,132.387144340758
E131_3_845,106.86861770178,NA
E109_3_204,NA,86.7553464720281
E78_5_527,120.270713425876,NA
E78_2_243,53.0025706463462,56.280506624843
E44_0_961,24.431723802772,24.3097470763952
E66_5_207,99.9782334766828,NA
E109_3_044,NA,83.7701792746639
E55_3_765,98.5464946690938,NA
E107_1_282,35.9844742471468,36.0423944468225
E80_4_806,97.9251113440555,NA
E63_0_481,22.3761624386092,22.1833196963388
E107_2_723,NA,65.8373317849173
E20_2_563,NA,72.199303524065
E85_1_202,25.4432974544624,25.3982671657669
E135_6_248,NA,145.372065045978
E48_1_202,17.0257931281542,17.0533352669839
E84_0_641,22.4675322331241,22.2720183875745
E63_0_32,16.959196605751,16.9166556446498
E44_7_049,NA,141.07764487277
E24_7_209,127.381756817125,NA
E47_7_209,119.935489609293,NA
E16_6_408,122.508999593755,NA
E65_1_682,40.9708259331406,42.362064963115
E121_5_287,NA,145.984097972036
E123_7_289,91.8896100369655,NA
E48_6_728,113.212854066263,NA
E125_6_728,122.957772376714,NA
E17_0_641,21.4147390745588,21.2625950283249
E20_1_682,50.355635228788,53.503083359349
E96_4_886,124.496151512893,NA
E106_7_129,108.29185941963,NA
E0_7_85,NA,139.917559159185
E65_3_444,109.208617740278,NA
E41_6_008,NA,144.376987563119
E110_5_927,117.032919282996,NA
E142_0_881,0,0
E2_2_163,45.7553291441324,42.6424597196507
E3_1_362,34.3369121370196,35.0771486018803
E17_5_287,112.207005441306,NA
E142_0_721,1.05288623054887,1.05342962719895
E49_6_168,NA,145.036158915817
E96_3_845,108.485676427217,NA
E120_0_881,17.8969871148502,17.8003629108849
E66_7_209,108.203998246157,NA
E126_4_165,110.126271595707,NA
E44_2_323,NA,78.1891805761015
E44_2_643,NA,80.3764419380025
E135_3_925,NA,93.983038717911
E121_3_284,NA,83.5046502930951
E126_6_889,118.709716734421,NA
E0_2_323,NA,74.2159300400375
E110_6_328,127.365894631584,NA
E44_2_403,NA,78.4695522248457
E80_5_687,107.903293860213,NA
E47_3_925,109.751082798338,NA
E41_3_204,NA,88.8705796281406
E94_3_765,NA,97.9475241624205
E133_7_449,117.52556372893,NA
E20_7_369,NA,130.87448188175
E120_1_041,23.5108044168656,23.4765152722295
E107_6_969,NA,130.191681788703
E41_2_804,NA,79.9682455997394
E123_6_088,103.417125582804,NA
E25_5_126,NA,144.805301915967
E107_4_406,NA,104.402260116933
E47_4_165,115.887342564281,NA
E41_2_643,NA,80.6485296864833
E70_3_204,NA,87.8325102376917
E78_1_602,36.3542422453629,37.924924505477
E1_7_529,128.745371170614,NA
E119_0_0,0,0
E36_1_682,30.0186662232867,30.0427155157752
E55_4_245,131.724182183088,NA
E110_7_69,109.012543504859,NA
E15_6_568,NA,134.92984518567
E79_4_005,108.703999342103,NA
E48_2_723,119.567211750639,NA
E98_6_328,NA,127.190128956159
E17_5_046,125.788489562603,NA
E55_3_524,130.268770796291,NA
E85_7_129,NA,142.034176385489
E121_1_041,34.6615755640542,35.5937192548225
E15_5_126,NA,133.871872133312
E119_1_041,21.0229276194821,20.8857878538631
E54_0_08,0,0
E36_1_121,14.1882683294745,14.1737470725212
E94_4_566,NA,141.461135213441
E37_0_561,13.079020293628,13.0784955176711
E88_6_728,NA,142.233241797432
E31_6_728,NA,139.075621497964
E4_4_085,NA,114.821601506981
E126_5_287,102.963560918909,NA
E36_5_447,NA,112.684044036478
E63_4_646,95.9956829532934,NA
E135_1_922,44.7822546946486,45.404181963201
E79_6_488,108.811023627164,NA
E63_0_721,22.3712108346768,22.2196640307283
E12_3_284,76.4396058697614,NA
E17_4_085,126.257850579201,NA
E37_6_969,132.296262838283,NA
E25_7_449,NA,130.951588912732
E3_0_16,8.01423874245341,8.01291132047348
E120_5_207,NA,129.176498612468
E142_4_726,NA,95.6337253877067
E109_6_648,NA,135.077894543275
E0_3_364,NA,79.4211312741625
E142_7_93,NA,130.806715831347
E49_5_847,NA,135.295495921759
E37_6_008,100.118633838372,NA
E10_0_16,0,0
E80_0_641,26.1094432830667,26.0284081613032
E56_7_449,122.629688487131,NA
E125_7_129,117.579492498247,NA
E94_0_32,11.2721700623957,11.2589956082527
E78_7_77,115.139796195425,NA
E66_5_847,126.630717950526,NA
E2_1_362,31.3423158905869,31.0789008262312
E36_7_69,NA,142.437528753782
E40_4_005,110.263515438593,NA
E136_6_008,NA,128.846243120755
E4_5_767,NA,134.331272031276
E44_2_163,NA,80.5429493035996
E12_6_648,112.659464189416,NA
E3_7_049,NA,142.256447031989
E78_5_367,120.356865100711,NA
E80_0_881,35.9053545636755,36.8882377665483
E41_0_481,18.148656000279,18.0822881500391
E17_0_08,7.17229706151868,7.17327555721804
E108_1_602,43.8187556860562,44.9417347757601
E41_2_083,NA,73.9316112646748
E47_4_966,124.681472569581,NA
E42_5_927,118.126016713473,NA
E17_6_648,117.455832857796,NA
E10_1_522,39.9172943738982,37.6413038556357
E2_7_529,98.878609279029,NA
E63_6_168,132.802196927255,NA
E136_3_124,NA,93.8537500523821
E135_3_124,NA,87.7269426920797
E48_2_323,61.9404608885886,NA
E48_6_809,107.099768055916,NA
E109_6_088,NA,137.293860152204
E49_1_202,39.2936104196479,41.0418295524143
E20_4_406,NA,99.2643105740139
E20_2_884,NA,78.718500272654
E128_6_969,115.41769546993,NA
E10_5_767,131.512969699263,NA
E20_0_481,19.6274670667453,19.4844802145078
E135_4_566,NA,114.856088589134
E25_4_966,NA,132.592377015687
E14_6_088,NA,133.590455275354
E142_2_643,56.1569679605171,54.224830089033
E4_2_323,NA,77.994366937029
E66_5_687,131.309988348761,NA
E41_7_449,NA,148.787959288951
E44_4_646,NA,129.977848580633
E51_4_005,NA,87.8157816757146
E10_2_243,46.8034944821616,41.4800124368745
E86_0_961,30.6159706869215,30.5119672173137
E106_4_566,110.123805361117,NA
E24_6_568,105.292888177923,NA
E65_5_767,111.686747393378,NA
E54_0_0,0,0
E108_0_16,0,0
E136_1_522,47.0054618119426,48.189469426157
E96_7_69,116.42516188032,NA
E10_2_804,57.5569035729065,63.1938213181309
E25_7_289,NA,146.102169313415
E65_1_041,23.4872157128769,23.3235966404712
E40_0_0,0,0
E36_1_041,10.2833168479078,10.2842432367909
E17_7_69,107.136860073835,NA
E112_7_289,NA,139.782574274211
E40_1_762,48.6567073770977,50.0594788824007
E131_7_529,96.5044251717644,NA
E112_2_483,NA,80.2987732596707
E2_6_889,102.184533656426,NA
E66_2_403,63.9851438235487,NA
E78_0_561,11.4754961926259,11.473541711502
E112_1_682,43.1043885827937,47.5079650958939
E48_3_284,116.37632284686,NA
E78_3_364,70.8070225991742,NA
E135_6_408,NA,148.130947183452
E3_0_32,12.5972795036597,12.5986907743261
E135_6_008,NA,137.75408522948
E66_3_204,82.3867795762152,NA
E63_3_524,63.2945822660314,NA
E56_4_325,101.525907568661,NA
E94_4_806,NA,143.768046493018
E84_2_083,70.7580132335893,NA
E56_4_966,78.8897872921943,NA
E55_1_282,41.1129866073408,41.9192519429074
E25_5_527,NA,143.641629570638
E24_3_044,72.7104708698208,NA
E10_3_124,71.049425167947,NA
E20_4_886,NA,111.956700394254
E17_7_85,105.815024108299,NA
E136_6_088,NA,131.809156933733
E94_2_483,NA,74.8453325693883
E133_7_049,113.360334523143,NA
E10_2_163,43.1878050745775,38.5911752223768
E128_4_646,112.882786616328,NA
E25_2_563,NA,73.8452356118878
E41_1_282,42.8297043559259,43.3989257997276
E101_5_847,NA,149.101648189357
E54_3_364,81.2243119152581,NA
E20_7_69,NA,144.111236201348
E20_6_809,NA,141.407138562104
E54_6_728,127.012270972577,NA
E79_1_922,52.8747294755697,55.8230214375937
E79_7_529,132.542359709685,NA
E1_6_969,123.455346180634,NA
E63_3_204,65.3147233612656,NA
E48_1_362,16.0188678701757,16.0597730016263
E15_0_961,32.0977569228832,32.6583704440765
E108_7_85,108.583058515341,NA
E56_5_447,118.39193801269,NA
E0_5_607,NA,128.07607844513
E66_3_845,116.090977761974,NA
E47_5_207,130.970904044187,NA
E54_3_925,105.477103542807,NA
E47_7_449,107.281473440768,NA
E44_6_969,NA,145.964655093699
E51_7_449,NA,145.389740515584
E119_6_168,114.613667545655,NA
E121_4_085,NA,98.9286323743734
E20_3_364,NA,84.6865124355711
E108_3_364,73.9070555484145,NA
E98_2_323,NA,74.4998764530231
E84_4_966,107.395421781699,NA
E94_1_602,39.4871310327318,41.7771266654053
E128_1_202,36.1600031893128,36.6688323677986
E107_7_93,NA,139.837710971227
E142_2_243,33.7617017352573,34.5432770947877
E41_2_243,NA,75.4859622258314
E0_0_08,3.38194042049897,3.3799193320333
E51_0_32,21.8596644789271,21.7321363417875
E2_1_922,46.6860945711408,45.3714404557969
E142_0_32,0,0
E14_2_483,42.9907892084227,46.1452600771809
E142_5_207,NA,96.4665953762185
E110_2_643,49.5662414835053,48.7524365466597
E66_1_282,35.0630245757733,35.9883393710831
E135_2_723,NA,75.384945400746
E136_6_969,NA,131.871217557339
E14_2_643,48.078891472285,48.4245257729282
E0_1_602,45.0554533670272,48.9251244417325
E54_5_046,106.500777971441,NA
E94_7_529,NA,137.103196021495
E126_1_922,48.1213971755833,49.6752511873461
E108_4_165,125.965396949262,NA
E3_7_69,NA,137.581871404243
E101_1_202,33.4780840131252,34.2202663020349
E2_6_648,122.020715759818,NA
E80_7_61,115.058825561951,NA
E101_4_566,NA,103.13760523872
E10_4_566,121.072177186107,NA
E101_6_809,NA,134.134457446032
E66_5_046,102.905593254563,NA
E44_5_207,NA,142.669999797246
E101_2_163,NA,69.3151327479224
E41_4_406,NA,126.274934272766
E121_2_323,NA,70.4877254156578
E24_6_488,105.828469982827,NA
E44_6_008,NA,132.643164534906
E36_2_083,42.6772136002047,45.6405538065141
E0_5_767,NA,142.620403782495
E56_1_362,38.3262875849528,39.7798148404873
E109_5_367,NA,137.439231385886
E112_2_804,NA,91.0965911081884
E4_0_08,0,0
E110_4_726,111.740666480084,NA
E94_7_129,NA,130.597118681406
E135_6_088,NA,144.667722493701
E20_1_762,52.3788509246572,57.0385989508795
E42_4_646,121.098476881189,NA
E96_1_442,43.4021320863947,40.865358803675
E135_3_284,NA,92.9694620379486
E85_6_328,NA,136.095047318422
E20_3_124,NA,80.4945857248809
E36_6_408,NA,140.393124972763
E15_7_61,NA,139.696777168885
E109_2_163,NA,73.8176316623806
E4_7_129,NA,124.914898345368
E135_5_046,NA,141.509508436963
E106_2_243,57.1659024141105,59.3841364074486
E51_4_806,NA,99.300186773287
E36_5_527,NA,115.296965668427
E121_4_646,NA,112.145726260821
E121_2_163,NA,70.339163348762
E15_1_442,43.4537220265548,47.0469029771773
E94_2_403,NA,71.5842672906381
E98_2_083,55.6719609326617,59.518572963348
E54_1_041,25.2304851335825,25.1773927570497
E44_5_687,NA,136.698471353778
E123_3_284,105.974095452057,NA
E133_5_767,103.496751391567,NA
E96_4_486,114.057720242429,NA
E120_1_842,44.9395047918531,48.4149993517571
E70_1_041,30.0073165406847,29.8862674777163
E49_3_124,NA,84.7517363516944
E79_5_046,103.602500477672,NA
E65_4_726,121.909753219083,NA
E1_7_61,124.962408086201,NA
E48_1_842,50.8478095301881,44.8440441935179
E54_0_401,9.90834980890899,9.90623658358198
E142_6_488,NA,139.631909193158
E63_4_245,117.623504641037,NA
E110_2_163,45.1231550341615,48.4451870721317
E101_1_922,56.4878479198284,59.4763821041693
E25_5_607,NA,146.469168846466
E96_4_406,122.177915663821,NA
E94_3_444,NA,97.2767149731634
E125_4_966,107.254379962147,NA
E20_4_806,NA,98.5412969432749
E142_4_966,NA,96.5794707843976
E37_2_563,47.6404652047711,37.9261914455809
E98_4_005,NA,89.8120706397956
E108_2_723,71.9156702997332,NA
E55_0_641,19.7945280678702,19.7684801783893
E88_0_561,22.0603398836466,21.9640624397978
E80_7_049,108.8279513394,NA
E12_4_886,103.264562493638,NA
E78_0_24,0.352595716156639,0.352515989380422
E98_1_202,33.262396497136,33.7259192084206
E136_6_728,NA,137.736616095922
E86_3_524,94.732642872834,NA
E36_2_003,41.141049992779,43.4797253405988
E40_3_845,120.662046083875,NA
E15_5_046,NA,125.993844600929
E131_5_687,124.4640451817,NA
E51_4_245,NA,89.7769176429489
E4_0_401,22.063644554654,21.8772035654489
E107_6_088,NA,143.50464361694
E63_2_083,50.0605308424515,43.6765272377521
E41_4_726,NA,143.701907291919
E85_4_646,NA,116.295365782346
E135_6_728,NA,138.782317758168
E108_0_721,1.88287875694472,1.88228846607221
E128_4_886,124.294179810619,NA
E136_0_961,32.2795193119286,32.7875233940133
E37_0_481,12.5059467868372,12.5080533032803
E120_6_488,NA,133.030102309904
E49_7_049,NA,147.226964089408
E70_0_801,26.819719845146,26.7563185192338
E120_1_602,43.5865996877052,46.3640080847745
E85_5_527,NA,136.489875851191
E42_4_886,105.927730628353,NA
E84_6_889,122.942260321935,NA
E110_6_248,103.985954879201,NA
E49_0_24,15.9069420587791,15.8853024466028
E121_5_367,NA,130.399245727843
E65_3_204,103.474806080214,NA
E48_3_524,128.657634836845,NA
E66_4_325,116.857611308987,NA
E15_7_049,NA,132.537726176976
E106_3_124,80.321863316797,NA
E98_4_245,NA,91.9050599123399
E123_2_884,74.3725077441414,NA
E63_2_243,50.2273916381773,43.7918370026802
E3_6_328,NA,140.439718259531
E125_7_69,114.862802895197,NA
E121_1_842,55.2667087389908,57.5506679512393
E79_5_126,106.002164092081,NA
E0_2_643,NA,70.2655992045252
E96_7_77,124.197603226948,NA
E109_5_847,NA,140.275371730188
E110_1_682,28.2461687940297,28.2673102395797
E101_7_93,NA,150.203267294447
E125_1_121,36.1725086945473,37.5083041686519
E48_4_726,109.177383834247,NA
E41_7_129,NA,147.885710133667
E44_1_121,27.3637562824561,27.303303496339
E24_1_602,35.6544081139509,36.4637852294237
E110_3_845,77.7336902737306,NA
E47_6_328,109.305310344025,NA
E14_4_085,NA,83.3194175063159
E0_3_925,NA,82.3930814319387
E119_4_806,98.6375861920792,NA
E108_6_889,131.059048925893,NA
E63_3_044,65.1062596691799,NA
E125_5_767,117.009040714396,NA
E12_6_008,120.724301617138,NA
E3_6_488,NA,141.749695846265
E47_0_16,0,0
E101_6_008,NA,142.576646733963
E66_1_522,36.2915872116862,36.8662231028998
E2_1_842,46.8568109834034,45.840239722639
E63_0_561,23.9661004994379,23.7999942688414
E55_2_804,84.3369934736668,NA
E56_4_245,97.2444553448972,NA
E25_4_566,NA,114.05569056338
E112_2_083,48.5759918253059,48.6420627995479
E70_1_682,49.1787327002469,52.8423900984255
E40_5_367,124.170660202792,NA
E133_7_369,114.34668794422,NA
E25_2_243,NA,71.8582775035001
E88_2_323,NA,68.127346982762
E80_1_282,45.4427509011412,42.7839603117055
E123_1_442,47.8613728643541,46.1651724615963
E41_3_605,NA,102.247825246963
E37_5_527,95.9515596727049,NA
E16_1_362,34.9029543089371,35.2012050617258
E1_2_003,48.544551157434,39.2950210107997
E56_6_728,117.45626046212,NA
E133_0_721,3.95766595918909,3.95721430901641
E37_1_202,0,0
E136_2_243,NA,74.0857354414305
E15_6_248,NA,141.00068045467
E63_5_847,118.439420129114,NA
E3_3_925,NA,89.6452749940294
E85_0_08,0,0
E106_0_961,17.3205966755253,17.2401801235803
E49_6_328,NA,133.647122379243
E123_0_961,34.3170572170422,34.5931649133223
E4_3_524,NA,106.486974463709
E96_6_088,132.325959102042,NA
E110_0_961,9.30239102226668,9.29634193599281
E49_3_685,NA,88.4887865248452
E94_0_561,11.0340074525282,11.0488868591713
E131_3_444,98.8051588793802,NA
E133_3_364,71.0216478949156,NA
E24_3_685,120.673840836048,NA
E106_3_925,106.114120456562,NA
E107_7_369,NA,138.169088657307
E84_5_367,108.490820319418,NA
E16_0_801,25.0214058752708,24.8703186211117
E125_3_044,116.069266824727,NA
E94_2_083,51.4693609052694,54.8903958303166
E133_2_163,50.5972967024056,45.0910223407064
E136_3_284,NA,99.331406156943
